wall_time_iso,t_wall,t_perf,session_elapsed_s,cycle_id,robot_id,state,previous_state,x,y,yaw,pose_age_ms,waypoint_x,waypoint_y,final_goal_x,final_goal_y,distance_error,desired_heading,angle_error,u_att_x,u_att_y,u_rep_x,u_rep_y,u_res_x,u_res_y,repulsion_norm,align_factor,linear_cmd,angular_cmd,left_cmd,right_cmd,controller_mode,avoid_enabled,requested_delay_ms,jitter_ms
2026-08-18T06:25:57.920+00:00,1787034357.9201305,194169.9208092,0.33964170000399463,1,2,ORIENT,ORIENT,0.2073137437508316,0.3905373678516135,-2.756928631066107,503.1087398529053,1.0,0.85,1.0,0.85,0.9162190847101176,0.5253049082361938,-3.000951767877285,0.8651710748672485,0.5014768242835999,0.0,0.0,0.8651710748672485,0.5014768242835999,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,200.0,0.0
2026-08-18T06:25:58.073+00:00,1787034358.0732741,194170.0735116,0.4923440999991726,2,2,ORIENT,ORIENT,0.2073137437508316,0.3905373678516135,-2.756928631066107,119.05622482299805,1.0,0.85,1.0,0.85,0.9162190847101176,0.5253049082361938,-3.000951767877285,0.8651710748672485,0.5014768242835999,0.0,0.0,0.8651710748672485,0.5014768242835999,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,200.0,0.0
2026-08-18T06:25:58.224+00:00,1787034358.2241526,194170.2242637,0.6430961999867577,3,2,ORIENT,ORIENT,0.2073137437508316,0.3905373678516135,-2.756928631066107,109.96723175048828,1.0,0.85,1.0,0.85,0.9162190847101176,0.5253049082361938,-3.000951767877285,0.8651710748672485,0.5014768242835999,0.0,0.0,0.8651710748672485,0.5014768242835999,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,200.0,0.0
2026-08-18T06:25:58.375+00:00,1787034358.3756301,194170.3758655,0.7946980000124313,4,2,ORIENT,ORIENT,0.2073137437508316,0.3905373678516135,-2.756928631066107,116.62721633911133,1.0,0.85,1.0,0.85,0.9162190847101176,0.5253049082361938,-3.000951767877285,0.8651710748672485,0.5014768242835999,0.0,0.0,0.8651710748672485,0.5014768242835999,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,200.0,0.0
2026-08-18T06:25:58.521+00:00,1787034358.521978,194170.521902,0.9407345000072382,5,2,ORIENT,ORIENT,0.2073137437508316,0.3905373678516135,-2.756928631066107,111.82808876037598,1.0,0.85,1.0,0.85,0.9162190847101176,0.5253049082361938,-3.000951767877285,0.8651710748672485,0.5014768242835999,0.0,0.0,0.8651710748672485,0.5014768242835999,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,200.0,0.0
2026-08-18T06:25:58.668+00:00,1787034358.6684396,194170.6691069,1.0879393999930471,6,2,ORIENT,ORIENT,0.2073137437508316,0.3905373678516135,-2.7935501982413724,117.2633171081543,1.0,0.85,1.0,0.85,0.9162190847101176,0.5253049082361938,-2.96433020070202,0.8651710748672485,0.5014768242835999,0.0,0.0,0.8651710748672485,0.5014768242835999,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,200.0,0.0
2026-08-18T06:25:58.811+00:00,1787034358.8117557,194170.8120927,1.2309252000122797,7,2,ORIENT,ORIENT,0.2073137437508316,0.3905373678516135,-2.931947287095667,105.23104667663574,1.0,0.85,1.0,0.85,0.9162190847101176,0.5253049082361938,-2.8259331118477258,0.8651710748672485,0.5014768242835999,0.0,0.0,0.8651710748672485,0.5014768242835999,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,200.0,0.0
2026-08-18T06:25:58.954+00:00,1787034358.9546044,194170.9547971,1.3736296000133734,8,2,ORIENT,ORIENT,0.2073137437508316,0.3905373678516135,-3.072774323066734,110.35919189453125,1.0,0.85,1.0,0.85,0.9162190847101176,0.5253049082361938,-2.685106075876658,0.8651710748672485,0.5014768242835999,0.0,0.0,0.8651710748672485,0.5014768242835999,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,200.0,0.0
2026-08-18T06:25:59.111+00:00,1787034359.1110997,194171.1109749,1.529807399987476,9,2,ORIENT,ORIENT,0.20671375162828468,0.3925215018176689,2.960390370577936,116.39022827148438,1.0,0.85,1.0,0.85,0.9157454057514195,0.52310177783844,-2.4372885927394963,0.8662737607955933,0.49956950545310974,0.0,0.0,0.8662737607955933,0.49956950545310974,0.0,0.0,0,-34.53840283870746,34,-34,apf_fsm,1,200.0,0.0
2026-08-18T06:25:59.261+00:00,1787034359.2618506,194171.2616527,1.6804851999913808,10,2,ORIENT,ORIENT,0.20671375162828468,0.3925215018176689,2.860525548560532,113.13939094543457,1.0,0.85,1.0,0.85,0.9157454057514195,0.52310177783844,-2.337423770722092,0.8662737607955933,0.49956950545310974,0.0,0.0,0.8662737607955933,0.49956950545310974,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,200.0,0.0
2026-08-18T06:25:59.414+00:00,1787034359.414386,194171.4148523,1.833684799988987,11,2,ORIENT,ORIENT,0.2052200896452304,0.39888325705584765,2.50128739338192,112.09678649902344,1.0,0.85,1.0,0.85,0.9138826082534212,0.5162548674305926,-1.9850325259513273,0.869674026966095,0.49362659454345703,0.0,0.0,0.869674026966095,0.49362659454345703,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,200.0,0.0
2026-08-18T06:25:59.567+00:00,1787034359.5675662,194171.5681823,1.9870147999899928,12,2,ORIENT,ORIENT,0.2052200896452304,0.39888325705584765,2.4271502648213077,112.05148696899414,1.0,0.85,1.0,0.85,0.9138826082534212,0.5162548674305926,-1.910895397390715,0.869674026966095,0.49362659454345703,0.0,0.0,0.869674026966095,0.49362659454345703,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,200.0,0.0
