wall_time_iso,t_wall,t_perf,session_elapsed_s,frame_seq,frame_received_perf,frame_wait_ms,processing_ms,robot_id,detected,accepted,workspace_markers_seen,homography_valid,homography_age_ms,calibration_enabled,homography_mode,parallax_enabled,alignment_enabled,pose_filter_enabled,pixel_x,pixel_y,floor_x,floor_y,corrected_x,corrected_y,aligned_x,aligned_y,raw_yaw,x,y,yaw,pose_age_ms,cam_x,cam_y,cam_z
2026-08-18T02:50:22.910+00:00,1787021422.9109848,181235.2867065,0.7725494999904186,86,181235.1487207,22.411599988117814,115.12960001709871,3,1,1,4,1,0.0,1,estabilizada,1,1,1,465.75,386.75,0.18565937876701355,0.6779924035072327,0.20600398581491858,0.6253501095949893,0.1931427358149186,0.6139056095949893,2.5394283114609557,0.19393789786780458,0.6130374772098828,2.5800874490870087,0.0,0.5437899112818687,-0.24868131927359782,1.5842895294286896
2026-08-18T02:50:22.910+00:00,1787021422.9109848,181235.2867736,0.7726166000065859,86,181235.1487207,22.411599988117814,115.12960001709871,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5437899112818687,-0.24868131927359782,1.5842895294286896
2026-08-18T02:50:23.094+00:00,1787021423.0940552,181235.4694882,0.9553312000061851,92,181235.3478688,15.421900025103241,106.16849997313693,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5437727321401125,-0.24869003813369886,1.5842747909395447
2026-08-18T02:50:23.094+00:00,1787021423.0940552,181235.4695384,0.9553814000100829,92,181235.3478688,15.421900025103241,106.16849997313693,2,1,1,4,1,0.0,1,estabilizada,1,1,1,745.0,645.25,0.6128706932067871,0.2419077605009079,0.6089453536561195,0.2140377204487465,0.5960841036561195,0.2025932204487465,-2.0972266845537817,0.5981746682629092,0.20322250260847335,-1.8749160959784488,0.0,0.5437727321401125,-0.24869003813369886,1.5842747909395447
2026-08-18T02:50:23.094+00:00,1787021423.0940552,181235.4695566,0.9553996000031475,92,181235.3478688,15.421900025103241,106.16849997313693,3,1,1,4,1,0.0,1,estabilizada,1,1,1,465.5,387.25,0.18532854318618774,0.6770907640457153,0.20569115779720587,0.624498705728146,0.19282990779720588,0.6130542057281461,2.5653935009607873,0.19393789786780458,0.6130374772098828,2.5800874490870087,0.0,0.5437727321401125,-0.24869003813369886,1.5842747909395447
2026-08-18T02:50:23.094+00:00,1787021423.0940552,181235.4695728,0.955415800010087,92,181235.3478688,15.421900025103241,106.16849997313693,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5437727321401125,-0.24869003813369886,1.5842747909395447
2026-08-18T02:50:23.264+00:00,1787021423.2642548,181235.640395,1.1262379999971017,97,181235.513763,28.208600007928908,98.39140000985935,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5437522478449119,-0.248699435361394,1.5842576334514527
2026-08-18T02:50:23.264+00:00,1787021423.2642548,181235.6404457,1.1262887000048067,97,181235.513763,28.208600007928908,98.39140000985935,2,1,1,4,1,0.0,1,estabilizada,1,1,1,743.0,643.75,0.610068142414093,0.24422810971736908,0.6063008066063282,0.21622541740245893,0.5934395566063282,0.20478091740245896,-2.3862098465350314,0.5981746682629092,0.20322250260847335,-1.905064806278859,0.0,0.5437522478449119,-0.248699435361394,1.5842576334514527
2026-08-18T02:50:23.264+00:00,1787021423.2642548,181235.6404576,1.1263006000081077,97,181235.513763,28.208600007928908,98.39140000985935,3,1,1,4,1,0.0,1,estabilizada,1,1,1,466.0,387.25,0.1861177533864975,0.6770758032798767,0.20643459063672098,0.6244834914497646,0.193573340636721,0.6130389914497646,2.5653918410102015,0.19393789786780458,0.6130374772098828,2.5800874490870087,0.0,0.5437522478449119,-0.248699435361394,1.5842576334514527
2026-08-18T02:50:23.264+00:00,1787021423.2642548,181235.6404706,1.1263135999906808,97,181235.513763,28.208600007928908,98.39140000985935,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5437522478449119,-0.248699435361394,1.5842576334514527
2026-08-18T02:50:23.453+00:00,1787021423.4538703,181235.8299389,1.3157818999898154,102,181235.6802725,30.547300004400313,119.09100000048056,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5437312603633206,-0.24870949147545432,1.5842389937305594
2026-08-18T02:50:23.453+00:00,1787021423.4538703,181235.8299977,1.3158407000009902,102,181235.6802725,30.547300004400313,119.09100000048056,2,1,1,4,1,0.0,1,estabilizada,1,1,1,740.25,642.0,0.6061916351318359,0.24695801734924316,0.6026432855763633,0.2187993392894542,0.5897820355763632,0.2073548392894542,-2.7195831490883675,0.5964761377587623,0.204211186962224,-2.462075854426311,0.0,0.5437312603633206,-0.24870949147545432,1.5842389937305594
2026-08-18T02:50:23.453+00:00,1787021423.4538703,181235.8301212,1.3159642000100575,102,181235.6802725,30.547300004400313,119.09100000048056,3,1,1,4,1,0.0,1,estabilizada,1,1,1,465.75,382.75,0.18518860638141632,0.6852957010269165,0.20555727486266923,0.632235229937723,0.19269602486266924,0.620790729937723,2.2367700873197878,0.19393789786780458,0.6130374772098828,2.563171119079514,0.0,0.5437312603633206,-0.24870949147545432,1.5842389937305594
2026-08-18T02:50:23.453+00:00,1787021423.4538703,181235.8302469,1.316089900006773,102,181235.6802725,30.547300004400313,119.09100000048056,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5437312603633206,-0.24870949147545432,1.5842389937305594
2026-08-18T02:50:23.632+00:00,1787021423.63214,181236.0083099,1.4941529000061564,108,181235.8823138,22.72030001040548,103.17399998893961,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5437074220200148,-0.2487200426366641,1.584218393490401
2026-08-18T02:50:23.632+00:00,1787021423.63214,181236.0084505,1.4942934999999125,108,181235.8823138,22.72030001040548,103.17399998893961,2,1,1,4,1,0.0,1,estabilizada,1,1,1,739.0,638.5,0.6045857071876526,0.25222551822662354,0.6011271905540868,0.22376662602908828,0.5882659405540869,0.2123221260290883,3.1367632360232998,0.5933328431163107,0.2070905554079895,-2.912795542388316,0.0,0.5437074220200148,-0.2487200426366641,1.584218393490401
2026-08-18T02:50:23.632+00:00,1787021423.63214,181236.0084704,1.4943134000059217,108,181235.8823138,22.72030001040548,103.17399998893961,3,1,1,4,1,0.0,1,estabilizada,1,1,1,462.25,374.75,0.178695410490036,0.7000839710235596,0.19943187029424236,0.6461820837709561,0.18657062029424237,0.6347375837709561,2.08393395965676,0.19393789786780458,0.6130374772098828,2.431304577038239,0.0,0.5437074220200148,-0.2487200426366641,1.584218393490401
2026-08-18T02:50:23.632+00:00,1787021423.63214,181236.0084864,1.4943294000113383,108,181235.8823138,22.72030001040548,103.17399998893961,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5437074220200148,-0.2487200426366641,1.584218393490401
2026-08-18T02:50:23.841+00:00,1787021423.8412025,181236.2174893,1.7033323000068776,114,181236.0794863,23.057599988533184,114.88750000717118,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5436841165502864,-0.24873032704398237,1.5841969898883845
2026-08-18T02:50:23.841+00:00,1787021423.8412025,181236.2175836,1.7034265999973286,114,181236.0794863,23.057599988533184,114.88750000717118,2,1,1,4,1,0.0,1,estabilizada,1,1,1,738.5,634.75,0.6040793061256409,0.2578456997871399,0.6006481879651621,0.22906655003126689,0.5877869379651621,0.2176220500312669,2.8513083553933005,0.5933328431163107,0.2070905554079895,-3.124038942381694,0.0,0.5436841165502864,-0.24873032704398237,1.5841969898883845
2026-08-18T02:50:23.842+00:00,1787021423.8421965,181236.2175989,1.703441899997415,114,181236.0794863,23.057599988533184,114.88750000717118,3,1,1,4,1,0.0,1,estabilizada,1,1,1,461.75,367.25,0.17697881162166595,0.713952898979187,0.19781174947865626,0.6592617899219796,0.18495049947865627,0.6478172899219796,1.8775789863400774,0.19216100178656736,0.6192014153779295,2.313862874974342,0.0,0.5436841165502864,-0.24873032704398237,1.5841969898883845
2026-08-18T02:50:23.842+00:00,1787021423.8421965,181236.217615,1.703458000003593,114,181236.0794863,23.057599988533184,114.88750000717118,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5436841165502864,-0.24873032704398237,1.5841969898883845
2026-08-18T02:50:24.016+00:00,1787021424.016081,181236.3920084,1.8778514000005089,120,181236.2802585,4.3157000036444515,107.38040000433102,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5436589491036772,-0.2487418963939018,1.5841742167495791
2026-08-18T02:50:24.016+00:00,1787021424.016081,181236.3921066,1.8779495999915525,120,181236.2802585,4.3157000036444515,107.38040000433102,2,1,1,4,1,0.0,1,estabilizada,1,1,1,738.5,634.25,0.6041094660758972,0.25859591364860535,0.6006751553353382,0.22977307180390463,0.5878139053353382,0.21832857180390464,2.7452023840537123,0.5910894768975014,0.21121196683771937,2.9115276139676114,0.0,0.5436589491036772,-0.2487418963939018,1.5841742167495791
2026-08-18T02:50:24.016+00:00,1787021424.016081,181236.3921244,1.8779674000106752,120,181236.2802585,4.3157000036444515,107.38040000433102,3,1,1,4,1,0.0,1,estabilizada,1,1,1,463.5,361.75,0.17907898128032684,0.7241176962852478,0.1997914741091938,0.6688476619573477,0.1869302241091938,0.6574031619573477,1.724863948571122,0.1908228743661372,0.6231758479035282,2.174299517609269,0.0,0.5436589491036772,-0.2487418963939018,1.5841742167495791
2026-08-18T02:50:24.016+00:00,1787021424.016081,181236.3921372,1.8779801999917254,120,181236.2802585,4.3157000036444515,107.38040000433102,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5436589491036772,-0.2487418963939018,1.5841742167495791
2026-08-18T02:50:24.197+00:00,1787021424.1979046,181236.5735377,2.0593806999968365,125,181236.4477343,22.981800022535026,102.7940999774728,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5436324907076127,-0.24875317145111947,1.5841507790658536
2026-08-18T02:50:24.197+00:00,1787021424.1979046,181236.5735889,2.0594319000083487,125,181236.4477343,22.981800022535026,102.7940999774728,2,1,1,4,1,0.0,1,estabilizada,1,1,1,737.25,633.25,0.6023528575897217,0.26015305519104004,0.599016790664005,0.2312406808116248,0.5861555406640051,0.21979618081162483,2.698679328893783,0.5902243243432304,0.21276124142064035,2.8259889745361466,0.0,0.5436324907076127,-0.24875317145111947,1.5841507790658536
2026-08-18T02:50:24.197+00:00,1787021424.1979046,181236.5736016,2.0594445999886375,125,181236.4477343,22.981800022535026,102.7940999774728,3,1,1,4,1,0.0,1,estabilizada,1,1,1,466.0,355.75,0.1823243498802185,0.7352473139762878,0.20285126758538835,0.6793435169016881,0.18999001758538836,0.6678990169016882,1.500756186045247,0.18883572471525514,0.6386813902411065,1.8951101108051955,0.0,0.5436324907076127,-0.24875317145111947,1.5841507790658536
2026-08-18T02:50:24.197+00:00,1787021424.1979046,181236.5736148,2.0594578000018373,125,181236.4477343,22.981800022535026,102.7940999774728,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5436324907076127,-0.24875317145111947,1.5841507790658536
2026-08-18T02:50:24.381+00:00,1787021424.381332,181236.7571508,2.2429937999986578,131,181236.6456738,2.43870000122115,109.01059999014251,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5436031659372585,-0.24876493029687766,1.5841263799800216
2026-08-18T02:50:24.381+00:00,1787021424.381332,181236.7571981,2.2430411000095773,131,181236.6456738,2.43870000122115,109.01059999014251,2,1,1,4,1,0.0,1,estabilizada,1,1,1,736.0,632.75,0.6005666255950928,0.26096317172050476,0.5973303235967196,0.2320036582868966,0.5844690735967195,0.2205591582868966,2.6469247076697537,0.5902243243432304,0.21276124142064035,2.801151464589992,0.0,0.5436031659372585,-0.24876493029687766,1.5841263799800216
2026-08-18T02:50:24.381+00:00,1787021424.381332,181236.7572115,2.2430544999951962,131,181236.6456738,2.43870000122115,109.01059999014251,3,1,1,4,1,0.0,1,estabilizada,1,1,1,469.0,351.0,0.18653927743434906,0.7440723776817322,0.2068253798384181,0.687665667429737,0.1939641298384181,0.676221167429737,1.3504575882839258,0.19061362542012267,0.6595058935143314,1.5252239669194738,0.0,0.5436031659372585,-0.24876493029687766,1.5841263799800216
2026-08-18T02:50:24.381+00:00,1787021424.381332,181236.7572239,2.2430669000023045,131,181236.6456738,2.43870000122115,109.01059999014251,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5436031659372585,-0.24876493029687766,1.5841263799800216
2026-08-18T02:50:24.547+00:00,1787021424.5489402,181236.9243121,2.4101550999912433,136,181236.8139438,9.499400010099635,100.84130000905134,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5435726125788934,-0.24877785192461033,1.5841003564346505
2026-08-18T02:50:24.548+00:00,1787021424.5489402,181236.9243611,2.4102041000151075,136,181236.8139438,9.499400010099635,100.84130000905134,2,1,1,4,1,0.0,1,estabilizada,1,1,1,734.75,630.5,0.5988779067993164,0.26439476013183594,0.5957357596117222,0.23523907255341103,0.5828745096117223,0.22379457255341106,2.5754434751546538,0.5893275690792857,0.214464787135412,2.7499499188737375,0.0,0.5435726125788934,-0.24877785192461033,1.5841003564346505
2026-08-18T02:50:24.548+00:00,1787021424.5489402,181236.9243739,2.4102168999961577,136,181236.8139438,9.499400010099635,100.84130000905134,3,1,1,4,1,0.0,1,estabilizada,1,1,1,474.0,346.75,0.19403685629367828,0.7519344091415405,0.21389558427002486,0.6950793600721358,0.20103433427002487,0.6836348600721358,1.0702817227912036,0.19139129963795418,0.6636828156863418,1.4798787387454395,0.0,0.5435726125788934,-0.24877785192461033,1.5841003564346505
2026-08-18T02:50:24.548+00:00,1787021424.5489402,181236.9243874,2.410230400011642,136,181236.8139438,9.499400010099635,100.84130000905134,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5435726125788934,-0.24877785192461033,1.5841003564346505
2026-08-18T02:50:24.730+00:00,1787021424.7303317,181237.1060263,2.591869299998507,141,181236.9825681,9.88090000464581,113.55169999296777,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5435396976910486,-0.2487910699114726,1.5840736853167112
2026-08-18T02:50:24.730+00:00,1787021424.7303317,181237.106068,2.591910999995889,141,181236.9825681,9.88090000464581,113.55169999296777,2,1,1,4,1,0.0,1,estabilizada,1,1,1,731.75,627.75,0.5946670174598694,0.2686645984649658,0.5917621912375501,0.23926507583823375,0.5789009412375501,0.22782057583823379,2.442417916765486,0.5878445732831125,0.21644649117870488,2.7153254015868757,0.0,0.5435396976910486,-0.2487910699114726,1.5840736853167112
2026-08-18T02:50:24.730+00:00,1787021424.7303317,181237.1060811,2.5919241000083275,141,181236.9825681,9.88090000464581,113.55169999296777,3,1,1,4,1,0.0,1,estabilizada,1,1,1,480.5,342.5,0.20397540926933289,0.7597861289978027,0.22326793728822003,0.7024832719759172,0.21040668728822004,0.6910387719759172,0.9244363640219023,0.19443362070494158,0.6712394317670419,1.252581594842375,0.0,0.5435396976910486,-0.2487910699114726,1.5840736853167112
2026-08-18T02:50:24.730+00:00,1787021424.7303317,181237.1060937,2.591936699987855,141,181236.9825681,9.88090000464581,113.55169999296777,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5435396976910486,-0.2487910699114726,1.5840736853167112
2026-08-18T02:50:24.874+00:00,1787021424.874759,181237.2505195,2.7363624999998137,146,181237.1457313,20.257600001059473,84.50669999001548,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5435064968627844,-0.2488073364531122,1.584045232832967
2026-08-18T02:50:24.874+00:00,1787021424.874759,181237.2505601,2.73640309998882,146,181237.1457313,20.257600001059473,84.50669999001548,2,1,1,4,1,0.0,1,estabilizada,1,1,1,729.25,623.0,0.591282308101654,0.2759319841861725,0.588567850886434,0.24611810142660395,0.575706600886434,0.23467360142660398,2.184418331537869,0.586739850625577,0.21807113302881984,2.614113131305065,0.0,0.5435064968627844,-0.2488073364531122,1.584045232832967
2026-08-18T02:50:24.874+00:00,1787021424.874759,181237.2505718,2.736414799990598,146,181237.1457313,20.257600001059473,84.50669999001548,3,1,1,4,1,0.0,1,estabilizada,1,1,1,484.25,341.75,0.20992128551006317,0.7611017227172852,0.22887444947246544,0.703722164708843,0.21601319947246544,0.692277664708843,0.6924148335073134,0.1991371890218805,0.6768065511620072,1.1371832236941883,0.0,0.5435064968627844,-0.2488073364531122,1.584045232832967
2026-08-18T02:50:24.874+00:00,1787021424.874759,181237.2505836,2.7364265999931376,146,181237.1457313,20.257600001059473,84.50669999001548,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5435064968627844,-0.2488073364531122,1.584045232832967
2026-08-18T02:50:25.043+00:00,1787021425.0433805,181237.4192113,2.905054300004849,150,181237.2792512,30.29890000470914,109.6352000022307,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5434764116912206,-0.2488242098145196,1.5840170959955604
2026-08-18T02:50:25.043+00:00,1787021425.0433805,181237.4192579,2.9051009000104386,150,181237.2792512,30.29890000470914,109.6352000022307,2,1,1,4,1,0.0,1,estabilizada,1,1,1,727.5,619.25,0.5889281034469604,0.28167814016342163,0.5863456488330817,0.25153628650621307,0.5734843988330818,0.2400917865062131,2.1217748894552075,0.5825051881798334,0.2240824042580027,2.416834388560077,0.0,0.5434764116912206,-0.2488242098145196,1.5840170959955604
2026-08-18T02:50:25.043+00:00,1787021425.0433805,181237.4192697,2.905112700012978,150,181237.2792512,30.29890000470914,109.6352000022307,3,1,1,4,1,0.0,1,estabilizada,1,1,1,486.0,340.5,0.21260182559490204,0.7634261846542358,0.2314013150852302,0.705912578435908,0.21854006508523022,0.6944680784359081,0.7529053615401089,0.20579375717114307,0.6836576813818953,0.9214857707281132,0.0,0.5434764116912206,-0.2488242098145196,1.5840170959955604
2026-08-18T02:50:25.043+00:00,1787021425.0433805,181237.4194118,2.905254799989052,150,181237.2792512,30.29890000470914,109.6352000022307,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5434764116912206,-0.2488242098145196,1.5840170959955604
2026-08-18T02:50:25.211+00:00,1787021425.2115219,181237.5875128,3.0733558000065386,155,181237.4759658,10.333400015952066,101.18589998455718,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.543448648832026,-0.2488420109815489,1.5839894835747705
2026-08-18T02:50:25.211+00:00,1787021425.2115219,181237.5876898,3.0735328000155278,155,181237.4759658,10.333400015952066,101.18589998455718,2,1,1,4,1,0.0,1,estabilizada,1,1,1,726.5,615.5,0.587663471698761,0.2874061167240143,0.5851512491750195,0.256937270816918,0.5722899991750194,0.245492770816918,2.027176589532506,0.5785902709161128,0.23092513593857364,2.208740296725837,0.0,0.543448648832026,-0.2488420109815489,1.5839894835747705
2026-08-18T02:50:25.211+00:00,1787021425.2115219,181237.5877144,3.0735573999991175,155,181237.4759658,10.333400015952066,101.18589998455718,3,1,1,4,1,0.0,1,estabilizada,1,1,1,488.5,341.0,0.21668218076229095,0.7624067068099976,0.23524858062241222,0.7049490118284366,0.22238733062241223,0.6935045118284366,0.6163303772282087,0.20893955119974528,0.6861519054698264,0.8814292949347147,0.0,0.543448648832026,-0.2488420109815489,1.5839894835747705
2026-08-18T02:50:25.211+00:00,1787021425.2115219,181237.5877285,3.0735714999900665,155,181237.4759658,10.333400015952066,101.18589998455718,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.543448648832026,-0.2488420109815489,1.5839894835747705
2026-08-18T02:50:25.383+00:00,1787021425.3838232,181237.7596281,3.24547110000276,161,181237.6454074,16.015700006391853,98.1737999827601,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5434226323758795,-0.2488610222613774,1.5839612331933783
2026-08-18T02:50:25.383+00:00,1787021425.3838232,181237.7596815,3.2455245000019204,161,181237.6454074,16.015700006391853,98.1737999827601,2,1,1,4,1,0.0,1,estabilizada,1,1,1,725.75,608.5,0.5869290232658386,0.29808956384658813,0.5844570087379312,0.2670120654090319,0.5715957587379312,0.2555675654090319,1.7485472508370776,0.5758797980276876,0.23737343252057186,2.0526816635293867,0.0,0.5434226323758795,-0.2488610222613774,1.5839612331933783
2026-08-18T02:50:25.383+00:00,1787021425.3838232,181237.7596932,3.2455362000036985,161,181237.6454074,16.015700006391853,98.1737999827601,3,1,1,4,1,0.0,1,estabilizada,1,1,1,498.0,338.25,0.23169195652008057,0.7673627138137817,0.24940436023242363,0.7096213156468745,0.23654311023242364,0.6981768156468745,0.4596992230739694,0.21388953322445628,0.689480512383162,0.7442626920900597,0.0,0.5434226323758795,-0.2488610222613774,1.5839612331933783
2026-08-18T02:50:25.383+00:00,1787021425.3838232,181237.7597958,3.245638799999142,161,181237.6454074,16.015700006391853,98.1737999827601,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5434226323758795,-0.2488610222613774,1.5839612331933783
2026-08-18T02:50:25.554+00:00,1787021425.5544493,181237.930384,3.416227000008803,166,181237.8193285,11.396200017770752,99.63449998758733,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5433962498693707,-0.24887948438715216,1.5839330001461582
2026-08-18T02:50:25.554+00:00,1787021425.5544493,181237.9304284,3.4162713999976404,166,181237.8193285,11.396200017770752,99.63449998758733,2,1,1,4,1,0.0,1,estabilizada,1,1,1,725.0655517578125,602.1953125,0.5862509608268738,0.3077639043331146,0.58381593107131,0.2761351012333615,0.57095468107131,0.2646906012333615,1.6909043442049947,0.5749278825571866,0.2420770610611452,1.953097906153366,0.0,0.5433962498693707,-0.24887948438715216,1.5839330001461582
2026-08-18T02:50:25.554+00:00,1787021425.5544493,181237.930441,3.4162840000062715,166,181237.8193285,11.396200017770752,99.63449998758733,3,1,1,4,1,0.0,1,estabilizada,1,1,1,507.75,337.0,0.247298002243042,0.7694658637046814,0.26412247795250104,0.7116028850813383,0.25126122795250105,0.7001583850813383,0.3362857401797058,0.22447972830832283,0.6937311029008152,0.6040296499013504,0.0,0.5433962498693707,-0.24887948438715216,1.5839330001461582
2026-08-18T02:50:25.554+00:00,1787021425.5544493,181237.9304507,3.4162936999928206,166,181237.8193285,11.396200017770752,99.63449998758733,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5433962498693707,-0.24887948438715216,1.5839330001461582
2026-08-18T02:50:25.744+00:00,1787021425.744571,181238.1202024,3.606045399996219,171,181237.9790529,21.27720002317801,119.74019999615848,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5433689684024073,-0.24889651353966064,1.58390520683983
2026-08-18T02:50:25.744+00:00,1787021425.744571,181238.120319,3.606162000010954,171,181237.9790529,21.27720002317801,119.74019999615848,2,1,1,4,1,0.0,1,estabilizada,1,1,1,724.75,593.75,0.5862239599227905,0.32077181339263916,0.5837888714969309,0.288402357693835,0.570927621496931,0.276957857693835,1.7180429218637019,0.5725655826852918,0.25812540050108684,1.8369695232281127,0.0,0.5433689684024073,-0.24889651353966064,1.58390520683983
