wall_time_iso,t_wall,t_perf,session_elapsed_s,frame_seq,frame_received_perf,frame_wait_ms,processing_ms,robot_id,detected,accepted,workspace_markers_seen,homography_valid,homography_age_ms,calibration_enabled,homography_mode,parallax_enabled,alignment_enabled,pose_filter_enabled,pixel_x,pixel_y,floor_x,floor_y,corrected_x,corrected_y,aligned_x,aligned_y,raw_yaw,x,y,yaw,pose_age_ms,cam_x,cam_y,cam_z
2026-08-18T02:45:23.865+00:00,1787021123.865796,180936.2500861,0.7640891999762971,89,180936.0614318,40.17270001349971,148.22440000716597,3,1,1,4,1,0.0,1,estabilizada,1,1,1,1003.0,390.0,1.0507971048355103,0.6545812487602234,1.0218774746745576,0.6031794227152074,1.0090162246745575,0.5917349227152074,-0.6768497299554543,1.0093968152548916,0.5917668917521136,-0.6768294780207591,0.0,0.5420553990910676,-0.24965758538049426,1.5832413230104565
2026-08-18T02:45:23.865+00:00,1787021123.865796,180936.2501073,0.7641103999922052,89,180936.0614318,40.17270001349971,148.22440000716597,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5420553990910676,-0.24965758538049426,1.5832413230104565
2026-08-18T02:45:24.077+00:00,1787021124.0771735,180936.4568248,0.970827899989672,97,180936.3186148,5.174899997655302,133.0024000199046,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5420556516355088,-0.24966995302618755,1.5832289282174947
2026-08-18T02:45:24.077+00:00,1787021124.0771735,180936.4568846,0.9708876999793574,97,180936.3186148,5.174899997655302,133.0024000199046,2,1,1,4,1,0.0,1,estabilizada,1,1,1,730.75,177.5,0.6230093240737915,1.0939942598342896,0.6184074434552708,1.0176125205910624,0.6055461934552708,1.0061680205910624,1.3144830492452007,0.6019257598320384,0.9988578105407507,1.4433436248002793,0.0,0.5420556516355088,-0.24966995302618755,1.5832289282174947
2026-08-18T02:45:24.077+00:00,1787021124.0771735,180936.4569045,0.9709075999853667,97,180936.3186148,5.174899997655302,133.0024000199046,3,1,1,4,1,0.0,1,estabilizada,1,1,1,1003.0,390.0,1.0507973432540894,0.6545781493186951,1.0218774874899441,0.60317539399975,1.009016237489944,0.59173089399975,-0.6768525799151771,1.0093968152548916,0.5917668917521136,-0.6768294780207591,0.0,0.5420556516355088,-0.24966995302618755,1.5832289282174947
2026-08-18T02:45:24.077+00:00,1787021124.0771735,180936.4569211,0.970924199995352,97,180936.3186148,5.174899997655302,133.0024000199046,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5420556516355088,-0.24966995302618755,1.5832289282174947
2026-08-18T02:45:24.257+00:00,1787021124.2578895,180936.6376397,1.1516427999886218,103,180936.5239527,2.574900019681081,111.07639997499064,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5420574943221668,-0.24968518628940858,1.5832144166627917
2026-08-18T02:45:24.257+00:00,1787021124.2578895,180936.6377024,1.1517055000003893,103,180936.5239527,2.574900019681081,111.07639997499064,2,1,1,4,1,0.0,1,estabilizada,1,1,1,733.0,175.5,0.6271721124649048,1.0984338521957397,0.6223336549873678,1.0217981721597957,0.6094724049873679,1.0103536721597957,1.21070358368896,0.6053794587244063,1.0039849538561552,1.3296851886381873,0.0,0.5420574943221668,-0.24968518628940858,1.5832144166627917
2026-08-18T02:45:24.257+00:00,1787021124.2578895,180936.6377248,1.151727899996331,103,180936.5239527,2.574900019681081,111.07639997499064,3,1,1,4,1,0.0,1,estabilizada,1,1,1,1003.0,394.75,1.0495411157608032,0.6457926630973816,1.0206925116495855,0.5948879937129967,1.0078312616495855,0.5834434937129968,-1.0126832987467491,1.0093968152548916,0.5917668917521136,-0.7232552832740221,0.0,0.5420574943221668,-0.24968518628940858,1.5832144166627917
2026-08-18T02:45:24.257+00:00,1787021124.2578895,180936.6377394,1.1517424999910872,103,180936.5239527,2.574900019681081,111.07639997499064,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5420574943221668,-0.24968518628940858,1.5832144166627917
2026-08-18T02:45:24.432+00:00,1787021124.432359,180936.8122799,1.3262830000021495,108,180936.690944,16.616799985058606,104.689400002826,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5420604791866152,-0.2496994096952818,1.583202712105423
2026-08-18T02:45:24.432+00:00,1787021124.432359,180936.8123458,1.3263488999800757,108,180936.690944,16.616799985058606,104.689400002826,2,1,1,4,1,0.0,1,estabilizada,1,1,1,735.25,174.25,0.6312809586524963,1.1012003421783447,0.6262090603475403,1.0244060209338202,0.6133478103475403,1.01296152093382,1.0495177481862874,0.6088243464432924,1.0078765727832293,1.2021630623025759,0.0,0.5420604791866152,-0.2496994096952818,1.583202712105423
2026-08-18T02:45:24.432+00:00,1787021124.432359,180936.8123682,1.3263712999760173,108,180936.690944,16.616799985058606,104.689400002826,3,1,1,4,1,0.0,1,estabilizada,1,1,1,1004.5,401.75,1.0501583814620972,0.6328625679016113,1.0212746441774503,0.5826917480966796,1.0084133941774502,0.5712472480966796,-1.269707536415986,1.0090223588588396,0.5849621218575172,-1.0410380737136402,0.0,0.5420604791866152,-0.2496994096952818,1.583202712105423
2026-08-18T02:45:24.432+00:00,1787021124.432359,180936.8123876,1.3263906999782193,108,180936.690944,16.616799985058606,104.689400002826,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5420604791866152,-0.2496994096952818,1.583202712105423
2026-08-18T02:45:24.642+00:00,1787021124.6424103,180937.0223798,1.5363828999979887,114,180936.8875602,22.37049999530427,112.36709999502636,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5420667752721462,-0.2497140111555163,1.5831900404671018
2026-08-18T02:45:24.642+00:00,1787021124.6424103,180937.0224816,1.5364846999873407,114,180936.8875602,22.37049999530427,112.36709999502636,2,1,1,4,1,0.0,1,estabilizada,1,1,1,739.25,171.5,0.6386451125144958,1.107316255569458,0.6331548996344003,1.0301728167633284,0.6202936496344003,1.0187283167633283,0.8048096624473594,0.6088243464432924,1.0078765727832293,1.1590940008901676,0.0,0.5420667752721462,-0.2497140111555163,1.5831900404671018
2026-08-18T02:45:24.642+00:00,1787021124.64341,180937.0225078,1.5365108999831136,114,180936.8875602,22.37049999530427,112.36709999502636,3,1,1,4,1,0.0,1,estabilizada,1,1,1,1006.5,410.0,1.0512595176696777,0.617716908454895,1.022313310553407,0.5684058461253823,1.009452060553407,0.5569613461253823,-1.3733105883314842,1.0090251483911972,0.5728690812931336,-1.2269389698028241,0.0,0.5420667752721462,-0.2497140111555163,1.5831900404671018
2026-08-18T02:45:24.643+00:00,1787021124.64341,180937.0225344,1.5365374999819323,114,180936.8875602,22.37049999530427,112.36709999502636,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5420667752721462,-0.2497140111555163,1.5831900404671018
2026-08-18T02:45:24.880+00:00,1787021124.8805523,180937.2604273,1.7744303999934345,120,180937.0881556,27.920299995457754,144.2508999898564,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5420715676158093,-0.24972494020621835,1.5831801579038893
2026-08-18T02:45:24.880+00:00,1787021124.8805523,180937.2605976,1.7746006999805104,120,180937.0881556,27.920299995457754,144.2508999898564,2,1,1,4,1,0.0,1,estabilizada,1,1,1,742.75,171.25,0.644910454750061,1.1078253984451294,0.6390643103325256,1.0306519132491139,0.6262030603325257,1.0192074132491138,0.6320948395893481,0.6117263782518109,1.010622346060246,0.9457116446972402,0.0,0.5420715676158093,-0.24972494020621835,1.5831801579038893
2026-08-18T02:45:24.880+00:00,1787021124.8805523,180937.2606429,1.774645999976201,120,180937.0881556,27.920299995457754,144.2508999898564,3,1,1,4,1,0.0,1,estabilizada,1,1,1,1005.0,415.25,1.047438383102417,0.6082313656806946,1.0187094900786353,0.5594586046374692,1.0058482400786353,0.5480141046374692,-1.6172513143521363,1.0092095511867387,0.5657907595772632,-1.3631928301931835,0.0,0.5420715676158093,-0.24972494020621835,1.5831801579038893
2026-08-18T02:45:24.881+00:00,1787021124.8815594,180937.2606703,1.7746733999811113,120,180937.0881556,27.920299995457754,144.2508999898564,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5420715676158093,-0.24972494020621835,1.5831801579038893
2026-08-18T02:45:25.106+00:00,1787021125.1066058,180937.4858063,1.999809400003869,127,180937.3363939,16.574999986914918,132.8108999878168,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5420765491019716,-0.24973043933815642,1.583174787101266
2026-08-18T02:45:25.106+00:00,1787021125.1066058,180937.4859834,1.9999864999845158,127,180937.3363939,16.574999986914918,132.8108999878168,2,1,1,4,1,0.0,1,estabilizada,1,1,1,748.25,170.25,0.6548212766647339,1.1099942922592163,0.6484119872019909,1.0326969358076092,0.6355507372019908,1.0212524358076092,0.4261415871688232,0.6181525307537671,1.0144970279804264,0.7153614258120606,0.0,0.5420765491019716,-0.24973043933815642,1.583174787101266
2026-08-18T02:45:25.106+00:00,1787021125.1066058,180937.4860455,2.0000485999917146,127,180937.3363939,16.574999986914918,132.8108999878168,3,1,1,4,1,0.0,1,estabilizada,1,1,1,1000.25,413.75,1.0400879383087158,0.6111148595809937,1.0117770876093608,0.5621777001883915,0.9989158376093608,0.5507332001883916,-2.0863020289641607,1.0083646678319067,0.5620059622517846,-1.4751164527728495,0.0,0.5420765491019716,-0.24973043933815642,1.583174787101266
2026-08-18T02:45:25.106+00:00,1787021125.1066058,180937.4860653,2.0000683999969624,127,180937.3363939,16.574999986914918,132.8108999878168,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5420765491019716,-0.24973043933815642,1.583174787101266
2026-08-18T02:45:25.278+00:00,1787021125.2786067,180937.6583156,2.1723187000025064,133,180937.5255108,28.96219998365268,103.81729999789968,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5420833834980264,-0.2497324470911647,1.5831725192386656
2026-08-18T02:45:25.278+00:00,1787021125.2786067,180937.6583589,2.172361999982968,133,180937.5255108,28.96219998365268,103.81729999789968,2,1,1,4,1,0.0,1,estabilizada,1,1,1,751.75,170.75,0.6610230803489685,1.1088145971298218,0.6542616108398006,1.0315840789809299,0.6414003608398007,1.0201395789809298,0.33633126084739107,0.6255494150123261,1.0168983051056881,0.5676483385981705,0.0,0.5420833834980264,-0.2497324470911647,1.5831725192386656
2026-08-18T02:45:25.278+00:00,1787021125.2786067,180937.6583712,2.1723742999893147,133,180937.5255108,28.96219998365268,103.81729999789968,3,1,1,4,1,0.0,1,estabilizada,1,1,1,1001.0,411.75,1.0418277978897095,0.6147163510322571,1.013418387829408,0.5655742702509904,1.000557137829408,0.5541297702509904,-2.2291625039082494,1.0060338687053125,0.5573680226175137,-1.7623896903009602,0.0,0.5420833834980264,-0.2497324470911647,1.5831725192386656
2026-08-18T02:45:25.278+00:00,1787021125.2786067,180937.658384,2.1723870999994688,133,180937.5255108,28.96219998365268,103.81729999789968,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5420833834980264,-0.2497324470911647,1.5831725192386656
2026-08-18T02:45:25.430+00:00,1787021125.4301198,180937.809725,2.323728099989239,138,180937.6990229,18.032299994956702,92.64500002609566,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5420925209437208,-0.24973305629020004,1.5831717448295421
2026-08-18T02:45:25.430+00:00,1787021125.4301198,180937.8098903,2.32389339999645,138,180937.6990229,18.032299994956702,92.64500002609566,2,1,1,4,1,0.0,1,estabilizada,1,1,1,754.25,171.25,0.6654378771781921,1.1076499223709106,0.6584259518470603,1.0304855411352833,0.6455647018470603,1.0190410411352833,0.2468539805096469,0.629444426075363,1.0177177482881643,0.46948838472282134,0.0,0.5420925209437208,-0.24973305629020004,1.5831717448295421
2026-08-18T02:45:25.430+00:00,1787021125.4301198,180937.8099392,2.323942299990449,138,180937.6990229,18.032299994956702,92.64500002609566,3,1,1,4,1,0.0,1,estabilizada,1,1,1,1001.0,408.0,1.0428000688552856,0.6215389966964722,1.0143358927738126,0.5720090041199287,1.0014746427738126,0.5605645041199288,-2.3437250037643933,1.0060338687053125,0.5573680226175137,-2.0554039418944,0.0,0.5420925209437208,-0.24973305629020004,1.5831717448295421
2026-08-18T02:45:25.430+00:00,1787021125.4301198,180937.8099565,2.3239595999766607,138,180937.6990229,18.032299994956702,92.64500002609566,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5420925209437208,-0.24973305629020004,1.5831717448295421
2026-08-18T02:45:25.581+00:00,1787021125.5813549,180937.9609594,2.4749624999822117,143,180937.8533293,13.194500003010035,94.41059999517165,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5421000882692792,-0.24973073666906115,1.5831719890032163
2026-08-18T02:45:25.581+00:00,1787021125.5813549,180937.9611012,2.475104299985105,143,180937.8533293,13.194500003010035,94.41059999517165,2,1,1,4,1,0.0,1,estabilizada,1,1,1,756.25,171.0,0.6690354347229004,1.1081812381744385,0.6618194270748503,1.030986796518822,0.6489581770748503,1.0195422965188219,0.12224122500337047,0.6387320354567725,1.0185374582730509,0.3509208322244375,0.0,0.5421000882692792,-0.24973073666906115,1.5831719890032163
2026-08-18T02:45:25.581+00:00,1787021125.5813549,180937.9611265,2.475129600003129,143,180937.8533293,13.194500003010035,94.41059999517165,3,1,1,4,1,0.0,1,estabilizada,1,1,1,1001.75,405.5,1.0446768999099731,0.6260728240013123,1.0161064645044422,0.5762852323765,1.0032452145044422,0.5648407323765,-2.508974577511798,1.0060338687053125,0.5573680226175137,-2.2234930251070066,0.0,0.5421000882692792,-0.24973073666906115,1.5831719890032163
2026-08-18T02:45:25.581+00:00,1787021125.5813549,180937.96114,2.475143099989509,143,180937.8533293,13.194500003010035,94.41059999517165,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5421000882692792,-0.24973073666906115,1.5831719890032163
2026-08-18T02:45:25.813+00:00,1787021125.8139715,180938.1939898,2.7079928999883123,147,180938.0172653,11.622199992416427,164.72560001420788,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5421112946748808,-0.2497256678255111,1.5831762861037828
2026-08-18T02:45:25.814+00:00,1787021125.814969,180938.1941133,2.7081163999973796,147,180938.0172653,11.622199992416427,164.72560001420788,2,1,1,4,1,0.0,1,estabilizada,1,1,1,758.5,172.5,0.6728970408439636,1.1047694683074951,0.6654621662450109,1.0277694757469829,0.6526009162450108,1.0163249757469828,-0.007672941022378793,0.6410502331853857,1.0186451262816327,0.2540981418369108,0.0,0.5421112946748808,-0.2497256678255111,1.5831762861037828
2026-08-18T02:45:25.814+00:00,1787021125.814969,180938.1941434,2.7081464999937452,147,180938.0172653,11.622199992416427,164.72560001420788,3,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,1.0060338687053125,0.5573680226175137,-2.2234930251070066,161.60178184509277,0.5421112946748808,-0.2497256678255111,1.5831762861037828
2026-08-18T02:45:25.814+00:00,1787021125.814969,180938.1941672,2.708170300000347,147,180938.0172653,11.622199992416427,164.72560001420788,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5421112946748808,-0.2497256678255111,1.5831762861037828
2026-08-18T02:45:26.008+00:00,1787021126.0089474,180938.3882592,2.90226229999098,155,180938.2545215,31.30480000982061,102.38279998884536,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5421228554545653,-0.24972092823235936,1.5831809536671448
2026-08-18T02:45:26.008+00:00,1787021126.0089474,180938.3883332,2.9023363000014797,155,180938.2545215,31.30480000982061,102.38279998884536,2,1,1,4,1,0.0,1,estabilizada,1,1,1,763.0,174.25,0.680742084980011,1.1007661819458008,0.6728619177581957,1.0239942629592182,0.6600006677581958,1.0125497629592182,-0.17075278439984662,0.6410502331853857,1.0186451262816327,0.20973437512981258,0.0,0.5421228554545653,-0.24972092823235936,1.5831809536671448
2026-08-18T02:45:26.008+00:00,1787021126.0089474,180938.3883462,2.9023492999840528,155,180938.2545215,31.30480000982061,102.38279998884536,3,1,1,4,1,0.0,1,estabilizada,1,1,1,994.5,402.5,1.0335878133773804,0.6318044066429138,1.0056492217018056,0.581691827941784,0.9927879717018055,0.570247327941784,-3.013562239192129,1.0019642029498712,0.5616964694829152,-2.6572063875164065,0.0,0.5421228554545653,-0.24972092823235936,1.5831809536671448
2026-08-18T02:45:26.008+00:00,1787021126.0089474,180938.3883596,2.9023626999987755,155,180938.2545215,31.30480000982061,102.38279998884536,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5421228554545653,-0.24972092823235936,1.5831809536671448
2026-08-18T02:45:26.188+00:00,1787021126.1881533,180938.5678901,3.081893199996557,160,180938.4265318,34.46979998261668,106.84740002034232,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5421407814640568,-0.2497119549148738,1.5831878368940735
2026-08-18T02:45:26.188+00:00,1787021126.1881533,180938.567945,3.0819480999780353,160,180938.4265318,34.46979998261668,106.84740002034232,2,1,1,4,1,0.0,1,estabilizada,1,1,1,765.5,175.75,0.6850376129150391,1.0973583459854126,0.6769143097093886,1.0207809972616695,0.6640530597093885,1.0093364972616694,-0.26651759666722835,0.6437587409977406,1.0181010765647027,0.09700907521995406,0.0,0.5421407814640568,-0.2497119549148738,1.5831878368940735
2026-08-18T02:45:26.188+00:00,1787021126.1881533,180938.5679577,3.081960799987428,160,180938.4265318,34.46979998261668,106.84740002034232,3,1,1,4,1,0.0,1,estabilizada,1,1,1,990.25,401.0,1.0270111560821533,0.6346950531005859,0.9994475703226522,0.5844188768525764,0.9865863203226521,0.5729743768525765,3.11987286563439,0.9997760666632647,0.5636217888604143,-2.7908551046029584,0.0,0.5421407814640568,-0.2497119549148738,1.5831878368940735
2026-08-18T02:45:26.188+00:00,1787021126.1881533,180938.5679721,3.0819751999806613,160,180938.4265318,34.46979998261668,106.84740002034232,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5421407814640568,-0.2497119549148738,1.5831878368940735
2026-08-18T02:45:26.348+00:00,1787021126.3481123,180938.7277501,3.2417531999817584,166,180938.6137919,17.922500002896413,96.01040001143701,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5421610292834506,-0.24969992952823938,1.5831950580415104
2026-08-18T02:45:26.348+00:00,1787021126.3481123,180938.7277969,3.2417999999888707,166,180938.6137919,17.922500002896413,96.01040001143701,2,1,1,4,1,0.0,1,estabilizada,1,1,1,768.25,177.75,0.689717710018158,1.092829942703247,0.6813295450863195,1.0165110533237516,0.6684682950863194,1.0050665533237515,-0.4848840309525905,0.647971660256244,1.0166611466633144,-0.01919892201654505,0.0,0.5421610292834506,-0.24969992952823938,1.5831950580415104
2026-08-18T02:45:26.348+00:00,1787021126.3481123,180938.7278121,3.2418151999881957,166,180938.6137919,17.922500002896413,96.01040001143701,3,1,1,4,1,0.0,1,estabilizada,1,1,1,988.272705078125,398.3443603515625,1.0244431495666504,0.6396331787109375,0.9970268242029376,0.5890771974154051,0.9841655742029376,0.5776326974154051,2.915346882956041,0.9980954537893074,0.565119540963292,-2.940328976436239,0.0,0.5421610292834506,-0.24969992952823938,1.5831950580415104
2026-08-18T02:45:26.348+00:00,1787021126.3481123,180938.7278232,3.241826299985405,166,180938.6137919,17.922500002896413,96.01040001143701,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5421610292834506,-0.24969992952823938,1.5831950580415104
2026-08-18T02:45:26.543+00:00,1787021126.5435712,180938.9229124,3.4369155000022147,172,180938.8141412,3.640099981566891,105.10390001581982,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5421771065026344,-0.24969392709971278,1.5831962946144842
2026-08-18T02:45:26.543+00:00,1787021126.5435712,180938.9229595,3.4369625999825075,172,180938.8141412,3.640099981566891,105.10390001581982,2,1,1,4,1,0.0,1,estabilizada,1,1,1,769.75,180.5,0.6920775771141052,1.0866535902023315,0.6835561812512394,1.0106862089203592,0.6706949312512394,0.9992417089203592,-0.6220598172829356,0.6521806138704161,1.0147440803245655,-0.15015204211928945,0.0,0.5421771065026344,-0.24969392709971278,1.5831962946144842
2026-08-18T02:45:26.543+00:00,1787021126.5435712,180938.9229747,3.4369777999818325,172,180938.8141412,3.640099981566891,105.10390001581982,3,1,1,4,1,0.0,1,estabilizada,1,1,1,989.75,401.0,1.026193380355835,0.6347007155418396,0.9986784949338756,0.5844255108129643,0.9858172449338756,0.5729810108129644,3.1198624123947014,0.9916651569062639,0.569589059200447,-3.06043817891075,0.0,0.5421771065026344,-0.24969392709971278,1.5831962946144842
2026-08-18T02:45:26.543+00:00,1787021126.5435712,180938.9229873,3.4369903999904636,172,180938.8141412,3.640099981566891,105.10390001581982,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5421771065026344,-0.24969392709971278,1.5831962946144842
2026-08-18T02:45:26.755+00:00,1787021126.7551954,180939.1345624,3.648565499985125,177,180938.9833557,9.09409997984767,142.05890000448562,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5421893389799161,-0.24969334565232335,1.5831921514807026
2026-08-18T02:45:26.755+00:00,1787021126.7551954,180939.1348252,3.6488282999780495,177,180938.9833557,9.09409997984767,142.05890000448562,2,1,1,4,1,0.0,1,estabilizada,1,1,1,772.0,182.75,0.6958228349685669,1.0815948247909546,0.6870892048617939,1.0059148542783194,0.674227954861794,0.9944703542783194,-0.9077949531837222,0.663976950925676,1.004840760061846,-0.5860285714989313,0.0,0.5421893389799161,-0.24969334565232335,1.5831921514807026
2026-08-18T02:45:26.755+00:00,1787021126.7551954,180939.1348649,3.6488679999893066,177,180938.9833557,9.09409997984767,142.05890000448562,3,1,1,4,1,0.0,1,estabilizada,1,1,1,992.0,403.5,1.029242753982544,0.6300375461578369,1.0015551436635821,0.5800273309171511,0.9886938936635821,0.5685828309171511,-2.9000697791393844,0.9916651569062639,0.569589059200447,-3.0774478028082966,0.0,0.5421893389799161,-0.24969334565232335,1.5831921514807026
2026-08-18T02:45:26.755+00:00,1787021126.7551954,180939.1348934,3.648896500002593,177,180938.9833557,9.09409997984767,142.05890000448562,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5421893389799161,-0.24969334565232335,1.5831921514807026
2026-08-18T02:45:26.942+00:00,1787021126.9429376,180939.3221695,3.83617259998573,183,180939.1823603,33.42229998088442,106.36030000750907,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5421973079795863,-0.2496953756561307,1.5831851576452203
2026-08-18T02:45:26.942+00:00,1787021126.9429376,180939.3222168,3.8362198999966495,183,180939.1823603,33.42229998088442,106.36030000750907,2,1,1,4,1,0.0,1,estabilizada,1,1,1,772.75,185.0,0.6968950629234314,1.0765706300735474,0.6881008938537476,1.00117582237259,0.6752396438537476,0.98973132237259,-0.9089215903511182,0.6665134669945493,1.0022746991106868,-0.7003238031705841,0.0,0.5421973079795863,-0.2496953756561307,1.5831851576452203
