wall_time_iso,t_wall,t_perf,session_elapsed_s,frame_seq,frame_received_perf,frame_wait_ms,processing_ms,robot_id,detected,accepted,workspace_markers_seen,homography_valid,homography_age_ms,calibration_enabled,homography_mode,parallax_enabled,alignment_enabled,pose_filter_enabled,pixel_x,pixel_y,floor_x,floor_y,corrected_x,corrected_y,aligned_x,aligned_y,raw_yaw,x,y,yaw,pose_age_ms,cam_x,cam_y,cam_z
2026-08-18T06:01:13.320+00:00,1787032873.3201206,192685.3559461,22.24893400000292,1567,192685.2497289,18.684200011193752,87.42509997682646,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.54125800205012,-0.249761880648046,1.5824938894641942
2026-08-18T06:01:13.471+00:00,1787032873.4719162,192685.5082463,22.401234200020554,1572,192685.4123785,10.763099999167025,85.08019999135286,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.541257729327623,-0.24975940813490183,1.5824950928907315
2026-08-18T06:01:13.471+00:00,1787032873.4719162,192685.5082885,22.40127639999264,1572,192685.4123785,10.763099999167025,85.08019999135286,2,1,1,4,1,0.0,1,estabilizada,1,1,1,973.6109008789062,309.8486633300781,1.022820234298706,0.8092601895332336,0.9954327083328419,0.7490314000612696,0.982571458332842,0.7375869000612696,0.9250740919880218,0.9623070305461601,0.7150161673755576,0.7962805643273767,0.0,0.541257729327623,-0.24975940813490183,1.5824950928907315
2026-08-18T06:01:13.471+00:00,1787032873.4719162,192685.5083155,22.401303399994504,1572,192685.4123785,10.763099999167025,85.08019999135286,3,1,1,4,1,0.0,1,estabilizada,1,1,1,472.5,384.5,0.1964971274137497,0.6819326281547546,0.2161044262367553,0.6289452390356536,0.2032431762367553,0.6175007390356536,-1.9755997875677034,0.20401231202671932,0.6182742828493927,-1.9354231709538638,0.0,0.541257729327623,-0.24975940813490183,1.5824950928907315
2026-08-18T06:01:13.471+00:00,1787032873.4719162,192685.5083259,22.401313800015487,1572,192685.4123785,10.763099999167025,85.08019999135286,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.541257729327623,-0.24975940813490183,1.5824950928907315
2026-08-18T06:01:13.633+00:00,1787032873.6330073,192685.6689749,22.561962800013134,1577,192685.5795911,1.352999999653548,87.99390000058338,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5412582236397443,-0.24975476449335085,1.5824977404866536
2026-08-18T06:01:13.633+00:00,1787032873.6330073,192685.6690565,22.562044399994193,1577,192685.5795911,1.352999999653548,87.99390000058338,2,1,1,4,1,0.0,1,estabilizada,1,1,1,976.75,305.0,1.0294655561447144,0.8188532590866089,1.0017001705764952,0.7580792562797418,0.9888389205764951,0.7466347562797419,1.0039719560970133,0.9805840180312577,0.7365867370016242,0.8884510219066267,0.0,0.5412582236397443,-0.24975476449335085,1.5824977404866536
2026-08-18T06:01:13.634+00:00,1787032873.634011,192685.6693094,22.562297299999045,1577,192685.5795911,1.352999999653548,87.99390000058338,3,1,1,4,1,0.0,1,estabilizada,1,1,1,472.75,384.5,0.1968916803598404,0.6819266676902771,0.21647653542930823,0.6289399702996442,0.20361528542930823,0.6174954702996442,-1.9478850041550315,0.20401231202671932,0.6182742828493927,-1.9354231709538638,0.0,0.5412582236397443,-0.24975476449335085,1.5824977404866536
2026-08-18T06:01:13.634+00:00,1787032873.634011,192685.6693534,22.56234130001394,1577,192685.5795911,1.352999999653548,87.99390000058338,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5412582236397443,-0.24975476449335085,1.5824977404866536
2026-08-18T06:01:13.778+00:00,1787032873.7783275,192685.8138956,22.706883500010008,1581,192685.7120751,21.10410001478158,80.69080000859685,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5412580721379951,-0.24974997967385967,1.5825002785940852
