wall_time_iso,t_wall,t_perf,session_elapsed_s,frame_seq,frame_received_perf,frame_wait_ms,processing_ms,robot_id,detected,accepted,workspace_markers_seen,homography_valid,homography_age_ms,calibration_enabled,homography_mode,parallax_enabled,alignment_enabled,pose_filter_enabled,pixel_x,pixel_y,floor_x,floor_y,corrected_x,corrected_y,aligned_x,aligned_y,raw_yaw,x,y,yaw,pose_age_ms,cam_x,cam_y,cam_z
2026-08-18T06:01:28.711+00:00,1787032888.7116795,192700.7464484,0.3129713999805972,66,192700.640246,10.208599996985868,95.96530001726933,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5392859792046516,-0.2491116877734819,1.5824346887206544
2026-08-18T06:01:28.711+00:00,1787032888.7116795,192700.7464993,0.3130222999898251,66,192700.640246,10.208599996985868,95.96530001726933,2,1,1,4,1,0.0,1,estabilizada,1,1,1,974.0,255.0,1.0381523370742798,0.9213022589683533,1.009779619686136,0.8547356853475948,0.9969183696861359,0.8432911853475948,1.9749860711649923,0.9968195493924581,0.8428170712670011,1.9764201601748241,0.0,0.5392859792046516,-0.2491116877734819,1.5824346887206544
2026-08-18T06:01:28.711+00:00,1787032888.7116795,192700.7465136,0.31303659998229705,66,192700.640246,10.208599996985868,95.96530001726933,3,1,1,4,1,0.0,1,estabilizada,1,1,1,472.75,384.5,0.1968025118112564,0.6816538572311401,0.21628104845173246,0.6287171391172693,0.20341979845173247,0.6172726391172694,-1.9479939431246458,0.20300603641505616,0.6177085425944122,-1.9337337003123962,0.0,0.5392859792046516,-0.2491116877734819,1.5824346887206544
2026-08-18T06:01:28.711+00:00,1787032888.7116795,192700.7465437,0.31306669997866265,66,192700.640246,10.208599996985868,95.96530001726933,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5392859792046516,-0.2491116877734819,1.5824346887206544
2026-08-18T06:01:28.869+00:00,1787032888.869049,192700.9045956,0.4711185999913141,70,192700.7794849,30.37269998458214,94.71530001610518,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5393073272340607,-0.24912029929063811,1.5824385656039524
2026-08-18T06:01:28.869+00:00,1787032888.869049,192700.9046392,0.47116219997406006,70,192700.7794849,30.37269998458214,94.71530001610518,2,1,1,4,1,0.0,1,estabilizada,1,1,1,974.0,255.0,1.0381561517715454,0.921301007270813,1.0097845010899669,0.8547341781501341,0.9969232510899668,0.8432896781501341,1.9749823626503602,0.9968195493924581,0.8428170712670011,1.9764201601748241,0.0,0.5393073272340607,-0.24912029929063811,1.5824385656039524
2026-08-18T06:01:28.869+00:00,1787032888.869049,192700.9046509,0.47117389997583814,70,192700.7794849,30.37269998458214,94.71530001610518,3,1,1,4,1,0.0,1,estabilizada,1,1,1,472.25,384.5,0.19601744413375854,0.681671679019928,0.21554179733810264,0.6287335872236257,0.20268054733810265,0.6172890872236257,-1.9757029491786415,0.20300603641505616,0.6177085425944122,-1.9337337003123962,0.0,0.5393073272340607,-0.24912029929063811,1.5824385656039524
2026-08-18T06:01:28.869+00:00,1787032888.869049,192700.9046611,0.4711840999952983,70,192700.7794849,30.37269998458214,94.71530001610518,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5393073272340607,-0.24912029929063811,1.5824385656039524
2026-08-18T06:01:29.077+00:00,1787032889.0770693,192701.1118675,0.6783904999902006,75,192700.9573798,19.04879999347031,135.37480001104996,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5393325702697301,-0.24913465841189833,1.5824392455419927
2026-08-18T06:01:29.077+00:00,1787032889.0770693,192701.1122122,0.6787351999955717,75,192700.9573798,19.04879999347031,135.37480001104996,2,1,1,4,1,0.0,1,estabilizada,1,1,1,974.25,254.75,1.0386669635772705,0.9218185544013977,1.0102677087406107,0.8552215021290359,0.9974064587406106,0.843777002129036,1.9272132551655035,0.9968195493924581,0.8428170712670011,1.9764201601748241,0.0,0.5393325702697301,-0.24913465841189833,1.5824392455419927
2026-08-18T06:01:29.077+00:00,1787032889.0770693,192701.1122737,0.6787966999982018,75,192700.9573798,19.04879999347031,135.37480001104996,3,1,1,4,1,0.0,1,estabilizada,1,1,1,472.75,384.5,0.19680650532245636,0.6816582679748535,0.21628740857488815,0.6287201450037465,0.20342615857488816,0.6172756450037465,-1.9479965013409766,0.20300603641505616,0.6177085425944122,-1.9337337003123962,0.0,0.5393325702697301,-0.24913465841189833,1.5824392455419927
2026-08-18T06:01:29.077+00:00,1787032889.0770693,192701.1123023,0.6788252999831457,75,192700.9573798,19.04879999347031,135.37480001104996,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5393325702697301,-0.24913465841189833,1.5824392455419927
2026-08-18T06:01:29.219+00:00,1787032889.2197547,192701.255299,0.8218219999980647,82,192701.1736629,2.942299994174391,78.67010001791641,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5393594127203953,-0.2491443178345316,1.5824435117917348
2026-08-18T06:01:29.219+00:00,1787032889.2197547,192701.2553425,0.8218654999800492,82,192701.1736629,2.942299994174391,78.67010001791641,2,1,1,4,1,0.0,1,estabilizada,1,1,1,974.5,256.5,1.0386229753494263,0.9181436896324158,1.0102278255056658,0.8517552720432944,0.9973665755056658,0.8403107720432944,2.0588041272673885,0.9968195493924581,0.8428170712670011,1.9764201601748241,0.0,0.5393594127203953,-0.2491443178345316,1.5824435117917348
2026-08-18T06:01:29.219+00:00,1787032889.2197547,192701.2553547,0.8218776999856345,82,192701.1736629,2.942299994174391,78.67010001791641,3,1,1,4,1,0.0,1,estabilizada,1,1,1,472.75,384.5,0.1968083530664444,0.6816602945327759,0.216290625349231,0.6287216496529938,0.203429375349231,0.6172771496529939,-1.9479972060155821,0.20300603641505616,0.6177085425944122,-1.9337337003123962,0.0,0.5393594127203953,-0.2491443178345316,1.5824435117917348
2026-08-18T06:01:29.219+00:00,1787032889.2197547,192701.2553674,0.8218903999950271,82,192701.1736629,2.942299994174391,78.67010001791641,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5393594127203953,-0.2491443178345316,1.5824435117917348
2026-08-18T06:01:29.371+00:00,1787032889.3718534,192701.407047,0.973569999972824,86,192701.3095841,12.384900008328259,84.90429999073967,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5393886942821271,-0.24915399592362597,1.5824475928970985
2026-08-18T06:01:29.371+00:00,1787032889.3718534,192701.4073046,0.9738275999843609,86,192701.3095841,12.384900008328259,84.90429999073967,2,1,1,4,1,0.0,1,estabilizada,1,1,1,976.0,257.5,1.0409740209579468,0.9160152077674866,1.0124468965189137,0.849747466072347,0.9995856465189137,0.838302966072347,2.3074809476054092,0.9968195493924581,0.8428170712670011,2.018345366536743,0.0,0.5393886942821271,-0.24915399592362597,1.5824475928970985
2026-08-18T06:01:29.371+00:00,1787032889.3718534,192701.407321,0.9738439999928232,86,192701.3095841,12.384900008328259,84.90429999073967,3,1,1,4,1,0.0,1,estabilizada,1,1,1,472.25,384.5,0.19602268934249878,0.6816782355308533,0.21555126051495094,0.6287381563731412,0.20269001051495095,0.6172936563731413,-1.9757056128251584,0.20300603641505616,0.6177085425944122,-1.9337337003123962,0.0,0.5393886942821271,-0.24915399592362597,1.5824475928970985
2026-08-18T06:01:29.371+00:00,1787032889.3718534,192701.4073382,0.9738611999782734,86,192701.3095841,12.384900008328259,84.90429999073967,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5393886942821271,-0.24915399592362597,1.5824475928970985
2026-08-18T06:01:29.522+00:00,1787032889.5220084,192701.5580658,1.1245887999830302,91,192701.4729074,3.5165000008419156,81.61480000126176,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5394191411684408,-0.2491634256304239,1.5824518750855052
2026-08-18T06:01:29.522+00:00,1787032889.5220084,192701.5581095,1.1246324999956414,91,192701.4729074,3.5165000008419156,81.61480000126176,2,1,1,4,1,0.0,1,estabilizada,1,1,1,976.25,259.5,1.0408580303192139,0.9118281006813049,1.0123393115296575,0.8457981385616608,0.9994780615296575,0.8343536385616608,2.4863968000672045,0.9968195493924581,0.8428170712670011,2.184828248556119,0.0,0.5394191411684408,-0.2491634256304239,1.5824518750855052
2026-08-18T06:01:29.522+00:00,1787032889.5220084,192701.5581226,1.124645599978976,91,192701.4729074,3.5165000008419156,81.61480000126176,3,1,1,4,1,0.0,1,estabilizada,1,1,1,472.75,384.5,0.19681145250797272,0.6816651225090027,0.21629684253146148,0.6287253960936121,0.20343559253146148,0.6172808960936121,-1.9479987050409364,0.20300603641505616,0.6177085425944122,-1.9337337003123962,0.0,0.5394191411684408,-0.2491634256304239,1.5824518750855052
2026-08-18T06:01:29.522+00:00,1787032889.5220084,192701.5581326,1.1246555999969132,91,192701.4729074,3.5165000008419156,81.61480000126176,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5394191411684408,-0.2491634256304239,1.5824518750855052
2026-08-18T06:01:29.661+00:00,1787032889.661065,192701.6959505,1.2624734999844804,95,192701.605453,8.811300009256229,81.6595999931451,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5394485621213547,-0.2491726961464858,1.5824547892529397
2026-08-18T06:01:29.661+00:00,1787032889.661065,192701.6959986,1.2625215999723878,95,192701.605453,8.811300009256229,81.6595999931451,2,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,0.9968195493924581,0.8428170712670011,2.184828248556119,138.05699348449707,0.5394485621213547,-0.2491726961464858,1.5824547892529397
2026-08-18T06:01:29.661+00:00,1787032889.661065,192701.6960111,1.2625340999802575,95,192701.605453,8.811300009256229,81.6595999931451,3,1,1,4,1,0.0,1,estabilizada,1,1,1,472.5,384.5,0.19641967117786407,0.6816759705543518,0.21592898063465354,0.6287351974137647,0.20306773063465355,0.6172906974137647,-1.975707018597047,0.20300603641505616,0.6177085425944122,-1.9337337003123962,0.0,0.5394485621213547,-0.2491726961464858,1.5824547892529397
2026-08-18T06:01:29.661+00:00,1787032889.661065,192701.6960218,1.262544799974421,95,192701.605453,8.811300009256229,81.6595999931451,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5394485621213547,-0.2491726961464858,1.5824547892529397
