wall_time_iso,t_wall,t_perf,session_elapsed_s,cycle_id,robot_id,state,previous_state,x,y,yaw,pose_age_ms,waypoint_x,waypoint_y,final_goal_x,final_goal_y,distance_error,desired_heading,angle_error,u_att_x,u_att_y,u_rep_x,u_rep_y,u_res_x,u_res_y,repulsion_norm,align_factor,linear_cmd,angular_cmd,left_cmd,right_cmd,controller_mode,avoid_enabled,requested_delay_ms,jitter_ms
2026-08-18T02:32:32.322+00:00,1787020352.3221016,180164.7110506,0.2677294999884907,117,2,APF,ORIENT,0.615434768133651,1.0009499297359177,0.8921468409314754,367.1092987060547,0.6,0.2,0.6,0.2,0.8010986343836264,-1.5900645189648586,-2.482211359896334,-0.019267000257968903,-0.9998143911361694,0.0,0.0,-0.019267000257968903,-0.9998143911361694,0.0,0.0,0,-35.0,35,-35,apf_puro,1,0.0,0.0
2026-08-18T02:32:32.323+00:00,1787020352.323515,180164.7125811,0.26926000000094064,117,3,APF,ORIENT,0.9989363465408735,0.5883306344230356,2.2863825502743462,368.52264404296875,0.2,0.6,0.2,0.6,0.7990215641126637,3.126987565299152,0.8406050150248059,-0.999893307685852,0.014604568481445312,0.0,0.0,-0.999893307685852,0.014604568481445312,0.0,0.6670121834329884,35.0,35.0,0,70,apf_puro,1,0.0,0.0
2026-08-18T02:32:32.460+00:00,1787020352.460485,180164.8497549,0.40643380000256,118,2,APF,APF,0.615434768133651,1.0009499297359177,0.8921468409314754,108.5653305053711,0.6,0.2,0.6,0.2,0.8010986343836264,-1.5900645189648586,-2.482211359896334,-0.019267000257968903,-0.9998143911361694,0.0,0.0,-0.019267000257968903,-0.9998143911361694,0.0,0.0,0,-35.0,35,-35,apf_puro,1,0.0,0.0
2026-08-18T02:32:32.461+00:00,1787020352.4618833,180164.8507912,0.40747010000632145,118,3,APF,APF,0.9989363465408735,0.5883306344230356,2.2863825502743462,109.56525802612305,0.2,0.6,0.2,0.6,0.7990215641126637,3.126987565299152,0.8406050150248059,-0.999893307685852,0.014604568481445312,0.0,0.0,-0.999893307685852,0.014604568481445312,0.0,0.6670121834329884,35.0,8.40605015024806,26,43,apf_puro,1,0.0,0.0
2026-08-18T02:32:32.594+00:00,1787020352.594493,180164.9834149,0.5400937999947928,119,2,APF,APF,0.615434768133651,1.0009499297359177,0.8921468409314754,103.70206832885742,0.6,0.2,0.6,0.2,0.8010986343836264,-1.5900645189648586,-2.482211359896334,-0.019267000257968903,-0.9998143911361694,0.0,0.0,-0.019267000257968903,-0.9998143911361694,0.0,0.0,0,-35.0,35,-35,apf_puro,1,0.0,0.0
2026-08-18T02:32:32.595+00:00,1787020352.5955746,180164.9845883,0.5412671999947634,119,3,APF,APF,0.9989363465408735,0.5883306344230356,2.2863825502743462,104.78377342224121,0.2,0.6,0.2,0.6,0.7990215641126637,3.126987565299152,0.8406050150248059,-0.999893307685852,0.014604568481445312,0.0,0.0,-0.999893307685852,0.014604568481445312,0.0,0.6670121834329884,35.0,8.40605015024806,26,43,apf_puro,1,0.0,0.0
2026-08-18T02:32:32.740+00:00,1787020352.7413833,180165.1300459,0.6867248000053223,120,2,APF,APF,0.615434768133651,1.0009499297359177,0.8921468409314754,111.31525039672852,0.6,0.2,0.6,0.2,0.8010986343836264,-1.5900645189648586,-2.482211359896334,-0.019267000257968903,-0.9998143911361694,0.0,0.0,-0.019267000257968903,-0.9998143911361694,0.0,0.0,0,-35.0,35,-35,apf_puro,1,0.0,0.0
2026-08-18T02:32:32.741+00:00,1787020352.7413833,180165.1309095,0.6875884000037331,120,3,APF,APF,0.9956571951339529,0.589845918358885,2.346529350159582,112.33019828796387,0.2,0.6,0.2,0.6,0.7957219850817266,3.1288314669178052,0.7823021167582231,-0.9999185800552368,0.012760840356349945,0.0,0.0,-0.9999185800552368,0.012760840356349945,0.0,0.7092926242775144,35.0,5.782419728251835,29,40,apf_puro,1,0.0,0.0
2026-08-18T02:32:32.882+00:00,1787020352.8823977,180165.2718471,0.8285259999975096,121,2,APF,APF,0.615434768133651,1.0009499297359177,0.8504126829915386,105.1332950592041,0.6,0.2,0.6,0.2,0.8010986343836264,-1.5900645189648586,-2.440477201956397,-0.019267000257968903,-0.9998143911361694,0.0,0.0,-0.019267000257968903,-0.9998143911361694,0.0,0.0,0,-35.0,35,-35,apf_puro,1,0.0,0.0
2026-08-18T02:32:32.883+00:00,1787020352.8833945,180165.2723818,0.829060699994443,121,3,APF,APF,0.9933051252200318,0.5911238166743289,2.442519718459973,106.13012313842773,0.2,0.6,0.2,0.6,0.7933547808709551,3.1304042558615364,0.6878845374015632,-0.9999374151229858,0.011188164353370667,0.0,0.0,-0.9999374151229858,0.011188164353370667,0.0,0.7725908588617533,35.0,3.5742300965325335,31,38,apf_puro,1,0.0,0.0
2026-08-18T02:32:33.018+00:00,1787020353.0184593,180165.4092729,0.9659517999971285,122,2,APF,APF,0.615434768133651,1.0009499297359177,0.8059013346260244,105.18550872802734,0.6,0.2,0.6,0.2,0.8010986343836264,-1.5900645189648586,-2.3959658535908828,-0.019267000257968903,-0.9998143911361694,0.0,0.0,-0.019267000257968903,-0.9998143911361694,0.0,0.0,0,-35.0,35,-35,apf_puro,1,0.0,0.0
2026-08-18T02:32:33.018+00:00,1787020353.0184593,180165.4101786,0.9668574999959674,122,3,APF,APF,0.983636826611062,0.5932264173254334,2.699027817757891,105.18550872802734,0.2,0.6,0.2,0.6,0.7836661007363435,3.1329490909448237,0.43392127318693285,-0.9999626278877258,0.008643454872071743,0.0,0.0,-0.9999626278877258,0.008643454872071743,0.0,0.9073241012701245,35.0,-4.549501515642734,39,30,apf_puro,1,0.0,0.0
2026-08-18T02:32:33.160+00:00,1787020353.1602998,180165.5498963,1.1065752000140492,123,2,APF,APF,0.6171998943847945,1.0013063317095812,0.6747550512745296,105.29780387878418,0.6,0.2,0.6,0.2,0.8014909067511081,-1.5922578503912086,-2.2670129016657383,-0.021459875628352165,-0.9997696876525879,0.0,0.0,-0.021459875628352165,-0.9997696876525879,0.0,0.0,0,-35.0,35,-35,apf_puro,1,0.0,0.0
