wall_time_iso,t_wall,t_perf,session_elapsed_s,cycle_id,robot_id,state,previous_state,x,y,yaw,pose_age_ms,waypoint_x,waypoint_y,final_goal_x,final_goal_y,distance_error,desired_heading,angle_error,u_att_x,u_att_y,u_rep_x,u_rep_y,u_res_x,u_res_y,repulsion_norm,align_factor,linear_cmd,angular_cmd,left_cmd,right_cmd,controller_mode,avoid_enabled,requested_delay_ms,jitter_ms
2026-08-18T02:53:06.425+00:00,1787021586.425543,181398.7996155,20.32820200000424,137,2,RUN,AVOID,0.6580604404929129,0.8217455766194671,1.4342541205293489,109.73644256591797,0.6,1.0,0.6,1.0,0.18747174241724365,1.8856763175053453,0.4514221969759964,-0.3097023665904999,0.9508335590362549,0.0,0.0,-0.3097023665904999,0.9508335590362549,0.0,0.4876131015017078,34.132917105119546,21.06888118998523,18.0,55,apf_fsm,1,0.0,0.0
2026-08-18T02:53:06.427+00:00,1787021586.4272027,181398.8007343,20.329320799995912,137,3,RUN,AVOID,0.580186027392076,0.551921478491529,-1.09851524687741,110.7330322265625,1.0,0.6,1.0,0.6,0.42255806207820396,0.1140266212110127,1.2125418680884228,0.9935059547424316,0.11377967894077301,0.0,0.0,0.9935059547424316,0.11377967894077301,0.0,0.15,8.0,35.0,-27,43,apf_fsm,1,0.0,0.0
2026-08-18T02:53:06.564+00:00,1787021586.5649643,181398.9390192,20.467605700017884,138,2,RUN,RUN,0.6580604404929129,0.8217455766194671,1.3866725938407602,109.35807228088379,0.6,1.0,0.6,1.0,0.18747174241724365,1.8856763175053453,0.499003723664585,-0.3097023665904999,0.9508335590362549,0.0,0.0,-0.3097023665904999,0.9508335590362549,0.0,0.3868614683391672,27.080302783741704,8.914334055098829,18,35,apf_fsm,1,0.0,0.0
2026-08-18T02:53:06.566+00:00,1787021586.5667071,181398.9405898,20.469176300015533,138,3,RUN,RUN,0.5891546332089171,0.5350741646875622,-1.026982184833787,111.10091209411621,1.0,0.6,1.0,0.6,0.415943841767993,0.15673370643408333,1.1837158912678702,0.9877424240112305,0.1560927927494049,0.0,0.0,0.9877424240112305,0.1560927927494049,0.0,0.15,8.0,30.0,-22,38,apf_fsm,1,0.0,0.0
2026-08-18T02:53:06.717+00:00,1787021586.717962,181399.091549,20.620135500008473,139,2,RUN,RUN,0.6598205860662448,0.8248399213354332,1.3492806010678886,123.40664863586426,0.6,1.0,0.6,1.0,0.18509337015432575,1.8998962787616174,0.5506156776937288,-0.32319140434265137,0.9463335871696472,0.0,0.0,-0.32319140434265137,0.9463335871696472,0.0,0.2775755958370286,19.430291708592005,12.19206069184686,18.0,31,apf_fsm,1,0.0,0.0
2026-08-18T02:53:06.719+00:00,1787021586.719004,181399.092905,20.621491500001866,139,3,RUN,RUN,0.5919481037663583,0.5322037890140678,-0.9026843574921266,124.44853782653809,1.0,0.6,1.0,0.6,0.413645592559524,0.1646420769244409,1.0673264344165676,0.9864770770072937,0.1638992577791214,0.0,0.0,0.9864770770072937,0.1638992577791214,0.0,0.15,8.0,30.0,-22,38,apf_fsm,1,0.0,0.0
2026-08-18T02:53:06.860+00:00,1787021586.8606336,181399.2343972,20.762983699998586,140,2,RUN,RUN,0.6612324975641779,0.8316812647174021,1.357274664951102,107.43212699890137,0.6,1.0,0.6,1.0,0.17911062337304373,1.919702084629432,0.5624274196783299,-0.3418697118759155,0.9397473931312561,0.0,0.0,-0.3418697118759155,0.9397473931312561,0.0,0.25256479063038273,17.67953534412679,10.519492845896837,18.0,28,apf_fsm,1,0.0,0.0
2026-08-18T02:53:06.861+00:00,1787021586.861636,181399.2351953,20.763781799993012,140,3,RUN,RUN,0.5919481037663583,0.5322037890140678,-0.6533768188959157,108.43443870544434,1.0,0.6,1.0,0.6,0.413645592559524,0.1646420769244409,0.8180188958203566,0.9864770770072937,0.1638992577791214,0.0,0.0,0.9864770770072937,0.1638992577791214,0.0,0.15,8.0,-30.0,38,-22,apf_fsm,1,0.0,0.0
2026-08-18T02:53:07.001+00:00,1787021587.0016453,181399.3755691,20.904155600001104,141,2,RUN,RUN,0.6612864734983346,0.8413847196385297,1.4642308966522235,109.51614379882812,0.6,1.0,0.6,1.0,0.17004363851085375,1.9395102978967618,0.47527940124453827,-0.36041614413261414,0.9327916502952576,0.0,0.0,-0.36041614413261414,0.9327916502952576,0.0,0.43709659940459467,30.596761958321625,2.023913879362725,28,32,apf_fsm,1,0.0,0.0
2026-08-18T02:53:07.004+00:00,1787021587.0041997,181399.3777589,20.906345399998827,141,3,RUN,RUN,0.6006009351787527,0.5338517771226239,-0.21556132582722465,112.07056045532227,1.0,0.6,1.0,0.6,0.4048397218281847,0.1641295038892218,0.3796908297164464,0.9865610003471375,0.16339360177516937,0.0,0.0,0.9865610003471375,0.16339360177516937,0.0,0.6395008802962225,35.0,-11.544574016472392,46,23,apf_fsm,1,0.0,0.0
