wall_time_iso,t_wall,t_perf,session_elapsed_s,cycle_id,robot_id,state,previous_state,x,y,yaw,pose_age_ms,waypoint_x,waypoint_y,final_goal_x,final_goal_y,distance_error,desired_heading,angle_error,u_att_x,u_att_y,u_rep_x,u_rep_y,u_res_x,u_res_y,repulsion_norm,align_factor,linear_cmd,angular_cmd,left_cmd,right_cmd,controller_mode,avoid_enabled,requested_delay_ms,jitter_ms
2026-08-18T06:13:24.340+00:00,1787033604.3401856,193416.3564149,0.297219000000041,1,2,ORIENT,ORIENT,0.20472993261582567,0.39290002074892244,-2.625640451657752,411.67330741882324,1.0,0.85,1.0,0.85,0.9172757879223482,0.5216638409079568,-3.1358810146138776,0.8669912815093994,0.49832338094711304,0.0,0.0,0.8669912815093994,0.49832338094711304,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,100.0,0.0
2026-08-18T06:13:24.476+00:00,1787033604.4760764,193416.4929208,0.43372490000911057,2,2,ORIENT,ORIENT,0.20472993261582567,0.39290002074892244,-2.625640451657752,118.73865127563477,1.0,0.85,1.0,0.85,0.9172757879223482,0.5216638409079568,-3.1358810146138776,0.8669912815093994,0.49832338094711304,0.0,0.0,0.8669912815093994,0.49832338094711304,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,100.0,0.0
2026-08-18T06:13:24.658+00:00,1787033604.6588755,193416.6748598,0.6156639000109863,3,2,ORIENT,ORIENT,0.20472993261582567,0.39290002074892244,-2.625640451657752,144.84453201293945,1.0,0.85,1.0,0.85,0.9172757879223482,0.5216638409079568,-3.1358810146138776,0.8669912815093994,0.49832338094711304,0.0,0.0,0.8669912815093994,0.49832338094711304,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,100.0,0.0
2026-08-18T06:13:24.823+00:00,1787033604.8236792,193416.8396098,0.780413900007261,4,2,ORIENT,ORIENT,0.20472993261582567,0.39290002074892244,-2.625640451657752,129.1522979736328,1.0,0.85,1.0,0.85,0.9172757879223482,0.5216638409079568,-3.1358810146138776,0.8669912815093994,0.49832338094711304,0.0,0.0,0.8669912815093994,0.49832338094711304,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,100.0,0.0
2026-08-18T06:13:24.983+00:00,1787033604.9837563,193417.0004039,0.9412080000038259,5,2,ORIENT,ORIENT,0.20472993261582567,0.39290002074892244,-2.65250964315495,135.7579231262207,1.0,0.85,1.0,0.85,0.9172757879223482,0.5216638409079568,-3.1090118231166795,0.8669912815093994,0.49832338094711304,0.0,0.0,0.8669912815093994,0.49832338094711304,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,100.0,0.0
2026-08-18T06:13:25.167+00:00,1787033605.1673012,193417.1838835,1.1246876000077464,6,2,ORIENT,ORIENT,0.20472993261582567,0.39290002074892244,-2.7627051362248385,143.92423629760742,1.0,0.85,1.0,0.85,0.9172757879223482,0.5216638409079568,-2.998816330046791,0.8669912815093994,0.49832338094711304,0.0,0.0,0.8669912815093994,0.49832338094711304,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,100.0,0.0
2026-08-18T06:13:25.324+00:00,1787033605.3243926,193417.3408064,1.2816105000092648,7,2,ORIENT,ORIENT,0.2006996026325153,0.3930147098738163,-2.9745420866360757,115.46564102172852,1.0,0.85,1.0,0.85,0.9207153092153574,0.51937454828804,-2.7892686722554707,0.8681297898292542,0.49633726477622986,0.0,0.0,0.8681297898292542,0.49633726477622986,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,100.0,0.0
2026-08-18T06:13:25.482+00:00,1787033605.4828749,193417.4989951,1.439799200015841,8,2,ORIENT,ORIENT,0.2006996026325153,0.3930147098738163,-3.0587151453060275,117.74468421936035,1.0,0.85,1.0,0.85,0.9207153092153574,0.51937454828804,-2.705095613585519,0.8681297898292542,0.49633726477622986,0.0,0.0,0.8681297898292542,0.49633726477622986,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,100.0,0.0
2026-08-18T06:13:25.633+00:00,1787033605.6344652,193417.6503421,1.5911462000221945,9,2,ORIENT,ORIENT,0.2006996026325153,0.3930147098738163,3.017613067082871,114.30168151855469,1.0,0.85,1.0,0.85,0.9207153092153574,0.51937454828804,-2.4982385187948313,0.8681297898292542,0.49633726477622986,0.0,0.0,0.8681297898292542,0.49633726477622986,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,100.0,0.0
2026-08-18T06:13:25.780+00:00,1787033605.780586,193417.7971213,1.7379254000261426,10,2,ORIENT,ORIENT,0.2006996026325153,0.3930147098738163,2.899011403899788,106.1558723449707,1.0,0.85,1.0,0.85,0.9207153092153574,0.51937454828804,-2.379636855611748,0.8681297898292542,0.49633726477622986,0.0,0.0,0.8681297898292542,0.49633726477622986,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,100.0,0.0
