wall_time_iso,t_wall,t_perf,session_elapsed_s,frame_seq,frame_received_perf,frame_wait_ms,processing_ms,robot_id,detected,accepted,workspace_markers_seen,homography_valid,homography_age_ms,calibration_enabled,homography_mode,parallax_enabled,alignment_enabled,pose_filter_enabled,pixel_x,pixel_y,floor_x,floor_y,corrected_x,corrected_y,aligned_x,aligned_y,raw_yaw,x,y,yaw,pose_age_ms,cam_x,cam_y,cam_z
2026-08-18T06:13:24.296+00:00,1787033604.2960348,193416.3121755,0.2529796000162605,69,193416.2118153,15.374100010376424,84.95950000360608,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5403610262614396,-0.24732636520930962,1.5848000552033672
2026-08-18T06:13:24.296+00:00,1787033604.2960348,193416.312217,0.25302110001211986,69,193416.2118153,15.374100010376424,84.95950000360608,2,1,1,4,1,0.0,1,estabilizada,1,1,1,463.5,523.25,0.19782692193984985,0.44319573044776917,0.21727926186609192,0.4039813270881213,0.20441801186609193,0.3925368270881213,-2.638098288928923,0.20472993261582567,0.39290002074892244,-2.625640451657752,0.0,0.5403610262614396,-0.24732636520930962,1.5848000552033672
2026-08-18T06:13:24.296+00:00,1787033604.2960348,193416.3122291,0.25303320001694374,69,193416.2118153,15.374100010376424,84.95950000360608,3,1,1,4,1,0.0,1,estabilizada,1,1,1,447.0,275.0,0.1407695710659027,0.8922163844108582,0.16346216932113394,0.8275023233978716,0.15060091932113395,0.8160578233978716,0.06114429639262935,0.14947712729333718,0.8151299743902133,0.03101424607470016,0.0,0.5403610262614396,-0.24732636520930962,1.5848000552033672
2026-08-18T06:13:24.296+00:00,1787033604.2960348,193416.3122387,0.2530428000027314,69,193416.2118153,15.374100010376424,84.95950000360608,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5403610262614396,-0.24732636520930962,1.5848000552033672
2026-08-18T06:13:24.442+00:00,1787033604.4421692,193416.4586685,0.39947260002372786,73,193416.347333,26.84369997587055,84.4142000132706,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5403701678250095,-0.24733738525766885,1.5847857935276315
2026-08-18T06:13:24.442+00:00,1787033604.4421692,193416.4587725,0.3995766000007279,73,193416.347333,26.84369997587055,84.4142000132706,2,1,1,4,1,0.0,1,estabilizada,1,1,1,463.5,523.25,0.19782806932926178,0.4431980848312378,0.2172810382986481,0.4039825690424044,0.2044197882986481,0.39253806904240446,-2.6380960284363675,0.20472993261582567,0.39290002074892244,-2.625640451657752,0.0,0.5403701678250095,-0.24733738525766885,1.5847857935276315
2026-08-18T06:13:24.442+00:00,1787033604.4421692,193416.4587857,0.39958980001392774,73,193416.347333,26.84369997587055,84.4142000132706,3,1,1,4,1,0.0,1,estabilizada,1,1,1,447.0,275.0,0.14077222347259521,0.8922172784805298,0.16346539446049518,0.8275019584951417,0.1506041444604952,0.8160574584951418,0.061144796312123946,0.14947712729333718,0.8151299743902133,0.03101424607470016,0.0,0.5403701678250095,-0.24733738525766885,1.5847857935276315
2026-08-18T06:13:24.442+00:00,1787033604.4421692,193416.4588002,0.3996043000079226,73,193416.347333,26.84369997587055,84.4142000132706,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5403701678250095,-0.24733738525766885,1.5847857935276315
2026-08-18T06:13:24.614+00:00,1787033604.6149998,193416.6309666,0.5717707000148948,78,193416.5118408,17.473399988375604,101.62700002547354,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5403777491112796,-0.24734881812483667,1.5847712465821966
2026-08-18T06:13:24.614+00:00,1787033604.6149998,193416.6310108,0.5718149000022095,78,193416.5118408,17.473399988375604,101.62700002547354,2,1,1,4,1,0.0,1,estabilizada,1,1,1,463.5,523.25,0.19782912731170654,0.4432002305984497,0.2172826453058334,0.4039835837043755,0.20442139530583342,0.3925390837043755,-2.6380937185245688,0.20472993261582567,0.39290002074892244,-2.625640451657752,0.0,0.5403777491112796,-0.24734881812483667,1.5847712465821966
