wall_time_iso,t_wall,t_perf,session_elapsed_s,frame_seq,frame_received_perf,frame_wait_ms,processing_ms,robot_id,detected,accepted,workspace_markers_seen,homography_valid,homography_age_ms,calibration_enabled,homography_mode,parallax_enabled,alignment_enabled,pose_filter_enabled,pixel_x,pixel_y,floor_x,floor_y,corrected_x,corrected_y,aligned_x,aligned_y,raw_yaw,x,y,yaw,pose_age_ms,cam_x,cam_y,cam_z
2026-08-18T02:36:50.708+00:00,1787020610.7083335,180423.0947406,0.5166363000171259,80,180422.9953188,8.67320000543259,90.66769998753443,3,1,1,4,1,0.0,1,estabilizada,1,1,1,452.75,397.75,0.1669994592666626,0.6582618355751038,0.18817355055877533,0.6068445239708355,0.17531230055877534,0.5954000239708356,-2.6051620668079916,0.175393966818435,0.5951522749980825,-2.5955692579106313,0.0,0.5398949546070114,-0.24724497533038325,1.5849839370973435
2026-08-18T02:36:50.709+00:00,1787020610.7093327,180423.0948788,0.516774500021711,80,180422.9953188,8.67320000543259,90.66769998753443,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5398949546070114,-0.24724497533038325,1.5849839370973435
2026-08-18T02:36:50.851+00:00,1787020610.8512266,180423.2367716,0.658667300012894,84,180423.1302929,25.903900008415803,80.55009998497553,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5399226648167804,-0.24727559178787795,1.5849591820969036
2026-08-18T02:36:50.851+00:00,1787020610.8512266,180423.2368125,0.6587082000041846,84,180423.1302929,25.903900008415803,80.55009998497553,2,1,1,4,1,0.0,1,estabilizada,1,1,1,743.0,643.25,0.6103554964065552,0.24505090713500977,0.6063560528154002,0.21709473930207002,0.5934948028154001,0.20565023930207005,-1.2133642159556555,0.5910625293634173,0.2046934462856489,-1.3340053407678627,0.0,0.5399226648167804,-0.24727559178787795,1.5849591820969036
2026-08-18T02:36:50.851+00:00,1787020610.8512266,180423.2368235,0.6587192000006326,84,180423.1302929,25.903900008415803,80.55009998497553,3,1,1,4,1,0.0,1,estabilizada,1,1,1,452.75,397.75,0.16699841618537903,0.6582642197608948,0.18817447091028494,0.6068442311832919,0.17531322091028495,0.5953997311832919,-2.6051596519874423,0.175393966818435,0.5951522749980825,-2.5955692579106313,0.0,0.5399226648167804,-0.24727559178787795,1.5849591820969036
2026-08-18T02:36:50.851+00:00,1787020610.8512266,180423.2368341,0.6587298000231385,84,180423.1302929,25.903900008415803,80.55009998497553,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5399226648167804,-0.24727559178787795,1.5849591820969036
2026-08-18T02:36:50.988+00:00,1787020610.9887373,180423.374229,0.7961247000203002,88,180423.2628205,32.74979998241179,78.62740001291968,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5399490935192894,-0.24730822000600297,1.58493446699895
2026-08-18T02:36:50.988+00:00,1787020610.9887373,180423.3742692,0.7961649000062607,88,180423.2628205,32.74979998241179,78.62740001291968,2,1,1,4,1,0.0,1,estabilizada,1,1,1,745.0,642.5,0.6132966876029968,0.24606984853744507,0.6091316677835761,0.21805353171584882,0.596270417783576,0.20660903171584882,-1.0468707280885423,0.5910625293634173,0.2046934462856489,-1.2725677129176285,0.0,0.5399490935192894,-0.24730822000600297,1.58493446699895
2026-08-18T02:36:50.988+00:00,1787020610.9887373,180423.3742802,0.7961759000027087,88,180423.2628205,32.74979998241179,78.62740001291968,3,1,1,4,1,0.0,1,estabilizada,1,1,1,452.75,397.25,0.16693426668643951,0.6591682434082031,0.18811579508018017,0.6076942655208053,0.17525454508018018,0.5962497655208053,-2.5767803086023298,0.175393966818435,0.5951522749980825,-2.5955692579106313,0.0,0.5399490935192894,-0.24730822000600297,1.58493446699895
2026-08-18T02:36:50.988+00:00,1787020610.9887373,180423.3742918,0.7961875000037253,88,180423.2628205,32.74979998241179,78.62740001291968,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5399490935192894,-0.24730822000600297,1.58493446699895
2026-08-18T02:36:51.125+00:00,1787020611.1257896,180423.5115702,0.9334659000160173,93,180423.4283914,5.682099988916889,77.47190000372939,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5399784614143055,-0.24734754785661114,1.584905707946962
2026-08-18T02:36:51.125+00:00,1787020611.1257896,180423.5116116,0.9335073000111151,93,180423.4283914,5.682099988916889,77.47190000372939,2,1,1,4,1,0.0,1,estabilizada,1,1,1,746.5,641.25,0.6155474781990051,0.2478550374507904,0.6112562377318148,0.21973460577198825,0.5983949877318149,0.20829010577198825,-0.6716814567743421,0.5910625293634173,0.2046934462856489,-1.1670746493461206,0.0,0.5399784614143055,-0.24734754785661114,1.584905707946962
2026-08-18T02:36:51.125+00:00,1787020611.1257896,180423.5116229,0.9335186000098474,93,180423.4283914,5.682099988916889,77.47190000372939,3,1,1,4,1,0.0,1,estabilizada,1,1,1,456.0,395.75,0.17183370888233185,0.6617727875709534,0.19273907098794074,0.6101477415015131,0.17987782098794075,0.5987032415015131,-2.4492602568520425,0.175393966818435,0.5951522749980825,-2.583015028312396,0.0,0.5399784614143055,-0.24734754785661114,1.584905707946962
2026-08-18T02:36:51.125+00:00,1787020611.1257896,180423.5116323,0.933528000023216,93,180423.4283914,5.682099988916889,77.47190000372939,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5399784614143055,-0.24734754785661114,1.584905707946962
2026-08-18T02:36:51.254+00:00,1787020611.2546923,180423.6402226,1.062118300003931,97,180423.5657139,1.5125999925658107,72.97050001216121,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5400109267121959,-0.24739132749120227,1.5848745362234875
2026-08-18T02:36:51.254+00:00,1787020611.2546923,180423.6402629,1.0621586000197567,97,180423.5657139,1.5125999925658107,72.97050001216121,2,1,1,4,1,0.0,1,estabilizada,1,1,1,748.75,640.0,0.6188886761665344,0.24960722029209137,0.6144094588602823,0.22138424851851438,0.6015482088602824,0.20993974851851438,-0.5382141571807738,0.5910625293634173,0.2046934462856489,-1.048092961427964,0.0,0.5400109267121959,-0.24739132749120227,1.5848745362234875
2026-08-18T02:36:51.254+00:00,1787020611.2546923,180423.6402756,1.0621713000000454,97,180423.5657139,1.5125999925658107,72.97050001216121,3,1,1,4,1,0.0,1,estabilizada,1,1,1,462.5,393.25,0.18171720206737518,0.6660865545272827,0.20206356670446007,0.6142130418279338,0.18920231670446008,0.6027685418279338,-2.260030089031706,0.175393966818435,0.5951522749980825,-2.5247838680776886,0.0,0.5400109267121959,-0.24739132749120227,1.5848745362234875
2026-08-18T02:36:51.254+00:00,1787020611.2546923,180423.6402854,1.0621811000164598,97,180423.5657139,1.5125999925658107,72.97050001216121,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5400109267121959,-0.24739132749120227,1.5848745362234875
2026-08-18T02:36:51.391+00:00,1787020611.3915014,180423.7774665,1.1993622000154573,101,180423.6948892,2.810000005410984,79.74329998251051,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5400422918682029,-0.24743684439161745,1.584841600319781
2026-08-18T02:36:51.391+00:00,1787020611.3915014,180423.7775084,1.1994041000143625,101,180423.6948892,2.810000005410984,79.74329998251051,2,1,1,4,1,0.0,1,estabilizada,1,1,1,748.75,638.75,0.6189689636230469,0.25146615505218506,0.614486875030406,0.22313444673453214,0.601625625030406,0.21168994673453218,-0.2639723687894514,0.5962001536646641,0.20763133125376615,-0.5877251395736582,0.0,0.5400422918682029,-0.24743684439161745,1.584841600319781
2026-08-18T02:36:51.391+00:00,1787020611.3915014,180423.7775198,1.1994155000138562,101,180423.6948892,2.810000005410984,79.74329998251051,3,1,1,4,1,0.0,1,estabilizada,1,1,1,465.60321044921875,393.3251037597656,0.18659551441669464,0.6658524870872498,0.20666705340470282,0.6139886037713946,0.19380580340470283,0.6025441037713947,-1.9913368062243422,0.17887972505963234,0.5970182566886371,-2.419160173764419,0.0,0.5400422918682029,-0.24743684439161745,1.584841600319781
2026-08-18T02:36:51.391+00:00,1787020611.3915014,180423.7775302,1.1994259000057355,101,180423.6948892,2.810000005410984,79.74329998251051,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5400422918682029,-0.24743684439161745,1.584841600319781
2026-08-18T02:36:51.526+00:00,1787020611.5265326,180423.9125559,1.3344516000070143,105,180423.8313523,5.174499994609505,76.00589998764917,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5400710583520587,-0.24747467300935289,1.5848133335399597
2026-08-18T02:36:51.526+00:00,1787020611.5265326,180423.9125985,1.3344942000112496,105,180423.8313523,5.174499994609505,76.00589998764917,2,1,1,4,1,0.0,1,estabilizada,1,1,1,750.0,636.75,0.6209136843681335,0.25438687205314636,0.61632271066324,0.2258866454966627,0.60346146066324,0.21444214549666274,-0.059135347634122856,0.5962001536646641,0.20763133125376615,-0.3314500938908842,0.0,0.5400710583520587,-0.24747467300935289,1.5848133335399597
2026-08-18T02:36:51.526+00:00,1787020611.5265326,180423.9126094,1.3345051000069361,105,180423.8313523,5.174499994609505,76.00589998764917,3,1,1,4,1,0.0,1,estabilizada,1,1,1,470.25,394.75,0.19405348598957062,0.6631242632865906,0.21370348567947967,0.6114122398373831,0.20084223567947967,0.5999677398373832,-1.7299018857940118,0.18445796888842697,0.5993411922840175,-2.15773251679491,0.0,0.5400710583520587,-0.24747467300935289,1.5848133335399597
2026-08-18T02:36:51.526+00:00,1787020611.5265326,180423.9126192,1.3345149000233505,105,180423.8313523,5.174499994609505,76.00589998764917,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5400710583520587,-0.24747467300935289,1.5848133335399597
2026-08-18T02:36:51.678+00:00,1787020611.6784067,180424.0642038,1.4860995000053663,109,180423.9624568,13.452799990773201,88.26540000154637,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5400999838839126,-0.2475155439031799,1.5847833319244728
2026-08-18T02:36:51.678+00:00,1787020611.6784067,180424.0642781,1.4861738000181504,109,180423.9624568,13.452799990773201,88.26540000154637,2,1,1,4,1,0.0,1,estabilizada,1,1,1,749.75,634.25,0.6207137703895569,0.25812825560569763,0.6161357055908202,0.22941269491101465,0.6032744555908203,0.21796819491101466,0.16716981013632826,0.5975430798246626,0.20914415369763353,-0.13113055979050592,0.0,0.5400999838839126,-0.2475155439031799,1.5847833319244728
2026-08-18T02:36:51.678+00:00,1787020611.6784067,180424.0642918,1.4861875000060536,109,180423.9624568,13.452799990773201,88.26540000154637,3,1,1,4,1,0.0,1,estabilizada,1,1,1,473.5,393.75,0.19904036819934845,0.6648303270339966,0.2184091770410821,0.6130181160331181,0.2055479270410821,0.6015736160331181,-1.3529800170408413,0.1914671782935139,0.6001269201813865,-1.8311414766770415,0.0,0.5400999838839126,-0.2475155439031799,1.5847833319244728
2026-08-18T02:36:51.678+00:00,1787020611.6784067,180424.0643128,1.4862085000204388,109,180423.9624568,13.452799990773201,88.26540000154637,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5400999838839126,-0.2475155439031799,1.5847833319244728
2026-08-18T02:36:51.813+00:00,1787020611.8132467,180424.1993521,1.6212478000088595,113,180424.1061473,14.974900026572868,78.20409999112599,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5401285311401957,-0.2475558284776801,1.5847543286575898
2026-08-18T02:36:51.813+00:00,1787020611.8132467,180424.199395,1.6212907000153791,113,180424.1061473,14.974900026572868,78.20409999112599,2,1,1,4,1,0.0,1,estabilizada,1,1,1,749.75,633.0,0.6207950711250305,0.2599952518939972,0.616213926611114,0.2311708490150064,0.6033526766111139,0.21972634901500643,0.4446758765581822,0.5996628661734494,0.21263995097608226,0.1885652480896966,0.0,0.5401285311401957,-0.2475558284776801,1.5847543286575898
2026-08-18T02:36:51.813+00:00,1787020611.8132467,180424.1994064,1.6213021000148728,113,180424.1061473,14.974900026572868,78.20409999112599,3,1,1,4,1,0.0,1,estabilizada,1,1,1,479.5,391.75,0.2082456797361374,0.6682628393173218,0.22709368417835718,0.6162524559972967,0.2142324341783572,0.6048079559972968,-0.9267430068438463,0.19720167373542072,0.6006530853548581,-1.4722349596547892,0.0,0.5401285311401957,-0.2475558284776801,1.5847543286575898
2026-08-18T02:36:51.813+00:00,1787020611.8132467,180424.1994161,1.621311800001422,113,180424.1061473,14.974900026572868,78.20409999112599,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5401285311401957,-0.2475558284776801,1.5847543286575898
2026-08-18T02:36:51.953+00:00,1787020611.953069,180424.338693,1.7605887000099756,117,180424.2295317,30.393900000490248,78.7449000054039,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5401533869794113,-0.2475979037941738,1.5847245783238086
2026-08-18T02:36:51.953+00:00,1787020611.953069,180424.3387342,1.7606299000035506,117,180424.2295317,30.393900000490248,78.7449000054039,2,1,1,4,1,0.0,1,estabilizada,1,1,1,748.5,631.5,0.619073748588562,0.26229554414749146,0.6145916873887942,0.23333757192793453,0.6017304373887942,0.22189307192793456,0.6156626922265648,0.5996628661734494,0.21263995097608226,0.34672713172210196,0.0,0.5401533869794113,-0.2475979037941738,1.5847245783238086
2026-08-18T02:36:51.953+00:00,1787020611.953069,180424.338749,1.7606446999998298,117,180424.2295317,30.393900000490248,78.7449000054039,3,1,1,4,1,0.0,1,estabilizada,1,1,1,482.75,392.5,0.21343591809272766,0.6667973399162292,0.23199092291943596,0.6148668195850674,0.21912967291943597,0.6034223195850674,-0.790655398158289,0.2080066491709326,0.6021057295636887,-1.0052904063168302,0.0,0.5401533869794113,-0.2475979037941738,1.5847245783238086
2026-08-18T02:36:51.953+00:00,1787020611.953069,180424.3387591,1.7606548000185285,117,180424.2295317,30.393900000490248,78.7449000054039,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5401533869794113,-0.2475979037941738,1.5847245783238086
2026-08-18T02:36:52.092+00:00,1787020612.0927107,180424.4785457,1.900441400008276,121,180424.3793662,19.82669997960329,79.32780002010986,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5401820796795112,-0.2476363507998683,1.5846972877433334
2026-08-18T02:36:52.092+00:00,1787020612.0927107,180424.4785873,1.900483000004897,121,180424.3793662,19.82669997960329,79.32780002010986,2,1,1,4,1,0.0,1,estabilizada,1,1,1,747.75,629.5,0.6181108355522156,0.2653254270553589,0.6136850136095713,0.23619269592491476,0.6008237636095712,0.2247481959249148,0.7075633726541954,0.6004797091801213,0.21642494925875838,0.4790744154285584,0.0,0.5401820796795112,-0.2476363507998683,1.5846972877433334
2026-08-18T02:36:52.092+00:00,1787020612.0927107,180424.4785981,1.900493799999822,121,180424.3793662,19.82669997960329,79.32780002010986,3,1,1,4,1,0.0,1,estabilizada,1,1,1,484.25,393.25,0.2158726453781128,0.6653896570205688,0.23429120980229406,0.6135360056390764,0.22142995980229407,0.6020915056390764,-0.5701692500893318,0.21420429745248243,0.602312415518291,-0.8132864640505109,0.0,0.5401820796795112,-0.2476363507998683,1.5846972877433334
2026-08-18T02:36:52.092+00:00,1787020612.0927107,180424.4786084,1.9005041000200436,121,180424.3793662,19.82669997960329,79.32780002010986,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5401820796795112,-0.2476363507998683,1.5846972877433334
2026-08-18T02:36:52.236+00:00,1787020612.2364764,180424.6264479,2.048343600006774,126,180424.5276852,10.249499988276511,88.44839999801479,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5402115049252959,-0.2476750708189815,1.5846679360782407
2026-08-18T02:36:52.236+00:00,1787020612.2364764,180424.6265516,2.0484473000105936,126,180424.5276852,10.249499988276511,88.44839999801479,2,1,1,4,1,0.0,1,estabilizada,1,1,1,746.75,628.75,0.6167014837265015,0.26649555563926697,0.6123572940477822,0.23729362927495534,0.5994960440477821,0.22584912927495537,0.9143242192185943,0.6004797091801213,0.21642494925875838,0.5818786618741394,0.0,0.5402115049252959,-0.2476750708189815,1.5846679360782407
2026-08-18T02:36:52.236+00:00,1787020612.2364764,180424.6265733,2.048469000001205,126,180424.5276852,10.249499988276511,88.44839999801479,3,1,1,4,1,0.0,1,estabilizada,1,1,1,484.0,391.75,0.21531985700130463,0.6681197881698608,0.2337718289554564,0.6161079215620378,0.2209105789554564,0.6046634215620378,-0.5266475673375385,0.21420429745248243,0.602312415518291,-0.6870277738360366,0.0,0.5402115049252959,-0.2476750708189815,1.5846679360782407
2026-08-18T02:36:52.236+00:00,1787020612.2364764,180424.6265892,2.0484849000058603,126,180424.5276852,10.249499988276511,88.44839999801479,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5402115049252959,-0.2476750708189815,1.5846679360782407
2026-08-18T02:36:52.396+00:00,1787020612.396635,180424.7822509,2.2041466000082437,130,180424.6631011,29.07939997385256,90.04400001140311,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5402360153094193,-0.24771585457882805,1.5846371129873758
