wall_time_iso,t_wall,t_perf,session_elapsed_s,cycle_id,robot_id,state,previous_state,x,y,yaw,pose_age_ms,waypoint_x,waypoint_y,final_goal_x,final_goal_y,distance_error,desired_heading,angle_error,u_att_x,u_att_y,u_rep_x,u_rep_y,u_res_x,u_res_y,repulsion_norm,align_factor,linear_cmd,angular_cmd,left_cmd,right_cmd,controller_mode,avoid_enabled,requested_delay_ms,jitter_ms
2026-08-18T06:19:37.545+00:00,1787033977.545662,193789.5534146,0.2907911000074819,1,2,ORIENT,ORIENT,0.9913259981797662,0.8453635536882763,1.1785728998712401,405.89237213134766,0.2,0.4,0.2,0.4,0.9080448944567958,-2.62897027243076,2.475642134877586,-0.8714613318443298,-0.4904642403125763,0.0,0.0,-0.8714613318443298,-0.4904642403125763,0.0,0.0,0,35.0,-35,35,apf_fsm,1,150.0,0.0
2026-08-18T06:19:37.687+00:00,1787033977.6877794,193789.6954756,0.4328520999988541,2,2,ORIENT,ORIENT,0.9913259981797662,0.8453635536882763,1.1785728998712401,115.01955986022949,0.2,0.4,0.2,0.4,0.9080448944567958,-2.62897027243076,2.475642134877586,-0.8714613318443298,-0.4904642403125763,0.0,0.0,-0.8714613318443298,-0.4904642403125763,0.0,0.0,0,35.0,-35,35,apf_fsm,1,150.0,0.0
2026-08-18T06:19:37.830+00:00,1787033977.830909,193789.8391129,0.5764894000021741,3,2,ORIENT,ORIENT,0.9913259981797662,0.8453635536882763,1.1785728998712401,114.84551429748535,0.2,0.4,0.2,0.4,0.9080448944567958,-2.62897027243076,2.475642134877586,-0.8714613318443298,-0.4904642403125763,0.0,0.0,-0.8714613318443298,-0.4904642403125763,0.0,0.0,0,35.0,-35,35,apf_fsm,1,150.0,0.0
2026-08-18T06:19:37.982+00:00,1787033977.982238,193789.9903233,0.7276998000161257,4,2,ORIENT,ORIENT,0.9913259981797662,0.8453635536882763,1.1785728998712401,111.2527847290039,0.2,0.4,0.2,0.4,0.9080448944567958,-2.62897027243076,2.475642134877586,-0.8714613318443298,-0.4904642403125763,0.0,0.0,-0.8714613318443298,-0.4904642403125763,0.0,0.0,0,35.0,-35,35,apf_fsm,1,150.0,0.0
2026-08-18T06:19:38.144+00:00,1787033978.1447542,193790.1524347,0.8898112000024412,5,2,ORIENT,ORIENT,0.9913259981797662,0.8453635536882763,1.1785728998712401,119.90475654602051,0.2,0.4,0.2,0.4,0.9080448944567958,-2.62897027243076,2.475642134877586,-0.8714613318443298,-0.4904642403125763,0.0,0.0,-0.8714613318443298,-0.4904642403125763,0.0,0.0,0,35.0,-35,35,apf_fsm,1,150.0,0.0
2026-08-18T06:19:38.287+00:00,1787033978.2871554,193790.2947766,1.032153100008145,6,2,ORIENT,ORIENT,0.9913259981797662,0.8453635536882763,1.1884260949741896,112.5328540802002,0.2,0.4,0.2,0.4,0.9080448944567958,-2.62897027243076,2.4657889397746366,-0.8714613318443298,-0.4904642403125763,0.0,0.0,-0.8714613318443298,-0.4904642403125763,0.0,0.0,0,35.0,-35,35,apf_fsm,1,150.0,0.0
2026-08-18T06:19:38.438+00:00,1787033978.438139,193790.4460506,1.1834271000116132,7,2,ORIENT,ORIENT,0.9913259981797662,0.8453635536882763,1.2547409938060887,110.0611686706543,0.2,0.4,0.2,0.4,0.9080448944567958,-2.62897027243076,2.3994740409427378,-0.8714613318443298,-0.4904642403125763,0.0,0.0,-0.8714613318443298,-0.4904642403125763,0.0,0.0,0,35.0,-35,35,apf_fsm,1,150.0,0.0
2026-08-18T06:19:38.582+00:00,1787033978.5825677,193790.5906989,1.328075400000671,8,2,ORIENT,ORIENT,0.9913259981797662,0.8453635536882763,1.4384900070339124,113.02804946899414,0.2,0.4,0.2,0.4,0.9080448944567958,-2.62897027243076,2.215725027714914,-0.8714613318443298,-0.4904642403125763,0.0,0.0,-0.8714613318443298,-0.4904642403125763,0.0,0.0,0,34.59727659118567,-34,34,apf_fsm,1,150.0,0.0
2026-08-18T06:19:38.726+00:00,1787033978.726541,193790.7347843,1.4721608000108972,9,2,ORIENT,ORIENT,0.9913259981797662,0.8453635536882763,1.5870436304896964,103.32942008972168,0.2,0.4,0.2,0.4,0.9080448944567958,-2.62897027243076,2.0671714042591294,-0.8714613318443298,-0.4904642403125763,0.0,0.0,-0.8714613318443298,-0.4904642403125763,0.0,0.0,0,34.039141887605446,-34,34,apf_fsm,1,150.0,0.0
2026-08-18T06:19:38.876+00:00,1787033978.8768237,193790.8847005,1.6220770000072662,10,2,ORIENT,ORIENT,0.9913259981797662,0.8453635536882763,1.8320369006177764,116.1956787109375,0.2,0.4,0.2,0.4,0.9080448944567958,-2.62897027243076,1.8221781341310503,-0.8714613318443298,-0.4904642403125763,0.0,0.0,-0.8714613318443298,-0.4904642403125763,0.0,0.0,0,26.0,-26,26,apf_fsm,1,150.0,0.0
2026-08-18T06:19:39.029+00:00,1787033979.0296779,193791.037295,1.7746714999957476,11,2,ORIENT,ORIENT,0.9913259981797662,0.8453635536882763,1.9690012749670465,112.46132850646973,0.2,0.4,0.2,0.4,0.9080448944567958,-2.62897027243076,1.6852137597817798,-0.8714613318443298,-0.4904642403125763,0.0,0.0,-0.8714613318443298,-0.4904642403125763,0.0,0.0,0,26.528445890305324,-26,26,apf_fsm,1,150.0,0.0
2026-08-18T06:19:39.184+00:00,1787033979.1844895,193791.1919541,1.9293306000181474,12,2,ORIENT,ORIENT,0.9913259981797662,0.8453635536882763,2.0476745321997165,111.50646209716797,0.2,0.4,0.2,0.4,0.9080448944567958,-2.62897027243076,1.6065405025491097,-0.8714613318443298,-0.4904642403125763,0.0,0.0,-0.8714613318443298,-0.4904642403125763,0.0,0.0,0,29.286050249164816,-29,29,apf_fsm,1,150.0,0.0
2026-08-18T06:19:39.337+00:00,1787033979.3379278,193791.3458975,2.0832740000041667,13,2,ORIENT,ORIENT,0.9887284841655594,0.8424414708953611,2.244486707830759,111.10568046569824,0.2,0.4,0.2,0.4,0.9043489795992207,-2.630377350063639,1.408321249285188,-0.8721505999565125,-0.48923754692077637,0.0,0.0,-0.8721505999565125,-0.48923754692077637,0.0,0.0,0,26.0,-26,26,apf_fsm,1,150.0,0.0
2026-08-18T06:19:39.486+00:00,1787033979.4866931,193791.4946014,2.2319778999953996,14,2,ORIENT,ORIENT,0.9887284841655594,0.8424414708953611,2.34453851599722,114.97020721435547,0.2,0.4,0.2,0.4,0.9043489795992207,-2.630377350063639,1.3082694411187266,-0.8721505999565125,-0.48923754692077637,0.0,0.0,-0.8721505999565125,-0.48923754692077637,0.0,0.0,0,26.0,-26,26,apf_fsm,1,150.0,0.0
2026-08-18T06:19:39.632+00:00,1787033979.6320028,193791.639907,2.377283500012709,15,2,ORIENT,ORIENT,0.9887284841655594,0.8424414708953611,2.463928460374934,108.41655731201172,0.2,0.4,0.2,0.4,0.9043489795992207,-2.630377350063639,1.1888794967410128,-0.8721505999565125,-0.48923754692077637,0.0,0.0,-0.8721505999565125,-0.48923754692077637,0.0,0.0,0,26.0,-26,26,apf_fsm,1,150.0,0.0
