wall_time_iso,t_wall,t_perf,session_elapsed_s,cycle_id,robot_id,state,previous_state,x,y,yaw,pose_age_ms,waypoint_x,waypoint_y,final_goal_x,final_goal_y,distance_error,desired_heading,angle_error,u_att_x,u_att_y,u_rep_x,u_rep_y,u_res_x,u_res_y,repulsion_norm,align_factor,linear_cmd,angular_cmd,left_cmd,right_cmd,controller_mode,avoid_enabled,requested_delay_ms,jitter_ms
2026-08-18T06:16:15.100+00:00,1787033775.1008985,193587.1131061,0.3106225999945309,1,2,ORIENT,ORIENT,0.2058729770513969,0.39205910666123084,-2.4436490454137556,417.21439361572266,1.0,0.85,1.0,0.85,0.9167047454710383,0.5230805187448418,2.9667295641585976,0.8662844300270081,0.49955111742019653,0.0,0.0,0.8662844300270081,0.49955111742019653,0.0,0.0,0,35.0,-35,35,apf_fsm,1,100.0,0.0
2026-08-18T06:16:15.251+00:00,1787033775.251914,193587.2635145,0.46103099998435937,2,2,ORIENT,ORIENT,0.2058729770513969,0.39205910666123084,-2.4436490454137556,123.32630157470703,1.0,0.85,1.0,0.85,0.9167047454710383,0.5230805187448418,2.9667295641585976,0.8662844300270081,0.49955111742019653,0.0,0.0,0.8662844300270081,0.49955111742019653,0.0,0.0,0,35.0,-35,35,apf_fsm,1,100.0,0.0
2026-08-18T06:16:15.417+00:00,1787033775.417379,193587.4290999,0.6266163999971468,3,2,ORIENT,ORIENT,0.2058729770513969,0.39205910666123084,-2.4436490454137556,127.62784957885742,1.0,0.85,1.0,0.85,0.9167047454710383,0.5230805187448418,2.9667295641585976,0.8662844300270081,0.49955111742019653,0.0,0.0,0.8662844300270081,0.49955111742019653,0.0,0.0,0,35.0,-35,35,apf_fsm,1,100.0,0.0
2026-08-18T06:16:15.576+00:00,1787033775.5769,193587.588662,0.7861784999840893,4,2,ORIENT,ORIENT,0.2058729770513969,0.39205910666123084,-2.4436490454137556,118.20745468139648,1.0,0.85,1.0,0.85,0.9167047454710383,0.5230805187448418,2.9667295641585976,0.8662844300270081,0.49955111742019653,0.0,0.0,0.8662844300270081,0.49955111742019653,0.0,0.0,0,35.0,-35,35,apf_fsm,1,100.0,0.0
2026-08-18T06:16:15.730+00:00,1787033775.7305362,193587.7422612,0.9397776999976486,5,2,ORIENT,ORIENT,0.2058729770513969,0.39205910666123084,-2.4436490454137556,111.95969581604004,1.0,0.85,1.0,0.85,0.9167047454710383,0.5230805187448418,2.9667295641585976,0.8662844300270081,0.49955111742019653,0.0,0.0,0.8662844300270081,0.49955111742019653,0.0,0.0,0,35.0,-35,35,apf_fsm,1,100.0,0.0
2026-08-18T06:16:15.887+00:00,1787033775.8874586,193587.8996415,1.0971579999895766,6,2,ORIENT,ORIENT,0.2058729770513969,0.39205910666123084,-2.3894606930604674,114.08019065856934,1.0,0.85,1.0,0.85,0.9167047454710383,0.5230805187448418,2.9125412118053093,0.8662844300270081,0.49955111742019653,0.0,0.0,0.8662844300270081,0.49955111742019653,0.0,0.0,0,35.0,-35,35,apf_fsm,1,100.0,0.0
2026-08-18T06:16:16.056+00:00,1787033776.0564404,193588.0691116,1.266628099983791,7,2,ORIENT,ORIENT,0.2058729770513969,0.39205910666123084,-2.252638333656568,125.80156326293945,1.0,0.85,1.0,0.85,0.9167047454710383,0.5230805187448418,2.77571885240141,0.8662844300270081,0.49955111742019653,0.0,0.0,0.8662844300270081,0.49955111742019653,0.0,0.0,0,35.0,-35,35,apf_fsm,1,100.0,0.0
2026-08-18T06:16:16.214+00:00,1787033776.2145925,193588.2262819,1.423798399977386,8,2,ORIENT,ORIENT,0.2058729770513969,0.39205910666123084,-1.9475055888368937,118.56937408447266,1.0,0.85,1.0,0.85,0.9167047454710383,0.5230805187448418,2.4705861075817355,0.8662844300270081,0.49955111742019653,0.0,0.0,0.8662844300270081,0.49955111742019653,0.0,0.0,0,30.857673015683257,-30,30,apf_fsm,1,100.0,0.0
2026-08-18T06:16:16.397+00:00,1787033776.3972669,193588.4090542,1.606570699979784,9,2,ORIENT,ORIENT,0.20934523252862575,0.39090562115040806,-1.6687185089229981,154.5696258544922,1.0,0.85,1.0,0.85,0.9142770969550235,0.5260706889543285,2.1947891978773266,0.8647868037223816,0.5021392107009888,0.0,0.0,0.8647868037223816,0.5021392107009888,0.0,0.0,0,27.04900030606171,-27,27,apf_fsm,1,100.0,0.0
2026-08-18T06:16:16.569+00:00,1787033776.5694826,193588.5818818,1.7793982999864966,10,2,ORIENT,ORIENT,0.2115877656006494,0.39073075012393776,-1.4963463155692773,137.73322105407715,1.0,0.85,1.0,0.85,0.9124264875771074,0.5274705737648074,2.0238168893340847,0.8640829920768738,0.5033493041992188,0.0,0.0,0.8640829920768738,0.5033493041992188,0.0,0.0,0,31.359103807520235,-31,31,apf_fsm,1,100.0,0.0
2026-08-18T06:16:16.732+00:00,1787033776.7320635,193588.7441529,1.9416693999955896,11,2,ORIENT,ORIENT,0.21349328914172153,0.39064622470576565,-1.2415559291818719,129.6372413635254,1.0,0.85,1.0,0.85,0.9108230877081309,0.5286038238889407,1.7701597530708124,0.8635120987892151,0.5043282508850098,0.0,0.0,0.8635120987892151,0.5043282508850098,0.0,0.0,0,26.0,-26,26,apf_fsm,1,100.0,0.0
2026-08-18T06:16:16.884+00:00,1787033776.884826,193588.8969146,2.094431099976646,12,2,ORIENT,ORIENT,0.21778837506228277,0.39073951492081876,-0.9642020594039773,119.98677253723145,1.0,0.85,1.0,0.85,0.9070695780053859,0.5309030810680038,1.495105140471981,0.8623501658439636,0.5063123106956482,0.0,0.0,0.8623501658439636,0.5063123106956482,0.0,0.0,0,26.0,-26,26,apf_fsm,1,100.0,0.0
2026-08-18T06:16:17.069+00:00,1787033777.0691721,193589.0814075,2.2789239999838173,13,2,ORIENT,ORIENT,0.2203013955389157,0.3907988880598678,-0.6035562481731268,149.70684051513672,1.0,0.85,1.0,0.85,0.9048732369816317,0.5322526162082236,1.1358088643813504,0.8616660833358765,0.5074756145477295,0.0,0.0,0.8616660833358765,0.5074756145477295,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,100.0,0.0
