wall_time_iso,t_wall,t_perf,session_elapsed_s,frame_seq,frame_received_perf,frame_wait_ms,processing_ms,robot_id,detected,accepted,workspace_markers_seen,homography_valid,homography_age_ms,calibration_enabled,homography_mode,parallax_enabled,alignment_enabled,pose_filter_enabled,pixel_x,pixel_y,floor_x,floor_y,corrected_x,corrected_y,aligned_x,aligned_y,raw_yaw,x,y,yaw,pose_age_ms,cam_x,cam_y,cam_z
2026-08-18T06:16:15.065+00:00,1787033775.065591,193587.0779,0.2754164999932982,69,193586.9753434,2.7018999971915036,99.82569998828694,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5428735226131128,-0.2507474051631898,1.581799378750895
2026-08-18T06:16:15.065+00:00,1787033775.065591,193587.077945,0.27546149998670444,69,193586.9753434,2.7018999971915036,99.82569998828694,2,1,1,4,1,0.0,1,estabilizada,1,1,1,464.75,522.75,0.1998196691274643,0.4445730745792389,0.21933848246654236,0.4050112666676467,0.20647723246654237,0.39356676666764673,-2.429907262010761,0.2058729770513969,0.39205910666123084,-2.4436490454137556,0.0,0.5428735226131128,-0.2507474051631898,1.581799378750895
2026-08-18T06:16:15.065+00:00,1787033775.065591,193587.0779606,0.2754770999890752,69,193586.9753434,2.7018999971915036,99.82569998828694,3,1,1,4,1,0.0,1,estabilizada,1,1,1,447.0,275.0,0.14119064807891846,0.8929639458656311,0.16404529019960595,0.8278899402898556,0.15118404019960596,0.8164454402898557,0.060769946026996514,0.15121630185694734,0.8159869082113943,0.031271367778377,0.0,0.5428735226131128,-0.2507474051631898,1.581799378750895
2026-08-18T06:16:15.065+00:00,1787033775.065591,193587.0779748,0.2754912999807857,69,193586.9753434,2.7018999971915036,99.82569998828694,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5428735226131128,-0.2507474051631898,1.581799378750895
2026-08-18T06:16:15.218+00:00,1787033775.2187858,193587.2310477,0.42856420000316575,73,193587.1097796,31.049700017319992,90.1649999723304,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5428557630954959,-0.25073183057839504,1.5818078425127506
2026-08-18T06:16:15.218+00:00,1787033775.2187858,193587.2311266,0.42864309999276884,73,193587.1097796,31.049700017319992,90.1649999723304,2,1,1,4,1,0.0,1,estabilizada,1,1,1,465.0,523.0,0.20021824538707733,0.4441539943218231,0.2197132660621371,0.40461712861652127,0.2068520160621371,0.3931726286165213,-2.404893266726103,0.2058729770513969,0.39205910666123084,-2.4436490454137556,0.0,0.5428557630954959,-0.25073183057839504,1.5818078425127506
2026-08-18T06:16:15.218+00:00,1787033775.2187858,193587.2311478,0.4286642999795731,73,193587.1097796,31.049700017319992,90.1649999723304,3,1,1,4,1,0.0,1,estabilizada,1,1,1,446.25,275.0,0.1399535834789276,0.8929773569107056,0.16287747801967611,0.8279038226244515,0.15001622801967612,0.8164593226244515,0.025761347315056464,0.15121630185694734,0.8159869082113943,0.031271367778377,0.0,0.5428557630954959,-0.25073183057839504,1.5818078425127506
2026-08-18T06:16:15.218+00:00,1787033775.2187858,193587.2311604,0.42867689998820424,73,193587.1097796,31.049700017319992,90.1649999723304,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5428557630954959,-0.25073183057839504,1.5818078425127506
2026-08-18T06:16:15.386+00:00,1787033775.3868546,193587.3988965,0.596412999992026,78,193587.2749292,26.852999988477677,97.0789999992121,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5428360358186558,-0.2507182615385083,1.5818155999320174
2026-08-18T06:16:15.386+00:00,1787033775.3868546,193587.3989439,0.596460400003707,78,193587.2749292,26.852999988477677,97.0789999992121,2,1,1,4,1,0.0,1,estabilizada,1,1,1,465.0,523.0,0.20021918416023254,0.4441504180431366,0.21971293340039894,0.4046147217426096,0.20685168340039894,0.3931702217426096,-2.4048929142597655,0.2058729770513969,0.39205910666123084,-2.4436490454137556,0.0,0.5428360358186558,-0.2507182615385083,1.5818155999320174
