wall_time_iso,t_wall,t_perf,session_elapsed_s,cycle_id,robot_id,state,previous_state,x,y,yaw,pose_age_ms,waypoint_x,waypoint_y,final_goal_x,final_goal_y,distance_error,desired_heading,angle_error,u_att_x,u_att_y,u_rep_x,u_rep_y,u_res_x,u_res_y,repulsion_norm,align_factor,linear_cmd,angular_cmd,left_cmd,right_cmd,controller_mode,avoid_enabled,requested_delay_ms,jitter_ms
2026-08-18T06:15:01.109+00:00,1787033701.1095326,193513.1228943,0.3964337999932468,1,2,ORIENT,ORIENT,1.0092569686125357,0.8586334979669542,1.3844964429238014,519.6452140808105,0.2,0.4,0.2,0.4,0.9301835983854773,-2.6259926029283416,2.272696261327443,-0.8699970245361328,-0.493056982755661,0.0,0.0,-0.8699970245361328,-0.493056982755661,0.0,0.0,0,35.0,-35,35,apf_fsm,1,100.0,0.0
2026-08-18T06:15:01.242+00:00,1787033701.242802,193513.2568414,0.5303808999888133,2,2,ORIENT,ORIENT,1.0092569686125357,0.8586334979669542,1.3844964429238014,118.13688278198242,0.2,0.4,0.2,0.4,0.9301835983854773,-2.6259926029283416,2.272696261327443,-0.8699970245361328,-0.493056982755661,0.0,0.0,-0.8699970245361328,-0.493056982755661,0.0,0.0,0,35.0,-35,35,apf_fsm,1,100.0,0.0
2026-08-18T06:15:01.395+00:00,1787033701.395104,193513.4093066,0.682846099982271,3,2,ORIENT,ORIENT,1.0092569686125357,0.8586334979669542,1.3844964429238014,113.96121978759766,0.2,0.4,0.2,0.4,0.9301835983854773,-2.6259926029283416,2.272696261327443,-0.8699970245361328,-0.493056982755661,0.0,0.0,-0.8699970245361328,-0.493056982755661,0.0,0.0,0,35.0,-35,35,apf_fsm,1,100.0,0.0
2026-08-18T06:15:01.549+00:00,1787033701.5490313,193513.5625927,0.8361321999982465,4,2,ORIENT,ORIENT,1.0092569686125357,0.8586334979669542,1.3844964429238014,111.73081398010254,0.2,0.4,0.2,0.4,0.9301835983854773,-2.6259926029283416,2.272696261327443,-0.8699970245361328,-0.493056982755661,0.0,0.0,-0.8699970245361328,-0.493056982755661,0.0,0.0,0,35.0,-35,35,apf_fsm,1,100.0,0.0
2026-08-18T06:15:01.697+00:00,1787033701.6976259,193513.7112922,0.9848316999850795,5,2,ORIENT,ORIENT,1.0092569686125357,0.8586334979669542,1.4107614209621322,112.97726631164551,0.2,0.4,0.2,0.4,0.9301835983854773,-2.6259926029283416,2.2464312832891125,-0.8699970245361328,-0.493056982755661,0.0,0.0,-0.8699970245361328,-0.493056982755661,0.0,0.0,0,35.0,-35,35,apf_fsm,1,100.0,0.0
2026-08-18T06:15:01.834+00:00,1787033701.8341026,193513.8482564,1.1217958999914117,6,2,ORIENT,ORIENT,1.0092569686125357,0.8586334979669542,1.4107614209621322,249.45402145385742,0.2,0.4,0.2,0.4,0.9301835983854773,-2.6259926029283416,2.2464312832891125,-0.8699970245361328,-0.493056982755661,0.0,0.0,-0.8699970245361328,-0.493056982755661,0.0,0.0,0,35.0,-35,35,apf_fsm,1,100.0,0.0
2026-08-18T06:15:01.980+00:00,1787033701.9803374,193513.9944673,1.268006800004514,7,2,ORIENT,ORIENT,1.0092569686125357,0.8586334979669542,1.578908251274155,115.63801765441895,0.2,0.4,0.2,0.4,0.9301835983854773,-2.6259926029283416,2.0782844529770896,-0.8699970245361328,-0.493056982755661,0.0,0.0,-0.8699970245361328,-0.493056982755661,0.0,0.0,0,32.77495203147022,-32,32,apf_fsm,1,100.0,0.0
2026-08-18T06:15:02.143+00:00,1787033702.143201,193514.1568944,1.430433899979107,8,2,ORIENT,ORIENT,1.0092569686125357,0.8586334979669542,1.8280598301207758,125.80084800720215,0.2,0.4,0.2,0.4,0.9301835983854773,-2.6259926029283416,1.8291328741304689,-0.8699970245361328,-0.493056982755661,0.0,0.0,-0.8699970245361328,-0.493056982755661,0.0,0.0,0,26.0,-26,26,apf_fsm,1,100.0,0.0
2026-08-18T06:15:02.291+00:00,1787033702.2912934,193514.3054458,1.5789853000023868,9,2,ORIENT,ORIENT,1.0092569686125357,0.8586334979669542,1.9463345895945257,113.70563507080078,0.2,0.4,0.2,0.4,0.9301835983854773,-2.6259926029283416,1.7108581146567188,-0.8699970245361328,-0.493056982755661,0.0,0.0,-0.8699970245361328,-0.493056982755661,0.0,0.0,0,28.531722042969058,-28,28,apf_fsm,1,100.0,0.0
2026-08-18T06:15:02.439+00:00,1787033702.4390898,193514.4528726,1.7264120999898296,10,2,ORIENT,ORIENT,1.0056582678961778,0.8577645106254146,2.3092126636422394,116.37496948242188,0.2,0.4,0.2,0.4,0.9266248387657191,-2.6248936622104413,1.3490789813269055,-0.8694546818733215,-0.4940127730369568,0.0,0.0,-0.8694546818733215,-0.4940127730369568,0.0,0.0,0,26.0,-26,26,apf_fsm,1,100.0,0.0
