wall_time_iso,t_wall,t_perf,session_elapsed_s,cycle_id,robot_id,state,previous_state,x,y,yaw,pose_age_ms,waypoint_x,waypoint_y,final_goal_x,final_goal_y,distance_error,desired_heading,angle_error,u_att_x,u_att_y,u_rep_x,u_rep_y,u_res_x,u_res_y,repulsion_norm,align_factor,linear_cmd,angular_cmd,left_cmd,right_cmd,controller_mode,avoid_enabled,requested_delay_ms,jitter_ms
2026-08-18T06:23:06.144+00:00,1787034186.144941,193998.1490891,0.2872176000091713,1,2,ORIENT,ORIENT,0.2010963448041298,0.3883691986546577,-2.9881746016600674,395.2982425689697,1.0,0.85,1.0,0.85,0.9226863210409401,0.5239587544657344,-2.7710519510537845,0.8658453822135925,0.5003117322921753,0.0,0.0,0.8658453822135925,0.5003117322921753,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,150.0,0.0
2026-08-18T06:23:06.284+00:00,1787034186.2848058,193998.2881379,0.426266399997985,2,2,ORIENT,ORIENT,0.2010963448041298,0.3883691986546577,-2.9881746016600674,111.78827285766602,1.0,0.85,1.0,0.85,0.9226863210409401,0.5239587544657344,-2.7710519510537845,0.8658453822135925,0.5003117322921753,0.0,0.0,0.8658453822135925,0.5003117322921753,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,150.0,0.0
2026-08-18T06:23:06.424+00:00,1787034186.424175,193998.4281339,0.5662623999814969,3,2,ORIENT,ORIENT,0.2010963448041298,0.3883691986546577,-2.9881746016600674,111.22369766235352,1.0,0.85,1.0,0.85,0.9226863210409401,0.5239587544657344,-2.7710519510537845,0.8658453822135925,0.5003117322921753,0.0,0.0,0.8658453822135925,0.5003117322921753,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,150.0,0.0
2026-08-18T06:23:06.567+00:00,1787034186.5676541,193998.5712109,0.7093393999966793,4,2,ORIENT,ORIENT,0.2010963448041298,0.3883691986546577,-2.9881746016600674,112.56980895996094,1.0,0.85,1.0,0.85,0.9226863210409401,0.5239587544657344,-2.7710519510537845,0.8658453822135925,0.5003117322921753,0.0,0.0,0.8658453822135925,0.5003117322921753,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,150.0,0.0
2026-08-18T06:23:06.720+00:00,1787034186.720238,193998.7235828,0.8617113000073005,5,2,ORIENT,ORIENT,0.2010963448041298,0.3883691986546577,-2.9881746016600674,120.1484203338623,1.0,0.85,1.0,0.85,0.9226863210409401,0.5239587544657344,-2.7710519510537845,0.8658453822135925,0.5003117322921753,0.0,0.0,0.8658453822135925,0.5003117322921753,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,150.0,0.0
2026-08-18T06:23:06.868+00:00,1787034186.8686059,193998.8719136,1.0100421000097413,6,2,ORIENT,ORIENT,0.2010963448041298,0.3883691986546577,-3.0343919330453275,114.05253410339355,1.0,0.85,1.0,0.85,0.9226863210409401,0.5239587544657344,-2.7248346196685245,0.8658453822135925,0.5003117322921753,0.0,0.0,0.8658453822135925,0.5003117322921753,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,150.0,0.0
2026-08-18T06:23:07.022+00:00,1787034187.0221393,193999.0261387,1.16426719998708,7,2,ORIENT,ORIENT,0.2010963448041298,0.3883691986546577,-3.0635053213829044,116.38450622558594,1.0,0.85,1.0,0.85,0.9226863210409401,0.5239587544657344,-2.6957212313309475,0.8658453822135925,0.5003117322921753,0.0,0.0,0.8658453822135925,0.5003117322921753,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,150.0,0.0
2026-08-18T06:23:07.172+00:00,1787034187.1727774,193999.1768208,1.3149492999946233,8,2,ORIENT,ORIENT,0.200240619531877,0.389888399519035,2.9245845175818563,114.90392684936523,1.0,0.85,1.0,0.85,0.9226688200778821,0.5220691145124217,-2.402515403069435,0.8667892217636108,0.4986746907234192,0.0,0.0,0.8667892217636108,0.4986746907234192,0.0,0.0,0,-30.2784900913911,30,-30,apf_fsm,1,150.0,0.0
2026-08-18T06:23:07.307+00:00,1787034187.3078103,193999.3114046,1.449533100007102,9,2,ORIENT,ORIENT,0.19983645886684528,0.39176159878588945,2.7282272069716207,108.82806777954102,1.0,0.85,1.0,0.85,0.922086831543545,0.5200896815024276,-2.2081375254691933,0.8677746057510376,0.4969579577445984,0.0,0.0,0.8677746057510376,0.4969579577445984,0.0,0.0,0,-33.61192898510366,33,-33,apf_fsm,1,150.0,0.0
2026-08-18T06:23:07.453+00:00,1787034187.4530153,193999.4562169,1.5943453999934718,10,2,ORIENT,ORIENT,0.19983645886684528,0.39176159878588945,2.5790286688416812,112.00690269470215,1.0,0.85,1.0,0.85,0.922086831543545,0.5200896815024276,-2.0589389873392534,0.8677746057510376,0.4969579577445984,0.0,0.0,0.8677746057510376,0.4969579577445984,0.0,0.0,0,-33.80837028545821,33,-33,apf_fsm,1,150.0,0.0
