wall_time_iso,t_wall,t_perf,session_elapsed_s,cycle_id,robot_id,state,previous_state,x,y,yaw,pose_age_ms,waypoint_x,waypoint_y,final_goal_x,final_goal_y,distance_error,desired_heading,angle_error,u_att_x,u_att_y,u_rep_x,u_rep_y,u_res_x,u_res_y,repulsion_norm,align_factor,linear_cmd,angular_cmd,left_cmd,right_cmd,controller_mode,avoid_enabled,requested_delay_ms,jitter_ms
2026-08-18T06:09:20.176+00:00,1787033360.1767066,193172.1993042,1.7953414000221528,11,2,ORIENT,ORIENT,0.9903688215969905,0.8333739268415108,2.83685056777044,119.03095245361328,0.2,0.4,0.2,0.4,0.9013855083251818,-2.6400412559871156,0.8062934834220306,-0.8768377304077148,-0.48078644275665283,0.0,0.0,-0.8768377304077148,-0.48078644275665283,0.0,0.0,0,26.0,-26,26,apf_fsm,1,50.0,0.0
2026-08-18T06:09:20.330+00:00,1787033360.3309102,193172.3539235,1.9499607000034302,12,2,ORIENT,ORIENT,0.9892071110968226,0.8275227831161396,-3.09010775854057,124.5112419128418,0.2,0.4,0.2,0.4,0.8975653704823745,-2.6451350214049603,0.4449727371356098,-0.8792753219604492,-0.4763137996196747,0.0,0.0,-0.8792753219604492,-0.4763137996196747,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,50.0,0.0
2026-08-18T06:09:20.566+00:00,1787033360.5661693,193172.589342,2.1853792000038084,13,2,ORIENT,ORIENT,0.9892071110968226,0.8275227831161396,-2.8932613447174895,209.1987133026123,0.2,0.4,0.2,0.4,0.8975653704823745,-2.6451350214049603,0.24812632331252926,-0.8792753219604492,-0.4763137996196747,0.0,0.0,-0.8792753219604492,-0.4763137996196747,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,50.0,0.0
2026-08-18T06:09:20.811+00:00,1787033360.8113153,193172.8339237,2.4299609000154305,14,2,ORIENT,ORIENT,0.9892071110968226,0.8275227831161396,-2.8770072950936103,205.7030200958252,0.2,0.4,0.2,0.4,0.8975653704823745,-2.6451350214049603,0.23187227368865004,-0.8792753219604492,-0.4763137996196747,0.0,0.0,-0.8792753219604492,-0.4763137996196747,0.0,0.0,0,26.0,-26,26,apf_fsm,1,50.0,0.0
2026-08-18T06:09:20.973+00:00,1787033360.973793,193172.9964723,2.592509500012966,15,2,ORIENT,ORIENT,0.9885695862994223,0.8258568539452283,-2.8681250938771687,132.64107704162598,0.2,0.4,0.2,0.4,0.8962120577678976,-2.646430642125521,0.22169445175164793,-0.8798917531967163,-0.475174218416214,0.0,0.0,-0.8798917531967163,-0.475174218416214,0.0,0.0,0,26.0,-26,26,apf_fsm,1,50.0,0.0
2026-08-18T06:09:21.150+00:00,1787033361.1508362,193173.1732721,2.7693092999979854,16,2,ORIENT,ORIENT,0.9885695862994223,0.8258568539452283,-2.8681250938771687,137.49122619628906,0.2,0.4,0.2,0.4,0.8962120577678976,-2.646430642125521,0.22169445175164793,-0.8798917531967163,-0.475174218416214,0.0,0.0,-0.8798917531967163,-0.475174218416214,0.0,0.0,0,26.0,-26,26,apf_fsm,1,50.0,0.0
2026-08-18T06:09:21.295+00:00,1787033361.29528,193173.3178168,2.913854000013089,17,2,ORIENT,ORIENT,0.9885695862994223,0.8258568539452283,-2.8681250938771687,109.5738410949707,0.2,0.4,0.2,0.4,0.8962120577678976,-2.646430642125521,0.22169445175164793,-0.8798917531967163,-0.475174218416214,0.0,0.0,-0.8798917531967163,-0.475174218416214,0.0,0.0,0,26.0,-26,26,apf_fsm,1,50.0,0.0
2026-08-18T06:09:21.432+00:00,1787033361.4327917,193173.4552249,3.0512621000234503,18,2,ORIENT,ORIENT,0.9885695862994223,0.8258568539452283,-2.8681250938771687,108.26826095581055,0.2,0.4,0.2,0.4,0.8962120577678976,-2.646430642125521,0.22169445175164793,-0.8798917531967163,-0.475174218416214,0.0,0.0,-0.8798917531967163,-0.475174218416214,0.0,0.0,0,34.0,-34,34,apf_fsm,1,50.0,0.0
2026-08-18T06:09:21.570+00:00,1787033361.5704806,193173.5931232,3.1891604000120424,19,2,ORIENT,ORIENT,0.9885695862994223,0.8258568539452283,-2.8681250938771687,106.34756088256836,0.2,0.4,0.2,0.4,0.8962120577678976,-2.646430642125521,0.22169445175164793,-0.8798917531967163,-0.475174218416214,0.0,0.0,-0.8798917531967163,-0.475174218416214,0.0,0.0,0,34.0,-34,34,apf_fsm,1,50.0,0.0
2026-08-18T06:09:21.718+00:00,1787033361.7189555,193173.741822,3.337859200022649,20,2,ORIENT,ORIENT,0.9885695862994223,0.8258568539452283,-2.8681250938771687,112.85185813903809,0.2,0.4,0.2,0.4,0.8962120577678976,-2.646430642125521,0.22169445175164793,-0.8798917531967163,-0.475174218416214,0.0,0.0,-0.8798917531967163,-0.475174218416214,0.0,0.0,0,34.0,-34,34,apf_fsm,1,50.0,0.0
2026-08-18T06:09:21.858+00:00,1787033361.858889,193173.8813726,3.4774098000198137,21,2,ORIENT,ORIENT,0.9885695862994223,0.8258568539452283,-2.8681250938771687,112.89668083190918,0.2,0.4,0.2,0.4,0.8962120577678976,-2.646430642125521,0.22169445175164793,-0.8798917531967163,-0.475174218416214,0.0,0.0,-0.8798917531967163,-0.475174218416214,0.0,0.0,0,34.0,-34,34,apf_fsm,1,50.0,0.0
2026-08-18T06:09:22.022+00:00,1787033362.022995,193174.0456402,3.6416774000099394,22,2,ORIENT,ORIENT,0.9885695862994223,0.8258568539452283,-2.8576964960611653,122.01166152954102,0.2,0.4,0.2,0.4,0.8962120577678976,-2.646430642125521,0.21126585393564445,-0.8798917531967163,-0.475174218416214,0.0,0.0,-0.8798917531967163,-0.475174218416214,0.0,0.0,0,34.0,-34,34,apf_fsm,1,50.0,0.0
2026-08-18T06:09:22.171+00:00,1787033362.1716743,193174.1944494,3.790486600017175,23,2,ORIENT,ORIENT,0.9885695862994223,0.8258568539452283,-2.8255581112721737,112.4417781829834,0.2,0.4,0.2,0.4,0.8962120577678976,-2.646430642125521,0.1791274691466529,-0.8798917531967163,-0.475174218416214,0.0,0.0,-0.8798917531967163,-0.475174218416214,0.0,0.0,0,26.0,-26,26,apf_fsm,1,50.0,0.0
2026-08-18T06:09:22.325+00:00,1787033362.3258,193174.3483715,3.9444087000156287,24,2,RUN,ORIENT,0.9881497856630346,0.8238810597963248,-2.6963168855545705,111.59348487854004,0.2,0.4,0.2,0.4,0.89490515558619,-2.648150389243338,0.04816649631123271,-0.8807076215744019,-0.47366032004356384,0.0,0.0,-0.8807076215744019,-0.47366032004356384,0.0,1.0,35.0,2.167492334005472,32,37,apf_fsm,1,50.0,0.0
2026-08-18T06:09:22.479+00:00,1787033362.479009,193174.5017496,4.097786800004542,25,2,RUN,RUN,0.9884058328401424,0.8221478095775474,-2.5408935054305815,111.02104187011719,0.2,0.4,0.2,0.4,0.8943112044403111,-2.6499929013597625,-0.10909939592918105,-0.8815788626670837,-0.47203680872917175,0.0,0.0,-0.8815788626670837,-0.47203680872917175,0.0,1.0,35.0,-6.595300187706292,41,28,apf_fsm,1,50.0,0.0
2026-08-18T06:09:22.619+00:00,1787033362.6196694,193174.642548,4.238585200015223,26,2,RUN,RUN,0.9884058328401424,0.8221478095775474,-2.18345004191257,104.63857650756836,0.2,0.4,0.2,0.4,0.8943112044403111,-2.6499929013597625,-0.46654285944719254,-0.8815788626670837,-0.47203680872917175,0.0,0.0,-0.8815788626670837,-0.47203680872917175,0.0,0.45559581360669976,31.891706952468983,-19.464002049150682,51,18.0,apf_fsm,1,50.0,0.0
2026-08-18T06:09:22.760+00:00,1787033362.760956,193174.7841487,4.380185900023207,27,2,RUN,RUN,0.9898724594293118,0.8212051455248831,-1.881385639200074,107.76734352111816,0.2,0.4,0.2,0.4,0.8951604754352974,-2.651694658501884,-0.7703090193018101,-0.8823808431625366,-0.47053587436676025,0.0,0.0,-0.8823808431625366,-0.47053587436676025,0.0,0.15,8.0,-35.0,43,-27,apf_fsm,1,50.0,0.0
2026-08-18T06:09:22.906+00:00,1787033362.9061277,193174.9286399,4.524677100009285,28,2,RUN,RUN,0.991563698264724,0.8196532141424351,-1.7514714731458032,113.05952072143555,0.2,0.4,0.2,0.4,0.8959251690574406,-2.6541113313420692,-0.902639858196266,-0.8835154175758362,-0.46840208768844604,0.0,0.0,-0.8835154175758362,-0.46840208768844604,0.0,0.15,8.0,-30.0,38,-22,apf_fsm,1,50.0,0.0
2026-08-18T06:09:23.061+00:00,1787033363.0618417,193175.0844508,4.680488000012701,29,2,RUN,RUN,0.9928284230511514,0.8182800131326146,-1.7116471458144094,128.15546989440918,0.2,0.4,0.2,0.4,0.8964011812709729,-2.656125691547758,-0.9444785457333487,-0.8844571709632874,-0.46662142872810364,0.0,0.0,-0.8844571709632874,-0.46662142872810364,0.0,0.15,8.0,-30.0,38,-22,apf_fsm,1,50.0,0.0
2026-08-18T06:09:23.214+00:00,1787033363.2149136,193175.2379084,4.83394560002489,30,2,RUN,RUN,0.9928284230511514,0.8182800131326146,-1.6824161188952835,110.77880859375,0.2,0.4,0.2,0.4,0.8964011812709729,-2.656125691547758,-0.9737095726524745,-0.8844571709632874,-0.46662142872810364,0.0,0.0,-0.8844571709632874,-0.46662142872810364,0.0,0.15,8.0,-30.0,38,-22,apf_fsm,1,50.0,0.0
2026-08-18T06:09:23.351+00:00,1787033363.351677,193175.374456,4.970493200002238,31,2,RUN,RUN,0.9918446474046019,0.802230723122499,-1.7537596169363119,107.38611221313477,0.2,0.4,0.2,0.4,0.8881483548636268,-2.671592022294248,-0.9178324053579363,-0.8915680050849915,-0.4528868496417999,0.0,0.0,-0.8915680050849915,-0.4528868496417999,0.0,0.15,8.0,-30.0,38,-22,apf_fsm,1,50.0,0.0
2026-08-18T06:09:23.490+00:00,1787033363.4902852,193175.5132609,5.109298100025626,32,2,RUN,RUN,0.9911453799523116,0.799922691200716,-1.7993301011305398,105.55911064147949,0.2,0.4,0.2,0.4,0.8864813428138861,-2.6735560388814714,-0.8742259377509316,-0.8924557566642761,-0.45113492012023926,0.0,0.0,-0.8924557566642761,-0.45113492012023926,0.0,0.15,8.0,-30.0,38,-22,apf_fsm,1,50.0,0.0
2026-08-18T06:09:23.634+00:00,1787033363.6348717,193175.657969,5.254006200004369,33,2,RUN,RUN,0.9905219566858106,0.7981029208486976,-1.905812848618044,110.03661155700684,0.2,0.4,0.2,0.4,0.8851050217859048,-2.6750731757632735,-0.7692603271452296,-0.8931391835212708,-0.4497804343700409,0.0,0.0,-0.8931391835212708,-0.4497804343700409,0.0,0.15,8.0,-30.0,38,-22,apf_fsm,1,50.0,0.0
2026-08-18T06:09:23.799+00:00,1787033363.79949,193175.8222219,5.418259099998977,34,2,RUN,RUN,0.9905219566858106,0.7981029208486976,-1.905812848618044,274.6548652648926,0.2,0.4,0.2,0.4,0.8851050217859048,-2.6750731757632735,-0.7692603271452296,-0.8931391835212708,-0.4497804343700409,0.0,0.0,-0.8931391835212708,-0.4497804343700409,0.0,0.15,8.0,-30.0,38,-22,apf_fsm,1,50.0,0.0
2026-08-18T06:09:23.944+00:00,1787033363.9447796,193175.9678063,5.563843500014627,35,2,RUN,RUN,0.9891198481801595,0.7956971521186351,-2.0365194021644424,110.69250106811523,0.2,0.4,0.2,0.4,0.8827719813103927,-2.676792811752486,-0.6402734095880436,-0.8939113020896912,-0.4482438862323761,0.0,0.0,-0.8939113020896912,-0.4482438862323761,0.0,0.15,8.0,-30.0,38,-22,apf_fsm,1,50.0,0.0
2026-08-18T06:09:24.093+00:00,1787033364.0938652,193176.1166586,5.712695800000802,36,2,RUN,RUN,0.9820194729751008,0.7896900472880781,-2.3543554947616516,117.41161346435547,0.2,0.4,0.2,0.4,0.8737349650023393,-2.679295998177722,-0.3249405034160704,-0.8950304985046387,-0.44600483775138855,0.0,0.0,-0.8950304985046387,-0.44600483775138855,0.0,0.7554321077040187,35.0,7.787246681858358,27,42,apf_fsm,1,50.0,0.0
2026-08-18T06:09:24.247+00:00,1787033364.247061,193176.270174,5.866211200016551,37,2,RUN,RUN,0.9684201479132979,0.7818988495455187,-2.813120159784888,114.20536041259766,0.2,0.4,0.2,0.4,0.8580887221047049,-2.6803541369144783,0.13276602287040973,-0.895501971244812,-0.44505754113197327,0.0,0.0,-0.895501971244812,-0.44505754113197327,0.0,1.0,35.0,17.347388648730902,18.0,52,apf_fsm,1,50.0,0.0
2026-08-18T06:09:24.421+00:00,1787033364.4216325,193176.4440029,6.040040100022452,38,2,RUN,RUN,0.9664629182460427,0.7810531065584345,-2.8975116322245276,132.4596405029297,0.2,0.4,0.2,0.4,0.855959622332779,-2.680221282836792,0.2172903493877354,-0.8954429030418396,-0.44517654180526733,0.0,0.0,-0.8954429030418396,-0.44517654180526733,0.0,0.9833762192819886,35.0,5.131254921983752,29,40,apf_fsm,1,50.0,0.0
2026-08-18T06:09:24.577+00:00,1787033364.5778708,193176.6007831,6.196820300014224,39,2,RUN,RUN,0.960865883688891,0.7800583703778836,-2.979075054143683,128.99470329284668,0.2,0.4,0.2,0.4,0.8505064713780663,-2.6783389404328863,0.30073611371079645,-0.8946032524108887,-0.44686123728752136,0.0,0.0,-0.8946032524108887,-0.44686123728752136,0.0,0.8066837585488787,35.0,5.927962888415101,29,40,apf_fsm,1,50.0,0.0
2026-08-18T06:09:24.753+00:00,1787033364.75359,193176.7758914,6.371928600012325,40,2,RUN,RUN,0.960865883688891,0.7800583703778836,-2.979075054143683,303.7099838256836,0.2,0.4,0.2,0.4,0.8505064713780663,-2.6783389404328863,0.30073611371079645,-0.8946032524108887,-0.44686123728752136,0.0,0.0,-0.8946032524108887,-0.44686123728752136,0.0,0.8066837585488787,35.0,3.0073611371079645,31,38,apf_fsm,1,50.0,0.0
2026-08-18T06:09:24.912+00:00,1787033364.9124866,193176.9349388,6.530976000009105,41,2,RUN,RUN,0.9577907854021521,0.7797335674002394,-3.0170739110734615,132.83729553222656,0.2,0.4,0.2,0.4,0.8476110290993876,-2.677060598185517,0.34001331288794434,-0.8940313458442688,-0.44800451397895813,0.0,0.0,-0.8940313458442688,-0.44800451397895813,0.0,0.7235161462726399,35.0,4.77483510007962,30,39,apf_fsm,1,50.0,0.0
2026-08-18T06:09:25.104+00:00,1787033365.1043556,193177.1272861,6.723323300015181,42,2,RUN,RUN,0.9555922155781427,0.7795013465218119,-3.0468296432934956,151.39174461364746,0.2,0.4,0.2,0.4,0.84554176020712,-2.6761412316113975,0.3706884116820981,-0.8936190605163574,-0.44882625341415405,0.0,0.0,-0.8936190605163574,-0.44882625341415405,0.0,0.6585630748598541,35.0,4.780512574616362,30,39,apf_fsm,1,50.0,0.0
2026-08-18T06:09:25.254+00:00,1787033365.2542756,193177.2771269,6.873164100019494,43,2,RUN,RUN,0.9502498755936649,0.7789161635567097,-3.066629934809697,113.52157592773438,0.2,0.4,0.2,0.4,0.8405071890429282,-2.673910567088146,0.392719367721551,-0.8926156759262085,-0.4508185088634491,0.0,0.0,-0.8926156759262085,-0.4508185088634491,0.0,0.6119135670448946,35.0,4.698277138596363,30,39,apf_fsm,1,50.0,0.0
2026-08-18T06:09:25.404+00:00,1787033365.4049835,193177.4272284,7.023265600000741,44,2,RUN,RUN,0.9428544823708993,0.7779796809555568,-3.0769353883614587,107.37824440002441,0.2,0.4,0.2,0.4,0.8334875051215833,-2.670913451922522,0.4060219364389366,-0.8912605047225952,-0.453491747379303,0.0,0.0,-0.8912605047225952,-0.453491747379303,0.0,0.5837460067161726,35.0,4.52580926949786,30,39,apf_fsm,1,50.0,0.0
2026-08-18T06:09:25.542+00:00,1787033365.5423148,193177.5649923,7.161029500013683,45,2,RUN,RUN,0.9354612700533891,0.7770697888933925,-3.0769353883614587,105.60131072998047,0.2,0.4,0.2,0.4,0.8264895071594386,-2.6678380604481466,0.4090973279133121,-0.8898615837097168,-0.4562305510044098,0.0,0.0,-0.8898615837097168,-0.4562305510044098,0.0,0.5772340106701987,35.0,4.198611980736264,30,39,apf_fsm,1,50.0,0.0
2026-08-18T06:09:25.685+00:00,1787033365.6857803,193177.7085792,7.304616400011582,46,2,RUN,RUN,0.9271929534583219,0.7760129093533945,-3.0769353883614587,110.73780059814453,0.2,0.4,0.2,0.4,0.8186545666884423,-2.664378933150234,0.41255645521122464,-0.8882781267166138,-0.4593059718608856,0.0,0.0,-0.8882781267166138,-0.4593059718608856,0.0,0.5699094721604793,35.0,4.2466340075391855,30,39,apf_fsm,1,50.0,0.0
2026-08-18T06:09:25.821+00:00,1787033365.821485,193177.8437149,7.439752100006444,47,2,RUN,RUN,0.9113723511645713,0.7740078009759128,-3.099925822771933,105.41844367980957,0.2,0.4,0.2,0.4,0.8036992330419683,-2.657553731499673,0.4423720912722602,-0.8851225972175598,-0.4653578996658325,0.0,0.0,-0.8851225972175598,-0.4653578996658325,0.0,0.5067762724506493,35.0,5.467268174858846,29,40,apf_fsm,1,50.0,0.0
2026-08-18T06:09:25.969+00:00,1787033365.96921,193177.9918423,7.5878795000026,48,2,RUN,RUN,0.8982222094520766,0.7727825647355547,-3.1254100729988434,113.23094367980957,0.2,0.4,0.2,0.4,0.7915055870573231,-2.6511923368377466,0.47421773616109686,-0.8821443915367126,-0.47097906470298767,0.0,0.0,-0.8821443915367126,-0.47097906470298767,0.0,0.43934462502446237,30.754123751712367,6.922509571794681,23,37,apf_fsm,1,50.0,0.0
2026-08-18T06:09:26.125+00:00,1787033366.125351,193178.1475147,7.743551899999147,49,2,RUN,RUN,0.8982222094520766,0.7727825647355547,-3.1254100729988434,268.38016510009766,0.2,0.4,0.2,0.4,0.7915055870573231,-2.6511923368377466,0.47421773616109686,-0.8821443915367126,-0.47097906470298767,0.0,0.0,-0.8821443915367126,-0.47097906470298767,0.0,0.43934462502446237,30.754123751712367,5.605092999818026,25,36,apf_fsm,1,50.0,0.0
2026-08-18T06:09:26.265+00:00,1787033366.2650447,193178.2880695,7.884106700017583,50,2,RUN,RUN,0.8982222094520766,0.7727825647355547,-3.1254100729988434,409.06572341918945,0.2,0.4,0.2,0.4,0.7915055870573231,-2.6511923368377466,0.47421773616109686,-0.8821443915367126,-0.47097906470298767,0.0,0.0,-0.8821443915367126,-0.47097906470298767,0.0,0.43934462502446237,30.754123751712367,5.605092999818026,25,36,apf_fsm,1,50.0,0.0
2026-08-18T06:09:26.418+00:00,1787033366.4182382,193178.4413797,8.03741690001334,51,2,RUN,RUN,0.8925645534850294,0.7719591319687089,-3.1357998930254336,111.41109466552734,0.2,0.4,0.2,0.4,0.7861292874577523,-2.648726785083811,0.4870731079416224,-0.8809805512428284,-0.47315263748168945,0.0,0.0,-0.8809805512428284,-0.47315263748168945,0.0,0.41212398306657816,28.84867881466047,6.723346713341834,22,35,apf_fsm,1,50.0,0.0
2026-08-18T06:09:26.562+00:00,1787033366.562399,193178.5849626,8.180999800009886,52,2,RUN,RUN,0.8886013980273917,0.771408937644793,-3.1357998930254336,108.58774185180664,0.2,0.4,0.2,0.4,0.7823787345830101,-2.6469495137502723,0.4888503792751613,-0.8801381587982178,-0.4747175872325897,0.0,0.0,-0.8801381587982178,-0.4747175872325897,0.0,0.4083606950451798,28.585248653162587,6.311746689456526,22,34,apf_fsm,1,50.0,0.0
2026-08-18T06:09:26.701+00:00,1787033366.7017274,193178.7246176,8.3206548000162,53,2,RUN,RUN,0.8775513808598179,0.7706624538684326,-3.1357998930254336,105.73434829711914,0.2,0.4,0.2,0.4,0.7723124551713599,-2.641008106549301,0.4947917864761324,-0.8773021697998047,-0.47993844747543335,0.0,0.0,-0.8773021697998047,-0.47993844747543335,0.0,0.39578004620010854,27.704603234007596,6.767899814927675,20,34,apf_fsm,1,50.0,0.0
2026-08-18T06:09:26.849+00:00,1787033366.849697,193178.8719559,8.467993099999148,54,2,RUN,RUN,0.8689291611367311,0.7701228987505631,-3.1357998930254336,116.48082733154297,0.2,0.4,0.2,0.4,0.7644979939794547,-2.6362143350069887,0.49958555801844495,-0.8749913573265076,-0.48413848876953125,0.0,0.0,-0.8749913573265076,-0.48413848876953125,0.0,0.3856294616033362,26.994062312233535,6.935341615924119,20,33,apf_fsm,1,50.0,0.0
2026-08-18T06:09:27.001+00:00,1787033367.0012143,193179.0233669,8.619404099998064,55,2,RUN,RUN,0.8621207446708836,0.7696557912793365,3.138736360174572,113.53921890258789,0.2,0.4,0.2,0.4,0.7583200409786609,-2.632406604718476,0.5120423422865379,-0.8731415867805481,-0.4874667227268219,0.0,0.0,-0.8731415867805481,-0.4874667227268219,0.0,0.3592528098582631,25.147696690078416,7.9025585248746095,18.0,33,apf_fsm,1,50.0,0.0
2026-08-18T06:09:27.162+00:00,1787033367.1621022,193179.1843715,8.780408700025873,56,2,RUN,RUN,0.8498061750421019,0.7689053879213897,3.1309042550468136,120.43070793151855,0.2,0.4,0.2,0.4,0.7472210184144165,-2.625249694232495,0.5270313579002774,-0.8696304559707642,-0.493703156709671,0.0,0.0,-0.8696304559707642,-0.493703156709671,0.0,0.3275142779598055,22.925999457186382,8.793556728626065,18.0,31,apf_fsm,1,50.0,0.0
2026-08-18T06:09:27.308+00:00,1787033367.3080997,193179.330314,8.92635120000341,57,2,RUN,RUN,0.8358143030310325,0.7683791809300726,3.1309042550468136,111.39631271362305,0.2,0.4,0.2,0.4,0.7348217803532697,-2.616471672859618,0.5358093792731546,-0.8652632832527161,-0.5013176798820496,0.0,0.0,-0.8652632832527161,-0.5013176798820496,0.0,0.3089272327176198,21.624906290233387,8.912792253462381,18.0,30,apf_fsm,1,50.0,0.0
2026-08-18T06:09:27.440+00:00,1787033367.4408078,193179.4635616,9.05959879999864,58,2,RUN,RUN,0.8305336101610836,0.7682305596297409,3.1309042550468136,104.69651222229004,0.2,0.4,0.2,0.4,0.7301824282930955,-2.6130222392724347,0.5392588128603375,-0.863528847694397,-0.5042993426322937,0.0,0.0,-0.863528847694397,-0.5042993426322937,0.0,0.30162322018206267,21.113625412744387,8.794461298023322,18.0,29,apf_fsm,1,50.0,0.0
2026-08-18T06:09:27.585+00:00,1787033367.5857573,193179.6086739,9.204711099999258,59,2,RUN,RUN,0.8241133410470249,0.7680306727986057,3.1309042550468136,110.60404777526855,0.2,0.4,0.2,0.4,0.7245440211563922,-2.608791757160333,0.5434892949724395,-0.8613877296447754,-0.5079479813575745,0.0,0.0,-0.8613877296447754,-0.5079479813575745,0.0,0.2926653743220767,20.48657620254537,9.055582479280769,18.0,29,apf_fsm,1,50.0,0.0
2026-08-18T06:09:27.725+00:00,1787033367.7258596,193179.7483314,9.344368600024609,60,2,RUN,RUN,0.8177599324991571,0.767089376460552,3.140575419427129,111.30046844482422,0.2,0.4,0.2,0.4,0.7185972060282172,-2.6054290915103944,0.5371807962420627,-0.8596748113632202,-0.5108416676521301,0.0,0.0,-0.8596748113632202,-0.5108416676521301,0.0,0.3060233221249937,21.42163254874956,8.148538224315816,18.0,29,apf_fsm,1,50.0,0.0
