wall_time_iso,t_wall,t_perf,session_elapsed_s,frame_seq,frame_received_perf,frame_wait_ms,processing_ms,robot_id,detected,accepted,workspace_markers_seen,homography_valid,homography_age_ms,calibration_enabled,homography_mode,parallax_enabled,alignment_enabled,pose_filter_enabled,pixel_x,pixel_y,floor_x,floor_y,corrected_x,corrected_y,aligned_x,aligned_y,raw_yaw,x,y,yaw,pose_age_ms,cam_x,cam_y,cam_z
2026-08-18T06:17:43.758+00:00,1787033863.7585511,193675.7683121,0.250841400003992,65,193675.6545471,28.519699990283698,85.22069998434745,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5427806011158988,-0.25035840121179787,1.5823056794760453
2026-08-18T06:17:43.758+00:00,1787033863.7585511,193675.7683549,0.2508842000097502,65,193675.6545471,28.519699990283698,85.22069998434745,2,1,1,4,1,0.0,1,estabilizada,1,1,1,979.0,254.5,1.046729326248169,0.9222161173820496,1.0180652154823382,0.8555212252115358,1.0052039654823381,0.8440767252115359,1.658879752891892,1.0039394598529958,0.8440907605446126,1.6264267908529308,0.0,0.5427806011158988,-0.25035840121179787,1.5823056794760453
2026-08-18T06:17:43.758+00:00,1787033863.7585511,193675.7683768,0.2509061000018846,65,193675.6545471,28.519699990283698,85.22069998434745,3,1,1,4,1,0.0,1,estabilizada,1,1,1,446.75,275.25,0.1404881328344345,0.8920325040817261,0.16337013510173404,0.8270544263246755,0.15050888510173405,0.8156099263246755,0.023620804103841948,0.15045684911691798,0.8160732752934112,0.05886201673962549,0.0,0.5427806011158988,-0.25035840121179787,1.5823056794760453
2026-08-18T06:17:43.758+00:00,1787033863.7585511,193675.7684059,0.25093519999063574,65,193675.6545471,28.519699990283698,85.22069998434745,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5427806011158988,-0.25035840121179787,1.5823056794760453
2026-08-18T06:17:43.908+00:00,1787033863.9085636,193675.91852,0.4010493000096176,70,193675.8247185,12.145400018198416,81.6305999760516,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5427683254361473,-0.250359363066218,1.5823060583749609
2026-08-18T06:17:43.908+00:00,1787033863.9085636,193675.9185558,0.40108509999117814,70,193675.8247185,12.145400018198416,81.6305999760516,2,1,1,4,1,0.0,1,estabilizada,1,1,1,978.75,254.5,1.0462957620620728,0.9222222566604614,1.0176556206327498,0.8555269765553066,1.0047943706327498,0.8440824765553067,1.628415449226752,1.0039394598529958,0.8440907605446126,1.6264267908529308,0.0,0.5427683254361473,-0.250359363066218,1.5823060583749609
2026-08-18T06:17:43.908+00:00,1787033863.9085636,193675.9186632,0.4011924999940675,70,193675.8247185,12.145400018198416,81.6305999760516,3,1,1,4,1,0.0,1,estabilizada,1,1,1,447.0,275.25,0.14090374112129211,0.8920288681983948,0.16376140029342573,0.8270509580971044,0.15090015029342574,0.8156064580971044,0.023618492755244094,0.15045684911691798,0.8160732752934112,0.05886201673962549,0.0,0.5427683254361473,-0.250359363066218,1.5823060583749609
2026-08-18T06:17:43.908+00:00,1787033863.9085636,193675.9187333,0.4012626000039745,70,193675.8247185,12.145400018198416,81.6305999760516,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5427683254361473,-0.250359363066218,1.5823060583749609
2026-08-18T06:17:44.085+00:00,1787033864.08597,193676.0960879,0.5786171999934595,75,193675.9876942,2.5714999937918037,105.77870000270195,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.542751916140316,-0.2503615561167158,1.5823060208569202
2026-08-18T06:17:44.086+00:00,1787033864.0864813,193676.0961687,0.5786979999975301,75,193675.9876942,2.5714999937918037,105.77870000270195,2,1,1,4,1,0.0,1,estabilizada,1,1,1,978.75,254.75,1.0462310314178467,0.9216978549957275,1.0175936377798966,0.8550322760181586,1.0047323877798966,0.8435877760181586,1.6284112599388842,1.0039394598529958,0.8440907605446126,1.6264267908529308,0.0,0.542751916140316,-0.2503615561167158,1.5823060208569202
2026-08-18T06:17:44.086+00:00,1787033864.0864813,193676.0962002,0.578729500004556,75,193675.9876942,2.5714999937918037,105.77870000270195,3,1,1,4,1,0.0,1,estabilizada,1,1,1,447.0,275.25,0.1409074068069458,0.8920307159423828,0.16376392467598427,0.827052574464012,0.15090267467598428,0.8156080744640121,0.02361617498783543,0.15045684911691798,0.8160732752934112,0.05886201673962549,0.0,0.542751916140316,-0.2503615561167158,1.5823060208569202
2026-08-18T06:17:44.086+00:00,1787033864.0864813,193676.0962249,0.5787541999889072,75,193675.9876942,2.5714999937918037,105.77870000270195,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.542751916140316,-0.2503615561167158,1.5823060208569202
2026-08-18T06:17:44.232+00:00,1787033864.2325413,193676.2434286,0.7259578999946825,80,193676.1540575,7.722199981799349,81.62569999694824,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5427344613241032,-0.2503657522004189,1.5823032596429825
2026-08-18T06:17:44.232+00:00,1787033864.2325413,193676.2435445,0.7260738000040874,80,193676.1540575,7.722199981799349,81.62569999694824,2,1,1,4,1,0.0,1,estabilizada,1,1,1,978.75,254.5,1.0463060140609741,0.922222912311554,1.0176633126887071,0.8555271135366153,1.004802062688707,0.8440826135366153,1.6284049760032848,1.0039394598529958,0.8440907605446126,1.6264267908529308,0.0,0.5427344613241032,-0.2503657522004189,1.5823032596429825
2026-08-18T06:17:44.232+00:00,1787033864.2325413,193676.2435822,0.7261115000001155,80,193676.1540575,7.722199981799349,81.62569999694824,3,1,1,4,1,0.0,1,estabilizada,1,1,1,447.0,275.25,0.14091135561466217,0.8920324444770813,0.16376669595062876,0.8270538526209451,0.15090544595062877,0.8156093526209451,0.0236138733545643,0.15045684911691798,0.8160732752934112,0.05886201673962549,0.0,0.5427344613241032,-0.2503657522004189,1.5823032596429825
2026-08-18T06:17:44.232+00:00,1787033864.2325413,193676.243598,0.7261273000040092,80,193676.1540575,7.722199981799349,81.62569999694824,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5427344613241032,-0.2503657522004189,1.5823032596429825
2026-08-18T06:17:44.400+00:00,1787033864.4003243,193676.4105057,0.8930350000155158,84,193676.2932544,23.814700020011514,93.41049997601658,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5427126074349826,-0.25037103845613956,1.5823007167677972
2026-08-18T06:17:44.400+00:00,1787033864.4003243,193676.4105506,0.8930799000081606,84,193676.2932544,23.814700020011514,93.41049997601658,2,1,1,4,1,0.0,1,estabilizada,1,1,1,976.75,254.25,1.0428752899169922,0.9227939248085022,1.0144264363290767,0.8560652394360413,1.0015651863290767,0.8446207394360413,1.7799121091964165,1.0039394598529958,0.8440907605446126,1.6264267908529308,0.0,0.5427126074349826,-0.25037103845613956,1.5823007167677972
2026-08-18T06:17:44.400+00:00,1787033864.4003243,193676.4105628,0.893092100013746,84,193676.2932544,23.814700020011514,93.41049997601658,3,1,1,4,1,0.0,1,estabilizada,1,1,1,447.0,275.25,0.14091584086418152,0.892034113407135,0.16376971978123117,0.8270550215201513,0.15090846978123118,0.8156105215201513,0.023612640401105438,0.15045684911691798,0.8160732752934112,0.05886201673962549,0.0,0.5427126074349826,-0.25037103845613956,1.5823007167677972
2026-08-18T06:17:44.400+00:00,1787033864.4003243,193676.4105734,0.8931027000071481,84,193676.2932544,23.814700020011514,93.41049997601658,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5427126074349826,-0.25037103845613956,1.5823007167677972
2026-08-18T06:17:44.576+00:00,1787033864.5769098,193676.5875138,1.0700431000150274,90,193676.4877713,2.127300016582012,97.5732000079006,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5426895340323732,-0.25037760697943295,1.5822974782178194
2026-08-18T06:17:44.577+00:00,1787033864.577915,193676.5875983,1.070127599989064,90,193676.4877713,2.127300016582012,97.5732000079006,2,1,1,4,1,0.0,1,estabilizada,1,1,1,977.5,255.0,1.0439870357513428,0.9212023615837097,1.0154735761928257,0.8545636930512635,1.0026123261928257,0.8431191930512635,2.2298372152612664,1.0039394598529958,0.8440907605446126,1.7972358065282519,0.0,0.5426895340323732,-0.25037760697943295,1.5822974782178194
2026-08-18T06:17:44.577+00:00,1787033864.577915,193676.5876155,1.070144800003618,90,193676.4877713,2.127300016582012,97.5732000079006,3,1,1,4,1,0.0,1,estabilizada,1,1,1,446.75,275.25,0.14050836861133575,0.8920415043830872,0.163384158648404,0.8270614854940772,0.150522908648404,0.8156169854940772,0.023610287274077962,0.15045684911691798,0.8160732752934112,0.05886201673962549,0.0,0.5426895340323732,-0.25037760697943295,1.5822974782178194
2026-08-18T06:17:44.577+00:00,1787033864.577915,193676.5876319,1.0701612000120804,90,193676.4877713,2.127300016582012,97.5732000079006,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5426895340323732,-0.25037760697943295,1.5822974782178194
2026-08-18T06:17:44.738+00:00,1787033864.7386348,193676.7485174,1.231046700006118,95,193676.6535428,2.431200002320111,92.48510000179522,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5426672040572504,-0.25038316387159776,1.5822940767088731
2026-08-18T06:17:44.738+00:00,1787033864.7386348,193676.7486344,1.231163699994795,95,193676.6535428,2.431200002320111,92.48510000179522,2,1,1,4,1,0.0,1,estabilizada,1,1,1,976.5,257.25,1.0416150093078613,0.9165098071098328,1.013235137870842,0.8501375891168489,1.000373887870842,0.8386930891168489,2.279886164013766,1.0039394598529958,0.8440907605446126,1.9165448588018952,0.0,0.5426672040572504,-0.25038316387159776,1.5822940767088731
2026-08-18T06:17:44.738+00:00,1787033864.7386348,193676.7486718,1.2312010999885388,95,193676.6535428,2.431200002320111,92.48510000179522,3,1,1,4,1,0.0,1,estabilizada,1,1,1,446.75,275.25,0.14051350951194763,0.8920427560806274,0.16338778619783362,0.827062210233196,0.15052653619783363,0.8156177102331961,0.023607940622208393,0.15045684911691798,0.8160732752934112,0.05886201673962549,0.0,0.5426672040572504,-0.25038316387159776,1.5822940767088731
2026-08-18T06:17:44.738+00:00,1787033864.7386348,193676.7486957,1.2312249999959022,95,193676.6535428,2.431200002320111,92.48510000179522,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5426672040572504,-0.25038316387159776,1.5822940767088731
2026-08-18T06:17:44.912+00:00,1787033864.9123695,193676.9221903,1.4047196000174154,100,193676.8231733,7.689099991694093,91.16999999969266,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.542643929762182,-0.25039192956757783,1.582288509273351
2026-08-18T06:17:44.912+00:00,1787033864.9123695,193676.9223321,1.404861399991205,100,193676.8231733,7.689099991694093,91.16999999969266,2,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,1.0039394598529958,0.8440907605446126,1.9165448588018952,174.82948303222656,0.542643929762182,-0.25039192956757783,1.582288509273351
2026-08-18T06:17:44.912+00:00,1787033864.9123695,193676.9223612,1.40489050000906,100,193676.8231733,7.689099991694093,91.16999999969266,3,1,1,4,1,0.0,1,estabilizada,1,1,1,447.0,275.0,0.14089474081993103,0.8925408124923706,0.16374608985829797,0.8275312101458083,0.15088483985829798,0.8160867101458084,0.0610350483302311,0.15045684911691798,0.8160732752934112,0.05886201673962549,0.0,0.542643929762182,-0.25039192956757783,1.582288509273351
2026-08-18T06:17:44.912+00:00,1787033864.9123695,193676.9223782,1.4049074999929871,100,193676.8231733,7.689099991694093,91.16999999969266,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.542643929762182,-0.25039192956757783,1.582288509273351
2026-08-18T06:17:45.092+00:00,1787033865.0929973,193677.103262,1.5857912999927066,105,193676.9870441,3.15579999005422,112.98629999510013,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5426219787995071,-0.25040238915560553,1.582282588310414
2026-08-18T06:17:45.092+00:00,1787033865.0929973,193677.103339,1.585868299996946,105,193676.9870441,3.15579999005422,112.98629999510013,2,1,1,4,1,0.0,1,estabilizada,1,1,1,978.0,259.0,1.043765902519226,0.9128130078315735,1.015260910131655,0.8466494877990138,1.002399660131655,0.8352049877990139,2.6097651562156385,1.0039394598529958,0.8440907605446126,2.056201372043072,0.0,0.5426219787995071,-0.25040238915560553,1.582282588310414
2026-08-18T06:17:45.092+00:00,1787033865.0929973,193677.10336,1.5858893000113312,105,193676.9870441,3.15579999005422,112.98629999510013,3,1,1,4,1,0.0,1,estabilizada,1,1,1,447.0,275.0,0.1409003883600235,0.892541766166687,0.1637502531102641,0.8275312713669893,0.1508890031102641,0.8160867713669894,0.06103249272132236,0.15045684911691798,0.8160732752934112,0.05886201673962549,0.0,0.5426219787995071,-0.25040238915560553,1.582282588310414
2026-08-18T06:17:45.092+00:00,1787033865.0929973,193677.1033795,1.5859088000142947,105,193676.9870441,3.15579999005422,112.98629999510013,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5426219787995071,-0.25040238915560553,1.582282588310414
2026-08-18T06:17:45.247+00:00,1787033865.2477996,193677.2583874,1.7409167000150774,110,193677.1560915,19.997000024886802,82.26759999524802,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5425949112781467,-0.25041370671523355,1.5822759714820593
2026-08-18T06:17:45.247+00:00,1787033865.2477996,193677.2584369,1.740966200013645,110,193677.1560915,19.997000024886802,82.26759999524802,2,1,1,4,1,0.0,1,estabilizada,1,1,1,978.75,260.75,1.044596552848816,0.9091401100158691,1.0160426541891265,0.8431845843132008,1.0031814041891265,0.8317400843132008,2.7331959898018723,1.0033651598899223,0.840021453916259,2.4513420828138366,0.0,0.5425949112781467,-0.25041370671523355,1.5822759714820593
2026-08-18T06:17:45.248+00:00,1787033865.2488046,193677.2584656,1.7409948999993503,110,193677.1560915,19.997000024886802,82.26759999524802,3,1,1,4,1,0.0,1,estabilizada,1,1,1,447.0,275.25,0.1409427672624588,0.8920392990112305,0.1637887774483765,0.827056468981224,0.1509275274483765,0.815611968981224,0.023603144375887196,0.15045684911691798,0.8160732752934112,0.05886201673962549,0.0,0.5425949112781467,-0.25041370671523355,1.5822759714820593
2026-08-18T06:17:45.248+00:00,1787033865.2488046,193677.2584875,1.7410167999914847,110,193677.1560915,19.997000024886802,82.26759999524802,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5425949112781467,-0.25041370671523355,1.5822759714820593
2026-08-18T06:17:45.397+00:00,1787033865.3976278,193677.407807,1.8903363000135869,115,193677.3207435,7.376099994871765,79.66380001744255,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5425716589242308,-0.2504255497594696,1.5822687569195788
2026-08-18T06:17:45.397+00:00,1787033865.3976278,193677.4078423,1.8903715999913402,115,193677.3207435,7.376099994871765,79.66380001744255,2,1,1,4,1,0.0,1,estabilizada,1,1,1,978.25,262.0,1.0433810949325562,0.9065447449684143,1.0148948791467507,0.8407358701675058,1.0020336291467506,0.8292913701675059,2.9050446580683893,1.003118997836588,0.8362381544287624,2.706372028331553,0.0,0.5425716589242308,-0.2504255497594696,1.5822687569195788
2026-08-18T06:17:45.397+00:00,1787033865.3976278,193677.4078703,1.8903996000008192,115,193677.3207435,7.376099994871765,79.66380001744255,3,1,1,4,1,0.0,1,estabilizada,1,1,1,447.0,275.25,0.1409485638141632,0.8920401930809021,0.1637930258575626,0.8270563422616448,0.15093177585756262,0.8156118422616448,0.023600826808960116,0.15045684911691798,0.8160732752934112,0.05886201673962549,0.0,0.5425716589242308,-0.2504255497594696,1.5822687569195788
2026-08-18T06:17:45.397+00:00,1787033865.3976278,193677.4078806,1.890409899991937,115,193677.3207435,7.376099994871765,79.66380001744255,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5425716589242308,-0.2504255497594696,1.5822687569195788
2026-08-18T06:17:45.541+00:00,1787033865.541621,193677.5515663,2.0340956000145525,119,193677.455299,12.885800009826198,83.35850000730716,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5425493926275505,-0.2504377513589201,1.5822603661265602
2026-08-18T06:17:45.541+00:00,1787033865.541621,193677.5516019,2.03413119999459,119,193677.455299,12.885800009826198,83.35850000730716,2,1,1,4,1,0.0,1,estabilizada,1,1,1,978.5,263.0,1.0435456037521362,0.9044553637504578,1.0150486130124932,0.8387642912916978,1.0021873630124931,0.8273197912916979,-3.069152902366925,1.003018544284775,0.8343911730373532,2.986620661231871,0.0,0.5425493926275505,-0.2504377513589201,1.5822603661265602
2026-08-18T06:17:45.541+00:00,1787033865.541621,193677.5516139,2.0341431999986526,119,193677.455299,12.885800009826198,83.35850000730716,3,1,1,4,1,0.0,1,estabilizada,1,1,1,447.0,275.25,0.14095446467399597,0.8920411467552185,0.1637974456963298,0.8270562030433389,0.15093619569632982,0.815611703043339,0.02359853502286185,0.15045684911691798,0.8160732752934112,0.05886201673962549,0.0,0.5425493926275505,-0.2504377513589201,1.5822603661265602
2026-08-18T06:17:45.541+00:00,1787033865.541621,193677.5516272,2.034156500012614,119,193677.455299,12.885800009826198,83.35850000730716,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5425493926275505,-0.2504377513589201,1.5822603661265602
2026-08-18T06:17:45.693+00:00,1787033865.6938114,193677.7043352,2.1868644999922253,123,193677.590557,31.039000023156404,82.71839999360964,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5425280819791237,-0.25044604996256026,1.5822538640835908
