wall_time_iso,t_wall,t_perf,session_elapsed_s,cycle_id,robot_id,state,previous_state,x,y,yaw,pose_age_ms,waypoint_x,waypoint_y,final_goal_x,final_goal_y,distance_error,desired_heading,angle_error,u_att_x,u_att_y,u_rep_x,u_rep_y,u_res_x,u_res_y,repulsion_norm,align_factor,linear_cmd,angular_cmd,left_cmd,right_cmd,controller_mode,avoid_enabled,requested_delay_ms,jitter_ms
2026-08-18T06:06:19.354+00:00,1787033179.3549159,192991.3820174,0.302721299987752,1,2,ORIENT,ORIENT,0.9991445010196955,0.8456722848898875,1.6383860620507058,421.8449592590332,0.2,0.4,0.2,0.4,0.9150167862006638,-2.6328670788901727,2.011932166238708,-0.8733659386634827,-0.4870645999908447,0.0,0.0,-0.8733659386634827,-0.4870645999908447,0.0,0.0,0,35.0,-35,35,apf_fsm,1,0.0,0.0
2026-08-18T06:06:19.497+00:00,1787033179.4970486,192991.5242947,0.44499859999632463,2,2,ORIENT,ORIENT,0.9991445010196955,0.8456722848898875,1.6383860620507058,113.9986515045166,0.2,0.4,0.2,0.4,0.9150167862006638,-2.6328670788901727,2.011932166238708,-0.8733659386634827,-0.4870645999908447,0.0,0.0,-0.8733659386634827,-0.4870645999908447,0.0,0.0,0,35.0,-35,35,apf_fsm,1,0.0,0.0
2026-08-18T06:06:19.653+00:00,1787033179.6532247,192991.6806993,0.6014031999802683,3,2,ORIENT,ORIENT,0.9991445010196955,0.8456722848898875,1.6383860620507058,116.94002151489258,0.2,0.4,0.2,0.4,0.9150167862006638,-2.6328670788901727,2.011932166238708,-0.8733659386634827,-0.4870645999908447,0.0,0.0,-0.8733659386634827,-0.4870645999908447,0.0,0.0,0,35.0,-35,35,apf_fsm,1,0.0,0.0
2026-08-18T06:06:19.817+00:00,1787033179.8172774,192991.8443773,0.7650811999919824,4,2,ORIENT,ORIENT,0.9991445010196955,0.8456722848898875,1.6383860620507058,122.15232849121094,0.2,0.4,0.2,0.4,0.9150167862006638,-2.6328670788901727,2.011932166238708,-0.8733659386634827,-0.4870645999908447,0.0,0.0,-0.8733659386634827,-0.4870645999908447,0.0,0.0,0,35.0,-35,35,apf_fsm,1,0.0,0.0
2026-08-18T06:06:19.958+00:00,1787033179.9584038,192991.9863281,0.9070319999882486,5,2,ORIENT,ORIENT,0.9991445010196955,0.8456722848898875,1.6598126200083583,113.04879188537598,0.2,0.4,0.2,0.4,0.9150167862006638,-2.6328670788901727,1.9905056082810555,-0.8733659386634827,-0.4870645999908447,0.0,0.0,-0.8733659386634827,-0.4870645999908447,0.0,0.0,0,35.0,-35,35,apf_fsm,1,0.0,0.0
2026-08-18T06:06:20.122+00:00,1787033180.122973,192992.1508782,1.0715820999757852,6,2,ORIENT,ORIENT,0.9991445010196955,0.8456722848898875,1.7626222326324654,121.20556831359863,0.2,0.4,0.2,0.4,0.9150167862006638,-2.6328670788901727,1.887695995656948,-0.8733659386634827,-0.4870645999908447,0.0,0.0,-0.8733659386634827,-0.4870645999908447,0.0,0.0,0,33.612971732396566,-33,33,apf_fsm,1,0.0,0.0
2026-08-18T06:06:20.281+00:00,1787033180.2819395,192992.309161,1.2298649000003934,7,2,ORIENT,ORIENT,0.9991445010196955,0.8456722848898875,1.978721692088647,125.8237361907959,0.2,0.4,0.2,0.4,0.9150167862006638,-2.6328670788901727,1.6715965362007665,-0.8733659386634827,-0.4870645999908447,0.0,0.0,-0.8733659386634827,-0.4870645999908447,0.0,0.0,0,26.0,-26,26,apf_fsm,1,0.0,0.0
2026-08-18T06:06:20.455+00:00,1787033180.4554806,192992.4831799,1.4038837999978568,8,2,ORIENT,ORIENT,0.9991445010196955,0.8456722848898875,2.1338862166761916,144.00744438171387,0.2,0.4,0.2,0.4,0.9150167862006638,-2.6328670788901727,1.5164320116132224,-0.8733659386634827,-0.4870645999908447,0.0,0.0,-0.8733659386634827,-0.4870645999908447,0.0,0.0,0,26.0,-26,26,apf_fsm,1,0.0,0.0
2026-08-18T06:06:20.626+00:00,1787033180.6261103,192992.6539002,1.5746040999947581,9,2,ORIENT,ORIENT,0.9991445010196955,0.8456722848898875,2.1338862166761916,314.6371841430664,0.2,0.4,0.2,0.4,0.9150167862006638,-2.6328670788901727,1.5164320116132224,-0.8733659386634827,-0.4870645999908447,0.0,0.0,-0.8733659386634827,-0.4870645999908447,0.0,0.0,0,33.36150425549089,-33,33,apf_fsm,1,0.0,0.0
2026-08-18T06:06:20.787+00:00,1787033180.7871697,192992.8147202,1.7354240999848116,10,2,ORIENT,ORIENT,0.9991445010196955,0.8456722848898875,2.363645789911374,134.596586227417,0.2,0.4,0.2,0.4,0.9150167862006638,-2.6328670788901727,1.286672438378039,-0.8733659386634827,-0.4870645999908447,0.0,0.0,-0.8733659386634827,-0.4870645999908447,0.0,0.0,0,26.0,-26,26,apf_fsm,1,0.0,0.0
2026-08-18T06:06:20.970+00:00,1787033180.9702303,192992.9980809,1.9187847999855876,11,2,ORIENT,ORIENT,0.9991445010196955,0.8456722848898875,2.363645789911374,317.6572322845459,0.2,0.4,0.2,0.4,0.9150167862006638,-2.6328670788901727,1.286672438378039,-0.8733659386634827,-0.4870645999908447,0.0,0.0,-0.8733659386634827,-0.4870645999908447,0.0,0.0,0,28.306793644316862,-28,28,apf_fsm,1,0.0,0.0
2026-08-18T06:06:21.131+00:00,1787033181.131731,192993.1591222,2.07982610000181,12,2,ORIENT,ORIENT,0.9990027967423047,0.8423035899350579,2.5046302171495296,133.10527801513672,0.2,0.4,0.2,0.4,0.9132567737889846,-2.6360130690943824,1.1425420209356743,-0.8748939633369446,-0.48431462049484253,0.0,0.0,-0.8748939633369446,-0.48431462049484253,0.0,0.0,0,26.0,-26,26,apf_fsm,1,0.0,0.0
2026-08-18T06:06:21.285+00:00,1787033181.2858083,192993.3128094,2.233513299986953,13,2,ORIENT,ORIENT,0.9989869714372457,0.8399167336506246,2.6787674233630936,118.29900741577148,0.2,0.4,0.2,0.4,0.912089312004201,-2.6382941891620844,0.9661236946544083,-0.875996470451355,-0.48231762647628784,0.0,0.0,-0.875996470451355,-0.48231762647628784,0.0,0.0,0,26.0,-26,26,apf_fsm,1,0.0,0.0
