wall_time_iso,t_wall,t_perf,session_elapsed_s,cycle_id,robot_id,state,previous_state,x,y,yaw,pose_age_ms,waypoint_x,waypoint_y,final_goal_x,final_goal_y,distance_error,desired_heading,angle_error,u_att_x,u_att_y,u_rep_x,u_rep_y,u_res_x,u_res_y,repulsion_norm,align_factor,linear_cmd,angular_cmd,left_cmd,right_cmd,controller_mode,avoid_enabled,requested_delay_ms,jitter_ms
2026-08-18T01:59:53.223+00:00,1787018393.2232919,178205.6366533,0.26364079999621026,1,2,ORIENT,ORIENT,0.2106970735236381,0.6221204084567088,-2.950018401012764,352.40650177001953,1.0,0.625,1.0,0.625,0.7893081792250765,0.003648255521288542,2.9536666565340526,0.9999933838844299,0.0036482475697994232,0.0,0.0,0.9999933838844299,0.0036482475697994232,0.0,0.0,0,35.0,-35,35,apf_fsm,1,0.0,0.0
2026-08-18T01:59:53.224+00:00,1787018393.2242885,178205.6373984,0.26438589999452233,1,3,ORIENT,ORIENT,1.0148655279045917,0.6200891567462133,2.722448049833747,353.40309143066406,0.2,0.625,0.2,0.625,0.8148803255378622,3.1355661574908114,0.41311810765706447,-0.9999818801879883,0.0060264598578214645,0.0,0.0,-0.9999818801879883,0.0060264598578214645,0.0,0.0,0,35.0,-35,35,apf_fsm,1,0.0,0.0
2026-08-18T01:59:53.347+00:00,1787018393.3477452,178205.7615099,0.38849740001023747,2,2,ORIENT,ORIENT,0.2106970735236381,0.6221204084567088,-2.950018401012764,87.62884140014648,1.0,0.625,1.0,0.625,0.7893081792250765,0.003648255521288542,2.9536666565340526,0.9999933838844299,0.0036482475697994232,0.0,0.0,0.9999933838844299,0.0036482475697994232,0.0,0.0,0,35.0,-35,35,apf_fsm,1,0.0,0.0
2026-08-18T01:59:53.348+00:00,1787018393.3487406,178205.7623423,0.3893298000039067,2,3,ORIENT,ORIENT,1.0148655279045917,0.6200891567462133,2.722448049833747,88.62423896789551,0.2,0.625,0.2,0.625,0.8148803255378622,3.1355661574908114,0.41311810765706447,-0.9999818801879883,0.0060264598578214645,0.0,0.0,-0.9999818801879883,0.0060264598578214645,0.0,0.0,0,34.0,-34,34,apf_fsm,1,0.0,0.0
2026-08-18T01:59:53.471+00:00,1787018393.4715815,178205.8846005,0.5115879999939352,3,2,ORIENT,ORIENT,0.2106970735236381,0.6221204084567088,-2.950018401012764,92.53692626953125,1.0,0.625,1.0,0.625,0.7893081792250765,0.003648255521288542,2.9536666565340526,0.9999933838844299,0.0036482475697994232,0.0,0.0,0.9999933838844299,0.0036482475697994232,0.0,0.0,0,35.0,-35,35,apf_fsm,1,0.0,0.0
2026-08-18T01:59:53.471+00:00,1787018393.4715815,178205.8853542,0.5123416999995243,3,3,ORIENT,ORIENT,1.0148655279045917,0.6200891567462133,2.722448049833747,93.52636337280273,0.2,0.625,0.2,0.625,0.8148803255378622,3.1355661574908114,0.41311810765706447,-0.9999818801879883,0.0060264598578214645,0.0,0.0,-0.9999818801879883,0.0060264598578214645,0.0,0.0,0,34.0,-34,34,apf_fsm,1,0.0,0.0
2026-08-18T01:59:53.595+00:00,1787018393.5950773,178206.0090991,0.63608659998863,4,2,ORIENT,ORIENT,0.2106970735236381,0.6221204084567088,-2.950018401012764,91.15409851074219,1.0,0.625,1.0,0.625,0.7893081792250765,0.003648255521288542,2.9536666565340526,0.9999933838844299,0.0036482475697994232,0.0,0.0,0.9999933838844299,0.0036482475697994232,0.0,0.0,0,35.0,-35,35,apf_fsm,1,0.0,0.0
2026-08-18T01:59:53.596+00:00,1787018393.5970788,178206.0100308,0.6370183000108227,4,3,ORIENT,ORIENT,1.0148655279045917,0.6200891567462133,2.722448049833747,92.25320816040039,0.2,0.625,0.2,0.625,0.8148803255378622,3.1355661574908114,0.41311810765706447,-0.9999818801879883,0.0060264598578214645,0.0,0.0,-0.9999818801879883,0.0060264598578214645,0.0,0.0,0,26.0,-26,26,apf_fsm,1,0.0,0.0
2026-08-18T01:59:53.715+00:00,1787018393.7151153,178206.1287377,0.7557251999969594,5,2,ORIENT,ORIENT,0.2106970735236381,0.6221204084567088,-2.950018401012764,87.44335174560547,1.0,0.625,1.0,0.625,0.7893081792250765,0.003648255521288542,2.9536666565340526,0.9999933838844299,0.0036482475697994232,0.0,0.0,0.9999933838844299,0.0036482475697994232,0.0,0.0,0,35.0,-35,35,apf_fsm,1,0.0,0.0
2026-08-18T01:59:53.716+00:00,1787018393.7161112,178206.1299356,0.7569231000088621,5,3,ORIENT,ORIENT,1.0148655279045917,0.6200891567462133,2.7794528140062917,88.4392261505127,0.2,0.625,0.2,0.625,0.8148803255378622,3.1355661574908114,0.3561133434845196,-0.9999818801879883,0.0060264598578214645,0.0,0.0,-0.9999818801879883,0.0060264598578214645,0.0,0.0,0,26.0,-26,26,apf_fsm,1,0.0,0.0
