wall_time_iso,t_wall,t_perf,session_elapsed_s,cycle_id,robot_id,state,previous_state,x,y,yaw,pose_age_ms,waypoint_x,waypoint_y,final_goal_x,final_goal_y,distance_error,desired_heading,angle_error,u_att_x,u_att_y,u_rep_x,u_rep_y,u_res_x,u_res_y,repulsion_norm,align_factor,linear_cmd,angular_cmd,left_cmd,right_cmd,controller_mode,avoid_enabled,requested_delay_ms,jitter_ms
2026-08-18T06:19:00.414+00:00,1787033940.4140878,193752.4232168,0.3165681000100449,1,2,ORIENT,ORIENT,0.20924470440421228,0.39145174902990454,-2.7289379599895955,453.74321937561035,1.0,0.85,1.0,0.85,0.914089949611369,0.5254988022479401,-3.028748544942051,0.8650738000869751,0.5016445517539978,0.0,0.0,0.8650738000869751,0.5016445517539978,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,150.0,0.0
2026-08-18T06:19:00.583+00:00,1787033940.5839853,193752.5929725,0.48632379999617115,2,2,ORIENT,ORIENT,0.20924470440421228,0.39145174902990454,-2.7289379599895955,136.9168758392334,1.0,0.85,1.0,0.85,0.914089949611369,0.5254988022479401,-3.028748544942051,0.8650738000869751,0.5016445517539978,0.0,0.0,0.8650738000869751,0.5016445517539978,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,150.0,0.0
2026-08-18T06:19:00.753+00:00,1787033940.7538977,193752.7622553,0.6556066000193823,3,2,ORIENT,ORIENT,0.20924470440421228,0.39145174902990454,-2.7370522524234286,134.54508781433105,1.0,0.85,1.0,0.85,0.914089949611369,0.5254988022479401,-3.0206342525082173,0.8650738000869751,0.5016445517539978,0.0,0.0,0.8650738000869751,0.5016445517539978,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,150.0,0.0
2026-08-18T06:19:00.935+00:00,1787033940.9358504,193752.9444724,0.837823700014269,4,2,ORIENT,ORIENT,0.20924470440421228,0.39145174902990454,-2.7370522524234286,145.86925506591797,1.0,0.85,1.0,0.85,0.914089949611369,0.5254988022479401,-3.0206342525082173,0.8650738000869751,0.5016445517539978,0.0,0.0,0.8650738000869751,0.5016445517539978,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,150.0,0.0
2026-08-18T06:19:01.155+00:00,1787033941.1551716,193753.1635913,1.056942600000184,5,2,ORIENT,ORIENT,0.20924470440421228,0.39145174902990454,-2.7610574094294855,175.77314376831055,1.0,0.85,1.0,0.85,0.914089949611369,0.5254988022479401,-2.9966290955021604,0.8650738000869751,0.5016445517539978,0.0,0.0,0.8650738000869751,0.5016445517539978,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,150.0,0.0
2026-08-18T06:19:01.318+00:00,1787033941.3185647,193753.3272814,1.220632700016722,6,2,ORIENT,ORIENT,0.20924470440421228,0.39145174902990454,-2.8115473099373425,121.39320373535156,1.0,0.85,1.0,0.85,0.914089949611369,0.5254988022479401,-2.946139194994304,0.8650738000869751,0.5016445517539978,0.0,0.0,0.8650738000869751,0.5016445517539978,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,150.0,0.0
2026-08-18T06:19:01.465+00:00,1787033941.4662917,193753.4743967,1.3677480000187643,7,2,ORIENT,ORIENT,0.20924470440421228,0.39145174902990454,-2.9561290835878915,112.12587356567383,1.0,0.85,1.0,0.85,0.914089949611369,0.5254988022479401,-2.8015574213437544,0.8650738000869751,0.5016445517539978,0.0,0.0,0.8650738000869751,0.5016445517539978,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,150.0,0.0
2026-08-18T06:19:01.607+00:00,1787033941.607763,193753.6168109,1.5101622000220232,8,2,ORIENT,ORIENT,0.20779160270758484,0.39315010884874035,2.952833001063172,108.61396789550781,1.0,0.85,1.0,0.85,0.9144976587097066,0.5230951276697113,-2.4297378733934605,0.8662770986557007,0.4995637536048889,0.0,0.0,0.8662770986557007,0.4995637536048889,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,150.0,0.0
2026-08-18T06:19:01.757+00:00,1787033941.7579596,193753.767102,1.6604533000208903,9,2,ORIENT,ORIENT,0.20779160270758484,0.39315010884874035,2.854869198381536,112.01071739196777,1.0,0.85,1.0,0.85,0.9144976587097066,0.5230951276697113,-2.3317740707118246,0.8662770986557007,0.4995637536048889,0.0,0.0,0.8662770986557007,0.4995637536048889,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,150.0,0.0
2026-08-18T06:19:01.898+00:00,1787033941.8982122,193753.9068903,1.8002415999944787,10,2,ORIENT,ORIENT,0.20590355873180657,0.3968749895138518,2.6773156457219227,108.87479782104492,1.0,0.85,1.0,0.85,0.9142819221459436,0.5185341585051852,-2.1587814872167375,0.8685466051101685,0.49560752511024475,0.0,0.0,0.8685466051101685,0.49560752511024475,0.0,0.0,0,-34.17276378964652,34,-34,apf_fsm,1,150.0,0.0
