wall_time_iso,t_wall,t_perf,session_elapsed_s,frame_seq,frame_received_perf,frame_wait_ms,processing_ms,robot_id,detected,accepted,workspace_markers_seen,homography_valid,homography_age_ms,calibration_enabled,homography_mode,parallax_enabled,alignment_enabled,pose_filter_enabled,pixel_x,pixel_y,floor_x,floor_y,corrected_x,corrected_y,aligned_x,aligned_y,raw_yaw,x,y,yaw,pose_age_ms,cam_x,cam_y,cam_z
2026-08-18T06:11:04.724+00:00,1787033464.72466,193276.7451689,0.3722649000119418,66,193276.6154822,26.19020000565797,103.46879999269731,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5413821271195447,-0.24812748891830466,1.5844176020986966
2026-08-18T06:11:04.724+00:00,1787033464.72466,193276.7452135,0.37230950000230223,66,193276.6154822,26.19020000565797,103.46879999269731,2,1,1,4,1,0.0,1,estabilizada,1,1,1,983.75,252.25,1.057106614112854,0.9263614416122437,1.0278118096573134,0.8596467045329943,1.0149505596573134,0.8482022045329943,1.2364920652561895,1.0149971596579483,0.8482206174547794,1.264609418907241,0.0,0.5413821271195447,-0.24812748891830466,1.5844176020986966
2026-08-18T06:11:04.724+00:00,1787033464.72466,193276.7452254,0.3723214000056032,66,193276.6154822,26.19020000565797,103.46879999269731,3,1,1,4,1,0.0,1,estabilizada,1,1,1,446.5,275.0,0.140578031539917,0.8926600217819214,0.16334498928791574,0.8278596334076544,0.15048373928791575,0.8164151334076545,0.06265662953380588,0.15012976976667908,0.8159752992677561,0.05810599161996225,0.0,0.5413821271195447,-0.24812748891830466,1.5844176020986966
2026-08-18T06:11:04.725+00:00,1787033464.7256594,193276.7452441,0.3723401000024751,66,193276.6154822,26.19020000565797,103.46879999269731,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5413821271195447,-0.24812748891830466,1.5844176020986966
2026-08-18T06:11:04.911+00:00,1787033464.9119363,193276.93196,0.5590559999982361,72,193276.810542,11.01420001941733,110.36869999952614,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5413833262613885,-0.2481470664598762,1.5843993243726964
2026-08-18T06:11:04.911+00:00,1787033464.9119363,193276.9320179,0.5591139000025578,72,193276.810542,11.01420001941733,110.36869999952614,2,1,1,4,1,0.0,1,estabilizada,1,1,1,983.5,252.25,1.0566610097885132,0.9263670444488525,1.0273912475486169,0.8596501074016611,1.0145299975486168,0.8482056074016612,1.2646495358036294,1.0149971596579483,0.8482206174547794,1.264609418907241,0.0,0.5413833262613885,-0.2481470664598762,1.5843993243726964
2026-08-18T06:11:04.911+00:00,1787033464.9119363,193276.93203,0.5591260000073817,72,193276.810542,11.01420001941733,110.36869999952614,3,1,1,4,1,0.0,1,estabilizada,1,1,1,446.5,275.0,0.14057649672031403,0.8926571011543274,0.16334387240887588,0.8278550190618417,0.1504826224088759,0.8164105190618417,0.06265942028783905,0.15012976976667908,0.8159752992677561,0.05810599161996225,0.0,0.5413833262613885,-0.2481470664598762,1.5843993243726964
2026-08-18T06:11:04.911+00:00,1787033464.9119363,193276.9320431,0.55913910001982,72,193276.810542,11.01420001941733,110.36869999952614,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5413833262613885,-0.2481470664598762,1.5843993243726964
2026-08-18T06:11:05.101+00:00,1787033465.101447,193277.1210862,0.7481822000117972,77,193276.9936625,17.369600012898445,110.02589997951873,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5413811866306908,-0.24816949943054972,1.584379710636984
2026-08-18T06:11:05.101+00:00,1787033465.101447,193277.1211304,0.7482263999991119,77,193276.9936625,17.369600012898445,110.02589997951873,2,1,1,4,1,0.0,1,estabilizada,1,1,1,983.75,252.25,1.057093858718872,0.9263604283332825,1.0277990247997506,0.8596417668981104,1.0149377747997506,0.8481972668981105,1.2365001997593874,1.0149971596579483,0.8482206174547794,1.264609418907241,0.0,0.5413811866306908,-0.24816949943054972,1.584379710636984
2026-08-18T06:11:05.101+00:00,1787033465.101447,193277.1211564,0.7482524000224657,77,193276.9936625,17.369600012898445,110.02589997951873,3,1,1,4,1,0.0,1,estabilizada,1,1,1,446.5,275.0,0.14057514071464539,0.8926540017127991,0.1633427537371206,0.8278500191740286,0.1504815037371206,0.8164055191740286,0.06266328956547496,0.15012976976667908,0.8159752992677561,0.05810599161996225,0.0,0.5413811866306908,-0.24816949943054972,1.584379710636984
2026-08-18T06:11:05.101+00:00,1787033465.101447,193277.1211664,0.7482624000112992,77,193276.9936625,17.369600012898445,110.02589997951873,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5413811866306908,-0.24816949943054972,1.584379710636984
2026-08-18T06:11:05.253+00:00,1787033465.253955,193277.273819,0.9009150000056252,83,193277.1866498,5.100700014736503,82.02410000376403,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5413776362711702,-0.2481916214220079,1.5843597102590286
2026-08-18T06:11:05.253+00:00,1787033465.253955,193277.2738776,0.900973600015277,83,193277.1866498,5.100700014736503,82.02410000376403,2,1,1,4,1,0.0,1,estabilizada,1,1,1,983.5,252.5,1.0565764904022217,0.9258404970169067,1.0273104742497319,0.859149271548779,1.0144492242497318,0.847704771548779,1.216602193384479,1.0149971596579483,0.8482206174547794,1.264609418907241,0.0,0.5413776362711702,-0.2481916214220079,1.5843597102590286
2026-08-18T06:11:05.253+00:00,1787033465.253955,193277.2738923,0.9009883000107948,83,193277.1866498,5.100700014736503,82.02410000376403,3,1,1,4,1,0.0,1,estabilizada,1,1,1,446.5,275.0,0.14057372510433197,0.8926509022712708,0.16334150427180272,0.8278450210893966,0.15048025427180273,0.8164005210893966,0.06266607161772794,0.15012976976667908,0.8159752992677561,0.05810599161996225,0.0,0.5413776362711702,-0.2481916214220079,1.5843597102590286
2026-08-18T06:11:05.253+00:00,1787033465.253955,193277.2739045,0.9010005000163801,83,193277.1866498,5.100700014736503,82.02410000376403,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5413776362711702,-0.2481916214220079,1.5843597102590286
2026-08-18T06:11:05.395+00:00,1787033465.3957102,193277.4158739,1.0429699000087567,87,193277.3209678,12.410299998009577,82.46069998131134,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5413784042001869,-0.24821110052015424,1.5843416787602014
2026-08-18T06:11:05.395+00:00,1787033465.3957102,193277.415945,1.0430409999971744,87,193277.3209678,12.410299998009577,82.46069998131134,2,1,1,4,1,0.0,1,estabilizada,1,1,1,984.0,252.25,1.057519793510437,0.9263538718223572,1.0281999026935311,0.8596316180762155,1.015338652693531,0.8481871180762155,1.2365067880683949,1.0149971596579483,0.8482206174547794,1.264609418907241,0.0,0.5413784042001869,-0.24821110052015424,1.5843416787602014
2026-08-18T06:11:05.395+00:00,1787033465.3957102,193277.4159573,1.0430533000035211,87,193277.3209678,12.410299998009577,82.46069998131134,3,1,1,4,1,0.0,1,estabilizada,1,1,1,446.5,275.0,0.14057233929634094,0.8926478624343872,0.16334049993046257,0.8278403098449373,0.15047924993046258,0.8163958098449373,0.06266998503490491,0.15012976976667908,0.8159752992677561,0.05810599161996225,0.0,0.5413784042001869,-0.24821110052015424,1.5843416787602014
2026-08-18T06:11:05.395+00:00,1787033465.3957102,193277.4159865,1.0430825000221375,87,193277.3209678,12.410299998009577,82.46069998131134,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5413784042001869,-0.24821110052015424,1.5843416787602014
2026-08-18T06:11:05.546+00:00,1787033465.5464745,193277.5662243,1.1933203000226058,91,193277.4537067,25.8791999949608,86.60750000854023,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.541376950660326,-0.24822890311127935,1.5843248638930152
2026-08-18T06:11:05.546+00:00,1787033465.5464745,193277.5662707,1.1933666999975685,91,193277.4537067,25.8791999949608,86.60750000854023,2,1,1,4,1,0.0,1,estabilizada,1,1,1,983.75,252.25,1.0570744276046753,0.9263593554496765,1.0277794427295748,0.8596350707529589,1.0149181927295747,0.8481905707529589,1.2365089841688908,1.0149971596579483,0.8482206174547794,1.264609418907241,0.0,0.541376950660326,-0.24822890311127935,1.5843248638930152
2026-08-18T06:11:05.546+00:00,1787033465.5464745,193277.5662842,1.1933802000130527,91,193277.4537067,25.8791999949608,86.60750000854023,3,1,1,4,1,0.0,1,estabilizada,1,1,1,446.75,275.0,0.1409839689731598,0.8926384449005127,0.1637289054272268,0.827829728165007,0.1508676554272268,0.816385228165007,0.06033345672712804,0.15012976976667908,0.8159752992677561,0.05810599161996225,0.0,0.541376950660326,-0.24822890311127935,1.5843248638930152
2026-08-18T06:11:05.546+00:00,1787033465.5464745,193277.5662958,1.1933918000140693,91,193277.4537067,25.8791999949608,86.60750000854023,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.541376950660326,-0.24822890311127935,1.5843248638930152
2026-08-18T06:11:05.707+00:00,1787033465.7071848,193277.7274606,1.3545566000102554,97,193277.6423815,1.786700013326481,83.26730001135729,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5413713369338655,-0.2482471720818337,1.5843082004252909
2026-08-18T06:11:05.707+00:00,1787033465.7071848,193277.7275048,1.35460079999757,97,193277.6423815,1.786700013326481,83.26730001135729,2,1,1,4,1,0.0,1,estabilizada,1,1,1,984.25,252.25,1.0579466819763184,0.9263467192649841,1.0286015198157359,0.8596214127918901,1.0157402698157358,0.8481769127918901,1.2088745750413115,1.0149971596579483,0.8482206174547794,1.264609418907241,0.0,0.5413713369338655,-0.2482471720818337,1.5843082004252909
2026-08-18T06:11:05.707+00:00,1787033465.7071848,193277.7275167,1.354612700000871,97,193277.6423815,1.786700013326481,83.26730001135729,3,1,1,4,1,0.0,1,estabilizada,1,1,1,447.0,275.0,0.14139579236507416,0.8926286101341248,0.16411725464212862,0.8278187326293104,0.15125600464212863,0.8163742326293104,0.06033720743145155,0.15012976976667908,0.8159752992677561,0.05810599161996225,0.0,0.5413713369338655,-0.2482471720818337,1.5843082004252909
2026-08-18T06:11:05.707+00:00,1787033465.7071848,193277.7275288,1.3546248000056949,97,193277.6423815,1.786700013326481,83.26730001135729,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5413713369338655,-0.2482471720818337,1.5843082004252909
2026-08-18T06:11:05.863+00:00,1787033465.863568,193277.883119,1.5102150000166148,101,193277.777817,19.714900001417845,85.55720001459122,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5413649994991804,-0.24827003946838483,1.5842884016467516
2026-08-18T06:11:05.863+00:00,1787033465.863568,193277.8831609,1.51025690001552,101,193277.777817,19.714900001417845,85.55720001459122,2,1,1,4,1,0.0,1,estabilizada,1,1,1,984.0,252.25,1.0575013160705566,0.9263525009155273,1.0281807274434227,0.8596247330895002,1.0153194774434227,0.8481802330895002,1.2088771043722888,1.0149971596579483,0.8482206174547794,1.264609418907241,0.0,0.5413649994991804,-0.24827003946838483,1.5842884016467516
