wall_time_iso,t_wall,t_perf,session_elapsed_s,frame_seq,frame_received_perf,frame_wait_ms,processing_ms,robot_id,detected,accepted,workspace_markers_seen,homography_valid,homography_age_ms,calibration_enabled,homography_mode,parallax_enabled,alignment_enabled,pose_filter_enabled,pixel_x,pixel_y,floor_x,floor_y,corrected_x,corrected_y,aligned_x,aligned_y,raw_yaw,x,y,yaw,pose_age_ms,cam_x,cam_y,cam_z
2026-08-18T06:08:13.538+00:00,1787033293.53894,193105.5638832,0.2501967999851331,64,193105.4481738,33.40900002513081,82.27109999279492,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5379900112662834,-0.24870467854465342,1.5839510595801776
2026-08-18T06:08:13.538+00:00,1787033293.53894,193105.5639276,0.25024119997397065,64,193105.4481738,33.40900002513081,82.27109999279492,2,1,1,4,1,0.0,1,estabilizada,1,1,1,979.0,250.25,1.049607276916504,0.9313916563987732,1.0205372159256523,0.8643386565585769,1.0076759659256522,0.8528941565585769,1.6650832879116377,1.0076681271973096,0.8524188594792376,1.6573350551832713,0.0,0.5379900112662834,-0.24870467854465342,1.5839510595801776
2026-08-18T06:08:13.538+00:00,1787033293.53894,193105.5639548,0.25026839997735806,64,193105.4481738,33.40900002513081,82.27109999279492,3,1,1,4,1,0.0,1,estabilizada,1,1,1,472.5,272.75,0.18325647711753845,0.8965502977371216,0.20341241431035106,0.8314769817139112,0.19055116431035107,0.8200324817139112,-1.7528680949621522,0.19137849135267093,0.8190749033091348,-1.7517420890837276,0.0,0.5379900112662834,-0.24870467854465342,1.5839510595801776
2026-08-18T06:08:13.538+00:00,1787033293.53894,193105.5639662,0.2502797999768518,64,193105.4481738,33.40900002513081,82.27109999279492,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5379900112662834,-0.24870467854465342,1.5839510595801776
2026-08-18T06:08:13.689+00:00,1787033293.689384,193105.7143853,0.4006988999899477,69,193105.619839,6.916600017575547,87.60430000256747,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5380351312511115,-0.2487195381662261,1.5839313796116856
2026-08-18T06:08:13.689+00:00,1787033293.689384,193105.7144327,0.4007463000016287,69,193105.619839,6.916600017575547,87.60430000256747,2,1,1,4,1,0.0,1,estabilizada,1,1,1,979.0,250.75,1.0494532585144043,0.930336594581604,1.0203941515062582,0.8633418665818848,1.0075329015062582,0.8518973665818849,1.6493480052055332,1.0076681271973096,0.8524188594792376,1.6573350551832713,0.0,0.5380351312511115,-0.2487195381662261,1.5839313796116856
2026-08-18T06:08:13.689+00:00,1787033293.689384,193105.7144562,0.4007697999768425,69,193105.619839,6.916600017575547,87.60430000256747,3,1,1,4,1,0.0,1,estabilizada,1,1,1,472.5,272.75,0.1832551509141922,0.8965520858764648,0.2034139776419957,0.831477015396384,0.1905527276419957,0.820032515396384,-1.7528658311102383,0.19137849135267093,0.8190749033091348,-1.7517420890837276,0.0,0.5380351312511115,-0.2487195381662261,1.5839313796116856
2026-08-18T06:08:13.689+00:00,1787033293.689384,193105.714481,0.40079459999105893,69,193105.619839,6.916600017575547,87.60430000256747,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5380351312511115,-0.2487195381662261,1.5839313796116856
2026-08-18T06:08:13.838+00:00,1787033293.8380284,193105.8630294,0.5493429999914952,73,193105.754381,25.903700006892905,82.71519999834709,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5380817879823391,-0.2487346551853917,1.5839113821425832
2026-08-18T06:08:13.838+00:00,1787033293.8380284,193105.8630782,0.5493917999847326,73,193105.754381,25.903700006892905,82.71519999834709,2,1,1,4,1,0.0,1,estabilizada,1,1,1,979.0,250.75,1.0494415760040283,0.9303358793258667,1.020385417028962,0.863339487165045,1.0075241670289619,0.8518949871650451,1.6493589783598197,1.0076681271973096,0.8524188594792376,1.6573350551832713,0.0,0.5380817879823391,-0.2487346551853917,1.5839113821425832
