wall_time_iso,t_wall,t_perf,session_elapsed_s,frame_seq,frame_received_perf,frame_wait_ms,processing_ms,robot_id,detected,accepted,workspace_markers_seen,homography_valid,homography_age_ms,calibration_enabled,homography_mode,parallax_enabled,alignment_enabled,pose_filter_enabled,pixel_x,pixel_y,floor_x,floor_y,corrected_x,corrected_y,aligned_x,aligned_y,raw_yaw,x,y,yaw,pose_age_ms,cam_x,cam_y,cam_z
2026-08-18T06:16:43.817+00:00,1787033803.8174853,193615.8289822,0.25220320001244545,65,193615.7340857,12.731599999824539,82.13989998330362,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5404678580513719,-0.24938444257534742,1.5829464787193237
2026-08-18T06:16:43.817+00:00,1787033803.8174853,193615.8290244,0.25224540001363494,65,193615.7340857,12.731599999824539,82.13989998330362,2,1,1,4,1,0.0,1,estabilizada,1,1,1,986.25,251.5,1.060805082321167,0.9284749627113342,1.0312207907397046,0.8615065920804043,1.0183595407397046,0.8500620920804043,0.9331727413891857,1.017460722878168,0.8495796221881117,0.9331886835306428,0.0,0.5404678580513719,-0.24938444257534742,1.5829464787193237
2026-08-18T06:16:43.817+00:00,1787033803.8174853,193615.8290359,0.2522569000138901,65,193615.7340857,12.731599999824539,82.13989998330362,3,1,1,4,1,0.0,1,estabilizada,1,1,1,447.0,275.25,0.14112292230129242,0.8918566107749939,0.16382807670839855,0.8269702130462285,0.15096682670839856,0.8155257130462286,0.023907823280947683,0.14977912468232935,0.8155256204328404,0.051351733680350856,0.0,0.5404678580513719,-0.24938444257534742,1.5829464787193237
2026-08-18T06:16:43.817+00:00,1787033803.8174853,193615.829046,0.252267000003485,65,193615.7340857,12.731599999824539,82.13989998330362,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5404678580513719,-0.24938444257534742,1.5829464787193237
2026-08-18T06:16:43.969+00:00,1787033803.969027,193615.9804493,0.403670300001977,69,193615.8728779,28.28389999922365,79.26550001138821,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5404776534156214,-0.24939240733781637,1.5829386191274017
2026-08-18T06:16:43.969+00:00,1787033803.969027,193615.9804802,0.4037012000044342,69,193615.8728779,28.28389999922365,79.26550001138821,2,1,1,4,1,0.0,1,estabilizada,1,1,1,986.25,251.5,1.0608052015304565,0.9284753203392029,1.0312213132075156,0.8615061440174014,1.0183600632075156,0.8500616440174015,0.9331704639477015,1.017460722878168,0.8495796221881117,0.9331886835306428,0.0,0.5404776534156214,-0.24939240733781637,1.5829386191274017
2026-08-18T06:16:43.969+00:00,1787033803.969027,193615.9804915,0.4037125000031665,69,193615.8728779,28.28389999922365,79.26550001138821,3,1,1,4,1,0.0,1,estabilizada,1,1,1,447.0,275.25,0.14112551510334015,0.8918594121932983,0.1638311917567522,0.8269720801662226,0.1509699417567522,0.8155275801662226,0.02390470689767217,0.14977912468232935,0.8155256204328404,0.051351733680350856,0.0,0.5404776534156214,-0.24939240733781637,1.5829386191274017
2026-08-18T06:16:43.969+00:00,1787033803.969027,193615.9805014,0.4037223999912385,69,193615.8728779,28.28389999922365,79.26550001138821,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5404776534156214,-0.24939240733781637,1.5829386191274017
2026-08-18T06:16:44.128+00:00,1787033804.1289167,193616.1407021,0.5639231000095606,74,193616.0352224,20.19549999386072,85.26049999636598,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5404882553281916,-0.24940066749654105,1.582929572825559
2026-08-18T06:16:44.128+00:00,1787033804.1289167,193616.1407425,0.563963499997044,74,193616.0352224,20.19549999386072,85.26049999636598,2,1,1,4,1,0.0,1,estabilizada,1,1,1,986.25,251.5,1.0608052015304565,0.9284756183624268,1.0312217469269682,0.8615055727285712,1.0183604969269682,0.8500610727285712,0.9331698483503369,1.017460722878168,0.8495796221881117,0.9331886835306428,0.0,0.5404882553281916,-0.24940066749654105,1.582929572825559
