wall_time_iso,t_wall,t_perf,session_elapsed_s,stage,robot_id,seq,left_cmd,right_cmd,requested_delay_ms,actual_delay_ms,scheduled_perf,sent_perf,ack_perf,rtt_ms,esp_rx_ms,duplicate,ack_requested,success,error
2026-08-18T01:58:00.220+00:00,1787018280.2204895,178092.6351132,9.502236400003312,sent,2,278,33,36,0.0,0.0,178092.63478,178092.6349306,,,,,0,1,
2026-08-18T01:58:00.220+00:00,1787018280.2204895,178092.6356534,9.502776600013021,sent,3,279,29,40,0.0,0.0,178092.635458,178092.6355434,,,,,0,1,
2026-08-18T01:58:00.220+00:00,1787018280.2204895,178092.635695,9.502818200009642,send_error,10,280,0,0,0.0,0.0,178092.6356922,,,,,,,0,robot_not_discovered
2026-08-18T01:58:00.357+00:00,1787018280.3572302,178092.7726698,9.639793000009377,send_error,1,281,0,0,0.0,0.0,178092.7726454,,,,,,,0,robot_not_discovered
2026-08-18T01:58:00.364+00:00,1787018280.3646212,178092.7794184,9.646541599999182,sent,2,282,31,38,0.0,0.0,178092.7787528,178092.7789747,,,,,0,1,
2026-08-18T01:58:00.365+00:00,1787018280.3658793,178092.7803347,9.647457899991423,sent,3,283,30,39,0.0,0.0,178092.7801712,178092.7802589,,,,,0,1,
2026-08-18T01:58:00.365+00:00,1787018280.3658793,178092.7803771,9.647500299994135,send_error,10,284,0,0,0.0,0.0,178092.7803742,,,,,,,0,robot_not_discovered
2026-08-18T01:58:00.494+00:00,1787018280.494367,178092.9093888,9.77651200001128,send_error,1,285,0,0,0.0,0.0,178092.9093668,,,,,,,0,robot_not_discovered
2026-08-18T01:58:00.502+00:00,1787018280.5023663,178092.9170661,9.784189300000435,sent,2,286,30,39,0.0,0.0,178092.9163926,178092.91662,,,,,0,1,
2026-08-18T01:58:00.503+00:00,1787018280.5033736,178092.9179219,9.78504509999766,sent,3,287,28,41,0.0,0.0,178092.9177467,178092.9178346,,,,,0,1,
2026-08-18T01:58:00.503+00:00,1787018280.5033736,178092.917957,9.785080200002994,send_error,10,288,0,0,0.0,0.0,178092.9179543,,,,,,,0,robot_not_discovered
2026-08-18T01:58:00.631+00:00,1787018280.6313057,178093.0463855,9.913508700003149,send_error,1,289,0,0,0.0,0.0,178093.0463463,,,,,,,0,robot_not_discovered
2026-08-18T01:58:00.641+00:00,1787018280.6412792,178093.0559333,9.92305650000344,sent,2,290,31,38,0.0,0.0,178093.0553128,178093.0553461,,,,,0,1,
2026-08-18T01:58:00.641+00:00,1787018280.6418357,178093.0566922,9.923815400019521,sent,3,291,29,40,0.0,0.0,178093.0565184,178093.0566014,,,,,0,1,
2026-08-18T01:58:00.641+00:00,1787018280.6418357,178093.0567253,9.923848500009626,send_error,10,292,0,0,0.0,0.0,178093.0567221,,,,,,,0,robot_not_discovered
2026-08-18T01:58:00.781+00:00,1787018280.7817595,178093.1961719,10.063295100000687,send_error,1,293,0,0,0.0,0.0,178093.1961585,,,,,,,0,robot_not_discovered
2026-08-18T01:58:00.785+00:00,1787018280.7857594,178093.2007509,10.067874100001063,sent,2,294,31,38,0.0,0.0,178093.2002286,178093.2003531,,,,,0,1,
2026-08-18T01:58:00.786+00:00,1787018280.7867649,178093.201389,10.068512199999532,sent,3,295,30,39,0.0,0.0,178093.201108,178093.2011332,,,,,0,1,
2026-08-18T01:58:00.786+00:00,1787018280.7867649,178093.2014339,10.068557099992177,send_error,10,296,0,0,0.0,0.0,178093.2014306,,,,,,,0,robot_not_discovered
2026-08-18T01:58:00.913+00:00,1787018280.913221,178093.3297381,10.196861300006276,send_error,1,297,0,0,0.0,0.0,178093.3297259,,,,,,,0,robot_not_discovered
2026-08-18T01:58:00.922+00:00,1787018280.9222538,178093.3366754,10.203798600006849,sent,2,298,32,37,0.0,0.0,178093.3360978,178093.3363008,,,,,0,1,
2026-08-18T01:58:00.922+00:00,1787018280.9222538,178093.3373947,10.204517900012434,sent,3,299,29,40,0.0,0.0,178093.3371252,178093.3372563,,,,,0,1,
2026-08-18T01:58:00.922+00:00,1787018280.9222538,178093.3374278,10.204551000002539,send_error,10,300,0,0,0.0,0.0,178093.3374252,,,,,,,0,robot_not_discovered
2026-08-18T01:58:01.047+00:00,1787018281.0472453,178093.4622844,10.329407600016566,send_error,1,301,0,0,0.0,0.0,178093.4622745,,,,,,,0,robot_not_discovered
2026-08-18T01:58:01.051+00:00,1787018281.051729,178093.466907,10.334030199999688,sent,2,302,33,36,0.0,0.0,178093.4666192,178093.4667204,,,,,0,1,
2026-08-18T01:58:01.052+00:00,1787018281.0527894,178093.467459,10.334582200011937,sent,3,303,31,38,0.0,0.0,178093.4672736,178093.4673868,,,,,0,1,
2026-08-18T01:58:01.052+00:00,1787018281.0527894,178093.4674869,10.33461009999155,send_error,10,304,0,0,0.0,0.0,178093.4674845,,,,,,,0,robot_not_discovered
2026-08-18T01:58:01.178+00:00,1787018281.1784258,178093.5931969,10.460320100013632,send_error,1,305,0,0,0.0,0.0,178093.5931852,,,,,,,0,robot_not_discovered
2026-08-18T01:58:01.185+00:00,1787018281.1851535,178093.5996142,10.46673740001279,sent,2,306,34,35,0.0,0.0,178093.5991618,178093.5992915,,,,,0,1,
2026-08-18T01:58:01.185+00:00,1787018281.1851535,178093.6003775,10.467500700004166,sent,3,307,32,37,0.0,0.0,178093.6000412,178093.6001605,,,,,0,1,
2026-08-18T01:58:01.185+00:00,1787018281.1851535,178093.6004284,10.467551600013394,send_error,10,308,0,0,0.0,0.0,178093.6004256,,,,,,,0,robot_not_discovered
2026-08-18T01:58:01.317+00:00,1787018281.3172822,178093.732548,10.599671200005105,send_error,1,309,0,0,0.0,0.0,178093.732537,,,,,,,0,robot_not_discovered
2026-08-18T01:58:01.322+00:00,1787018281.3221645,178093.7365664,10.60368960001506,sent,2,310,34,35,0.0,0.0,178093.7360528,178093.7362019,,,,,0,1,
2026-08-18T01:58:01.322+00:00,1787018281.3221645,178093.7372615,10.604384700010996,sent,3,311,32,37,0.0,0.0,178093.7370411,178093.7371431,,,,,0,1,
2026-08-18T01:58:01.322+00:00,1787018281.3221645,178093.737297,10.604420200019376,send_error,10,312,0,0,0.0,0.0,178093.7372941,,,,,,,0,robot_not_discovered
2026-08-18T01:58:01.454+00:00,1787018281.4546049,178093.8690418,10.73616500000935,send_error,1,313,0,0,0.0,0.0,178093.8690233,,,,,,,0,robot_not_discovered
2026-08-18T01:58:01.454+00:00,1787018281.4549596,178093.8747011,10.74182429999928,sent,2,314,34,35,0.0,0.0,178093.8740888,178093.8742362,,,,,0,1,
2026-08-18T01:58:01.460+00:00,1787018281.4609523,178093.8759155,10.743038699991303,sent,3,315,32,37,0.0,0.0,178093.8755379,178093.8756615,,,,,0,1,
2026-08-18T01:58:01.460+00:00,1787018281.4609523,178093.8759644,10.743087600014405,send_error,10,316,0,0,0.0,0.0,178093.8759616,,,,,,,0,robot_not_discovered
2026-08-18T01:58:01.590+00:00,1787018281.590514,178094.0051377,10.872260900010588,send_error,1,317,0,0,0.0,0.0,178094.005112,,,,,,,0,robot_not_discovered
2026-08-18T01:58:01.598+00:00,1787018281.5980616,178094.0124464,10.879569600016112,sent,2,318,33,36,0.0,0.0,178094.0122037,178094.0123176,,,,,0,1,
2026-08-18T01:58:01.598+00:00,1787018281.5980616,178094.0129855,10.880108700017445,sent,3,319,32,37,0.0,0.0,178094.0128143,178094.0128929,,,,,0,1,
2026-08-18T01:58:01.598+00:00,1787018281.5980616,178094.0130187,10.880141900008311,send_error,10,320,0,0,0.0,0.0,178094.0130161,,,,,,,0,robot_not_discovered
2026-08-18T01:58:01.734+00:00,1787018281.7345266,178094.1491986,11.016321800008882,send_error,1,321,0,0,0.0,0.0,178094.1491757,,,,,,,0,robot_not_discovered
2026-08-18T01:58:01.741+00:00,1787018281.7416317,178094.1561061,11.023229300015373,sent,2,322,33,36,0.0,0.0,178094.1558438,178094.1559401,,,,,0,1,
2026-08-18T01:58:01.741+00:00,1787018281.7416317,178094.1565298,11.023653000011109,sent,3,323,33,36,0.0,0.0,178094.1563993,178094.1564602,,,,,0,1,
2026-08-18T01:58:01.741+00:00,1787018281.7416317,178094.1565591,11.023682300001383,send_error,10,324,0,0,0.0,0.0,178094.1565566,,,,,,,0,robot_not_discovered
2026-08-18T01:58:01.868+00:00,1787018281.868272,178094.2831564,11.150279599998612,send_error,1,325,0,0,0.0,0.0,178094.2831368,,,,,,,0,robot_not_discovered
2026-08-18T01:58:01.871+00:00,1787018281.871092,178094.2882797,11.155402900010813,sent,2,326,33,36,0.0,0.0,178094.2880275,178094.2881543,,,,,0,1,
2026-08-18T01:58:01.871+00:00,1787018281.871092,178094.2890633,11.156186500011245,sent,3,327,32,37,0.0,0.0,178094.2888764,178094.2889681,,,,,0,1,
2026-08-18T01:58:01.871+00:00,1787018281.871092,178094.2891042,11.156227400002535,send_error,10,328,0,0,0.0,0.0,178094.2891017,,,,,,,0,robot_not_discovered
2026-08-18T01:58:02.004+00:00,1787018282.0041027,178094.4192249,11.286348099994939,send_error,1,329,0,0,0.0,0.0,178094.4191844,,,,,,,0,robot_not_discovered
2026-08-18T01:58:02.012+00:00,1787018282.0120518,178094.4266514,11.293774599995231,sent,2,330,33,36,0.0,0.0,178094.4260998,178094.4263399,,,,,0,1,
2026-08-18T01:58:02.012+00:00,1787018282.0120518,178094.4272575,11.29438070001197,sent,3,331,32,37,0.0,0.0,178094.4270656,178094.4271414,,,,,0,1,
2026-08-18T01:58:02.012+00:00,1787018282.0120518,178094.4272903,11.294413499999791,send_error,10,332,0,0,0.0,0.0,178094.4272878,,,,,,,0,robot_not_discovered
2026-08-18T01:58:02.145+00:00,1787018282.1450737,178094.5598677,11.426990900014061,send_error,1,333,0,0,0.0,0.0,178094.5598391,,,,,,,0,robot_not_discovered
2026-08-18T01:58:02.151+00:00,1787018282.151835,178094.5662317,11.43335490001482,sent,2,334,33,36,0.0,0.0,178094.5658322,178094.5659983,,,,,0,1,
2026-08-18T01:58:02.151+00:00,1787018282.151835,178094.5668829,11.434006099996623,sent,3,335,32,37,0.0,0.0,178094.5666598,178094.566695,,,,,0,1,
2026-08-18T01:58:02.151+00:00,1787018282.151835,178094.5669302,11.434053400007542,send_error,10,336,0,0,0.0,0.0,178094.5669269,,,,,,,0,robot_not_discovered
2026-08-18T01:58:02.277+00:00,1787018282.2779136,178094.6932325,11.56035569999949,send_error,1,337,0,0,0.0,0.0,178094.6932223,,,,,,,0,robot_not_discovered
2026-08-18T01:58:02.283+00:00,1787018282.283194,178094.6984328,11.565556000015931,sent,2,338,33,36,0.0,0.0,178094.6981475,178094.6982542,,,,,0,1,
2026-08-18T01:58:02.284+00:00,1787018282.284132,178094.6989036,11.56602679999196,sent,3,339,31,38,0.0,0.0,178094.6987251,178094.6988216,,,,,0,1,
2026-08-18T01:58:02.284+00:00,1787018282.284132,178094.6989348,11.566057999996701,send_error,10,340,0,0,0.0,0.0,178094.6989321,,,,,,,0,robot_not_discovered
2026-08-18T01:58:02.408+00:00,1787018282.4085345,178094.8232639,11.690387100010412,send_error,1,341,0,0,0.0,0.0,178094.8232552,,,,,,,0,robot_not_discovered
2026-08-18T01:58:02.414+00:00,1787018282.4149785,178094.8293622,11.696485399996163,sent,2,342,33,36,0.0,0.0,178094.8287772,178094.8289662,,,,,0,1,
2026-08-18T01:58:02.414+00:00,1787018282.4149785,178094.8299461,11.697069300018484,sent,3,343,31,38,0.0,0.0,178094.829729,178094.829824,,,,,0,1,
2026-08-18T01:58:02.414+00:00,1787018282.4149785,178094.8299763,11.69709950001561,send_error,10,344,0,0,0.0,0.0,178094.8299739,,,,,,,0,robot_not_discovered
2026-08-18T01:58:02.537+00:00,1787018282.5372763,178094.952002,11.819125200010603,send_error,1,345,0,0,0.0,0.0,178094.9519649,,,,,,,0,robot_not_discovered
2026-08-18T01:58:02.542+00:00,1787018282.5422773,178094.9572822,11.824405399995157,sent,2,346,33,36,0.0,0.0,178094.9569823,178094.9571041,,,,,0,1,
2026-08-18T01:58:02.543+00:00,1787018282.5439928,178094.9587487,11.825871900015045,sent,3,347,33,36,0.0,0.0,178094.9582328,178094.9583408,,,,,0,1,
2026-08-18T01:58:02.543+00:00,1787018282.5439928,178094.9588091,11.825932300009299,send_error,10,348,0,0,0.0,0.0,178094.9588055,,,,,,,0,robot_not_discovered
2026-08-18T01:58:02.679+00:00,1787018282.6792123,178095.0942112,11.961334399995394,send_error,1,349,0,0,0.0,0.0,178095.0942019,,,,,,,0,robot_not_discovered
2026-08-18T01:58:02.684+00:00,1787018282.6843915,178095.0987851,11.965908300015144,sent,2,350,33,36,0.0,0.0,178095.0984358,178095.09855,,,,,0,1,
2026-08-18T01:58:02.684+00:00,1787018282.6843915,178095.0993292,11.966452399996342,sent,3,351,35,34,0.0,0.0,178095.0991556,178095.0992371,,,,,0,1,
2026-08-18T01:58:02.684+00:00,1787018282.6843915,178095.0993576,11.966480800008867,send_error,10,352,0,0,0.0,0.0,178095.099355,,,,,,,0,robot_not_discovered
2026-08-18T01:58:02.815+00:00,1787018282.8150418,178095.2302576,12.097380799998064,send_error,1,353,0,0,0.0,0.0,178095.2302316,,,,,,,0,robot_not_discovered
2026-08-18T01:58:02.819+00:00,1787018282.8192477,178095.2343687,12.10149190001539,sent,2,354,33,36,0.0,0.0,178095.2340785,178095.2341724,,,,,0,1,
2026-08-18T01:58:02.820+00:00,1787018282.8202398,178095.2350015,12.102124700002605,sent,3,355,38,31,0.0,0.0,178095.2347606,178095.2348445,,,,,0,1,
2026-08-18T01:58:02.820+00:00,1787018282.8202398,178095.2350371,12.102160300011747,send_error,10,356,0,0,0.0,0.0,178095.2350346,,,,,,,0,robot_not_discovered
2026-08-18T01:58:02.943+00:00,1787018282.943408,178095.357858,12.224981200008187,send_error,1,357,0,0,0.0,0.0,178095.3578245,,,,,,,0,robot_not_discovered
2026-08-18T01:58:02.948+00:00,1787018282.9484026,178095.3634439,12.230567099992186,sent,2,358,33,36,0.0,0.0,178095.3631667,178095.3632658,,,,,0,1,
2026-08-18T01:58:02.949+00:00,1787018282.949402,178095.3638918,12.23101499999757,sent,3,359,36,33,0.0,0.0,178095.3637291,178095.3637991,,,,,0,1,
2026-08-18T01:58:02.949+00:00,1787018282.949402,178095.3639272,12.231050400005188,send_error,10,360,0,0,0.0,0.0,178095.3639243,,,,,,,0,robot_not_discovered
2026-08-18T01:58:03.080+00:00,1787018283.080224,178095.4979019,12.365025100007188,send_error,1,361,0,0,0.0,0.0,178095.4978917,,,,,,,0,robot_not_discovered
2026-08-18T01:58:03.089+00:00,1787018283.0890193,178095.504181,12.37130420000176,sent,2,362,32,37,0.0,0.0,178095.5038557,178095.5039447,,,,,0,1,
2026-08-18T01:58:03.090+00:00,1787018283.0900233,178095.5051426,12.372265800018795,sent,3,363,34,35,0.0,0.0,178095.5047523,178095.5047731,,,,,0,1,
2026-08-18T01:58:03.090+00:00,1787018283.0900233,178095.5052579,12.372381099994527,send_error,10,364,0,0,0.0,0.0,178095.5052446,,,,,,,0,robot_not_discovered
2026-08-18T01:58:03.220+00:00,1787018283.2204335,178095.6351567,12.5022799000144,send_error,1,365,0,0,0.0,0.0,178095.6351038,,,,,,,0,robot_not_discovered
2026-08-18T01:58:03.228+00:00,1787018283.2284076,178095.643134,12.510257200017804,sent,2,366,32,37,0.0,0.0,178095.6428366,178095.6429524,,,,,0,1,
2026-08-18T01:58:03.228+00:00,1787018283.2284076,178095.6435499,12.510673100012355,sent,3,367,33,36,0.0,0.0,178095.6434194,178095.643487,,,,,0,1,
2026-08-18T01:58:03.228+00:00,1787018283.2284076,178095.6435816,12.5107047999918,send_error,10,368,0,0,0.0,0.0,178095.6435793,,,,,,,0,robot_not_discovered
2026-08-18T01:58:03.343+00:00,1787018283.3438282,178095.7590516,12.62617480001063,send_error,1,369,0,0,0.0,0.0,178095.7590421,,,,,,,0,robot_not_discovered
2026-08-18T01:58:03.349+00:00,1787018283.34966,178095.7639907,12.631113900017226,sent,2,370,33,36,0.0,0.0,178095.7629768,178095.7630932,,,,,0,1,
2026-08-18T01:58:03.350+00:00,1787018283.3507783,178095.765602,12.632725200004643,sent,3,371,32,37,0.0,0.0,178095.7652127,178095.7653203,,,,,0,1,
2026-08-18T01:58:03.350+00:00,1787018283.3507783,178095.7656609,12.632784100016579,send_error,10,372,0,0,0.0,0.0,178095.7656578,,,,,,,0,robot_not_discovered
2026-08-18T01:58:03.472+00:00,1787018283.4721055,178095.8868291,12.753952300001401,send_error,1,373,0,0,0.0,0.0,178095.886819,,,,,,,0,robot_not_discovered
2026-08-18T01:58:03.477+00:00,1787018283.4773128,178095.8919513,12.759074500005227,sent,2,374,34,35,0.0,0.0,178095.8914521,178095.8917194,,,,,0,1,
2026-08-18T01:58:03.478+00:00,1787018283.4783213,178095.8927443,12.759867500019027,sent,3,375,33,36,0.0,0.0,178095.8924084,178095.8925157,,,,,0,1,
2026-08-18T01:58:03.478+00:00,1787018283.4783213,178095.892787,12.75991019999492,send_error,10,376,0,0,0.0,0.0,178095.8927845,,,,,,,0,robot_not_discovered
2026-08-18T01:58:03.609+00:00,1787018283.609084,178096.0240978,12.89122099999804,send_error,1,377,0,0,0.0,0.0,178096.0240687,,,,,,,0,robot_not_discovered
2026-08-18T01:58:03.616+00:00,1787018283.616887,178096.0320434,12.899166599992895,sent,2,378,33,36,0.0,0.0,178096.0315405,178096.0316437,,,,,0,1,
2026-08-18T01:58:03.617+00:00,1787018283.617884,178096.0329196,12.900042799999937,sent,3,379,33,36,0.0,0.0,178096.032658,178096.0327853,,,,,0,1,
2026-08-18T01:58:03.617+00:00,1787018283.617884,178096.032958,12.900081200001296,send_error,10,380,0,0,0.0,0.0,178096.0329548,,,,,,,0,robot_not_discovered
2026-08-18T01:58:03.747+00:00,1787018283.7478507,178096.1623209,13.029444100015098,send_error,1,381,0,0,0.0,0.0,178096.1623118,,,,,,,0,robot_not_discovered
2026-08-18T01:58:03.751+00:00,1787018283.7518518,178096.166935,13.034058199991705,sent,2,382,33,36,0.0,0.0,178096.1661009,178096.1662626,,,,,0,1,
2026-08-18T01:58:03.752+00:00,1787018283.7527373,178096.167991,13.035114199999953,sent,3,383,33,36,0.0,0.0,178096.1676287,178096.1677315,,,,,0,1,
2026-08-18T01:58:03.752+00:00,1787018283.7527373,178096.1680407,13.035163900000043,send_error,10,384,0,0,0.0,0.0,178096.1680372,,,,,,,0,robot_not_discovered
2026-08-18T01:58:03.879+00:00,1787018283.8795135,178096.2946596,13.161782800016226,send_error,1,385,0,0,0.0,0.0,178096.2946498,,,,,,,0,robot_not_discovered
2026-08-18T01:58:03.886+00:00,1787018283.8862495,178096.3005768,13.167699999990873,sent,2,386,33,36,0.0,0.0,178096.2997649,178096.3000701,,,,,0,1,
2026-08-18T01:58:03.886+00:00,1787018283.8862495,178096.3014609,13.168584099999862,sent,3,387,33,36,0.0,0.0,178096.3011955,178096.3012785,,,,,0,1,
2026-08-18T01:58:03.886+00:00,1787018283.8862495,178096.3015105,13.16863369999919,send_error,10,388,0,0,0.0,0.0,178096.3015076,,,,,,,0,robot_not_discovered
2026-08-18T01:58:04.017+00:00,1787018284.0176125,178096.4320939,13.299217099993257,send_error,1,389,0,0,0.0,0.0,178096.4320629,,,,,,,0,robot_not_discovered
2026-08-18T01:58:04.023+00:00,1787018284.0230145,178096.4376983,13.304821500001708,sent,2,390,33,36,0.0,0.0,178096.4365554,178096.4368906,,,,,0,1,
2026-08-18T01:58:04.023+00:00,1787018284.0239406,178096.4388418,13.305965000006836,sent,3,391,33,36,0.0,0.0,178096.4383546,178096.4384746,,,,,0,1,
2026-08-18T01:58:04.023+00:00,1787018284.0239406,178096.4389104,13.306033600005321,send_error,10,392,0,0,0.0,0.0,178096.4389065,,,,,,,0,robot_not_discovered
2026-08-18T01:58:04.151+00:00,1787018284.1510386,178096.5653948,13.432518000015989,send_error,1,393,0,0,0.0,0.0,178096.5653764,,,,,,,0,robot_not_discovered
2026-08-18T01:58:04.158+00:00,1787018284.158976,178096.5733315,13.440454700001283,sent,2,394,34,35,0.0,0.0,178096.5730351,178096.5731543,,,,,0,1,
2026-08-18T01:58:04.158+00:00,1787018284.158976,178096.5738405,13.44096370000625,sent,3,395,33,36,0.0,0.0,178096.5736703,178096.5737363,,,,,0,1,
2026-08-18T01:58:04.158+00:00,1787018284.158976,178096.5738728,13.440996000019368,send_error,10,396,0,0,0.0,0.0,178096.5738704,,,,,,,0,robot_not_discovered
2026-08-18T01:58:04.284+00:00,1787018284.2841525,178096.6992639,13.566387099999702,send_error,1,397,0,0,0.0,0.0,178096.6992411,,,,,,,0,robot_not_discovered
2026-08-18T01:58:04.290+00:00,1787018284.2908318,178096.7059071,13.573030300001847,sent,2,398,33,36,0.0,0.0,178096.7056223,178096.7057347,,,,,0,1,
2026-08-18T01:58:04.291+00:00,1787018284.2918313,178096.7063982,13.573521400016034,sent,3,399,33,36,0.0,0.0,178096.7062765,178096.706306,,,,,0,1,
2026-08-18T01:58:04.291+00:00,1787018284.2918313,178096.7064291,13.573552300018491,send_error,10,400,0,0,0.0,0.0,178096.7064268,,,,,,,0,robot_not_discovered
2026-08-18T01:58:04.420+00:00,1787018284.4204814,178096.8353937,13.702516899997136,send_error,1,401,0,0,0.0,0.0,178096.8353845,,,,,,,0,robot_not_discovered
2026-08-18T01:58:04.427+00:00,1787018284.427848,178096.8428569,13.709980100014945,sent,2,402,34,35,0.0,0.0,178096.8421475,178096.8423829,,,,,0,1,
2026-08-18T01:58:04.428+00:00,1787018284.4288461,178096.8435393,13.71066250000149,sent,3,403,33,36,0.0,0.0,178096.8433387,178096.8434292,,,,,0,1,
2026-08-18T01:58:04.428+00:00,1787018284.4288461,178096.8435722,13.710695400019176,send_error,10,404,0,0,0.0,0.0,178096.8435695,,,,,,,0,robot_not_discovered
2026-08-18T01:58:04.552+00:00,1787018284.5523891,178096.9670011,13.83412430001772,send_error,1,405,0,0,0.0,0.0,178096.9669478,,,,,,,0,robot_not_discovered
2026-08-18T01:58:04.556+00:00,1787018284.556383,178096.9709287,13.838051900005667,sent,2,406,33,36,0.0,0.0,178096.9706714,178096.9707537,,,,,0,1,
2026-08-18T01:58:04.557+00:00,1787018284.557827,178096.9724185,13.839541699999245,sent,3,407,33,36,0.0,0.0,178096.9714228,178096.9721002,,,,,0,1,
2026-08-18T01:58:04.557+00:00,1787018284.557827,178096.9724666,13.839589800016256,send_error,10,408,0,0,0.0,0.0,178096.972464,,,,,,,0,robot_not_discovered
2026-08-18T01:58:04.685+00:00,1787018284.6854174,178097.0999466,13.967069800011814,send_error,1,409,0,0,0.0,0.0,178097.0999356,,,,,,,0,robot_not_discovered
2026-08-18T01:58:04.693+00:00,1787018284.693136,178097.1079284,13.975051599991275,sent,2,410,33,36,0.0,0.0,178097.1076765,178097.1078005,,,,,0,1,
2026-08-18T01:58:04.693+00:00,1787018284.693136,178097.1084288,13.97555200001807,sent,3,411,33,36,0.0,0.0,178097.1082862,178097.108368,,,,,0,1,
2026-08-18T01:58:04.694+00:00,1787018284.694136,178097.1084562,13.975579399993876,send_error,10,412,0,0,0.0,0.0,178097.108454,,,,,,,0,robot_not_discovered
2026-08-18T01:58:04.813+00:00,1787018284.8136938,178097.2290794,14.096202599990647,send_error,1,413,0,0,0.0,0.0,178097.2290687,,,,,,,0,robot_not_discovered
2026-08-18T01:58:04.819+00:00,1787018284.8192134,178097.2337769,14.100900099991122,sent,2,414,34,35,0.0,0.0,178097.2331785,178097.2333161,,,,,0,1,
2026-08-18T01:58:04.819+00:00,1787018284.8192134,178097.2344822,14.10160540000652,sent,3,415,33,36,0.0,0.0,178097.2342262,178097.2343105,,,,,0,1,
2026-08-18T01:58:04.819+00:00,1787018284.8192134,178097.234515,14.10163819999434,send_error,10,416,0,0,0.0,0.0,178097.2345127,,,,,,,0,robot_not_discovered
2026-08-18T01:58:04.949+00:00,1787018284.9492772,178097.3643679,14.231491100013955,send_error,1,417,0,0,0.0,0.0,178097.3643388,,,,,,,0,robot_not_discovered
2026-08-18T01:58:04.955+00:00,1787018284.955065,178097.3701299,14.237253100000089,sent,2,418,34,35,0.0,0.0,178097.3696947,178097.3699491,,,,,0,1,
2026-08-18T01:58:04.956+00:00,1787018284.9560578,178097.3706799,14.237803099997109,sent,3,419,33,36,0.0,0.0,178097.3704765,178097.3705517,,,,,0,1,
2026-08-18T01:58:04.956+00:00,1787018284.9560578,178097.3707099,14.237833099992713,send_error,10,420,0,0,0.0,0.0,178097.3707075,,,,,,,0,robot_not_discovered
2026-08-18T01:58:05.080+00:00,1787018285.0808954,178097.4980231,14.365146299998742,send_error,1,421,0,0,0.0,0.0,178097.4980131,,,,,,,0,robot_not_discovered
2026-08-18T01:58:05.089+00:00,1787018285.0899732,178097.504595,14.371718200010946,sent,2,422,33,36,0.0,0.0,178097.5039198,178097.5041244,,,,,0,1,
2026-08-18T01:58:05.090+00:00,1787018285.0909746,178097.5054066,14.372529799991753,sent,3,423,33,36,0.0,0.0,178097.5050509,178097.5051822,,,,,0,1,
2026-08-18T01:58:05.090+00:00,1787018285.0909746,178097.5054502,14.372573400003603,send_error,10,424,0,0,0.0,0.0,178097.5054474,,,,,,,0,robot_not_discovered
2026-08-18T01:58:05.219+00:00,1787018285.2195263,178097.6341619,14.501285100006498,send_error,1,425,0,0,0.0,0.0,178097.634152,,,,,,,0,robot_not_discovered
2026-08-18T01:58:05.225+00:00,1787018285.225248,178097.64059,14.50771320000058,sent,2,426,33,36,0.0,0.0,178097.640245,178097.6403742,,,,,0,1,
2026-08-18T01:58:05.226+00:00,1787018285.2263017,178097.6411657,14.50828890001867,sent,3,427,33,36,0.0,0.0,178097.6409557,178097.6410447,,,,,0,1,
2026-08-18T01:58:05.226+00:00,1787018285.2263017,178097.6412035,14.50832670001546,send_error,10,428,0,0,0.0,0.0,178097.6412013,,,,,,,0,robot_not_discovered
2026-08-18T01:58:05.364+00:00,1787018285.364394,178097.7788923,14.646015500009526,send_error,1,429,0,0,0.0,0.0,178097.77888,,,,,,,0,robot_not_discovered
2026-08-18T01:58:05.369+00:00,1787018285.3693867,178097.7838198,14.650943000015104,sent,2,430,34,35,0.0,0.0,178097.7832039,178097.7833283,,,,,0,1,
2026-08-18T01:58:05.370+00:00,1787018285.3700306,178097.7849687,14.652091900003143,sent,3,431,33,36,0.0,0.0,178097.7845179,178097.7846977,,,,,0,1,
2026-08-18T01:58:05.370+00:00,1787018285.3700306,178097.785028,14.652151200018125,send_error,10,432,0,0,0.0,0.0,178097.7850243,,,,,,,0,robot_not_discovered
2026-08-18T01:58:05.495+00:00,1787018285.4956331,178097.9145812,14.78170439999667,send_error,1,433,0,0,0.0,0.0,178097.914563,,,,,,,0,robot_not_discovered
2026-08-18T01:58:05.506+00:00,1787018285.5067873,178097.9213445,14.788467700011097,sent,2,434,34,35,0.0,0.0,178097.9211036,178097.9212094,,,,,0,1,
2026-08-18T01:58:05.506+00:00,1787018285.5067873,178097.9218132,14.788936400000239,sent,3,435,33,36,0.0,0.0,178097.921662,178097.9217261,,,,,0,1,
2026-08-18T01:58:05.506+00:00,1787018285.5067873,178097.9218496,14.788972800015472,send_error,10,436,0,0,0.0,0.0,178097.9218469,,,,,,,0,robot_not_discovered
2026-08-18T01:58:05.639+00:00,1787018285.6394367,178098.0546844,14.921807600010652,send_error,1,437,0,0,0.0,0.0,178098.054662,,,,,,,0,robot_not_discovered
2026-08-18T01:58:05.645+00:00,1787018285.6453576,178098.0606562,14.927779399993597,sent,2,438,34,35,0.0,0.0,178098.0602652,178098.0603732,,,,,0,1,
2026-08-18T01:58:05.646+00:00,1787018285.6463628,178098.0613808,14.928504000010435,sent,3,439,33,36,0.0,0.0,178098.0610981,178098.0611979,,,,,0,1,
