wall_time_iso,t_wall,t_perf,session_elapsed_s,frame_seq,frame_received_perf,frame_wait_ms,processing_ms,robot_id,detected,accepted,workspace_markers_seen,homography_valid,homography_age_ms,calibration_enabled,homography_mode,parallax_enabled,alignment_enabled,pose_filter_enabled,pixel_x,pixel_y,floor_x,floor_y,corrected_x,corrected_y,aligned_x,aligned_y,raw_yaw,x,y,yaw,pose_age_ms,cam_x,cam_y,cam_z
2026-08-18T02:49:38.486+00:00,1787021378.4866116,181190.8631374,13.537803400016855,469,181190.7587814,19.9780999973882,84.30049999151379,3,1,1,4,1,0.0,1,estabilizada,1,1,1,466.0,387.0,0.18641531467437744,0.6776270270347595,0.20662250657724907,0.624900333205778,0.19376125657724907,0.613455833205778,2.5653718623877118,0.19925805835605123,0.6097387065797983,2.531376358821598,0.0,0.5417834187558953,-0.2496361627520951,1.582759718473873
2026-08-18T02:49:38.486+00:00,1787021378.4866116,181190.8631473,13.537813300004927,469,181190.7587814,19.9780999973882,84.30049999151379,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5417834187558953,-0.2496361627520951,1.582759718473873
2026-08-18T02:49:38.630+00:00,1787021378.6300662,181191.0068597,13.68152569999802,474,181190.9221276,2.608499984489754,82.10060000419617,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5417885680051477,-0.2496389754598463,1.582757807834862
2026-08-18T02:49:38.630+00:00,1787021378.6300662,181191.0069272,13.681593200017232,474,181190.9221276,2.608499984489754,82.10060000419617,2,1,1,4,1,0.0,1,estabilizada,1,1,1,784.0,502.0,0.6822608113288879,0.465636670589447,0.6742731698612202,0.42496411296517084,0.6614119198612203,0.41351961296517087,-1.7912611494308437,0.6655289780380933,0.43140258627551925,-1.76372493621535,0.0,0.5417885680051477,-0.2496389754598463,1.582757807834862
2026-08-18T02:49:38.630+00:00,1787021378.6300662,181191.0069405,13.68160650000209,474,181190.9221276,2.608499984489754,82.10060000419617,3,1,1,4,1,0.0,1,estabilizada,1,1,1,465.75,387.0,0.18602320551872253,0.6776376366615295,0.20625301102988824,0.6249101159519106,0.19339176102988825,0.6134656159519106,2.5653684955881877,0.19925805835605123,0.6097387065797983,2.5401485992633246,0.0,0.5417885680051477,-0.2496389754598463,1.582757807834862
2026-08-18T02:49:38.630+00:00,1787021378.6300662,181191.0069506,13.681616600020789,474,181190.9221276,2.608499984489754,82.10060000419617,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5417885680051477,-0.2496389754598463,1.582757807834862
2026-08-18T02:49:38.778+00:00,1787021378.7781832,181191.1550432,13.829709200013895,478,181191.055412,14.919600012945011,84.68540001194924,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5417913079231628,-0.2496401111591005,1.5827568565285335
2026-08-18T02:49:38.778+00:00,1787021378.7781832,181191.1550849,13.829750900011277,478,181191.055412,14.919600012945011,84.68540001194924,2,1,1,4,1,0.0,1,estabilizada,1,1,1,783.0,507.25,0.6802294850349426,0.45693913102149963,0.6723575014837941,0.4167610508988641,0.6594962514837941,0.40531655089886415,-1.7563688578303878,0.6644386584928854,0.42666914377481924,-1.76372493621535,0.0,0.5417913079231628,-0.2496401111591005,1.5827568565285335
2026-08-18T02:49:38.778+00:00,1787021378.7781832,181191.1551029,13.829768900002819,478,181191.055412,14.919600012945011,84.68540001194924,3,1,1,4,1,0.0,1,estabilizada,1,1,1,466.0,386.5,0.1863582879304886,0.678543210029602,0.20656920767308395,0.6257640996043885,0.19370795767308396,0.6143195996043885,2.5393862053153193,0.19925805835605123,0.6097387065797983,2.5401485992633246,0.0,0.5417913079231628,-0.2496401111591005,1.5827568565285335
2026-08-18T02:49:38.778+00:00,1787021378.7791734,181191.1551236,13.82978960001492,478,181191.055412,14.919600012945011,84.68540001194924,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5417913079231628,-0.2496401111591005,1.5827568565285335
2026-08-18T02:49:38.922+00:00,1787021378.9228745,181191.2998352,13.974501200020313,482,181191.1902784,26.272599992807955,83.24930001981556,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5417956110796863,-0.24964305882328552,1.5827544184089335
