wall_time_iso,t_wall,t_perf,session_elapsed_s,frame_seq,frame_received_perf,frame_wait_ms,processing_ms,robot_id,detected,accepted,workspace_markers_seen,homography_valid,homography_age_ms,calibration_enabled,homography_mode,parallax_enabled,alignment_enabled,pose_filter_enabled,pixel_x,pixel_y,floor_x,floor_y,corrected_x,corrected_y,aligned_x,aligned_y,raw_yaw,x,y,yaw,pose_age_ms,cam_x,cam_y,cam_z
2026-08-18T06:20:06.667+00:00,1787034006.6671283,193818.6739636,0.24980109999887645,67,193818.5571357,31.393000012030825,85.37370001431555,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5404424230146118,-0.24662398441952615,1.5841963239398005
2026-08-18T06:20:06.667+00:00,1787034006.6671283,193818.6740417,0.24987919998238795,67,193818.5571357,31.393000012030825,85.37370001431555,2,1,1,4,1,0.0,1,estabilizada,1,1,1,464.25,526.5,0.19965530931949615,0.4380687177181244,0.2190158139293566,0.399170544391262,0.2061545639293566,0.387726044391262,-2.6664857358659018,0.205830857721431,0.38736543317475713,-2.6667336187677657,0.0,0.5404424230146118,-0.24662398441952615,1.5841963239398005
2026-08-18T06:20:06.667+00:00,1787034006.6671283,193818.6740792,0.24991669997689314,67,193818.5571357,31.393000012030825,85.37370001431555,3,1,1,4,1,0.0,1,estabilizada,1,1,1,447.0,275.25,0.14143431186676025,0.8915876150131226,0.16410241774520268,0.8269245158751453,0.1512411677452027,0.8154800158751453,0.023401114830668462,0.1500727664604689,0.8154870268540655,0.050822709562948355,0.0,0.5404424230146118,-0.24662398441952615,1.5841963239398005
2026-08-18T06:20:06.667+00:00,1787034006.6671283,193818.6740972,0.2499346999975387,67,193818.5571357,31.393000012030825,85.37370001431555,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5404424230146118,-0.24662398441952615,1.5841963239398005
2026-08-18T06:20:06.821+00:00,1787034006.8216422,193818.8291081,0.40494559999206103,72,193818.7321949,9.76960000116378,87.1169000165537,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5404497436278044,-0.2466598965322358,1.584180235824173
2026-08-18T06:20:06.821+00:00,1787034006.8216422,193818.8291525,0.4049899999808986,72,193818.7321949,9.76960000116378,87.1169000165537,2,1,1,4,1,0.0,1,estabilizada,1,1,1,464.25,526.5,0.19965428113937378,0.4380705952644348,0.2190154566737989,0.3991698800123981,0.2061542066737989,0.38772538001239815,-2.6664821910732783,0.205830857721431,0.38736543317475713,-2.6667336187677657,0.0,0.5404497436278044,-0.2466598965322358,1.584180235824173
2026-08-18T06:20:06.821+00:00,1787034006.8216422,193818.8291647,0.4050021999864839,72,193818.7321949,9.76960000116378,87.1169000165537,3,1,1,4,1,0.0,1,estabilizada,1,1,1,447.0,275.0,0.14139728248119354,0.8920952081680298,0.1640681381648022,0.827400574877327,0.1512068881648022,0.815956074877327,0.06076593401525249,0.1500727664604689,0.8154870268540655,0.050822709562948355,0.0,0.5404497436278044,-0.2466598965322358,1.584180235824173
2026-08-18T06:20:06.821+00:00,1787034006.8216422,193818.8291775,0.4050149999966379,72,193818.7321949,9.76960000116378,87.1169000165537,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5404497436278044,-0.2466598965322358,1.584180235824173
2026-08-18T06:20:06.973+00:00,1787034006.9739366,193818.9814814,0.5573188999842387,77,193818.8880356,8.173600013833493,85.23900000727735,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5404495524839109,-0.24669771019326542,1.5841633524580732
2026-08-18T06:20:06.973+00:00,1787034006.9739366,193818.9815367,0.5573741999978665,77,193818.8880356,8.173600013833493,85.23900000727735,2,1,1,4,1,0.0,1,estabilizada,1,1,1,464.5,526.25,0.19999752938747406,0.4384661614894867,0.21933939967574678,0.3995404103314604,0.2064781496757468,0.38809591033146046,-2.6664791320655734,0.205830857721431,0.38736543317475713,-2.6667336187677657,0.0,0.5404495524839109,-0.24669771019326542,1.5841633524580732
2026-08-18T06:20:06.973+00:00,1787034006.9739366,193818.9815638,0.5574012999713887,77,193818.8880356,8.173600013833493,85.23900000727735,3,1,1,4,1,0.0,1,estabilizada,1,1,1,447.0,275.0,0.14139671623706818,0.8920997977256775,0.16406783484771437,0.8274020659206378,0.15120658484771438,0.8159575659206378,0.060768435451378305,0.1500727664604689,0.8154870268540655,0.050822709562948355,0.0,0.5404495524839109,-0.24669771019326542,1.5841633524580732
2026-08-18T06:20:06.973+00:00,1787034006.9739366,193818.9815873,0.5574247999757063,77,193818.8880356,8.173600013833493,85.23900000727735,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5404495524839109,-0.24669771019326542,1.5841633524580732
2026-08-18T06:20:07.142+00:00,1787034007.1424947,193819.1499553,0.7257927999889944,81,193819.0227787,29.410800023470074,97.72789999260567,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5404492924734425,-0.2467373963941348,1.584144524975996
2026-08-18T06:20:07.142+00:00,1787034007.1424947,193819.150032,0.7258694999909494,81,193819.0227787,29.410800023470074,97.72789999260567,2,1,1,4,1,0.0,1,estabilizada,1,1,1,464.25,526.5,0.19965212047100067,0.43807345628738403,0.2190138295806443,0.3991672985665342,0.2061525795806443,0.38772279856653424,-2.681344205739151,0.205830857721431,0.38736543317475713,-2.6667336187677657,0.0,0.5404492924734425,-0.2467373963941348,1.584144524975996
2026-08-18T06:20:07.142+00:00,1787034007.1424947,193819.1500585,0.7258959999890067,81,193819.0227787,29.410800023470074,97.72789999260567,3,1,1,4,1,0.0,1,estabilizada,1,1,1,447.0,275.25,0.14143258333206177,0.8916017413139343,0.1641019188986942,0.8269292819653917,0.1512406688986942,0.8154847819653918,0.023408024563406744,0.1500727664604689,0.8154870268540655,0.050822709562948355,0.0,0.5404492924734425,-0.2467373963941348,1.584144524975996
2026-08-18T06:20:07.142+00:00,1787034007.1424947,193819.1500742,0.7259116999921389,81,193819.0227787,29.410800023470074,97.72789999260567,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5404492924734425,-0.2467373963941348,1.584144524975996
2026-08-18T06:20:07.293+00:00,1787034007.2939,193819.3009021,0.876739599974826,87,193819.220963,2.1877000108361244,77.72169998497702,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5404506688529082,-0.24677790350757908,1.5841244217591377
