wall_time_iso,t_wall,t_perf,session_elapsed_s,cycle_id,robot_id,state,previous_state,x,y,yaw,pose_age_ms,waypoint_x,waypoint_y,final_goal_x,final_goal_y,distance_error,desired_heading,angle_error,u_att_x,u_att_y,u_rep_x,u_rep_y,u_res_x,u_res_y,repulsion_norm,align_factor,linear_cmd,angular_cmd,left_cmd,right_cmd,controller_mode,avoid_enabled,requested_delay_ms,jitter_ms
2026-08-18T06:28:21.591+00:00,1787034501.5911744,194313.5888831,0.2804288999759592,1,2,ORIENT,ORIENT,1.013023242688021,0.8512037530691424,1.1642339004727789,396.2714672088623,0.2,0.4,0.2,0.4,0.929834189484676,-2.634941489566555,2.4840099171402525,-0.8743744492530823,-0.48525184392929077,0.0,0.0,-0.8743744492530823,-0.48525184392929077,0.0,0.0,0,35.0,-35,35,apf_fsm,1,200.0,0.0
2026-08-18T06:28:21.747+00:00,1787034501.747396,194313.7443275,0.4358732999826316,2,2,ORIENT,ORIENT,1.013023242688021,0.8512037530691424,1.1642339004727789,114.63665962219238,0.2,0.4,0.2,0.4,0.929834189484676,-2.634941489566555,2.4840099171402525,-0.8743744492530823,-0.48525184392929077,0.0,0.0,-0.8743744492530823,-0.48525184392929077,0.0,0.0,0,35.0,-35,35,apf_fsm,1,200.0,0.0
2026-08-18T06:28:21.901+00:00,1787034501.9014559,194313.8991902,0.5907359999837354,3,2,ORIENT,ORIENT,1.013023242688021,0.8512037530691424,1.1642339004727789,115.42296409606934,0.2,0.4,0.2,0.4,0.929834189484676,-2.634941489566555,2.4840099171402525,-0.8743744492530823,-0.48525184392929077,0.0,0.0,-0.8743744492530823,-0.48525184392929077,0.0,0.0,0,35.0,-35,35,apf_fsm,1,200.0,0.0
2026-08-18T06:28:22.062+00:00,1787034502.0621805,194314.0595111,0.751056899985997,4,2,ORIENT,ORIENT,1.013023242688021,0.8512037530691424,1.1642339004727789,121.6580867767334,0.2,0.4,0.2,0.4,0.929834189484676,-2.634941489566555,2.4840099171402525,-0.8743744492530823,-0.48525184392929077,0.0,0.0,-0.8743744492530823,-0.48525184392929077,0.0,0.0,0,35.0,-35,35,apf_fsm,1,200.0,0.0
2026-08-18T06:28:22.203+00:00,1787034502.2032447,194314.201054,0.8925997999904212,5,2,ORIENT,ORIENT,1.013023242688021,0.8512037530691424,1.1642339004727789,108.1247329711914,0.2,0.4,0.2,0.4,0.929834189484676,-2.634941489566555,2.4840099171402525,-0.8743744492530823,-0.48525184392929077,0.0,0.0,-0.8743744492530823,-0.48525184392929077,0.0,0.0,0,35.0,-35,35,apf_fsm,1,200.0,0.0
2026-08-18T06:28:22.358+00:00,1787034502.3583238,194314.3552542,1.0467999999818858,6,2,ORIENT,ORIENT,1.013023242688021,0.8512037530691424,1.1642339004727789,116.14298820495605,0.2,0.4,0.2,0.4,0.929834189484676,-2.634941489566555,2.4840099171402525,-0.8743744492530823,-0.48525184392929077,0.0,0.0,-0.8743744492530823,-0.48525184392929077,0.0,0.0,0,35.0,-35,35,apf_fsm,1,200.0,0.0
2026-08-18T06:28:22.515+00:00,1787034502.5154524,194314.5131803,1.2047260999970604,7,2,ORIENT,ORIENT,1.013023242688021,0.8512037530691424,1.1642339004727789,119.52733993530273,0.2,0.4,0.2,0.4,0.929834189484676,-2.634941489566555,2.4840099171402525,-0.8743744492530823,-0.48525184392929077,0.0,0.0,-0.8743744492530823,-0.48525184392929077,0.0,0.0,0,35.0,-35,35,apf_fsm,1,200.0,0.0
2026-08-18T06:28:22.661+00:00,1787034502.661984,194314.6593417,1.3508874999824911,8,2,ORIENT,ORIENT,1.013023242688021,0.8512037530691424,1.2122457937224185,111.12570762634277,0.2,0.4,0.2,0.4,0.929834189484676,-2.634941489566555,2.4359980238906127,-0.8743744492530823,-0.48525184392929077,0.0,0.0,-0.8743744492530823,-0.48525184392929077,0.0,0.0,0,35.0,-35,35,apf_fsm,1,200.0,0.0
2026-08-18T06:28:22.849+00:00,1787034502.8505619,194314.8473124,1.538858199986862,9,2,ORIENT,ORIENT,1.013023242688021,0.8512037530691424,1.361340856455617,149.28102493286133,0.2,0.4,0.2,0.4,0.929834189484676,-2.634941489566555,2.2869029611574145,-0.8743744492530823,-0.48525184392929077,0.0,0.0,-0.8743744492530823,-0.48525184392929077,0.0,0.0,0,35.0,-35,35,apf_fsm,1,200.0,0.0
2026-08-18T06:28:22.999+00:00,1787034502.9990814,194314.9962695,1.6878152999852318,10,2,ORIENT,ORIENT,1.013023242688021,0.8512037530691424,1.5369262249279223,114.38703536987305,0.2,0.4,0.2,0.4,0.929834189484676,-2.634941489566555,2.1113175926851095,-0.8743744492530823,-0.48525184392929077,0.0,0.0,-0.8743744492530823,-0.48525184392929077,0.0,0.0,0,32.92891366670493,-32,32,apf_fsm,1,200.0,0.0
