wall_time_iso,t_wall,t_perf,session_elapsed_s,cycle_id,robot_id,state,previous_state,x,y,yaw,pose_age_ms,waypoint_x,waypoint_y,final_goal_x,final_goal_y,distance_error,desired_heading,angle_error,u_att_x,u_att_y,u_rep_x,u_rep_y,u_res_x,u_res_y,repulsion_norm,align_factor,linear_cmd,angular_cmd,left_cmd,right_cmd,controller_mode,avoid_enabled,requested_delay_ms,jitter_ms
2026-08-18T06:10:39.455+00:00,1787033439.4558268,193251.4765029,3.2096365000179503,20,2,ORIENT,ORIENT,0.2295542702878163,0.39744621370821026,0.14370919663157422,108.59036445617676,1.0,0.85,1.0,0.85,0.8935275887843498,0.53109744289562,0.3873882462640458,0.8622517585754395,0.5064799189567566,0.0,0.0,0.8622517585754395,0.5064799189567566,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,50.0,0.0
2026-08-18T06:10:39.594+00:00,1787033439.594146,193251.6144316,3.3475652000051923,21,2,ORIENT,ORIENT,0.2295542702878163,0.39744621370821026,0.22613723523583956,107.26356506347656,1.0,0.85,1.0,0.85,0.8935275887843498,0.53109744289562,0.30496020765978044,0.8622517585754395,0.5064799189567566,0.0,0.0,0.8622517585754395,0.5064799189567566,0.0,0.0,0,26.0,-26,26,apf_fsm,1,50.0,0.0
2026-08-18T06:10:39.736+00:00,1787033439.7367787,193251.7577804,3.4909139999945182,22,2,RUN,ORIENT,0.2295542702878163,0.39744621370821026,0.45040006019770074,109.64679718017578,1.0,0.85,1.0,0.85,0.8935275887843498,0.53109744289562,0.08069738269791926,0.8622517585754395,0.5064799189567566,0.0,0.0,0.8622517585754395,0.5064799189567566,0.0,1.0,35.0,3.6313822214063665,31,38,apf_fsm,1,50.0,0.0
2026-08-18T06:10:39.880+00:00,1787033439.8805506,193251.9011753,3.63430890001473,23,2,RUN,RUN,0.2295542702878163,0.39744621370821026,0.5236001632859026,113.6167049407959,1.0,0.85,1.0,0.85,0.8935275887843498,0.53109744289562,0.0074972796097173555,0.8622517585754395,0.5064799189567566,0.0,0.0,0.8622517585754395,0.5064799189567566,0.0,1.0,35.0,-2.487030811989893,37,32,apf_fsm,1,50.0,0.0
2026-08-18T06:10:40.036+00:00,1787033440.03659,193252.0572308,3.7903644000180066,24,2,RUN,RUN,0.2295542702878163,0.39744621370821026,0.6148645975475303,116.48106575012207,1.0,0.85,1.0,0.85,0.8935275887843498,0.53109744289562,-0.08376715465191031,0.8622517585754395,0.5064799189567566,0.0,0.0,0.8622517585754395,0.5064799189567566,0.0,1.0,35.0,-4.0319267456760715,39,30,apf_fsm,1,50.0,0.0
2026-08-18T06:10:40.186+00:00,1787033440.1861079,193252.2066908,3.9398244000039995,25,2,RUN,RUN,0.2295542702878163,0.39744621370821026,0.6578626992674722,110.3663444519043,1.0,0.85,1.0,0.85,0.8935275887843498,0.53109744289562,-0.1267652563718522,0.8622517585754395,0.5064799189567566,0.0,0.0,0.8622517585754395,0.5064799189567566,0.0,1.0,35.0,-2.772586123916488,37,32,apf_fsm,1,50.0,0.0
2026-08-18T06:10:40.340+00:00,1787033440.3407774,193252.3615991,4.094732700003078,26,2,RUN,RUN,0.23005094883818716,0.3991369159369499,0.6773055374794825,124.6635913848877,1.0,0.85,1.0,0.85,0.8922438354821067,0.5297455011296052,-0.14756003634987735,0.8629357218742371,0.5053137540817261,0.0,0.0,0.8629357218742371,0.5053137540817261,0.0,1.0,35.0,-2.203417662729654,37,32,apf_fsm,1,50.0,0.0
2026-08-18T06:10:40.503+00:00,1787033440.5030932,193252.5240007,4.257134300016332,27,2,RUN,RUN,0.23005094883818716,0.3991369159369499,0.6652104386939659,129.2107105255127,1.0,0.85,1.0,0.85,0.8922438354821067,0.5297455011296052,-0.13546493756436073,0.8629357218742371,0.5053137540817261,0.0,0.0,0.8629357218742371,0.5053137540817261,0.0,1.0,35.0,-0.9313209181505255,35,34,apf_fsm,1,50.0,0.0
2026-08-18T06:10:40.668+00:00,1787033440.6687834,193252.6894464,4.422580000013113,28,2,RUN,RUN,0.23526251380279428,0.4037933551232157,0.6324455756008718,138.80062103271484,1.0,0.85,1.0,0.85,0.8853947101306954,0.5281815377131667,-0.10426403788770511,0.863724946975708,0.5039635300636292,0.0,0.0,0.863724946975708,0.5039635300636292,0.0,1.0,35.0,0.049391109805895894,34,35,apf_fsm,1,50.0,0.0
2026-08-18T06:10:40.853+00:00,1787033440.8531997,193252.8737103,4.606843899993692,29,2,RUN,RUN,0.2412468843951482,0.40835304024084923,0.5945562475905456,149.83153343200684,1.0,0.85,1.0,0.85,0.8779284296026474,0.527130874082746,-0.06742537350779965,0.8642539381980896,0.5030557513237,0.0,0.0,0.8642539381980896,0.5030557513237,0.0,1.0,35.0,0.6150995182186947,34,35,apf_fsm,1,50.0,0.0
2026-08-18T06:10:41.070+00:00,1787033441.070798,193253.0911813,4.824314900004538,30,2,RUN,RUN,0.2550990850696098,0.4157445560519196,0.5359158814972362,179.76617813110352,1.0,0.85,1.0,0.85,0.8622384610203124,0.5278038935189117,-0.008111987978324575,0.863915205001831,0.5036373138427734,0.0,0.0,0.863915205001831,0.5036373138427734,0.0,1.0,35.0,1.9948486137483818,33,36,apf_fsm,1,50.0,0.0
2026-08-18T06:10:41.222+00:00,1787033441.2225983,193253.2432771,4.976410700008273,31,2,RUN,RUN,0.2660155355505367,0.4209041198399297,0.48333357320741654,131.17718696594238,1.0,0.85,1.0,0.85,0.8502096614503454,0.5290277019285238,0.04569412872110723,0.863298237323761,0.5046942234039307,0.0,0.0,0.863298237323761,0.5046942234039307,0.0,1.0,35.0,2.3401553716911856,32,37,apf_fsm,1,50.0,0.0
2026-08-18T06:10:41.390+00:00,1787033441.3902774,193253.4112081,5.144341700011864,32,2,RUN,RUN,0.2693612522278805,0.4224745864389449,0.4671161632863692,131.57200813293457,1.0,0.85,1.0,0.85,0.8465287703241763,0.5294207963572266,0.06230463307085743,0.8630996942520142,0.5050334930419922,0.0,0.0,0.8630996942520142,0.5050334930419922,0.0,1.0,35.0,1.2044139829498313,33,36,apf_fsm,1,50.0,0.0
2026-08-18T06:10:41.540+00:00,1787033441.5407014,193253.560931,5.294064600020647,33,2,RUN,RUN,0.2839195057833295,0.428399733191064,0.4574268707340844,115.81778526306152,1.0,0.85,1.0,0.85,0.8309741627577582,0.5321145315046728,0.07468766077058842,0.8617361783981323,0.5073566436767578,0.0,0.0,0.8617361783981323,0.5073566436767578,0.0,1.0,35.0,1.1802825771964687,33,36,apf_fsm,1,50.0,0.0
2026-08-18T06:10:41.696+00:00,1787033441.6960866,193253.7164962,5.449629800015828,34,2,RUN,RUN,0.3005039661020938,0.435887798031422,0.4982269817448621,122.0550537109375,1.0,0.85,1.0,0.85,0.8128859804782986,0.5345275325368588,0.03630055079199673,0.8605093955993652,0.5094345211982727,0.0,0.0,0.8605093955993652,0.5094345211982727,0.0,1.0,35.0,-0.9805433413307415,35,34,apf_fsm,1,50.0,0.0
2026-08-18T06:10:41.847+00:00,1787033441.8472047,193253.8677976,5.600931199995102,35,2,RUN,RUN,0.3085822705989516,0.43952273028516875,0.5371492637961746,117.82693862915039,1.0,0.85,1.0,0.85,0.8040833697339124,0.5357555934219655,-0.0013936703742090106,0.8598831295967102,0.510490894317627,0.0,0.0,0.8598831295967102,0.510490894317627,0.0,1.0,35.0,-1.3332344445592912,36,33,apf_fsm,1,50.0,0.0
2026-08-18T06:10:42.001+00:00,1787033442.0013995,193254.0221876,5.75532120000571,36,2,RUN,RUN,0.31665788490506036,0.44445472856973267,0.5896592794322507,119.42148208618164,1.0,0.85,1.0,0.85,0.7946215535976072,0.5356066250049741,-0.05405265442727658,0.8599591851234436,0.5103628039360046,0.0,0.0,0.8599591851234436,0.5103628039360046,0.0,1.0,35.0,-2.3835909861301308,37,32,apf_fsm,1,50.0,0.0
2026-08-18T06:10:42.145+00:00,1787033442.1450596,193254.1661083,5.899241900013294,37,2,RUN,RUN,0.32114152383195405,0.4473870487225694,0.625138165625581,106.98318481445312,1.0,0.85,1.0,0.85,0.7892692944752913,0.5353108855659597,-0.08982728005962126,0.8601101040840149,0.510108470916748,0.0,0.0,0.8601101040840149,0.510108470916748,0.0,1.0,35.0,-2.150384697728277,37,32,apf_fsm,1,50.0,0.0
2026-08-18T06:10:42.302+00:00,1787033442.3029003,193254.3240097,6.057143300015014,38,2,RUN,RUN,0.33214737616953954,0.454553610756338,0.6472792268728227,115.84281921386719,1.0,0.85,1.0,0.85,0.7761475207221115,0.5346024620890767,-0.112676764783746,0.860471248626709,0.5094990134239197,0.0,0.0,0.860471248626709,0.5094990134239197,0.0,1.0,35.0,-1.9264996131818257,36,33,apf_fsm,1,50.0,0.0
