wall_time_iso,t_wall,t_perf,session_elapsed_s,frame_seq,frame_received_perf,frame_wait_ms,processing_ms,robot_id,detected,accepted,workspace_markers_seen,homography_valid,homography_age_ms,calibration_enabled,homography_mode,parallax_enabled,alignment_enabled,pose_filter_enabled,pixel_x,pixel_y,floor_x,floor_y,corrected_x,corrected_y,aligned_x,aligned_y,raw_yaw,x,y,yaw,pose_age_ms,cam_x,cam_y,cam_z
2026-08-18T05:55:04.638+00:00,1787032504.6380892,192316.6830227,0.26306089997524396,1337,192316.5955619,3.6786999844480306,83.75520000117831,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5411196458221017,-0.25006299024891054,1.5826586866967887
2026-08-18T05:55:04.638+00:00,1787032504.6380892,192316.6830662,0.2631043999863323,1337,192316.5955619,3.6786999844480306,83.75520000117831,2,1,1,4,1,0.0,1,estabilizada,1,1,1,1004.75,365.75,1.0605077743530273,0.6995224356651306,1.030972074735224,0.6455229921650066,1.018110824735224,0.6340784921650067,1.6143666684343645,1.0190926506043105,0.627977125201771,1.6101291224517518,0.0,0.5411196458221017,-0.25006299024891054,1.5826586866967887
2026-08-18T05:55:04.638+00:00,1787032504.6380892,192316.6830779,0.26311609998811036,1337,192316.5955619,3.6786999844480306,83.75520000117831,3,1,1,4,1,0.0,1,estabilizada,1,1,1,466.5,376.0,0.18605250120162964,0.6976289749145508,0.20624386860412303,0.6437372055888931,0.19338261860412304,0.6322927055888932,-0.6333676802276339,0.18766879221716182,0.6289568236408389,-0.7649845094414117,0.0,0.5411196458221017,-0.25006299024891054,1.5826586866967887
2026-08-18T05:55:04.638+00:00,1787032504.6380892,192316.6830876,0.26312579997465946,1337,192316.5955619,3.6786999844480306,83.75520000117831,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5411196458221017,-0.25006299024891054,1.5826586866967887
2026-08-18T05:55:04.782+00:00,1787032504.782997,192316.8283002,0.4083383999823127,1341,192316.7249552,20.825799991143867,82.49410000280477,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5411217627824808,-0.25006561941579764,1.5826551711498231
2026-08-18T05:55:04.782+00:00,1787032504.782997,192316.8283479,0.40838609999627806,1341,192316.7249552,20.825799991143867,82.49410000280477,2,1,1,4,1,0.0,1,estabilizada,1,1,1,1004.75,365.75,1.060508370399475,0.6995222568511963,1.030972691663109,0.645522554059375,1.018111441663109,0.634078054059375,1.614364554894947,1.0190926506043105,0.627977125201771,1.6101291224517518,0.0,0.5411217627824808,-0.25006561941579764,1.5826551711498231
2026-08-18T05:55:04.782+00:00,1787032504.782997,192316.8283599,0.4083981000003405,1341,192316.7249552,20.825799991143867,82.49410000280477,3,1,1,4,1,0.0,1,estabilizada,1,1,1,466.5,376.0,0.1860535889863968,0.6976297497749329,0.20624505976548696,0.6437376671646701,0.19338380976548697,0.6322931671646701,-0.6333691077553315,0.18766879221716182,0.6289568236408389,-0.7386106483723137,0.0,0.5411217627824808,-0.25006561941579764,1.5826551711498231
2026-08-18T05:55:04.782+00:00,1787032504.782997,192316.8283701,0.40840829999069683,1341,192316.7249552,20.825799991143867,82.49410000280477,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5411217627824808,-0.25006561941579764,1.5826551711498231
2026-08-18T05:55:04.932+00:00,1787032504.9323227,192316.9773658,0.5574039999919478,1346,192316.8915358,11.793199984822422,74.01229999959469,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5411252861282251,-0.25006848955352945,1.5826513716457278
2026-08-18T05:55:04.932+00:00,1787032504.9323227,192316.9774075,0.55744569998933,1346,192316.8915358,11.793199984822422,74.01229999959469,2,1,1,4,1,0.0,1,estabilizada,1,1,1,1004.75,365.75,1.0605087280273438,0.6995223760604858,1.030973158407666,0.6455223736364573,1.018111908407666,0.6340778736364573,1.614362488445811,1.0190926506043105,0.627977125201771,1.6101291224517518,0.0,0.5411252861282251,-0.25006848955352945,1.5826513716457278
