wall_time_iso,t_wall,t_perf,session_elapsed_s,stage,robot_id,seq,left_cmd,right_cmd,requested_delay_ms,actual_delay_ms,scheduled_perf,sent_perf,ack_perf,rtt_ms,esp_rx_ms,duplicate,ack_requested,success,error
2026-08-18T05:40:43.734+00:00,1787031643.734965,191455.8036867,25.673300199996447,send_error,1,1178,0,0,0.0,0.0,191455.8036601,,,,,,,0,robot_not_discovered
2026-08-18T05:40:43.738+00:00,1787031643.7389588,191455.8082782,25.677891700004693,sent,2,1179,30,31,0.0,0.0,191455.8080295,191455.8081431,,,,,0,1,
2026-08-18T05:40:43.739+00:00,1787031643.73996,191455.808451,25.6780644999817,sent,3,1180,0,0,0.0,0.0,191455.80831,191455.808312,,,,,0,1,
2026-08-18T05:40:43.739+00:00,1787031643.73996,191455.8084985,25.678111999994144,send_error,10,1181,0,0,0.0,0.0,191455.8084942,,,,,,,0,robot_not_discovered
2026-08-18T05:40:43.876+00:00,1787031643.8763006,191455.94489,25.81450350000523,send_error,1,1182,0,0,0.0,0.0,191455.9448791,,,,,,,0,robot_not_discovered
2026-08-18T05:40:43.881+00:00,1787031643.8813026,191455.9503601,25.819973599980585,sent,2,1183,30,30,0.0,0.0,191455.9501651,191455.9502656,,,,,0,1,
2026-08-18T05:40:43.881+00:00,1787031643.8813026,191455.9504809,25.820094399998197,sent,3,1184,0,0,0.0,0.0,191455.9503981,191455.9503999,,,,,0,1,
2026-08-18T05:40:43.881+00:00,1787031643.8813026,191455.9505127,25.820126199978404,send_error,10,1185,0,0,0.0,0.0,191455.95051,,,,,,,0,robot_not_discovered
2026-08-18T05:40:44.041+00:00,1787031644.0411215,191456.1103007,25.979914199997438,send_error,1,1186,0,0,0.0,0.0,191456.1102912,,,,,,,0,robot_not_discovered
2026-08-18T05:40:44.047+00:00,1787031644.0471327,191456.1158593,25.985472799977288,sent,2,1187,27,29,0.0,0.0,191456.115226,191456.1154581,,,,,0,1,
2026-08-18T05:40:44.047+00:00,1787031644.0471327,191456.1161344,25.985747900005663,sent,3,1188,0,0,0.0,0.0,191456.1159277,191456.1159309,,,,,0,1,
2026-08-18T05:40:44.047+00:00,1787031644.0471327,191456.1161741,25.985787599987816,send_error,10,1189,0,0,0.0,0.0,191456.1161713,,,,,,,0,robot_not_discovered
2026-08-18T05:40:44.178+00:00,1787031644.1787758,191456.2472545,26.116867999982787,send_error,1,1190,0,0,0.0,0.0,191456.2472449,,,,,,,0,robot_not_discovered
2026-08-18T05:40:44.181+00:00,1787031644.1817555,191456.2505825,26.12019600000349,sent,2,1191,26,28,0.0,0.0,191456.2503078,191456.2504035,,,,,0,1,
2026-08-18T05:40:44.181+00:00,1787031644.1817555,191456.2506994,26.120312899991404,sent,3,1192,0,0,0.0,0.0,191456.2506156,191456.2506184,,,,,0,1,
2026-08-18T05:40:44.181+00:00,1787031644.1817555,191456.2507269,26.120340399997076,send_error,10,1193,0,0,0.0,0.0,191456.2507244,,,,,,,0,robot_not_discovered
2026-08-18T05:40:44.321+00:00,1787031644.321359,191456.3905682,26.260181699995883,send_error,1,1194,0,0,0.0,0.0,191456.390538,,,,,,,0,robot_not_discovered
2026-08-18T05:40:44.323+00:00,1787031644.3238387,191456.3946911,26.264304599986644,sent,2,1195,20,23,0.0,0.0,191456.3944492,191456.3945452,,,,,0,1,
2026-08-18T05:40:44.323+00:00,1787031644.3238387,191456.394832,26.264445499982685,sent,3,1196,0,0,0.0,0.0,191456.3947227,191456.3947248,,,,,0,1,
2026-08-18T05:40:44.323+00:00,1787031644.3238387,191456.3948768,26.264490300003672,send_error,10,1197,0,0,0.0,0.0,191456.394874,,,,,,,0,robot_not_discovered
2026-08-18T05:40:44.460+00:00,1787031644.4603746,191456.5290324,26.39864589998615,send_error,1,1198,0,0,0.0,0.0,191456.529024,,,,,,,0,robot_not_discovered
2026-08-18T05:40:44.463+00:00,1787031644.4639857,191456.5331776,26.402791100001195,sent,2,1199,19,22,0.0,0.0,191456.5329123,191456.5330051,,,,,0,1,
2026-08-18T05:40:44.463+00:00,1787031644.4639857,191456.53338,26.402993499999866,sent,3,1200,0,0,0.0,0.0,191456.5332143,191456.5332159,,,,,0,1,
2026-08-18T05:40:44.464+00:00,1787031644.4649863,191456.5334083,26.403021799982525,send_error,10,1201,0,0,0.0,0.0,191456.5334053,,,,,,,0,robot_not_discovered
2026-08-18T05:40:44.600+00:00,1787031644.6002514,191456.6692923,26.538905800000066,send_error,1,1202,0,0,0.0,0.0,191456.6692801,,,,,,,0,robot_not_discovered
2026-08-18T05:40:44.604+00:00,1787031644.6041815,191456.6731843,26.54279779997887,sent,2,1203,18,19,0.0,0.0,191456.672946,191456.6730492,,,,,0,1,
2026-08-18T05:40:44.604+00:00,1787031644.6041815,191456.6733015,26.542914999998175,sent,3,1204,0,0,0.0,0.0,191456.6732176,191456.6732198,,,,,0,1,
2026-08-18T05:40:44.604+00:00,1787031644.6041815,191456.6733312,26.542944699991494,send_error,10,1205,0,0,0.0,0.0,191456.6733287,,,,,,,0,robot_not_discovered
2026-08-18T05:40:44.744+00:00,1787031644.744099,191456.8129876,26.682601099979365,send_error,1,1206,0,0,0.0,0.0,191456.8129782,,,,,,,0,robot_not_discovered
2026-08-18T05:40:44.749+00:00,1787031644.7490954,191456.8184038,26.688017299980856,sent,2,1207,18,18,0.0,0.0,191456.8181421,191456.8182537,,,,,0,1,
2026-08-18T05:40:44.749+00:00,1787031644.7490954,191456.8185294,26.688142900005914,sent,3,1208,0,0,0.0,0.0,191456.8184361,191456.8184378,,,,,0,1,
2026-08-18T05:40:44.749+00:00,1787031644.7490954,191456.8185694,26.688182899990352,send_error,10,1209,0,0,0.0,0.0,191456.8185668,,,,,,,0,robot_not_discovered
2026-08-18T05:40:44.881+00:00,1787031644.881946,191456.9510065,26.820619999984046,send_error,1,1210,0,0,0.0,0.0,191456.9509962,,,,,,,0,robot_not_discovered
2026-08-18T05:40:44.887+00:00,1787031644.887947,191456.956496,26.826109499990707,sent,2,1211,18,18,0.0,0.0,191456.9561754,191456.9562951,,,,,0,1,
2026-08-18T05:40:44.887+00:00,1787031644.887947,191456.956716,26.826329499977874,sent,3,1212,0,0,0.0,0.0,191456.9565326,191456.9565345,,,,,0,1,
2026-08-18T05:40:44.887+00:00,1787031644.887947,191456.9567508,26.826364299980924,send_error,10,1213,0,0,0.0,0.0,191456.9567481,,,,,,,0,robot_not_discovered
2026-08-18T05:40:45.026+00:00,1787031645.026135,191457.0946406,26.964254099992104,send_error,1,1214,0,0,0.0,0.0,191457.0946112,,,,,,,0,robot_not_discovered
2026-08-18T05:40:45.034+00:00,1787031645.0341327,191457.1031945,26.972807999991346,sent,2,1215,18,18,0.0,0.0,191457.102833,191457.1030155,,,,,0,1,
2026-08-18T05:40:45.034+00:00,1787031645.0341327,191457.1033617,26.97297519998392,sent,3,1216,0,0,0.0,0.0,191457.1032317,191457.1032338,,,,,0,1,
2026-08-18T05:40:45.034+00:00,1787031645.0341327,191457.1033941,26.9730075999978,send_error,10,1217,0,0,0.0,0.0,191457.103391,,,,,,,0,robot_not_discovered
2026-08-18T05:40:45.179+00:00,1787031645.179974,191457.2486543,27.118267799989553,send_error,1,1218,0,0,0.0,0.0,191457.2486337,,,,,,,0,robot_not_discovered
2026-08-18T05:40:45.179+00:00,1787031645.179974,191457.2491226,27.118736100004753,sent,2,1219,0,0,0.0,0.0,191457.2489158,191457.2489176,,,,,0,1,
2026-08-18T05:40:45.180+00:00,1787031645.1809723,191457.2493873,27.11900079998304,sent,3,1220,0,0,0.0,0.0,191457.2492334,191457.2492351,,,,,0,1,
2026-08-18T05:40:45.180+00:00,1787031645.1809723,191457.2494236,27.119037099997513,send_error,10,1221,0,0,0.0,0.0,191457.2494209,,,,,,,0,robot_not_discovered
2026-08-18T05:40:45.327+00:00,1787031645.3271713,191457.3962997,27.265913199982606,send_error,1,1222,0,0,0.0,0.0,191457.3962828,,,,,,,0,robot_not_discovered
2026-08-18T05:40:45.328+00:00,1787031645.32817,191457.3972178,27.266831299988553,sent,2,1223,0,0,0.0,0.0,191457.3964709,191457.3964729,,,,,0,1,
2026-08-18T05:40:45.328+00:00,1787031645.32817,191457.3974523,27.267065799998818,sent,3,1224,0,0,0.0,0.0,191457.3972627,191457.3972783,,,,,0,1,
2026-08-18T05:40:45.328+00:00,1787031645.32817,191457.3974957,27.26710919998004,send_error,10,1225,0,0,0.0,0.0,191457.3974785,,,,,,,0,robot_not_discovered
2026-08-18T05:40:45.473+00:00,1787031645.4735405,191457.5425106,27.412124099995708,send_error,1,1226,0,0,0.0,0.0,191457.5425006,,,,,,,0,robot_not_discovered
2026-08-18T05:40:45.473+00:00,1787031645.4735405,191457.542861,27.412474499986274,sent,2,1227,0,0,0.0,0.0,191457.5425536,191457.5425552,,,,,0,1,
2026-08-18T05:40:45.474+00:00,1787031645.4745314,191457.5429901,27.412603599979775,sent,3,1228,0,0,0.0,0.0,191457.5428898,191457.5428915,,,,,0,1,
2026-08-18T05:40:45.474+00:00,1787031645.4745314,191457.5430094,27.412622899981216,send_error,10,1229,0,0,0.0,0.0,191457.5430073,,,,,,,0,robot_not_discovered
2026-08-18T05:40:45.621+00:00,1787031645.6211667,191457.6900026,27.55961609998485,send_error,1,1230,0,0,0.0,0.0,191457.6899709,,,,,,,0,robot_not_discovered
2026-08-18T05:40:45.621+00:00,1787031645.6211667,191457.6903002,27.559913699980825,sent,2,1231,0,0,0.0,0.0,191457.6900767,191457.6900795,,,,,0,1,
2026-08-18T05:40:45.621+00:00,1787031645.6211667,191457.6905115,27.560124999989057,sent,3,1232,0,0,0.0,0.0,191457.6903551,191457.6903567,,,,,0,1,
2026-08-18T05:40:45.622+00:00,1787031645.6221735,191457.6905698,27.560183299996424,send_error,10,1233,0,0,0.0,0.0,191457.6905664,,,,,,,0,robot_not_discovered
2026-08-18T05:40:45.768+00:00,1787031645.7683027,191457.8372643,27.70687779999571,send_error,1,1234,0,0,0.0,0.0,191457.8372513,,,,,,,0,robot_not_discovered
2026-08-18T05:40:45.769+00:00,1787031645.7693007,191457.8377724,27.707385899993824,sent,2,1235,0,0,0.0,0.0,191457.8373258,191457.8373356,,,,,0,1,
2026-08-18T05:40:45.769+00:00,1787031645.7693007,191457.8379435,27.70755699998699,sent,3,1236,0,0,0.0,0.0,191457.8378057,191457.8378074,,,,,0,1,
2026-08-18T05:40:45.769+00:00,1787031645.7693007,191457.8379719,27.707585399999516,send_error,10,1237,0,0,0.0,0.0,191457.8379694,,,,,,,0,robot_not_discovered
2026-08-18T05:40:45.906+00:00,1787031645.906568,191457.9753252,27.844938700000057,send_error,1,1238,0,0,0.0,0.0,191457.9752973,,,,,,,0,robot_not_discovered
2026-08-18T05:40:45.907+00:00,1787031645.9070277,191457.9757617,27.845375200005947,sent,2,1239,0,0,0.0,0.0,191457.9753903,191457.9753917,,,,,0,1,
2026-08-18T05:40:45.907+00:00,1787031645.9070277,191457.9759581,27.845571599988034,sent,3,1240,0,0,0.0,0.0,191457.9758175,191457.9758196,,,,,0,1,
2026-08-18T05:40:45.907+00:00,1787031645.9070277,191457.9759957,27.8456091999833,send_error,10,1241,0,0,0.0,0.0,191457.9759933,,,,,,,0,robot_not_discovered
2026-08-18T05:40:46.049+00:00,1787031646.049464,191458.118886,27.988499500002945,send_error,1,1242,0,0,0.0,0.0,191458.1188751,,,,,,,0,robot_not_discovered
2026-08-18T05:40:46.050+00:00,1787031646.0506399,191458.1191921,27.988805600005435,sent,2,1243,0,0,0.0,0.0,191458.1189466,191458.1189482,,,,,0,1,
2026-08-18T05:40:46.050+00:00,1787031646.0506399,191458.1193706,27.988984099996742,sent,3,1244,0,0,0.0,0.0,191458.1192578,191458.1192599,,,,,0,1,
2026-08-18T05:40:46.050+00:00,1787031646.0506399,191458.1194045,27.98901799999294,send_error,10,1245,0,0,0.0,0.0,191458.1194022,,,,,,,0,robot_not_discovered
2026-08-18T05:40:46.194+00:00,1787031646.194031,191458.262974,28.132587500003865,send_error,1,1246,0,0,0.0,0.0,191458.2629639,,,,,,,0,robot_not_discovered
2026-08-18T05:40:46.194+00:00,1787031646.194031,191458.2631849,28.132798399979947,sent,2,1247,0,0,0.0,0.0,191458.2630161,191458.2630175,,,,,0,1,
2026-08-18T05:40:46.194+00:00,1787031646.194031,191458.2633066,28.132920100004412,sent,3,1248,0,0,0.0,0.0,191458.26322,191458.2632225,,,,,0,1,
2026-08-18T05:40:46.194+00:00,1787031646.194031,191458.2633327,28.132946199999424,send_error,10,1249,0,0,0.0,0.0,191458.2633301,,,,,,,0,robot_not_discovered
2026-08-18T05:40:46.338+00:00,1787031646.3380275,191458.4069549,28.27656840000418,send_error,1,1250,0,0,0.0,0.0,191458.4069447,,,,,,,0,robot_not_discovered
2026-08-18T05:40:46.338+00:00,1787031646.3380275,191458.407336,28.27694949999568,send_error,1,1252,0,0,0.0,0.0,191458.4073315,,,,,,,0,robot_not_discovered
2026-08-18T05:40:46.339+00:00,1787031646.339015,191458.4073729,28.276986399985617,sent,2,1251,0,0,0.0,0.0,191458.4070401,191458.4070415,,,,,0,1,
2026-08-18T05:40:46.339+00:00,1787031646.339015,191458.4075334,28.277146899985382,sent,3,1254,0,0,0.0,0.0,191458.4073987,191458.4074002,,,,,0,1,
2026-08-18T05:40:46.339+00:00,1787031646.339015,191458.407562,28.27717549999943,send_error,10,1255,0,0,0.0,0.0,191458.4075596,,,,,,,0,robot_not_discovered
2026-08-18T05:40:46.339+00:00,1787031646.339015,191458.4075948,28.27720829998725,sent,2,1253,0,0,0.0,0.0,191458.4073436,191458.4073448,,,,,0,1,
2026-08-18T05:40:46.339+00:00,1787031646.339015,191458.4076604,28.277273899991997,sent,3,1256,0,0,0.0,0.0,191458.4076113,191458.4076129,,,,,0,1,
2026-08-18T05:40:46.339+00:00,1787031646.339015,191458.4076726,28.277286099997582,send_error,10,1257,0,0,0.0,0.0,191458.4076706,,,,,,,0,robot_not_discovered
