wall_time_iso,t_wall,t_perf,session_elapsed_s,stage,robot_id,seq,left_cmd,right_cmd,requested_delay_ms,actual_delay_ms,scheduled_perf,sent_perf,ack_perf,rtt_ms,esp_rx_ms,duplicate,ack_requested,success,error
2026-08-18T02:35:03.795+00:00,1787020503.7958171,180316.1836057,0.8169723000028171,send_error,10,20,0,0,0.0,0.0,180316.1836022,,,,,,,0,robot_not_discovered
2026-08-18T02:35:03.951+00:00,1787020503.9519112,180316.3394526,0.972819199989317,send_error,1,21,0,0,0.0,0.0,180316.3394362,,,,,,,0,robot_not_discovered
2026-08-18T02:35:03.957+00:00,1787020503.9573078,180316.3441895,0.9775560999987647,sent,2,22,-35,35,0.0,0.0,180316.3437441,180316.3438527,,,,,0,1,
2026-08-18T02:35:03.957+00:00,1787020503.9573078,180316.3448554,0.9782220000051893,sent,3,23,-35,35,0.0,0.0,180316.3446194,180316.3446908,,,,,0,1,
2026-08-18T02:35:03.957+00:00,1787020503.9573078,180316.3449154,0.9782819999963976,send_error,10,24,0,0,0.0,0.0,180316.3449129,,,,,,,0,robot_not_discovered
2026-08-18T02:35:04.103+00:00,1787020504.1034424,180316.4903492,1.1237158000003546,send_error,1,25,0,0,0.0,0.0,180316.4903366,,,,,,,0,robot_not_discovered
2026-08-18T02:35:04.109+00:00,1787020504.1094418,180316.4967886,1.130155199993169,sent,2,26,-35,35,0.0,0.0,180316.4960567,180316.4962736,,,,,0,1,
2026-08-18T02:35:04.111+00:00,1787020504.111441,180316.4984532,1.1318198000080884,sent,3,27,-35,35,0.0,0.0,180316.4980399,180316.4981869,,,,,0,1,
2026-08-18T02:35:04.111+00:00,1787020504.111441,180316.4984884,1.1318549999850802,send_error,10,28,0,0,0.0,0.0,180316.4984857,,,,,,,0,robot_not_discovered
2026-08-18T02:35:04.248+00:00,1787020504.248702,180316.6358911,1.2692577000125311,send_error,1,29,0,0,0.0,0.0,180316.635871,,,,,,,0,robot_not_discovered
2026-08-18T02:35:04.252+00:00,1787020504.2527015,180316.6396163,1.2729829000018071,sent,2,30,-26,26,0.0,0.0,180316.6393349,180316.6394344,,,,,0,1,
2026-08-18T02:35:04.252+00:00,1787020504.2527015,180316.640117,1.2734836000017822,sent,3,31,-26,26,0.0,0.0,180316.6399782,180316.6400442,,,,,0,1,
2026-08-18T02:35:04.252+00:00,1787020504.2527015,180316.6401402,1.2735068000038154,send_error,10,32,0,0,0.0,0.0,180316.640138,,,,,,,0,robot_not_discovered
2026-08-18T02:35:04.382+00:00,1787020504.382599,180316.7700167,1.4033832999994047,send_error,1,33,0,0,0.0,0.0,180316.7700065,,,,,,,0,robot_not_discovered
2026-08-18T02:35:04.387+00:00,1787020504.387672,180316.7750785,1.4084451000089757,sent,2,34,-26,26,0.0,0.0,180316.7745489,180316.7747278,,,,,0,1,
2026-08-18T02:35:04.388+00:00,1787020504.3886776,180316.77562,1.40898659999948,sent,3,35,-33,33,0.0,0.0,180316.7754563,180316.775535,,,,,0,1,
2026-08-18T02:35:04.388+00:00,1787020504.3886776,180316.7756473,1.4090139000036288,send_error,10,36,0,0,0.0,0.0,180316.775645,,,,,,,0,robot_not_discovered
2026-08-18T02:35:04.528+00:00,1787020504.5284207,180316.9154543,1.548820900003193,send_error,1,37,0,0,0.0,0.0,180316.9154377,,,,,,,0,robot_not_discovered
2026-08-18T02:35:04.534+00:00,1787020504.5344284,180316.9218385,1.5552051000122447,sent,2,38,-26,26,0.0,0.0,180316.9213475,180316.9215322,,,,,0,1,
2026-08-18T02:35:04.535+00:00,1787020504.5354297,180316.9224605,1.5558271000045352,sent,3,39,-26,26,0.0,0.0,180316.9222565,180316.9223437,,,,,0,1,
2026-08-18T02:35:04.535+00:00,1787020504.5354297,180316.9224986,1.555865200003609,send_error,10,40,0,0,0.0,0.0,180316.922496,,,,,,,0,robot_not_discovered
2026-08-18T02:35:04.670+00:00,1787020504.6707027,180317.0574732,1.6908397999941371,send_error,1,41,0,0,0.0,0.0,180317.0574425,,,,,,,0,robot_not_discovered
2026-08-18T02:35:04.674+00:00,1787020504.674449,180317.0619379,1.6953044999972917,sent,2,42,35,-35,0.0,0.0,180317.0616702,180317.0617668,,,,,0,1,
2026-08-18T02:35:04.675+00:00,1787020504.6754625,180317.0624993,1.6958658999938052,sent,3,43,-26,26,0.0,0.0,180317.0623352,180317.062407,,,,,0,1,
2026-08-18T02:35:04.675+00:00,1787020504.6754625,180317.0625263,1.6958928999956697,send_error,10,44,0,0,0.0,0.0,180317.0625239,,,,,,,0,robot_not_discovered
2026-08-18T02:35:04.806+00:00,1787020504.8064017,180317.1937785,1.8271450999891385,send_error,1,45,0,0,0.0,0.0,180317.1937687,,,,,,,0,robot_not_discovered
2026-08-18T02:35:04.811+00:00,1787020504.8110218,180317.1984836,1.831850199989276,sent,2,46,26,-26,0.0,0.0,180317.1981924,180317.1983072,,,,,0,1,
2026-08-18T02:35:04.812+00:00,1787020504.8120394,180317.1991527,1.8325192999909632,sent,3,47,-26,26,0.0,0.0,180317.1989549,180317.1990394,,,,,0,1,
2026-08-18T02:35:04.812+00:00,1787020504.8120394,180317.1991837,1.8325502999941818,send_error,10,48,0,0,0.0,0.0,180317.1991811,,,,,,,0,robot_not_discovered
2026-08-18T02:35:04.946+00:00,1787020504.9465926,180317.3336724,1.9670390000101179,send_error,1,49,0,0,0.0,0.0,180317.33366,,,,,,,0,robot_not_discovered
2026-08-18T02:35:04.951+00:00,1787020504.951655,180317.3388475,1.972214100009296,sent,2,50,26,-26,0.0,0.0,180317.3385503,180317.3386565,,,,,0,1,
2026-08-18T02:35:04.951+00:00,1787020504.951655,180317.339361,1.9727275999903213,sent,3,51,-26,26,0.0,0.0,180317.3391933,180317.3392612,,,,,0,1,
2026-08-18T02:35:04.951+00:00,1787020504.951655,180317.3393961,1.9727626999956556,send_error,10,52,0,0,0.0,0.0,180317.3393935,,,,,,,0,robot_not_discovered
2026-08-18T02:35:05.081+00:00,1787020505.081527,180317.4692917,2.1026582999911625,send_error,1,53,0,0,0.0,0.0,180317.4692806,,,,,,,0,robot_not_discovered
2026-08-18T02:35:05.085+00:00,1787020505.0855327,180317.4728637,2.106230300007155,sent,2,54,-26,26,0.0,0.0,180317.4726003,180317.4726936,,,,,0,1,
2026-08-18T02:35:05.086+00:00,1787020505.086533,180317.4734476,2.106814200000372,sent,3,55,-26,26,0.0,0.0,180317.4732673,180317.4733498,,,,,0,1,
2026-08-18T02:35:05.086+00:00,1787020505.086533,180317.4734773,2.1068438999936916,send_error,10,56,0,0,0.0,0.0,180317.4734735,,,,,,,0,robot_not_discovered
2026-08-18T02:35:05.216+00:00,1787020505.2167606,180317.6036971,2.2370637000130955,send_error,1,57,0,0,0.0,0.0,180317.6036869,,,,,,,0,robot_not_discovered
2026-08-18T02:35:05.223+00:00,1787020505.223441,180317.6102999,2.2436664999986533,sent,2,58,32,37,0.0,0.0,180317.6100076,180317.6101019,,,,,0,1,
2026-08-18T02:35:05.223+00:00,1787020505.223441,180317.610817,2.2441836000070907,sent,3,59,-26,26,0.0,0.0,180317.6106336,180317.6107213,,,,,0,1,
2026-08-18T02:35:05.223+00:00,1787020505.223441,180317.6108504,2.2442169999994803,send_error,10,60,0,0,0.0,0.0,180317.6108476,,,,,,,0,robot_not_discovered
2026-08-18T02:35:05.353+00:00,1787020505.353518,180317.7408206,2.3741872000100557,send_error,1,61,0,0,0.0,0.0,180317.7408076,,,,,,,0,robot_not_discovered
2026-08-18T02:35:05.358+00:00,1787020505.3585196,180317.7456268,2.378993399994215,sent,2,62,35,34,0.0,0.0,180317.7451581,180317.7452929,,,,,0,1,
2026-08-18T02:35:05.358+00:00,1787020505.3585196,180317.7462792,2.3796457999851555,sent,3,63,-26,26,0.0,0.0,180317.7460642,180317.7461521,,,,,0,1,
2026-08-18T02:35:05.359+00:00,1787020505.3595269,180317.746311,2.3796775999944657,send_error,10,64,0,0,0.0,0.0,180317.7463084,,,,,,,0,robot_not_discovered
2026-08-18T02:35:05.491+00:00,1787020505.4911795,180317.8787543,2.5121209000062663,send_error,1,65,0,0,0.0,0.0,180317.878732,,,,,,,0,robot_not_discovered
2026-08-18T02:35:05.495+00:00,1787020505.4951775,180317.8826879,2.516054500010796,sent,2,66,35,34,0.0,0.0,180317.8824739,180317.8825715,,,,,0,1,
2026-08-18T02:35:05.496+00:00,1787020505.4961884,180317.8832839,2.5166505000088364,sent,3,67,-26,26,0.0,0.0,180317.8831092,180317.8832053,,,,,0,1,
2026-08-18T02:35:05.496+00:00,1787020505.4961884,180317.8833215,2.516688100004103,send_error,10,68,0,0,0.0,0.0,180317.8833191,,,,,,,0,robot_not_discovered
2026-08-18T02:35:05.625+00:00,1787020505.6254375,180318.0122954,2.6456619999953546,send_error,1,69,0,0,0.0,0.0,180318.0122798,,,,,,,0,robot_not_discovered
2026-08-18T02:35:05.630+00:00,1787020505.6304371,180318.0172762,2.650642799999332,sent,2,70,34,35,0.0,0.0,180318.0168599,180318.0170579,,,,,0,1,
2026-08-18T02:35:05.631+00:00,1787020505.6314645,180318.0184558,2.651822399988305,sent,3,71,-26,26,0.0,0.0,180318.0182341,180318.0183431,,,,,0,1,
2026-08-18T02:35:05.631+00:00,1787020505.6314645,180318.0185041,2.651870700006839,send_error,10,72,0,0,0.0,0.0,180318.0184995,,,,,,,0,robot_not_discovered
2026-08-18T02:35:05.763+00:00,1787020505.7630074,180318.1501549,2.7835215000086464,send_error,1,73,0,0,0.0,0.0,180318.1501425,,,,,,,0,robot_not_discovered
2026-08-18T02:35:05.768+00:00,1787020505.7680118,180318.1557219,2.78908849999425,sent,2,74,34,35,0.0,0.0,180318.1551834,180318.155431,,,,,0,1,
2026-08-18T02:35:05.769+00:00,1787020505.7690098,180318.1565413,2.789907900005346,sent,3,75,-26,26,0.0,0.0,180318.1562706,180318.1563697,,,,,0,1,
2026-08-18T02:35:05.769+00:00,1787020505.7690098,180318.1565887,2.7899552999879234,send_error,10,76,0,0,0.0,0.0,180318.1565858,,,,,,,0,robot_not_discovered
2026-08-18T02:35:05.896+00:00,1787020505.8967638,180318.2838938,2.9172603999904823,send_error,1,77,0,0,0.0,0.0,180318.2838827,,,,,,,0,robot_not_discovered
2026-08-18T02:35:05.902+00:00,1787020505.902619,180318.289506,2.922872600000119,sent,2,78,32,37,0.0,0.0,180318.2892379,180318.2893514,,,,,0,1,
2026-08-18T02:35:05.902+00:00,1787020505.902619,180318.290077,2.923443600011524,sent,3,79,31,38,0.0,0.0,180318.2899345,180318.290009,,,,,0,1,
2026-08-18T02:35:05.902+00:00,1787020505.902619,180318.2901055,2.9234720999957062,send_error,10,80,0,0,0.0,0.0,180318.2901031,,,,,,,0,robot_not_discovered
2026-08-18T02:35:06.048+00:00,1787020506.0484598,180318.4353753,3.068741900002351,send_error,1,81,0,0,0.0,0.0,180318.4353623,,,,,,,0,robot_not_discovered
2026-08-18T02:35:06.055+00:00,1787020506.0554678,180318.4427162,3.076082799991127,sent,2,82,29,40,0.0,0.0,180318.441942,180318.4421366,,,,,0,1,
2026-08-18T02:35:06.056+00:00,1787020506.0564597,180318.4435637,3.0769303000124637,sent,3,83,45,24,0.0,0.0,180318.4432132,180318.4433009,,,,,0,1,
2026-08-18T02:35:06.056+00:00,1787020506.0564597,180318.44361,3.076976599986665,send_error,10,84,0,0,0.0,0.0,180318.4436072,,,,,,,0,robot_not_discovered
2026-08-18T02:35:06.216+00:00,1787020506.2168148,180318.6044289,3.2377954999974463,send_error,1,85,0,0,0.0,0.0,180318.6044037,,,,,,,0,robot_not_discovered
2026-08-18T02:35:06.228+00:00,1787020506.228632,180318.6162151,3.249581699987175,sent,2,86,33,36,0.0,0.0,180318.6159596,180318.6160853,,,,,0,1,
2026-08-18T02:35:06.229+00:00,1787020506.2296333,180318.6168624,3.250228999997489,sent,3,87,41,28,0.0,0.0,180318.6166901,180318.6167753,,,,,0,1,
2026-08-18T02:35:06.229+00:00,1787020506.2296333,180318.616895,3.250261600012891,send_error,10,88,0,0,0.0,0.0,180318.6168922,,,,,,,0,robot_not_discovered
2026-08-18T02:35:06.440+00:00,1787020506.4402492,180318.8274112,3.4607778000063263,send_error,1,89,0,0,0.0,0.0,180318.8273524,,,,,,,0,robot_not_discovered
2026-08-18T02:35:06.451+00:00,1787020506.4518425,180318.8390272,3.4723938000097405,sent,2,90,31,38,0.0,0.0,180318.8386575,180318.8387942,,,,,0,1,
2026-08-18T02:35:06.452+00:00,1787020506.4528432,180318.8397115,3.4730781000107527,sent,3,91,43,-27,0.0,0.0,180318.8395219,180318.8395937,,,,,0,1,
2026-08-18T02:35:06.452+00:00,1787020506.4528432,180318.8397467,3.4731132999877445,send_error,10,92,0,0,0.0,0.0,180318.8397435,,,,,,,0,robot_not_discovered
2026-08-18T02:35:06.596+00:00,1787020506.5964296,180318.9841392,3.6175058000080753,send_error,1,93,0,0,0.0,0.0,180318.9841291,,,,,,,0,robot_not_discovered
2026-08-18T02:35:06.602+00:00,1787020506.6025925,180318.9899008,3.623267399991164,sent,2,94,30,39,0.0,0.0,180318.9896599,180318.9897546,,,,,0,1,
2026-08-18T02:35:06.603+00:00,1787020506.603599,180318.9904646,3.6238312000059523,sent,3,95,38,-22,0.0,0.0,180318.9903205,180318.9903954,,,,,0,1,
2026-08-18T02:35:06.603+00:00,1787020506.603599,180318.9904901,3.623856699996395,send_error,10,96,0,0,0.0,0.0,180318.9904878,,,,,,,0,robot_not_discovered
2026-08-18T02:35:06.734+00:00,1787020506.7349796,180319.1226401,3.756006699986756,send_error,1,97,0,0,0.0,0.0,180319.1226298,,,,,,,0,robot_not_discovered
2026-08-18T02:35:06.739+00:00,1787020506.739585,180319.1266002,3.7599667999893427,sent,2,98,29,40,0.0,0.0,180319.1260348,180319.1260641,,,,,0,1,
2026-08-18T02:35:06.740+00:00,1787020506.740368,180319.1277221,3.7610887000046205,sent,3,99,38,-22,0.0,0.0,180319.1274699,180319.1275782,,,,,0,1,
2026-08-18T02:35:06.740+00:00,1787020506.740368,180319.127759,3.761125599994557,send_error,10,100,0,0,0.0,0.0,180319.127756,,,,,,,0,robot_not_discovered
2026-08-18T02:35:06.870+00:00,1787020506.8701174,180319.257435,3.8908016000059433,send_error,1,101,0,0,0.0,0.0,180319.2574239,,,,,,,0,robot_not_discovered
2026-08-18T02:35:06.874+00:00,1787020506.87415,180319.2617276,3.895094200008316,sent,2,102,31,38,0.0,0.0,180319.2614605,180319.2615681,,,,,0,1,
2026-08-18T02:35:06.875+00:00,1787020506.8751445,180319.2622103,3.8955768999876454,sent,3,103,38,-22,0.0,0.0,180319.2620186,180319.2621028,,,,,0,1,
2026-08-18T02:35:06.875+00:00,1787020506.8751445,180319.2622456,3.8956121999945026,send_error,10,104,0,0,0.0,0.0,180319.2622432,,,,,,,0,robot_not_discovered
2026-08-18T02:35:07.005+00:00,1787020507.0058215,180319.3933477,4.026714300009189,send_error,1,105,0,0,0.0,0.0,180319.3933379,,,,,,,0,robot_not_discovered
2026-08-18T02:35:07.009+00:00,1787020507.009814,180319.3968678,4.030234400008339,sent,2,106,31,38,0.0,0.0,180319.3966079,180319.3967006,,,,,0,1,
2026-08-18T02:35:07.010+00:00,1787020507.010815,180319.3977085,4.031075100007001,sent,3,107,38,-22,0.0,0.0,180319.3974608,180319.3975724,,,,,0,1,
2026-08-18T02:35:07.010+00:00,1787020507.010815,180319.3977383,4.031104900001083,send_error,10,108,0,0,0.0,0.0,180319.3977359,,,,,,,0,robot_not_discovered
2026-08-18T02:35:07.149+00:00,1787020507.149405,180319.536516,4.169882599991979,send_error,1,109,0,0,0.0,0.0,180319.536481,,,,,,,0,robot_not_discovered
2026-08-18T02:35:07.157+00:00,1787020507.1573849,180319.5451017,4.178468300000532,sent,2,110,31,38,0.0,0.0,180319.544796,180319.5449403,,,,,0,1,
2026-08-18T02:35:07.158+00:00,1787020507.1583848,180319.5456535,4.1790201000112575,sent,3,111,38,-22,0.0,0.0,180319.5455104,180319.5455765,,,,,0,1,
2026-08-18T02:35:07.158+00:00,1787020507.1583848,180319.5456862,4.179052799998317,send_error,10,112,0,0,0.0,0.0,180319.5456837,,,,,,,0,robot_not_discovered
2026-08-18T02:35:07.288+00:00,1787020507.28892,180319.6761738,4.30954039999051,send_error,1,113,0,0,0.0,0.0,180319.6761616,,,,,,,0,robot_not_discovered
2026-08-18T02:35:07.293+00:00,1787020507.2930012,180319.680403,4.313769600004889,sent,2,114,32,37,0.0,0.0,180319.6802245,180319.6803029,,,,,0,1,
2026-08-18T02:35:07.293+00:00,1787020507.29399,180319.6808286,4.314195199985988,sent,3,115,26,43,0.0,0.0,180319.6807147,180319.680767,,,,,0,1,
2026-08-18T02:35:07.293+00:00,1787020507.29399,180319.6808526,4.314219199994113,send_error,10,116,0,0,0.0,0.0,180319.6808502,,,,,,,0,robot_not_discovered
2026-08-18T02:35:07.423+00:00,1787020507.4233062,180319.8109487,4.444315300002927,send_error,1,117,0,0,0.0,0.0,180319.8109384,,,,,,,0,robot_not_discovered
2026-08-18T02:35:07.429+00:00,1787020507.4292028,180319.8161583,4.449524900002871,sent,2,118,32,37,0.0,0.0,180319.8159,180319.8160304,,,,,0,1,
2026-08-18T02:35:07.429+00:00,1787020507.4292028,180319.8168011,4.4501677000080235,sent,3,119,29,40,0.0,0.0,180319.8166268,180319.8167265,,,,,0,1,
2026-08-18T02:35:07.429+00:00,1787020507.4292028,180319.8168301,4.450196699996013,send_error,10,120,0,0,0.0,0.0,180319.8168277,,,,,,,0,robot_not_discovered
2026-08-18T02:35:07.557+00:00,1787020507.5573564,180319.9447008,4.578067399997963,send_error,1,121,0,0,0.0,0.0,180319.9446909,,,,,,,0,robot_not_discovered
2026-08-18T02:35:07.562+00:00,1787020507.5621774,180319.9495027,4.582869300007587,sent,2,122,33,36,0.0,0.0,180319.9493028,180319.9493906,,,,,0,1,
2026-08-18T02:35:07.562+00:00,1787020507.5621774,180319.9499079,4.583274500007974,sent,3,123,25,44,0.0,0.0,180319.9497831,180319.9498573,,,,,0,1,
2026-08-18T02:35:07.563+00:00,1787020507.5631695,180319.9499353,4.583301900012884,send_error,10,124,0,0,0.0,0.0,180319.9499331,,,,,,,0,robot_not_discovered
2026-08-18T02:35:07.700+00:00,1787020507.70084,180320.0877449,4.721111499995459,send_error,1,125,0,0,0.0,0.0,180320.0877351,,,,,,,0,robot_not_discovered
2026-08-18T02:35:07.703+00:00,1787020507.7038436,180320.0912776,4.72464420000324,sent,2,126,33,36,0.0,0.0,180320.0910292,180320.0911137,,,,,0,1,
2026-08-18T02:35:07.705+00:00,1787020507.7052052,180320.092182,4.72554859999218,sent,3,127,24,45,0.0,0.0,180320.0917441,180320.091844,,,,,0,1,
2026-08-18T02:35:07.705+00:00,1787020507.7052052,180320.0922456,4.725612200010801,send_error,10,128,0,0,0.0,0.0,180320.092242,,,,,,,0,robot_not_discovered
2026-08-18T02:35:07.834+00:00,1787020507.834402,180320.2213246,4.854691199987428,send_error,1,129,0,0,0.0,0.0,180320.2213137,,,,,,,0,robot_not_discovered
2026-08-18T02:35:07.839+00:00,1787020507.8393743,180320.2264292,4.8597958000027575,sent,2,130,37,32,0.0,0.0,180320.22612,180320.2262345,,,,,0,1,
2026-08-18T02:35:07.840+00:00,1787020507.840361,180320.2271589,4.860525500000222,sent,3,131,21,43,0.0,0.0,180320.2269034,180320.2270029,,,,,0,1,
2026-08-18T02:35:07.840+00:00,1787020507.840361,180320.2271917,4.860558299988043,send_error,10,132,0,0,0.0,0.0,180320.227189,,,,,,,0,robot_not_discovered
2026-08-18T02:35:07.969+00:00,1787020507.9691782,180320.3562183,4.989584900002228,send_error,1,133,0,0,0.0,0.0,180320.3561905,,,,,,,0,robot_not_discovered
2026-08-18T02:35:07.973+00:00,1787020507.9730024,180320.3602939,4.993660500011174,sent,2,134,34,35,0.0,0.0,180320.3601082,180320.3601759,,,,,0,1,
2026-08-18T02:35:07.974+00:00,1787020507.9740133,180320.3608337,4.994200299988734,sent,3,135,18,33,0.0,0.0,180320.3606679,180320.3607602,,,,,0,1,
2026-08-18T02:35:07.974+00:00,1787020507.9740133,180320.3608695,4.994236099999398,send_error,10,136,0,0,0.0,0.0,180320.3608668,,,,,,,0,robot_not_discovered
2026-08-18T02:35:08.102+00:00,1787020508.1027734,180320.4902628,5.1236294000118505,send_error,1,137,0,0,0.0,0.0,180320.4902536,,,,,,,0,robot_not_discovered
2026-08-18T02:35:08.106+00:00,1787020508.1067724,180320.4939642,5.127330799994525,sent,2,138,35,34,0.0,0.0,180320.4936661,180320.4937742,,,,,0,1,
2026-08-18T02:35:08.107+00:00,1787020508.1075594,180320.4950266,5.1283931999932975,sent,3,139,-18,27,0.0,0.0,180320.4947146,180320.4948335,,,,,0,1,
2026-08-18T02:35:08.107+00:00,1787020508.1075594,180320.4950875,5.128454099991359,send_error,10,140,0,0,0.0,0.0,180320.4950824,,,,,,,0,robot_not_discovered
2026-08-18T02:35:08.233+00:00,1787020508.233557,180320.6250379,5.258404499996686,send_error,1,141,0,0,0.0,0.0,180320.6250278,,,,,,,0,robot_not_discovered
2026-08-18T02:35:08.242+00:00,1787020508.2423983,180320.6297589,5.263125500001479,sent,2,142,34,35,0.0,0.0,180320.6294604,180320.6295639,,,,,0,1,
2026-08-18T02:35:08.243+00:00,1787020508.2433975,180320.6303808,5.263747399993008,sent,3,143,-22,38,0.0,0.0,180320.6301691,180320.6302626,,,,,0,1,
2026-08-18T02:35:08.243+00:00,1787020508.2433975,180320.6304134,5.26378000000841,send_error,10,144,0,0,0.0,0.0,180320.6304109,,,,,,,0,robot_not_discovered
2026-08-18T02:35:08.373+00:00,1787020508.373018,180320.7598739,5.393240500008687,send_error,1,145,0,0,0.0,0.0,180320.7598523,,,,,,,0,robot_not_discovered
2026-08-18T02:35:08.377+00:00,1787020508.3770025,180320.7646613,5.398027899995213,sent,2,146,34,35,0.0,0.0,180320.7643993,180320.7645014,,,,,0,1,
2026-08-18T02:35:08.378+00:00,1787020508.3788502,180320.7655972,5.398963799991179,sent,3,147,18,23,0.0,0.0,180320.7653292,180320.7654214,,,,,0,1,
2026-08-18T02:35:08.378+00:00,1787020508.3788502,180320.7656295,5.398996100004297,send_error,10,148,0,0,0.0,0.0,180320.765627,,,,,,,0,robot_not_discovered
2026-08-18T02:35:08.498+00:00,1787020508.4982135,180320.8911643,5.5245309000019915,send_error,1,149,0,0,0.0,0.0,180320.891153,,,,,,,0,robot_not_discovered
2026-08-18T02:35:08.507+00:00,1787020508.5079496,180320.8953285,5.52869509998709,sent,2,150,34,35,0.0,0.0,180320.8950648,180320.8951626,,,,,0,1,
2026-08-18T02:35:08.508+00:00,1787020508.5089526,180320.89584,5.5292066000110935,sent,3,151,18,28,0.0,0.0,180320.8956696,180320.8957297,,,,,0,1,
2026-08-18T02:35:08.508+00:00,1787020508.5089526,180320.8958646,5.529231199994683,send_error,10,152,0,0,0.0,0.0,180320.8958624,,,,,,,0,robot_not_discovered
2026-08-18T02:35:08.642+00:00,1787020508.6421044,180321.0292651,5.6626316999900155,send_error,1,153,0,0,0.0,0.0,180321.0292405,,,,,,,0,robot_not_discovered
2026-08-18T02:35:08.647+00:00,1787020508.6479208,180321.0350077,5.668374300003052,sent,2,154,33,36,0.0,0.0,180321.0346696,180321.03477,,,,,0,1,
2026-08-18T02:35:08.647+00:00,1787020508.6479208,180321.0355233,5.668889900000067,sent,3,155,21,31,0.0,0.0,180321.0353558,180321.0354482,,,,,0,1,
2026-08-18T02:35:08.647+00:00,1787020508.6479208,180321.0355598,5.668926399986958,send_error,10,156,0,0,0.0,0.0,180321.0355573,,,,,,,0,robot_not_discovered
2026-08-18T02:35:08.778+00:00,1787020508.7784834,180321.1661468,5.799513400008436,send_error,1,157,0,0,0.0,0.0,180321.1661248,,,,,,,0,robot_not_discovered
2026-08-18T02:35:08.785+00:00,1787020508.7855258,180321.1726363,5.806002900004387,sent,2,158,34,35,0.0,0.0,180321.1722638,180321.172449,,,,,0,1,
2026-08-18T02:35:08.785+00:00,1787020508.7855258,180321.1731662,5.8065327999938745,sent,3,159,33,36,0.0,0.0,180321.1729881,180321.1730665,,,,,0,1,
2026-08-18T02:35:08.785+00:00,1787020508.7855258,180321.1732013,5.806567899999209,send_error,10,160,0,0,0.0,0.0,180321.1731987,,,,,,,0,robot_not_discovered
2026-08-18T02:35:08.939+00:00,1787020508.9398818,180321.3266219,5.959988499991596,send_error,1,161,0,0,0.0,0.0,180321.3266098,,,,,,,0,robot_not_discovered
2026-08-18T02:35:08.950+00:00,1787020508.9500222,180321.3373168,5.970683399995323,sent,2,162,33,36,0.0,0.0,180321.3370269,180321.337129,,,,,0,1,
2026-08-18T02:35:08.951+00:00,1787020508.9510221,180321.3379641,5.9713307000056375,sent,3,163,33,36,0.0,0.0,180321.3377567,180321.3378456,,,,,0,1,
