wall_time_iso,t_wall,t_perf,session_elapsed_s,stage,robot_id,seq,left_cmd,right_cmd,requested_delay_ms,actual_delay_ms,scheduled_perf,sent_perf,ack_perf,rtt_ms,esp_rx_ms,duplicate,ack_requested,success,error
2026-08-18T05:43:25.779+00:00,1787031805.7797916,191617.842986,0.7349602000031155,sent,2,18,-35,35,0.0,0.0,191617.8425854,191617.8427225,,,,,0,1,
2026-08-18T05:43:25.779+00:00,1787031805.7797916,191617.8436081,0.7355822999961674,sent,3,19,-26,26,0.0,0.0,191617.8433866,191617.843459,,,,,0,1,
2026-08-18T05:43:25.779+00:00,1787031805.7797916,191617.8436411,0.7356152999855112,send_error,10,20,0,0,0.0,0.0,191617.8436372,,,,,,,0,robot_not_discovered
2026-08-18T05:43:25.919+00:00,1787031805.9192,191617.9828805,0.8748546999995597,send_error,1,21,0,0,0.0,0.0,191617.9828711,,,,,,,0,robot_not_discovered
2026-08-18T05:43:25.926+00:00,1787031805.926193,191617.9893639,0.8813381000072695,sent,2,22,-35,35,0.0,0.0,191617.9890205,191617.9890381,,,,,0,1,
2026-08-18T05:43:25.926+00:00,1787031805.926193,191617.9899409,0.8819151000061538,sent,3,23,-26,26,0.0,0.0,191617.9896888,191617.9897686,,,,,0,1,
2026-08-18T05:43:25.926+00:00,1787031805.926193,191617.989972,0.8819462000101339,send_error,10,24,0,0,0.0,0.0,191617.9899696,,,,,,,0,robot_not_discovered
2026-08-18T05:43:26.065+00:00,1787031806.0650458,191618.1282497,1.0202239000063855,send_error,1,25,0,0,0.0,0.0,191618.1282404,,,,,,,0,robot_not_discovered
2026-08-18T05:43:26.070+00:00,1787031806.0700455,191618.1339033,1.02587750001112,sent,2,26,-26,26,0.0,0.0,191618.1335613,191618.1336229,,,,,0,1,
2026-08-18T05:43:26.071+00:00,1787031806.0710483,191618.1344626,1.026436799991643,sent,3,27,26,-26,0.0,0.0,191618.1342782,191618.1343545,,,,,0,1,
2026-08-18T05:43:26.071+00:00,1787031806.0710483,191618.1344924,1.0264665999857243,send_error,10,28,0,0,0.0,0.0,191618.1344899,,,,,,,0,robot_not_discovered
2026-08-18T05:43:26.211+00:00,1787031806.2110612,191618.2749447,1.1669189000094775,send_error,1,29,0,0,0.0,0.0,191618.2749293,,,,,,,0,robot_not_discovered
2026-08-18T05:43:26.219+00:00,1787031806.2190611,191618.2821216,1.1740958000009414,sent,2,30,-26,26,0.0,0.0,191618.2817901,191618.2819343,,,,,0,1,
2026-08-18T05:43:26.220+00:00,1787031806.2200632,191618.2833566,1.1753308000043035,sent,3,31,26,-26,0.0,0.0,191618.2831571,191618.2832651,,,,,0,1,
2026-08-18T05:43:26.220+00:00,1787031806.2200632,191618.2833886,1.1753627999860328,send_error,10,32,0,0,0.0,0.0,191618.2833861,,,,,,,0,robot_not_discovered
2026-08-18T05:43:26.364+00:00,1787031806.3640773,191618.4276159,1.319590099999914,send_error,1,33,0,0,0.0,0.0,191618.4276065,,,,,,,0,robot_not_discovered
2026-08-18T05:43:26.369+00:00,1787031806.369065,191618.432307,1.3242812000098638,sent,2,34,-26,26,0.0,0.0,191618.4319925,191618.4321415,,,,,0,1,
2026-08-18T05:43:26.369+00:00,1787031806.369065,191618.4327908,1.3247649999975692,sent,3,35,26,-26,0.0,0.0,191618.4326283,191618.4327116,,,,,0,1,
2026-08-18T05:43:26.369+00:00,1787031806.369065,191618.4328237,1.3247978999861516,send_error,10,36,0,0,0.0,0.0,191618.4328212,,,,,,,0,robot_not_discovered
2026-08-18T05:43:26.515+00:00,1787031806.5151722,191618.587736,1.4797101999865845,send_error,1,37,0,0,0.0,0.0,191618.5877262,,,,,,,0,robot_not_discovered
2026-08-18T05:43:26.530+00:00,1787031806.5307558,191618.5939976,1.4859717999934219,sent,2,38,-26,26,0.0,0.0,191618.5937237,191618.5938266,,,,,0,1,
2026-08-18T05:43:26.530+00:00,1787031806.5307558,191618.5946433,1.486617499991553,sent,3,39,29,40,0.0,0.0,191618.594492,191618.5945612,,,,,0,1,
2026-08-18T05:43:26.530+00:00,1787031806.5307558,191618.5946719,1.4866461000056006,send_error,10,40,0,0,0.0,0.0,191618.5946694,,,,,,,0,robot_not_discovered
2026-08-18T05:43:26.654+00:00,1787031806.654373,191618.7179247,1.6098989000020083,send_error,1,41,0,0,0.0,0.0,191618.7179143,,,,,,,0,robot_not_discovered
2026-08-18T05:43:26.659+00:00,1787031806.6593735,191618.7224655,1.6144397000025492,sent,2,42,-26,26,0.0,0.0,191618.7219461,191618.7219936,,,,,0,1,
2026-08-18T05:43:26.659+00:00,1787031806.6593735,191618.7233053,1.615279499994358,sent,3,43,37,32,0.0,0.0,191618.7230667,191618.7231644,,,,,0,1,
2026-08-18T05:43:26.659+00:00,1787031806.6593735,191618.7233434,1.615317599993432,send_error,10,44,0,0,0.0,0.0,191618.7233406,,,,,,,0,robot_not_discovered
2026-08-18T05:43:26.794+00:00,1787031806.7943854,191618.858147,1.750121199991554,send_error,1,45,0,0,0.0,0.0,191618.8581373,,,,,,,0,robot_not_discovered
2026-08-18T05:43:26.798+00:00,1787031806.7983787,191618.8622696,1.7542438000091352,sent,2,46,-26,26,0.0,0.0,191618.8620734,191618.8620931,,,,,0,1,
2026-08-18T05:43:26.799+00:00,1787031806.7993786,191618.8627809,1.7547551000025123,sent,3,47,34,35,0.0,0.0,191618.8626012,191618.86268,,,,,0,1,
2026-08-18T05:43:26.799+00:00,1787031806.7993786,191618.8628138,1.7547879999910947,send_error,10,48,0,0,0.0,0.0,191618.8628114,,,,,,,0,robot_not_discovered
2026-08-18T05:43:26.929+00:00,1787031806.9295425,191618.9980607,1.8900348999886774,send_error,1,49,0,0,0.0,0.0,191618.9980386,,,,,,,0,robot_not_discovered
2026-08-18T05:43:26.942+00:00,1787031806.942533,191619.0060805,1.898054699995555,sent,2,50,-26,26,0.0,0.0,191619.0054694,191619.0056753,,,,,0,1,
2026-08-18T05:43:26.943+00:00,1787031806.9435337,191619.007321,1.899295200011693,sent,3,51,33,36,0.0,0.0,191619.0068736,191619.0070101,,,,,0,1,
2026-08-18T05:43:26.943+00:00,1787031806.9435337,191619.0074074,1.899381600000197,send_error,10,52,0,0,0.0,0.0,191619.0074036,,,,,,,0,robot_not_discovered
2026-08-18T05:43:27.079+00:00,1787031807.079537,191619.1430212,2.0349953999975696,send_error,1,53,0,0,0.0,0.0,191619.1430104,,,,,,,0,robot_not_discovered
2026-08-18T05:43:27.085+00:00,1787031807.0855467,191619.149107,2.0410812000045553,sent,2,54,26,-26,0.0,0.0,191619.1487939,191619.1489431,,,,,0,1,
2026-08-18T05:43:27.086+00:00,1787031807.0865428,191619.149596,2.0415702000027522,sent,3,55,32,37,0.0,0.0,191619.1494518,191619.1495189,,,,,0,1,
2026-08-18T05:43:27.086+00:00,1787031807.0865428,191619.1496313,2.0416055000096094,send_error,10,56,0,0,0.0,0.0,191619.1496287,,,,,,,0,robot_not_discovered
2026-08-18T05:43:27.211+00:00,1787031807.2111506,191619.2743485,2.166322700009914,send_error,1,57,0,0,0.0,0.0,191619.274337,,,,,,,0,robot_not_discovered
2026-08-18T05:43:27.216+00:00,1787031807.2161553,191619.279995,2.1719691999896895,sent,2,58,-26,26,0.0,0.0,191619.2797744,191619.2798935,,,,,0,1,
2026-08-18T05:43:27.217+00:00,1787031807.2171528,191619.2809621,2.172936299990397,sent,3,59,33,36,0.0,0.0,191619.2807943,191619.2808643,,,,,0,1,
2026-08-18T05:43:27.217+00:00,1787031807.2171528,191619.2809905,2.1729647000029217,send_error,10,60,0,0,0.0,0.0,191619.2809881,,,,,,,0,robot_not_discovered
2026-08-18T05:43:27.346+00:00,1787031807.3460214,191619.4095196,2.301493800012395,send_error,1,61,0,0,0.0,0.0,191619.409495,,,,,,,0,robot_not_discovered
2026-08-18T05:43:27.350+00:00,1787031807.3500295,191619.4137764,2.305750600004103,sent,2,62,26,-26,0.0,0.0,191619.4135589,191619.4136662,,,,,0,1,
2026-08-18T05:43:27.351+00:00,1787031807.351023,191619.4143192,2.306293400004506,sent,3,63,33,36,0.0,0.0,191619.4141257,191619.4142272,,,,,0,1,
2026-08-18T05:43:27.351+00:00,1787031807.351023,191619.4143603,2.3063344999973197,send_error,10,64,0,0,0.0,0.0,191619.4143569,,,,,,,0,robot_not_discovered
2026-08-18T05:43:27.487+00:00,1787031807.4876888,191619.5513504,2.4433245999971405,send_error,1,65,0,0,0.0,0.0,191619.5513401,,,,,,,0,robot_not_discovered
2026-08-18T05:43:27.492+00:00,1787031807.492688,191619.5559154,2.447889600007329,sent,2,66,26,-26,0.0,0.0,191619.5553356,191619.5554556,,,,,0,1,
2026-08-18T05:43:27.493+00:00,1787031807.4936805,191619.5567162,2.448690399993211,sent,3,67,35,34,0.0,0.0,191619.5564283,191619.5565571,,,,,0,1,
2026-08-18T05:43:27.493+00:00,1787031807.4936805,191619.5568123,2.448786499997368,send_error,10,68,0,0,0.0,0.0,191619.5568095,,,,,,,0,robot_not_discovered
2026-08-18T05:43:27.637+00:00,1787031807.6374266,191619.7011975,2.593171699991217,send_error,1,69,0,0,0.0,0.0,191619.7011664,,,,,,,0,robot_not_discovered
2026-08-18T05:43:27.642+00:00,1787031807.6424267,191619.7054959,2.5974701000086498,sent,2,70,26,-26,0.0,0.0,191619.705201,191619.7053181,,,,,0,1,
2026-08-18T05:43:27.642+00:00,1787031807.6424267,191619.705978,2.5979522000125144,sent,3,71,35,34,0.0,0.0,191619.7058109,191619.7058747,,,,,0,1,
2026-08-18T05:43:27.642+00:00,1787031807.6424267,191619.7060077,2.597981900005834,send_error,10,72,0,0,0.0,0.0,191619.7060053,,,,,,,0,robot_not_discovered
2026-08-18T05:43:27.776+00:00,1787031807.7762816,191619.8397551,2.7317292999941856,send_error,1,73,0,0,0.0,0.0,191619.8397395,,,,,,,0,robot_not_discovered
2026-08-18T05:43:27.781+00:00,1787031807.7812521,191619.844908,2.736882199998945,sent,2,74,-26,26,0.0,0.0,191619.8446096,191619.8447548,,,,,0,1,
2026-08-18T05:43:27.782+00:00,1787031807.7822707,191619.845657,2.7376311999978498,sent,3,75,35,34,0.0,0.0,191619.845226,191619.8455257,,,,,0,1,
2026-08-18T05:43:27.782+00:00,1787031807.7822707,191619.8456881,2.73766230000183,send_error,10,76,0,0,0.0,0.0,191619.8456855,,,,,,,0,robot_not_discovered
2026-08-18T05:43:27.918+00:00,1787031807.9181461,191619.9818962,2.873870400013402,send_error,1,77,0,0,0.0,0.0,191619.9818863,,,,,,,0,robot_not_discovered
2026-08-18T05:43:27.924+00:00,1787031807.9241498,191619.9874248,2.8793989999976475,sent,2,78,28,41,0.0,0.0,191619.9870551,191619.9872499,,,,,0,1,
2026-08-18T05:43:27.924+00:00,1787031807.9241498,191619.9881024,2.88007660000585,sent,3,79,35,34,0.0,0.0,191619.9878922,191619.9879875,,,,,0,1,
2026-08-18T05:43:27.925+00:00,1787031807.9251473,191619.9881346,2.8801087999891024,send_error,10,80,0,0,0.0,0.0,191619.9881319,,,,,,,0,robot_not_discovered
2026-08-18T05:43:28.060+00:00,1787031808.0607853,191620.1241073,3.0160815000126604,send_error,1,81,0,0,0.0,0.0,191620.1240935,,,,,,,0,robot_not_discovered
2026-08-18T05:43:28.065+00:00,1787031808.0657783,191620.1291143,3.021088500012411,sent,2,82,34,35,0.0,0.0,191620.1288599,191620.12895,,,,,0,1,
2026-08-18T05:43:28.065+00:00,1787031808.0657783,191620.1295632,3.021537399996305,sent,3,83,35,34,0.0,0.0,191620.1293978,191620.1294676,,,,,0,1,
2026-08-18T05:43:28.065+00:00,1787031808.0657783,191620.129599,3.0215732000069693,send_error,10,84,0,0,0.0,0.0,191620.1295965,,,,,,,0,robot_not_discovered
2026-08-18T05:43:28.193+00:00,1787031808.193479,191620.2570221,3.1489963000058196,send_error,1,85,0,0,0.0,0.0,191620.257011,,,,,,,0,robot_not_discovered
2026-08-18T05:43:28.198+00:00,1787031808.1984925,191620.2615715,3.1535457000136375,sent,2,86,33,36,0.0,0.0,191620.2613084,191620.261404,,,,,0,1,
2026-08-18T05:43:28.198+00:00,1787031808.1984925,191620.2621308,3.1541049999941606,sent,3,87,36,33,0.0,0.0,191620.2619303,191620.2620334,,,,,0,1,
2026-08-18T05:43:28.198+00:00,1787031808.1984925,191620.2621578,3.154131999996025,send_error,10,88,0,0,0.0,0.0,191620.2621556,,,,,,,0,robot_not_discovered
2026-08-18T05:43:28.340+00:00,1787031808.3400779,191620.4031722,3.295146399992518,send_error,1,89,0,0,0.0,0.0,191620.4031617,,,,,,,0,robot_not_discovered
2026-08-18T05:43:28.344+00:00,1787031808.3440819,191620.4074816,3.299455800006399,sent,2,90,33,36,0.0,0.0,191620.4072714,191620.4073747,,,,,0,1,
2026-08-18T05:43:28.345+00:00,1787031808.345078,191620.4080592,3.300033400009852,sent,3,91,36,33,0.0,0.0,191620.4079473,191620.4079647,,,,,0,1,
2026-08-18T05:43:28.345+00:00,1787031808.345078,191620.4080883,3.300062499998603,send_error,10,92,0,0,0.0,0.0,191620.4080851,,,,,,,0,robot_not_discovered
2026-08-18T05:43:28.478+00:00,1787031808.4786136,191620.541703,3.433677199995145,send_error,1,93,0,0,0.0,0.0,191620.5416703,,,,,,,0,robot_not_discovered
2026-08-18T05:43:28.482+00:00,1787031808.482608,191620.5460993,3.4380735000013374,sent,2,94,33,36,0.0,0.0,191620.5458629,191620.5459983,,,,,0,1,
2026-08-18T05:43:28.483+00:00,1787031808.483617,191620.5466665,3.438640700012911,sent,3,95,36,33,0.0,0.0,191620.5464544,191620.5465491,,,,,0,1,
2026-08-18T05:43:28.483+00:00,1787031808.483617,191620.5467158,3.438690000009956,send_error,10,96,0,0,0.0,0.0,191620.5467128,,,,,,,0,robot_not_discovered
2026-08-18T05:43:28.614+00:00,1787031808.6141717,191620.6777005,3.569674700003816,send_error,1,97,0,0,0.0,0.0,191620.6776894,,,,,,,0,robot_not_discovered
2026-08-18T05:43:28.619+00:00,1787031808.619171,191620.682222,3.574196200002916,sent,2,98,-20,56,0.0,0.0,191620.6819913,191620.6821042,,,,,0,1,
2026-08-18T05:43:28.619+00:00,1787031808.619171,191620.6827548,3.574728999985382,sent,3,99,35,34,0.0,0.0,191620.6825855,191620.6826748,,,,,0,1,
2026-08-18T05:43:28.619+00:00,1787031808.619171,191620.6827921,3.574766300007468,send_error,10,100,0,0,0.0,0.0,191620.6827894,,,,,,,0,robot_not_discovered
2026-08-18T05:43:28.753+00:00,1787031808.753348,191620.8165036,3.7084778000134975,send_error,1,101,0,0,0.0,0.0,191620.8164931,,,,,,,0,robot_not_discovered
2026-08-18T05:43:28.758+00:00,1787031808.7580116,191620.8216672,3.7136414000124205,sent,2,102,-20,56,0.0,0.0,191620.8214249,191620.8215277,,,,,0,1,
2026-08-18T05:43:28.759+00:00,1787031808.7590322,191620.8221203,3.7140944999991916,sent,3,103,36,33,0.0,0.0,191620.8219867,191620.8220499,,,,,0,1,
2026-08-18T05:43:28.759+00:00,1787031808.7590322,191620.8221466,3.714120799995726,send_error,10,104,0,0,0.0,0.0,191620.8221444,,,,,,,0,robot_not_discovered
2026-08-18T05:43:28.888+00:00,1787031808.8882418,191620.951622,3.843596199993044,send_error,1,105,0,0,0.0,0.0,191620.951598,,,,,,,0,robot_not_discovered
2026-08-18T05:43:28.892+00:00,1787031808.892242,191620.9556857,3.847659899998689,sent,2,106,-20,56,0.0,0.0,191620.9551801,191620.9553154,,,,,0,1,
2026-08-18T05:43:28.893+00:00,1787031808.8932414,191620.9564986,3.848472799989395,sent,3,107,35,34,0.0,0.0,191620.9562451,191620.9563471,,,,,0,1,
2026-08-18T05:43:28.893+00:00,1787031808.8932414,191620.9565266,3.848500799998874,send_error,10,108,0,0,0.0,0.0,191620.9565239,,,,,,,0,robot_not_discovered
2026-08-18T05:43:29.031+00:00,1787031809.0313854,191621.0948896,3.9868638000043575,send_error,1,109,0,0,0.0,0.0,191621.0948794,,,,,,,0,robot_not_discovered
2026-08-18T05:43:29.035+00:00,1787031809.0356762,191621.0995923,3.99156649998622,sent,2,110,32,37,0.0,0.0,191621.0993282,191621.099419,,,,,0,1,
2026-08-18T05:43:29.036+00:00,1787031809.036685,191621.1001529,3.992127100005746,sent,3,111,33,36,0.0,0.0,191621.1000103,191621.1000814,,,,,0,1,
2026-08-18T05:43:29.036+00:00,1787031809.036685,191621.1001807,3.992154900013702,send_error,10,112,0,0,0.0,0.0,191621.1001784,,,,,,,0,robot_not_discovered
2026-08-18T05:43:29.161+00:00,1787031809.1613944,191621.2250953,4.1170695000037085,send_error,1,113,0,0,0.0,0.0,191621.2250767,,,,,,,0,robot_not_discovered
2026-08-18T05:43:29.167+00:00,1787031809.1674187,191621.2305011,4.1224753000133205,sent,2,114,33,36,0.0,0.0,191621.2297952,191621.2300607,,,,,0,1,
2026-08-18T05:43:29.168+00:00,1787031809.1683922,191621.2315507,4.123524900001939,sent,3,115,34,35,0.0,0.0,191621.2311911,191621.2313197,,,,,0,1,
2026-08-18T05:43:29.168+00:00,1787031809.1683922,191621.2316146,4.12358879999374,send_error,10,116,0,0,0.0,0.0,191621.2316115,,,,,,,0,robot_not_discovered
2026-08-18T05:43:29.314+00:00,1787031809.3142538,191621.3779691,4.269943299994338,send_error,1,117,0,0,0.0,0.0,191621.3779578,,,,,,,0,robot_not_discovered
2026-08-18T05:43:29.322+00:00,1787031809.3222525,191621.3857888,4.277762999990955,sent,2,118,36,33,0.0,0.0,191621.3848135,191621.384863,,,,,0,1,
2026-08-18T05:43:29.323+00:00,1787031809.3232472,191621.3870206,4.2789947999990545,sent,3,119,34,35,0.0,0.0,191621.3866395,191621.3867454,,,,,0,1,
2026-08-18T05:43:29.323+00:00,1787031809.3232472,191621.3871224,4.2790965999884065,send_error,10,120,0,0,0.0,0.0,191621.3871187,,,,,,,0,robot_not_discovered
2026-08-18T05:43:29.459+00:00,1787031809.4597394,191621.5229447,4.414918900001794,send_error,1,121,0,0,0.0,0.0,191621.5229344,,,,,,,0,robot_not_discovered
2026-08-18T05:43:29.462+00:00,1787031809.46292,191621.5265823,4.418556499993429,sent,2,122,38,31,0.0,0.0,191621.5262484,191621.5263338,,,,,0,1,
2026-08-18T05:43:29.463+00:00,1787031809.4639263,191621.5277299,4.419704100000672,sent,3,123,34,35,0.0,0.0,191621.5273614,191621.5275368,,,,,0,1,
2026-08-18T05:43:29.463+00:00,1787031809.4639263,191621.5277866,4.419760799995856,send_error,10,124,0,0,0.0,0.0,191621.5277681,,,,,,,0,robot_not_discovered
2026-08-18T05:43:29.607+00:00,1787031809.6075034,191621.6707156,4.562689799990039,send_error,1,125,0,0,0.0,0.0,191621.6707031,,,,,,,0,robot_not_discovered
2026-08-18T05:43:29.617+00:00,1787031809.6175065,191621.6808914,4.572865599999204,sent,2,126,37,32,0.0,0.0,191621.680231,191621.6804467,,,,,0,1,
2026-08-18T05:43:29.618+00:00,1787031809.618507,191621.682197,4.574171199987177,sent,3,127,36,33,0.0,0.0,191621.6818419,191621.6819668,,,,,0,1,
2026-08-18T05:43:29.618+00:00,1787031809.618507,191621.6822784,4.574252599995816,send_error,10,128,0,0,0.0,0.0,191621.6822746,,,,,,,0,robot_not_discovered
2026-08-18T05:43:29.749+00:00,1787031809.7493348,191621.8132541,4.705228300008457,send_error,1,129,0,0,0.0,0.0,191621.8132434,,,,,,,0,robot_not_discovered
2026-08-18T05:43:29.753+00:00,1787031809.7545714,191621.8175033,4.709477500000503,sent,2,130,36,33,0.0,0.0,191621.8172075,191621.817336,,,,,0,1,
2026-08-18T05:43:29.754+00:00,1787031809.7545714,191621.818087,4.710061199992197,sent,3,131,35,34,0.0,0.0,191621.8178742,191621.8178912,,,,,0,1,
2026-08-18T05:43:29.754+00:00,1787031809.7545714,191621.8181235,4.710097700008191,send_error,10,132,0,0,0.0,0.0,191621.8181208,,,,,,,0,robot_not_discovered
2026-08-18T05:43:29.900+00:00,1787031809.9007235,191621.9638169,4.85579110000981,send_error,1,133,0,0,0.0,0.0,191621.9638051,,,,,,,0,robot_not_discovered
2026-08-18T05:43:29.905+00:00,1787031809.9057412,191621.9690751,4.8610493000014685,sent,2,134,35,34,0.0,0.0,191621.9686147,191621.9687731,,,,,0,1,
2026-08-18T05:43:29.906+00:00,1787031809.9067273,191621.9697545,4.8617286999942735,sent,3,135,33,36,0.0,0.0,191621.9695874,191621.9696571,,,,,0,1,
2026-08-18T05:43:29.906+00:00,1787031809.9067273,191621.9697856,4.861759799998254,send_error,10,136,0,0,0.0,0.0,191621.9697812,,,,,,,0,robot_not_discovered
2026-08-18T05:43:30.042+00:00,1787031810.0429366,191622.1058762,4.997850399988238,send_error,1,137,0,0,0.0,0.0,191622.1058651,,,,,,,0,robot_not_discovered
2026-08-18T05:43:30.049+00:00,1787031810.0491717,191622.1123089,5.004283099988243,sent,2,138,35,34,0.0,0.0,191622.1121305,191622.1121778,,,,,0,1,
2026-08-18T05:43:30.049+00:00,1787031810.0491717,191622.112877,5.004851200006669,sent,3,139,35,34,0.0,0.0,191622.1127204,191622.1127994,,,,,0,1,
2026-08-18T05:43:30.049+00:00,1787031810.0491717,191622.1129154,5.004889600008028,send_error,10,140,0,0,0.0,0.0,191622.1129123,,,,,,,0,robot_not_discovered
2026-08-18T05:43:30.181+00:00,1787031810.1814373,191622.245114,5.137088199990103,send_error,1,141,0,0,0.0,0.0,191622.2451032,,,,,,,0,robot_not_discovered
2026-08-18T05:43:30.187+00:00,1787031810.1874373,191622.2507426,5.142716800008202,sent,2,142,33,36,0.0,0.0,191622.2503984,191622.2505609,,,,,0,1,
2026-08-18T05:43:30.188+00:00,1787031810.188458,191622.2514868,5.143460999999661,sent,3,143,34,35,0.0,0.0,191622.2512146,191622.2513094,,,,,0,1,
2026-08-18T05:43:30.188+00:00,1787031810.188458,191622.2515174,5.143491599999834,send_error,10,144,0,0,0.0,0.0,191622.251515,,,,,,,0,robot_not_discovered
2026-08-18T05:43:30.320+00:00,1787031810.3206072,191622.3843698,5.276344000012614,send_error,1,145,0,0,0.0,0.0,191622.3843597,,,,,,,0,robot_not_discovered
2026-08-18T05:43:30.325+00:00,1787031810.325596,191622.3892932,5.281267399986973,sent,2,146,33,36,0.0,0.0,191622.3888619,191622.3890127,,,,,0,1,
2026-08-18T05:43:30.326+00:00,1787031810.3265934,191622.3898244,5.2817985999863595,sent,3,147,35,34,0.0,0.0,191622.389664,191622.3897377,,,,,0,1,
2026-08-18T05:43:30.326+00:00,1787031810.3265934,191622.389859,5.2818331999878865,send_error,10,148,0,0,0.0,0.0,191622.3898565,,,,,,,0,robot_not_discovered
2026-08-18T05:43:30.461+00:00,1787031810.46176,191622.5250457,5.417019899992738,send_error,1,149,0,0,0.0,0.0,191622.5250271,,,,,,,0,robot_not_discovered
2026-08-18T05:43:30.467+00:00,1787031810.4677596,191622.5309603,5.422934500005795,sent,2,150,33,36,0.0,0.0,191622.5305123,191622.5306291,,,,,0,1,
2026-08-18T05:43:30.467+00:00,1787031810.4677596,191622.5316565,5.423630700010108,sent,3,151,35,34,0.0,0.0,191622.5314655,191622.5315484,,,,,0,1,
2026-08-18T05:43:30.468+00:00,1787031810.4687607,191622.5316907,5.423664900008589,send_error,10,152,0,0,0.0,0.0,191622.5316879,,,,,,,0,robot_not_discovered
2026-08-18T05:43:30.604+00:00,1787031810.604826,191622.6678482,5.559822400013218,send_error,1,153,0,0,0.0,0.0,191622.6678385,,,,,,,0,robot_not_discovered
2026-08-18T05:43:30.607+00:00,1787031810.6078262,191622.6714127,5.5633869000012055,sent,2,154,33,36,0.0,0.0,191622.6711677,191622.6712509,,,,,0,1,
2026-08-18T05:43:30.608+00:00,1787031810.6088266,191622.6721535,5.564127699995879,sent,3,155,35,34,0.0,0.0,191622.6718847,191622.6719717,,,,,0,1,
2026-08-18T05:43:30.608+00:00,1787031810.6088266,191622.6721878,5.564161999995122,send_error,10,156,0,0,0.0,0.0,191622.6721851,,,,,,,0,robot_not_discovered
2026-08-18T05:43:30.741+00:00,1787031810.7413478,191622.8047372,5.696711399999913,send_error,1,157,0,0,0.0,0.0,191622.8047189,,,,,,,0,robot_not_discovered
2026-08-18T05:43:30.745+00:00,1787031810.7453544,191622.8087336,5.7007077999878675,sent,2,158,33,36,0.0,0.0,191622.8084071,191622.8086358,,,,,0,1,
2026-08-18T05:43:30.745+00:00,1787031810.7453544,191622.8091697,5.701143899990711,sent,3,159,35,34,0.0,0.0,191622.8090306,191622.809103,,,,,0,1,
2026-08-18T05:43:30.745+00:00,1787031810.7453544,191622.8091971,5.701171299995622,send_error,10,160,0,0,0.0,0.0,191622.8091948,,,,,,,0,robot_not_discovered
2026-08-18T05:43:30.880+00:00,1787031810.8807187,191622.9438969,5.835871099989163,send_error,1,161,0,0,0.0,0.0,191622.9438574,,,,,,,0,robot_not_discovered
2026-08-18T05:43:30.884+00:00,1787031810.8857172,191622.9486207,5.840594899986172,sent,2,162,33,36,0.0,0.0,191622.9483879,191622.948502,,,,,0,1,
2026-08-18T05:43:30.885+00:00,1787031810.8857172,191622.949104,5.841078199999174,sent,3,163,35,34,0.0,0.0,191622.9489485,191622.9490173,,,,,0,1,
