wall_time_iso,t_wall,t_perf,session_elapsed_s,frame_seq,frame_received_perf,frame_wait_ms,processing_ms,robot_id,detected,accepted,workspace_markers_seen,homography_valid,homography_age_ms,calibration_enabled,homography_mode,parallax_enabled,alignment_enabled,pose_filter_enabled,pixel_x,pixel_y,floor_x,floor_y,corrected_x,corrected_y,aligned_x,aligned_y,raw_yaw,x,y,yaw,pose_age_ms,cam_x,cam_y,cam_z
2026-08-18T05:56:23.685+00:00,1787032583.6850367,192395.7280725,0.500622999999905,77,192395.6404879,12.002300005406141,75.50159998936579,3,1,1,4,1,0.0,1,estabilizada,1,1,1,990.75,360.5,1.0380808115005493,0.7100618481636047,1.0099221662638833,0.6555169142444983,0.9970609162638833,0.6440724142444983,2.3714368663346503,0.9965657464333904,0.6436454025738351,2.3236013325229634,0.0,0.5427810563065063,-0.249362591121224,1.5830654348888666
2026-08-18T05:56:23.685+00:00,1787032583.6850367,192395.7280826,0.5006330999894999,77,192395.6404879,12.002300005406141,75.50159998936579,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5427810563065063,-0.249362591121224,1.5830654348888666
2026-08-18T05:56:23.824+00:00,1787032583.8249323,192395.8681373,0.6406878000125289,81,192395.7781408,15.420900017488748,74.54830000642687,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5427559957462633,-0.2493618369393107,1.5830645309413143
2026-08-18T05:56:23.824+00:00,1787032583.8249323,192395.8681769,0.6407273999939207,81,192395.7781408,15.420900017488748,74.54830000642687,2,1,1,4,1,0.0,1,estabilizada,1,1,1,463.5,378.5,0.18115496635437012,0.6931437849998474,0.20171262020182207,0.6395606844271338,0.18885137020182208,0.6281161844271338,-1.1051420988147627,0.1899301617093202,0.6276580020604077,-1.0426225356940684,0.0,0.5427559957462633,-0.2493618369393107,1.5830645309413143
2026-08-18T05:56:23.824+00:00,1787032583.8249323,192395.8681881,0.6407385999918915,81,192395.7781408,15.420900017488748,74.54830000642687,3,1,1,4,1,0.0,1,estabilizada,1,1,1,993.0,363.25,1.041117548942566,0.7047640085220337,1.012784819031046,0.6505202778255594,0.999923569031046,0.6390757778255595,2.371599480945744,0.9965657464333904,0.6436454025738351,2.3236013325229634,0.0,0.5427559957462633,-0.2493618369393107,1.5830645309413143
2026-08-18T05:56:23.824+00:00,1787032583.8249323,192395.8681977,0.640748200006783,81,192395.7781408,15.420900017488748,74.54830000642687,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5427559957462633,-0.2493618369393107,1.5830645309413143
2026-08-18T05:56:23.973+00:00,1787032583.973261,192396.0167077,0.789258200005861,85,192395.9074904,26.70150002813898,82.42449999670498,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5427332607816496,-0.2493601094648624,1.5830636637466848
2026-08-18T05:56:23.973+00:00,1787032583.973261,192396.0168166,0.7893670999910682,85,192395.9074904,26.70150002813898,82.42449999670498,2,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,0.1899301617093202,0.6276580020604077,-1.0426225356940684,141.36266708374023,0.5427332607816496,-0.2493601094648624,1.5830636637466848
2026-08-18T05:56:23.973+00:00,1787032583.973261,192396.0168433,0.7893937999906484,85,192395.9074904,26.70150002813898,82.42449999670498,3,1,1,4,1,0.0,1,estabilizada,1,1,1,997.25,367.0,1.0472122430801392,0.6975215077400208,1.0185317108648984,0.6436895946590596,1.0056704608648983,0.6322450946590596,2.497105368412308,0.9965657464333904,0.6436454025738351,2.3508120277618536,0.0,0.5427332607816496,-0.2493601094648624,1.5830636637466848
2026-08-18T05:56:23.973+00:00,1787032583.973261,192396.0168712,0.789421699999366,85,192395.9074904,26.70150002813898,82.42449999670498,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5427332607816496,-0.2493601094648624,1.5830636637466848
2026-08-18T05:56:24.125+00:00,1787032584.1252027,192396.167888,0.9404384999943431,90,192396.0766858,7.754199992632493,83.41769999242388,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5427087536795303,-0.24935917819650305,1.5830613400624471
2026-08-18T05:56:24.125+00:00,1787032584.1252027,192396.1679314,0.94048190000467,90,192396.0766858,7.754199992632493,83.41769999242388,2,1,1,4,1,0.0,1,estabilizada,1,1,1,465.39990234375,376.5505676269531,0.1839323341846466,0.6966667771339417,0.20432944510977713,0.6428834310152236,0.19146819510977714,0.6314389310152236,-0.5426699904638144,0.1899301617093202,0.6276580020604077,-1.0232542366202266,0.0,0.5427087536795303,-0.24935917819650305,1.5830613400624471
2026-08-18T05:56:24.125+00:00,1787032584.1252027,192396.1679428,0.9404933000041638,90,192396.0766858,7.754199992632493,83.41769999242388,3,1,1,4,1,0.0,1,estabilizada,1,1,1,1001.0,371.5,1.052255392074585,0.6889035701751709,1.0232867120272622,0.6355615769014802,1.0104254620272621,0.6241170769014802,2.675544805787626,0.9984005999852228,0.6410069150697368,2.377982333210583,0.0,0.5427087536795303,-0.24935917819650305,1.5830613400624471
2026-08-18T05:56:24.125+00:00,1787032584.1252027,192396.1679524,0.9405028999899514,90,192396.0766858,7.754199992632493,83.41769999242388,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5427087536795303,-0.24935917819650305,1.5830613400624471
2026-08-18T05:56:24.282+00:00,1787032584.2829902,192396.3264035,1.0989539999864064,94,192396.2126481,27.90310001000762,85.82810001098551,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5426829403418328,-0.24935942413272974,1.5830576666624994
2026-08-18T05:56:24.282+00:00,1787032584.2829902,192396.3264482,1.0989987000066321,94,192396.2126481,27.90310001000762,85.82810001098551,2,1,1,4,1,0.0,1,estabilizada,1,1,1,465.75,374.25,0.18421486020088196,0.7008897662162781,0.20459448874638064,0.6468661959241645,0.19173323874638065,0.6354216959241645,-0.3236165591563086,0.1899301617093202,0.6276580020604077,-0.8115467777529799,0.0,0.5426829403418328,-0.24935942413272974,1.5830576666624994
2026-08-18T05:56:24.282+00:00,1787032584.2829902,192396.32646,1.0990105000091717,94,192396.2126481,27.90310001000762,85.82810001098551,3,1,1,4,1,0.0,1,estabilizada,1,1,1,1000.0,373.0,1.0501973628997803,0.6861119270324707,1.0213441511740742,0.6329285065053033,1.0084829011740741,0.6214840065053033,2.893151067057561,1.0033318995785403,0.6317637976616534,2.6527795397179648,0.0,0.5426829403418328,-0.24935942413272974,1.5830576666624994
2026-08-18T05:56:24.282+00:00,1787032584.2829902,192396.3264702,1.099020699999528,94,192396.2126481,27.90310001000762,85.82810001098551,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5426829403418328,-0.24935942413272974,1.5830576666624994
2026-08-18T05:56:24.428+00:00,1787032584.428823,192396.4721112,1.2446617000096012,99,192396.37409,11.925900005735457,86.0709999979008,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5426576042053044,-0.24935940625765213,1.583053905145236
2026-08-18T05:56:24.428+00:00,1787032584.428823,192396.4721547,1.2447051999915857,99,192396.37409,11.925900005735457,86.0709999979008,2,1,1,4,1,0.0,1,estabilizada,1,1,1,466.0,372.75,0.18443626165390015,0.7036479711532593,0.20480191106409412,0.6494674636618778,0.19194066106409413,0.6380229636618778,-0.08733965319525964,0.1899301617093202,0.6276580020604077,-0.6579258262770014,0.0,0.5426576042053044,-0.24935940625765213,1.583053905145236
2026-08-18T05:56:24.428+00:00,1787032584.428823,192396.4721662,1.2447166999918409,99,192396.37409,11.925900005735457,86.0709999979008,3,1,1,4,1,0.0,1,estabilizada,1,1,1,998.75,374.75,1.0476607084274292,0.6828632354736328,1.0189502019612444,0.6298643846555247,1.0060889519612444,0.6184198846555248,-3.124726633055662,1.005216718246691,0.6253670737386512,2.909713510140593,0.0,0.5426576042053044,-0.24935940625765213,1.583053905145236
2026-08-18T05:56:24.428+00:00,1787032584.428823,192396.4721762,1.2447267000097781,99,192396.37409,11.925900005735457,86.0709999979008,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5426576042053044,-0.24935940625765213,1.583053905145236
2026-08-18T05:56:24.582+00:00,1787032584.582544,192396.6256577,1.3982082000002265,104,192396.5412888,1.8912999948952347,82.45190000161529,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5426331421980871,-0.24936129618941322,1.5830489389526599
2026-08-18T05:56:24.582+00:00,1787032584.582544,192396.6257037,1.3982542000012472,104,192396.5412888,1.8912999948952347,82.45190000161529,2,1,1,4,1,0.0,1,estabilizada,1,1,1,466.5,371.5,0.1850840002298355,0.7059406042098999,0.20541149736863684,0.6516294778003648,0.19255024736863685,0.6401849778003649,0.0881620585294766,0.19080273211897414,0.6321056190095095,-0.18792625359356405,0.0,0.5426331421980871,-0.24936129618941322,1.5830489389526599
2026-08-18T05:56:24.582+00:00,1787032584.582544,192396.6257152,1.3982657000015024,104,192396.5412888,1.8912999948952347,82.45190000161529,3,1,1,4,1,0.0,1,estabilizada,1,1,1,996.25,376.25,1.0431212186813354,0.6801304221153259,1.0146673119352223,0.6272866643583661,1.0018060619352223,0.6158421643583661,-3.05154259696323,1.005216718246691,0.6253670737386512,2.952742280684113,0.0,0.5426331421980871,-0.24936129618941322,1.5830489389526599
2026-08-18T05:56:24.582+00:00,1787032584.582544,192396.6257252,1.3982756999903359,104,192396.5412888,1.8912999948952347,82.45190000161529,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5426331421980871,-0.24936129618941322,1.5830489389526599
2026-08-18T05:56:24.743+00:00,1787032584.7430825,192396.7859323,1.558482799999183,108,192396.6740973,24.771399999735877,87.03959998092614,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.542611361603628,-0.24936406335346703,1.5830439605355902
2026-08-18T05:56:24.743+00:00,1787032584.7430825,192396.7859739,1.5585243999958038,108,192396.6740973,24.771399999735877,87.03959998092614,2,1,1,4,1,0.0,1,estabilizada,1,1,1,466.75,370.25,0.1853364259004593,0.7082439661026001,0.2056483976554359,0.6538015597010196,0.19278714765543592,0.6423570597010196,0.22270226983658797,0.19169577009380664,0.6356274331915139,0.04818954118299686,0.0,0.542611361603628,-0.24936406335346703,1.5830439605355902
2026-08-18T05:56:24.743+00:00,1787032584.7430825,192396.7859865,1.558537000004435,108,192396.6740973,24.771399999735877,87.03959998092614,3,1,1,4,1,0.0,1,estabilizada,1,1,1,996.0,376.75,1.0425806045532227,0.6792019009590149,1.0141561053054318,0.6264106084418766,1.0012948553054317,0.6149661084418766,-2.9806671737628814,1.0045617581770072,0.6219800574616398,3.093799467362441,0.0,0.542611361603628,-0.24936406335346703,1.5830439605355902
2026-08-18T05:56:24.743+00:00,1787032584.7430825,192396.7859964,1.558546899992507,108,192396.6740973,24.771399999735877,87.03959998092614,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.542611361603628,-0.24936406335346703,1.5830439605355902
2026-08-18T05:56:24.894+00:00,1787032584.8942196,192396.9372004,1.7097508999868296,113,192396.8408468,14.901799993822351,81.41829998930916,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5425867689458919,-0.24936634500661167,1.5830394032530535
2026-08-18T05:56:24.894+00:00,1787032584.8942196,192396.9372566,1.7098071000073105,113,192396.8408468,14.901799993822351,81.41829998930916,2,1,1,4,1,0.0,1,estabilizada,1,1,1,466.5,369.0,0.1847967803478241,0.7105653285980225,0.20513809270407674,0.6559906601173247,0.19227684270407674,0.6445461601173247,0.40985716655037197,0.19182438270996344,0.6376014735824098,0.22695601208931043,0.0,0.5425867689458919,-0.24936634500661167,1.5830394032530535
2026-08-18T05:56:24.894+00:00,1787032584.8942196,192396.9372676,1.7098181000037584,113,192396.8408468,14.901799993822351,81.41829998930916,3,1,1,4,1,0.0,1,estabilizada,1,1,1,996.5535888671875,375.75311279296875,1.0437676906585693,0.6810547113418579,1.0152742224218025,0.6281577999325235,1.0024129724218025,0.6167132999325236,-3.1163309968634083,1.0045617581770072,0.6219800574616398,3.1240439635730017,0.0,0.5425867689458919,-0.24936634500661167,1.5830394032530535
2026-08-18T05:56:24.894+00:00,1787032584.8942196,192396.9372797,1.7098302000085823,113,192396.8408468,14.901799993822351,81.41829998930916,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5425867689458919,-0.24936634500661167,1.5830394032530535
2026-08-18T05:56:25.040+00:00,1787032585.0407174,192397.0833748,1.8559252999839373,117,192396.9736561,22.756800026400015,86.93179997499101,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5425614019260149,-0.24936995271923232,1.5830333720295926
2026-08-18T05:56:25.040+00:00,1787032585.0407174,192397.0835035,1.8560540000034962,117,192396.9736561,22.756800026400015,86.93179997499101,2,1,1,4,1,0.0,1,estabilizada,1,1,1,466.5,368.75,0.18477380275726318,0.7110299468040466,0.20511505676626945,0.6564284504083792,0.19225380676626946,0.6449839504083792,0.5345694616070935,0.19182438270996344,0.6376014735824098,0.38194143539023734,0.0,0.5425614019260149,-0.24936995271923232,1.5830333720295926
2026-08-18T05:56:25.040+00:00,1787032585.0407174,192397.0835488,1.8560992999991868,117,192396.9736561,22.756800026400015,86.93179997499101,3,1,1,4,1,0.0,1,estabilizada,1,1,1,996.25,374.75,1.0435348749160767,0.6829493045806885,1.015053092178105,0.6299442734552775,1.0021918421781049,0.6184997734552775,3.0477732710776824,1.0045617581770072,0.6219800574616398,-3.14040045162548,0.0,0.5425614019260149,-0.24936995271923232,1.5830333720295926
2026-08-18T05:56:25.040+00:00,1787032585.0407174,192397.083565,1.8561155000061262,117,192396.9736561,22.756800026400015,86.93179997499101,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5425614019260149,-0.24936995271923232,1.5830333720295926
2026-08-18T05:56:25.189+00:00,1787032585.1899161,192397.2328861,2.0054366000113077,122,192397.1411662,11.545200017280877,80.15009999508038,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5425408752628917,-0.24937312559693525,1.5830286881579245
2026-08-18T05:56:25.189+00:00,1787032585.1899161,192397.2329313,2.005481800006237,122,192397.1411662,11.545200017280877,80.15009999508038,2,1,1,4,1,0.0,1,estabilizada,1,1,1,468.5,369.25,0.18801039457321167,0.7100446224212646,0.2081665316671012,0.6554988027734125,0.1953052816671012,0.6440543027734126,0.29880965845180985,0.19182438270996344,0.6376014735824098,0.3960061402152248,0.0,0.5425408752628917,-0.24937312559693525,1.5830286881579245
2026-08-18T05:56:25.189+00:00,1787032585.1899161,192397.2329451,2.0054955999949016,122,192397.1411662,11.545200017280877,80.15009999508038,3,1,1,4,1,0.0,1,estabilizada,1,1,1,993.25,374.5,1.038628101348877,0.6835182905197144,1.01042403235017,0.6304805735922985,0.99756278235017,0.6190360735922985,3.1210293678624166,1.0045617581770072,0.6219800574616398,-3.14040045162548,0.0,0.5425408752628917,-0.24937312559693525,1.5830286881579245
2026-08-18T05:56:25.189+00:00,1787032585.1899161,192397.2329574,2.0055079000012483,122,192397.1411662,11.545200017280877,80.15009999508038,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5425408752628917,-0.24937312559693525,1.5830286881579245
2026-08-18T05:56:25.328+00:00,1787032585.3285646,192397.3717663,2.1443167999968864,126,192397.2776919,19.599399995058775,74.45179999922402,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5425214238231595,-0.24937494480425978,1.5830249617033088
2026-08-18T05:56:25.328+00:00,1787032585.3285646,192397.3718086,2.1443590999988373,126,192397.2776919,19.599399995058775,74.45179999922402,2,1,1,4,1,0.0,1,estabilizada,1,1,1,473.75,370.5,0.1964845359325409,0.7075722217559814,0.21615783273049283,0.6531667341143005,0.20329658273049284,0.6417222341143005,0.21571277458435975,0.19607875843426856,0.6394220072701196,0.3135310984465223,0.0,0.5425214238231595,-0.24937494480425978,1.5830249617033088
2026-08-18T05:56:25.328+00:00,1787032585.3285646,192397.3718197,2.1443701999960467,126,192397.2776919,19.599399995058775,74.45179999922402,3,1,1,4,1,0.0,1,estabilizada,1,1,1,987.75,376.0,1.029124140739441,0.6808843612670898,1.0014592298366187,0.6279961633094678,0.9885979798366187,0.6165516633094679,-3.0106894397957067,1.0045617581770072,0.6219800574616398,-3.14040045162548,0.0,0.5425214238231595,-0.24937494480425978,1.5830249617033088
2026-08-18T05:56:25.328+00:00,1787032585.3285646,192397.3718299,2.144380399986403,126,192397.2776919,19.599399995058775,74.45179999922402,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5425214238231595,-0.24937494480425978,1.5830249617033088
2026-08-18T05:56:25.468+00:00,1787032585.4688673,192397.5124466,2.2849971000105143,130,192397.4076713,27.886099996976554,76.86590001685545,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5424976950019216,-0.2493737741857997,1.583022594442429
2026-08-18T05:56:25.469+00:00,1787032585.4698668,192397.512487,2.2850374999979977,130,192397.4076713,27.886099996976554,76.86590001685545,2,1,1,4,1,0.0,1,estabilizada,1,1,1,479.0,370.0,0.2047577202320099,0.7083352208137512,0.2239593398652397,0.6538863393811278,0.2110980898652397,0.6424418393811279,0.15418887242091295,0.19984642670507816,0.6401795460247646,0.23867454381937311,0.0,0.5424976950019216,-0.2493737741857997,1.583022594442429
2026-08-18T05:56:25.469+00:00,1787032585.4698668,192397.5124993,2.2850498000043444,130,192397.4076713,27.886099996976554,76.86590001685545,3,1,1,4,1,0.0,1,estabilizada,1,1,1,981.75,376.75,1.0189998149871826,0.6796771287918091,0.9919091146085323,0.6268575534038561,0.9790478646085323,0.6154130534038561,-3.0107267959505335,1.0045617581770072,0.6219800574616398,-3.14040045162548,0.0,0.5424976950019216,-0.2493737741857997,1.583022594442429
2026-08-18T05:56:25.469+00:00,1787032585.4698668,192397.5125092,2.2850596999924164,130,192397.4076713,27.886099996976554,76.86590001685545,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5424976950019216,-0.2493737741857997,1.583022594442429
2026-08-18T05:56:25.607+00:00,1787032585.6076584,192397.650782,2.4233325000095647,135,192397.5754578,1.363799994578585,73.9363000029698,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.542472454256444,-0.24937196747404017,1.5830205600711607
2026-08-18T05:56:25.607+00:00,1787032585.6076584,192397.6508237,2.423374200006947,135,192397.5754578,1.363799994578585,73.9363000029698,2,1,1,4,1,0.0,1,estabilizada,1,1,1,486.25,370.25,0.21629317104816437,0.7076492309570312,0.2348375514745472,0.6532393830805612,0.22197630147454722,0.6417948830805612,0.052430097205897454,0.20279327980152653,0.6407130944328505,0.21443063571405835,0.0,0.542472454256444,-0.24937196747404017,1.5830205600711607
2026-08-18T05:56:25.607+00:00,1787032585.6076584,192397.6508353,2.4233858000079636,135,192397.5754578,1.363799994578585,73.9363000029698,3,1,1,4,1,0.0,1,estabilizada,1,1,1,972.75,378.25,1.0037418603897095,0.6771670579910278,0.9775171557970365,0.6244902233401199,0.9646559057970365,0.61304572334012,-2.980440819720918,1.000443352896786,0.6205796166222136,-3.1222669313224465,0.0,0.542472454256444,-0.24937196747404017,1.5830205600711607
2026-08-18T05:56:25.607+00:00,1787032585.6076584,192397.6508457,2.423396199999843,135,192397.5754578,1.363799994578585,73.9363000029698,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.542472454256444,-0.24937196747404017,1.5830205600711607
2026-08-18T05:56:25.751+00:00,1787032585.7513645,192397.7946157,2.567166199994972,139,192397.706895,11.205699993297458,76.49099998525344,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5424448252917955,-0.24937020751422345,1.583018029350639
2026-08-18T05:56:25.751+00:00,1787032585.7513645,192397.7946576,2.567208099993877,139,192397.706895,11.205699993297458,76.49099998525344,2,1,1,4,1,0.0,1,estabilizada,1,1,1,491.75,370.75,0.22508133947849274,0.7065550088882446,0.24312454125738453,0.6522073843627594,0.23026329125738454,0.6407628843627594,-0.018824588592484336,0.21515360465625796,0.6412566330929805,0.12299377366620363,0.0,0.5424448252917955,-0.24937020751422345,1.583018029350639
2026-08-18T05:56:25.751+00:00,1787032585.7513645,192397.794669,2.567219499993371,139,192397.706895,11.205699993297458,76.49099998525344,3,1,1,4,1,0.0,1,estabilizada,1,1,1,964.75,378.25,0.9905272126197815,0.6774330735206604,0.9650521933137404,0.6247411308222215,0.9521909433137403,0.6132966308222215,-3.087973440912141,0.9944141391345864,0.6191236875197917,-3.1064484017001592,0.0,0.5424448252917955,-0.24937020751422345,1.583018029350639
2026-08-18T05:56:25.751+00:00,1787032585.7513645,192397.7946786,2.5672291000082623,139,192397.706895,11.205699993297458,76.49099998525344,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5424448252917955,-0.24937020751422345,1.583018029350639
2026-08-18T05:56:25.892+00:00,1787032585.8924887,192397.9359911,2.708541600004537,143,192397.8402587,18.778600002406165,76.93020001170225,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5424130685307833,-0.24936600663419167,1.5830171989429584
2026-08-18T05:56:25.892+00:00,1787032585.8924887,192397.936033,2.708583500003442,143,192397.8402587,18.778600002406165,76.93020001170225,2,1,1,4,1,0.0,1,estabilizada,1,1,1,497.5,370.5,0.23419271409511566,0.7068389058113098,0.2517161067138017,0.6524753510896304,0.2388548567138017,0.6410308510896304,-0.018823312978262216,0.2216854441969608,0.6410464255783478,0.06436055424688489,0.0,0.5424130685307833,-0.24936600663419167,1.5830171989429584
2026-08-18T05:56:25.892+00:00,1787032585.8924887,192397.9360443,2.7085948000021745,143,192397.8402587,18.778600002406165,76.93020001170225,3,1,1,4,1,0.0,1,estabilizada,1,1,1,956.75,379.0,0.9771474003791809,0.676296591758728,0.9524312508057702,0.6236694731708872,0.9395700008057701,0.6122249731708872,-3.085394454515096,0.9623043188289415,0.6147775058314616,-3.079226854418025,0.0,0.5424130685307833,-0.24936600663419167,1.5830171989429584
2026-08-18T05:56:25.892+00:00,1787032585.8924887,192397.9360537,2.708604199986439,143,192397.8402587,18.778600002406165,76.93020001170225,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5424130685307833,-0.24936600663419167,1.5830171989429584
2026-08-18T05:56:26.038+00:00,1787032586.0381289,192398.0807623,2.8533127999980934,147,192397.9750554,21.719900018069893,83.96279998123646,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5423804693394698,-0.24936519199112267,1.583014372441078
2026-08-18T05:56:26.038+00:00,1787032586.0381289,192398.0808053,2.8533558000053745,147,192397.9750554,21.719900018069893,83.96279998123646,2,1,1,4,1,0.0,1,estabilizada,1,1,1,502.25,371.25,0.24181753396987915,0.7053040862083435,0.25890560635519166,0.651027740690735,0.24604435635519167,0.639583240690735,-0.018876942664824287,0.23607960506168313,0.6400134169955727,-0.016899502649875397,0.0,0.5423804693394698,-0.24936519199112267,1.583014372441078
