wall_time_iso,t_wall,t_perf,session_elapsed_s,cycle_id,robot_id,state,previous_state,x,y,yaw,pose_age_ms,waypoint_x,waypoint_y,final_goal_x,final_goal_y,distance_error,desired_heading,angle_error,u_att_x,u_att_y,u_rep_x,u_rep_y,u_res_x,u_res_y,repulsion_norm,align_factor,linear_cmd,angular_cmd,left_cmd,right_cmd,controller_mode,avoid_enabled,requested_delay_ms,jitter_ms
2026-08-18T06:02:18.202+00:00,1787032938.2021697,192750.2362465,0.2918857999902684,1,2,AVOID,ORIENT,0.16395995259281204,0.4339125114307369,2.068189253696664,395.44177055358887,1.0,0.85,1.0,0.85,0.9338585326549679,-0.5006454951317211,-2.568834748828385,0.8952534198760986,0.44555729627609253,0.26448678970336914,-1.0800986289978027,1.1597402095794678,-0.6345413327217102,1.1120100021362305,0.0,0,-35.0,35,-35,apf_fsm,1,0.0,0.0
2026-08-18T06:02:18.347+00:00,1787032938.3470163,192750.3808677,0.436507000005804,2,2,AVOID,AVOID,0.16395995259281204,0.4339125114307369,2.068189253696664,109.21955108642578,1.0,0.85,1.0,0.85,0.9338585326549679,-0.5006454951317211,-2.568834748828385,0.8952534198760986,0.44555729627609253,0.26448678970336914,-1.0800986289978027,1.1597402095794678,-0.6345413327217102,1.1120100021362305,0.0,0,-35.0,35,-35,apf_fsm,1,0.0,0.0
2026-08-18T06:02:18.494+00:00,1787032938.4949374,192750.5288519,0.5844911999884062,3,2,AVOID,AVOID,0.16395995259281204,0.4339125114307369,2.068189253696664,116.54853820800781,1.0,0.85,1.0,0.85,0.9338585326549679,-0.5006454951317211,-2.568834748828385,0.8952534198760986,0.44555729627609253,0.26448678970336914,-1.0800986289978027,1.1597402095794678,-0.6345413327217102,1.1120100021362305,0.0,0,-35.0,35,-35,apf_fsm,1,0.0,0.0
2026-08-18T06:02:18.649+00:00,1787032938.6491013,192750.6827993,0.7384386000048835,4,2,AVOID,AVOID,0.16395995259281204,0.4339125114307369,2.068189253696664,114.2416000366211,1.0,0.85,1.0,0.85,0.9338585326549679,-0.5006454951317211,-2.568834748828385,0.8952534198760986,0.44555729627609253,0.26448678970336914,-1.0800986289978027,1.1597402095794678,-0.6345413327217102,1.1120100021362305,0.0,0,-35.0,35,-35,apf_fsm,1,0.0,0.0
2026-08-18T06:02:18.802+00:00,1787032938.802408,192750.8365385,0.8921778000076301,5,2,AVOID,AVOID,0.16395995259281204,0.4339125114307369,1.9992885297677125,114.73345756530762,1.0,0.85,1.0,0.85,0.9338585326549679,-0.5006454951317211,-2.4999340248994337,0.8952534198760986,0.44555729627609253,0.26448678970336914,-1.0800986289978027,1.1597402095794678,-0.6345413327217102,1.1120100021362305,0.0,0,-35.0,35,-35,apf_fsm,1,0.0,0.0
2026-08-18T06:02:18.958+00:00,1787032938.9585927,192750.9927329,1.048372199991718,6,2,AVOID,AVOID,0.16395995259281204,0.4339125114307369,1.876205180512188,115.59128761291504,1.0,0.85,1.0,0.85,0.9338585326549679,-0.5006454951317211,-2.376850675643909,0.8952534198760986,0.44555729627609253,0.26448678970336914,-1.0800986289978027,1.1597402095794678,-0.6345413327217102,1.1120100021362305,0.0,0,-35.0,35,-35,apf_fsm,1,0.0,0.0
2026-08-18T06:02:19.107+00:00,1787032939.1071684,192751.140648,1.1962873000011314,7,2,AVOID,AVOID,0.16523157590048387,0.43553348209047504,1.60111915733601,110.43071746826172,1.0,0.85,1.0,0.85,0.9319982920272097,-0.4972628756434946,-2.0983820329795044,0.8956758975982666,0.44470739364624023,0.2744823098182678,-1.079815149307251,1.1701581478118896,-0.6351077556610107,1.1141549348831177,0.0,0,-30.0,30,-30,apf_fsm,1,0.0,0.0
2026-08-18T06:02:19.245+00:00,1787032939.245248,192751.2790431,1.3346823999891058,8,2,AVOID,AVOID,0.1662843713844601,0.436924084834417,1.4752803834197874,106.231689453125,1.0,0.85,1.0,0.85,0.9304372418856034,-0.494455637200225,-1.9697360206200125,0.8960471749305725,0.44395893812179565,0.2828589081764221,-1.07953679561615,1.1789060831069946,-0.6355778574943542,1.1159788370132446,0.0,0,-35.0,35,-35,apf_fsm,1,0.0,0.0
2026-08-18T06:02:19.392+00:00,1787032939.3929112,192751.4269397,1.4825790000031702,9,2,AVOID,AVOID,0.1662843713844601,0.436924084834417,1.377515652335798,115.00144004821777,1.0,0.85,1.0,0.85,0.9304372418856034,-0.494455637200225,-1.871971289536023,0.8960471749305725,0.44395893812179565,0.2828589081764221,-1.07953679561615,1.1789060831069946,-0.6355778574943542,1.1159788370132446,0.0,0,-35.0,35,-35,apf_fsm,1,0.0,0.0
2026-08-18T06:02:19.542+00:00,1787032939.5424147,192751.5766393,1.6322786000091583,10,2,AVOID,AVOID,0.1662843713844601,0.436924084834417,1.267191517143299,106.62579536437988,1.0,0.85,1.0,0.85,0.9304372418856034,-0.494455637200225,-1.7616471543435241,0.8960471749305725,0.44395893812179565,0.2828589081764221,-1.07953679561615,1.1789060831069946,-0.6355778574943542,1.1159788370132446,0.0,0,-34.38781702924446,34,-34,apf_fsm,1,0.0,0.0
