wall_time_iso,t_wall,t_perf,session_elapsed_s,frame_seq,frame_received_perf,frame_wait_ms,processing_ms,robot_id,detected,accepted,workspace_markers_seen,homography_valid,homography_age_ms,calibration_enabled,homography_mode,parallax_enabled,alignment_enabled,pose_filter_enabled,pixel_x,pixel_y,floor_x,floor_y,corrected_x,corrected_y,aligned_x,aligned_y,raw_yaw,x,y,yaw,pose_age_ms,cam_x,cam_y,cam_z
2026-08-18T05:57:55.354+00:00,1787032675.3540614,192487.3951393,19.80300710001029,660,192487.2875679,24.90859999670647,82.55250001093373,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5411377168653853,-0.24957625751549625,1.5828006482634212
2026-08-18T05:57:55.497+00:00,1787032675.4972177,192487.5377061,19.945573900011368,664,192487.4241807,27.496099995914847,86.00350000779144,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5411364949077166,-0.2495661830214886,1.5828060576860028
2026-08-18T05:57:55.497+00:00,1787032675.4972177,192487.5377466,19.945614399999613,664,192487.4241807,27.496099995914847,86.00350000779144,2,1,1,4,1,0.0,1,estabilizada,1,1,1,1020.25,399.0,1.0770233869552612,0.6371005773544312,1.046552300462966,0.5866837824184191,1.033691050462966,0.5752392824184192,0.9693360349209166,1.0295988234638653,0.5688244661622404,0.9484919591776956,0.0,0.5411364949077166,-0.2495661830214886,1.5828060576860028
2026-08-18T05:57:55.497+00:00,1787032675.4972177,192487.537758,19.945625799999107,664,192487.4241807,27.496099995914847,86.00350000779144,3,1,1,4,1,0.0,1,estabilizada,1,1,1,460.75,390.25,0.1787310540676117,0.6718797087669373,0.1993378046655298,0.6194853362168354,0.18647655466552981,0.6080408362168355,-1.6652210912981684,0.1876331915019243,0.6143728501613019,-1.673404229941286,0.0,0.5411364949077166,-0.2495661830214886,1.5828060576860028
2026-08-18T05:57:55.497+00:00,1787032675.4972177,192487.5377858,19.945653600007063,664,192487.4241807,27.496099995914847,86.00350000779144,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5411364949077166,-0.2495661830214886,1.5828060576860028
2026-08-18T05:57:55.648+00:00,1787032675.6486874,192487.6893444,20.09721219999483,669,192487.588363,18.99260000209324,81.96340000722557,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5411330956660316,-0.2495531163555469,1.5828132988481618
2026-08-18T05:57:55.648+00:00,1787032675.6486874,192487.6893867,20.09725449999678,669,192487.588363,18.99260000209324,81.96340000722557,2,1,1,4,1,0.0,1,estabilizada,1,1,1,1020.25,399.25,1.0769540071487427,0.6366422176361084,1.0464868117640833,0.5862524590225752,1.0336255617640833,0.5748079590225752,0.9693354278487324,1.0295988234638653,0.5688244661622404,0.9484919591776956,0.0,0.5411330956660316,-0.2495531163555469,1.5828132988481618
2026-08-18T05:57:55.648+00:00,1787032675.6486874,192487.6893985,20.09726629999932,669,192487.588363,18.99260000209324,81.96340000722557,3,1,1,4,1,0.0,1,estabilizada,1,1,1,460.75,390.25,0.17873109877109528,0.671879768371582,0.19933755927043506,0.6194863751104878,0.18647630927043507,0.6080418751104878,-1.6652206188820133,0.1876331915019243,0.6143728501613019,-1.673404229941286,0.0,0.5411330956660316,-0.2495531163555469,1.5828132988481618
2026-08-18T05:57:55.648+00:00,1787032675.6486874,192487.689411,20.09727880000719,669,192487.588363,18.99260000209324,81.96340000722557,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5411330956660316,-0.2495531163555469,1.5828132988481618
2026-08-18T05:57:55.789+00:00,1787032675.7891066,192487.8293858,20.237253600003896,673,192487.7205338,32.351500005461276,76.4746000058949,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5411304297137258,-0.24954078454069417,1.5828197732307174
2026-08-18T05:57:55.789+00:00,1787032675.7891066,192487.8294481,20.237315900012618,673,192487.7205338,32.351500005461276,76.4746000058949,2,1,1,4,1,0.0,1,estabilizada,1,1,1,1020.75,399.0,1.077845573425293,0.6370864510536194,1.0473276561292217,0.5866723403929883,1.0344664061292217,0.5752278403929884,0.9693365899383265,1.0295988234638653,0.5688244661622404,0.9484919591776956,0.0,0.5411304297137258,-0.24954078454069417,1.5828197732307174
2026-08-18T05:57:55.789+00:00,1787032675.7891066,192487.8294778,20.237345600005938,673,192487.7205338,32.351500005461276,76.4746000058949,3,1,1,4,1,0.0,1,estabilizada,1,1,1,460.75,390.25,0.17873118817806244,0.6718800663948059,0.19933740771728192,0.6194875716921843,0.18647615771728193,0.6080430716921843,-1.6652203672456223,0.1876331915019243,0.6143728501613019,-1.673404229941286,0.0,0.5411304297137258,-0.24954078454069417,1.5828197732307174
2026-08-18T05:57:55.789+00:00,1787032675.7891066,192487.829489,20.23735680000391,673,192487.7205338,32.351500005461276,76.4746000058949,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5411304297137258,-0.24954078454069417,1.5828197732307174
2026-08-18T05:57:55.930+00:00,1787032675.9304032,192487.9757544,20.383622199995443,678,192487.889902,1.6881999908946455,84.13670002482831,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5411263814033531,-0.2495286783260299,1.5828260050099894
2026-08-18T05:57:55.930+00:00,1787032675.9304032,192487.9757951,20.383662900014315,678,192487.889902,1.6881999908946455,84.13670002482831,2,1,1,4,1,0.0,1,estabilizada,1,1,1,1020.75,399.25,1.077776312828064,0.6366285085678101,1.0472622236765408,0.5862413235152482,1.0344009736765407,0.5747968235152482,0.9693377520328028,1.0295988234638653,0.5688244661622404,0.9484919591776956,0.0,0.5411263814033531,-0.2495286783260299,1.5828260050099894
2026-08-18T05:57:55.930+00:00,1787032675.9304032,192487.9758076,20.383675400022184,678,192487.889902,1.6881999908946455,84.13670002482831,3,1,1,4,1,0.0,1,estabilizada,1,1,1,460.75,390.25,0.17873147130012512,0.6718805432319641,0.1993373634234888,0.6194889160551689,0.1864761134234888,0.6080444160551689,-1.6652200758408984,0.1876331915019243,0.6143728501613019,-1.673404229941286,0.0,0.5411263814033531,-0.2495286783260299,1.5828260050099894
2026-08-18T05:57:55.930+00:00,1787032675.9304032,192487.9758208,20.38368860000628,678,192487.889902,1.6881999908946455,84.13670002482831,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5411263814033531,-0.2495286783260299,1.5828260050099894
2026-08-18T05:57:56.114+00:00,1787032676.1144817,192488.15483,20.56269780002185,682,192488.0252074,21.612899989122525,107.96240001218393,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5411245071823586,-0.24951565091079597,1.5828327144368362
2026-08-18T05:57:56.114+00:00,1787032676.1144817,192488.1549324,20.562800200015772,682,192488.0252074,21.612899989122525,107.96240001218393,2,1,1,4,1,0.0,1,estabilizada,1,1,1,1020.75,399.25,1.077776551246643,0.6366299390792847,1.0472624713156062,0.5862436270125145,1.0344012213156062,0.5747991270125146,0.9693383070581576,1.0295988234638653,0.5688244661622404,0.9484919591776956,0.0,0.5411245071823586,-0.24951565091079597,1.5828327144368362
2026-08-18T05:57:56.114+00:00,1787032676.1144817,192488.1549798,20.56284759999835,682,192488.0252074,21.612899989122525,107.96240001218393,3,1,1,4,1,0.0,1,estabilizada,1,1,1,460.75,390.25,0.17873205244541168,0.6718809604644775,0.19933771761068447,0.6194902723851758,0.18647646761068448,0.6080457723851759,-1.6652204070131928,0.1876331915019243,0.6143728501613019,-1.673404229941286,0.0,0.5411245071823586,-0.24951565091079597,1.5828327144368362
2026-08-18T05:57:56.114+00:00,1787032676.1144817,192488.1549982,20.56286600002204,682,192488.0252074,21.612899989122525,107.96240001218393,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5411245071823586,-0.24951565091079597,1.5828327144368362
2026-08-18T05:57:56.279+00:00,1787032676.2796776,192488.3202087,20.728076500003226,688,192488.2200396,7.246399996802211,92.89329999592155,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.541120249828658,-0.24950176424971804,1.5828396979788055
2026-08-18T05:57:56.279+00:00,1787032676.2796776,192488.3202564,20.72812420001719,688,192488.2200396,7.246399996802211,92.89329999592155,2,1,1,4,1,0.0,1,estabilizada,1,1,1,1020.75,399.5,1.0777077674865723,0.636171281337738,1.0471974911453361,0.5858120603726227,1.034336241145336,0.5743675603726227,0.9693370929069418,1.0295988234638653,0.5688244661622404,0.9484919591776956,0.0,0.541120249828658,-0.24950176424971804,1.5828396979788055
2026-08-18T05:57:56.279+00:00,1787032676.2796776,192488.3202724,20.728140199993504,688,192488.2200396,7.246399996802211,92.89329999592155,3,1,1,4,1,0.0,1,estabilizada,1,1,1,461.5,389.75,0.17984960973262787,0.6727649569511414,0.20039139779250636,0.6203250257224334,0.18753014779250637,0.6088805257224335,-1.6652209192024172,0.1876331915019243,0.6143728501613019,-1.673404229941286,0.0,0.541120249828658,-0.24950176424971804,1.5828396979788055
2026-08-18T05:57:56.279+00:00,1787032676.2796776,192488.3202855,20.728153300005943,688,192488.2200396,7.246399996802211,92.89329999592155,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.541120249828658,-0.24950176424971804,1.5828396979788055
2026-08-18T05:57:56.443+00:00,1787032676.4432402,192488.4839792,20.89184700002079,693,192488.3865877,5.821099999593571,91.54340001987293,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5411177007239841,-0.24948970213928667,1.5828454631658135
2026-08-18T05:57:56.443+00:00,1787032676.4432402,192488.4840299,20.89189769999939,693,192488.3865877,5.821099999593571,91.54340001987293,2,1,1,4,1,0.0,1,estabilizada,1,1,1,1020.75,399.25,1.0777770280838013,0.636631965637207,1.0472627797971863,0.5862474196055455,1.0344015297971862,0.5748029196055455,0.9693382550104351,1.0295988234638653,0.5688244661622404,0.9484919591776956,0.0,0.5411177007239841,-0.24948970213928667,1.5828454631658135
2026-08-18T05:57:56.443+00:00,1787032676.4432402,192488.4840425,20.89191030000802,693,192488.3865877,5.821099999593571,91.54340001987293,3,1,1,4,1,0.0,1,estabilizada,1,1,1,461.5,389.75,0.17984995245933533,0.6727648973464966,0.20039150127155336,0.6203258463555626,0.18753025127155337,0.6088813463555627,-1.6652211399869359,0.1876331915019243,0.6143728501613019,-1.673404229941286,0.0,0.5411177007239841,-0.24948970213928667,1.5828454631658135
2026-08-18T05:57:56.443+00:00,1787032676.4432402,192488.4840564,20.891924199997447,693,192488.3865877,5.821099999593571,91.54340001987293,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5411177007239841,-0.24948970213928667,1.5828454631658135
2026-08-18T05:57:56.608+00:00,1787032676.6081939,192488.6490975,21.05696529999841,698,192488.5544944,5.410399986431003,89.0392999863252,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5411118219818037,-0.24947735279933955,1.5828521653858694
2026-08-18T05:57:56.608+00:00,1787032676.6081939,192488.6493111,21.05717889999505,698,192488.5544944,5.410399986431003,89.0392999863252,2,1,1,4,1,0.0,1,estabilizada,1,1,1,1020.25,399.25,1.0769553184509277,0.6366500854492188,1.0464875870121775,0.586265424653731,1.0336263370121774,0.574820924653731,0.9693370408544286,1.0295988234638653,0.5688244661622404,0.9484919591776956,0.0,0.5411118219818037,-0.24947735279933955,1.5828521653858694
2026-08-18T05:57:56.608+00:00,1787032676.6081939,192488.6493312,21.057199000002583,698,192488.5544944,5.410399986431003,89.0392999863252,3,1,1,4,1,0.0,1,estabilizada,1,1,1,460.75,390.25,0.17873378098011017,0.6718809008598328,0.19933837337563676,0.6194930375819563,0.18647712337563677,0.6080485375819563,-1.6652219435879427,0.1876331915019243,0.6143728501613019,-1.673404229941286,0.0,0.5411118219818037,-0.24947735279933955,1.5828521653858694
2026-08-18T05:57:56.608+00:00,1787032676.6081939,192488.6493449,21.05721270001959,698,192488.5544944,5.410399986431003,89.0392999863252,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5411118219818037,-0.24947735279933955,1.5828521653858694
2026-08-18T05:57:56.769+00:00,1787032676.7696621,192488.8105665,21.218434300011722,703,192488.7204671,4.715499992016703,85.34570000483654,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5411063065252835,-0.24946599050924612,1.582858439199491
2026-08-18T05:57:56.769+00:00,1787032676.7696621,192488.8106186,21.218486400000984,703,192488.7204671,4.715499992016703,85.34570000483654,2,1,1,4,1,0.0,1,estabilizada,1,1,1,1020.75,399.25,1.0777782201766968,0.6366335153579712,1.0472635063953086,0.5862506424787125,1.0344022563953086,0.5748061424787125,0.9693364337748157,1.0295988234638653,0.5688244661622404,0.9484919591776956,0.0,0.5411063065252835,-0.24946599050924612,1.582858439199491
2026-08-18T05:57:56.769+00:00,1787032676.7696621,192488.8106309,21.21849870000733,703,192488.7204671,4.715499992016703,85.34570000483654,3,1,1,4,1,0.0,1,estabilizada,1,1,1,461.0,390.0,0.17909641563892365,0.6723268032073975,0.1996799936601204,0.6199144399916101,0.1868187436601204,0.6084699399916101,-1.6652224557842463,0.1876331915019243,0.6143728501613019,-1.673404229941286,0.0,0.5411063065252835,-0.24946599050924612,1.582858439199491
2026-08-18T05:57:56.769+00:00,1787032676.7696621,192488.8106418,21.218509600003017,703,192488.7204671,4.715499992016703,85.34570000483654,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5411063065252835,-0.24946599050924612,1.582858439199491
2026-08-18T05:57:56.922+00:00,1787032676.9226594,192488.9632301,21.371097900002496,707,192488.8568228,21.80029998999089,84.5790000166744,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5411009165493518,-0.24945420433249949,1.5828658839110452
2026-08-18T05:57:56.922+00:00,1787032676.9226594,192488.9633876,21.371255400008522,707,192488.8568228,21.80029998999089,84.5790000166744,2,1,1,4,1,0.0,1,estabilizada,1,1,1,1020.25,399.25,1.0769569873809814,0.6366516947746277,1.046488805038404,0.586268695349186,1.033627555038404,0.574824195349186,0.9693352196123656,1.0295988234638653,0.5688244661622404,0.9484919591776956,0.0,0.5411009165493518,-0.24945420433249949,1.5828658839110452
2026-08-18T05:57:56.922+00:00,1787032676.9226594,192488.9634198,21.371287600020878,707,192488.8568228,21.80029998999089,84.5790000166744,3,1,1,4,1,0.0,1,estabilizada,1,1,1,460.75,390.25,0.1787349283695221,0.6718810200691223,0.19933865687721003,0.6194949202491795,0.18647740687721004,0.6080504202491795,-1.6652228575876296,0.1876331915019243,0.6143728501613019,-1.673404229941286,0.0,0.5411009165493518,-0.24945420433249949,1.5828658839110452
2026-08-18T05:57:56.922+00:00,1787032676.9226594,192488.9634314,21.371299200021895,707,192488.8568228,21.80029998999089,84.5790000166744,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5411009165493518,-0.24945420433249949,1.5828658839110452
2026-08-18T05:57:57.081+00:00,1787032677.0819793,192489.1223828,21.53025060001528,712,192489.0233046,11.390300001949072,87.66200000536628,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5410946506523351,-0.2494440481592652,1.5828713674496473
