wall_time_iso,t_wall,t_perf,session_elapsed_s,frame_seq,frame_received_perf,frame_wait_ms,processing_ms,robot_id,detected,accepted,workspace_markers_seen,homography_valid,homography_age_ms,calibration_enabled,homography_mode,parallax_enabled,alignment_enabled,pose_filter_enabled,pixel_x,pixel_y,floor_x,floor_y,corrected_x,corrected_y,aligned_x,aligned_y,raw_yaw,x,y,yaw,pose_age_ms,cam_x,cam_y,cam_z
2026-08-18T06:12:08.900+00:00,1787033528.9005592,193340.9190146,0.3010387999820523,65,193340.7967972,30.896300013409927,91.2831999885384,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5393088449859093,-0.24779014702568275,1.5842289505628164
2026-08-18T06:12:08.900+00:00,1787033528.9005592,193340.9190763,0.30110049998620525,65,193340.7967972,30.896300013409927,91.2831999885384,2,1,1,4,1,0.0,1,estabilizada,1,1,1,985.25,242.5,1.0620756149291992,0.9472118020057678,1.032377250132759,0.8793237764936586,1.019516000132759,0.8678792764936586,0.9854484760566615,1.020283315994758,0.8673571294473631,0.9919276626793021,0.0,0.5393088449859093,-0.24779014702568275,1.5842289505628164
2026-08-18T06:12:08.900+00:00,1787033528.9005592,193340.9190951,0.3011192999838386,65,193340.7967972,30.896300013409927,91.2831999885384,3,1,1,4,1,0.0,1,estabilizada,1,1,1,446.75,275.25,0.1405986100435257,0.8914371728897095,0.16324932674205994,0.8267177024142078,0.15038807674205995,0.8152732024142079,0.024024603722919962,0.14960183619343925,0.8152558967081632,0.04369897349714731,0.0,0.5393088449859093,-0.24779014702568275,1.5842289505628164
2026-08-18T06:12:08.900+00:00,1787033528.9005592,193340.9191105,0.30113469998468645,65,193340.7967972,30.896300013409927,91.2831999885384,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5393088449859093,-0.24779014702568275,1.5842289505628164
2026-08-18T06:12:09.106+00:00,1787033529.1068916,193341.1258001,0.5078243000025395,70,193340.965883,26.072300010127947,133.78959998954087,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5393231576892901,-0.24779650090486047,1.5842202682345825
2026-08-18T06:12:09.106+00:00,1787033529.1068916,193341.1260776,0.5081017999909818,70,193340.965883,26.072300010127947,133.78959998954087,2,1,1,4,1,0.0,1,estabilizada,1,1,1,985.5,242.0,1.0626606941223145,0.9482714533805847,1.0329297411586462,0.8803224957487975,1.0200684911586462,0.8688779957487975,1.001848335893952,1.020283315994758,0.8673571294473631,0.9919276626793021,0.0,0.5393231576892901,-0.24779650090486047,1.5842202682345825
2026-08-18T06:12:09.106+00:00,1787033529.1068916,193341.1262532,0.5082773999893107,70,193340.965883,26.072300010127947,133.78959998954087,3,1,1,4,1,0.0,1,estabilizada,1,1,1,446.75,275.25,0.14060042798519135,0.8914416432380676,0.163251978652043,0.8267212031397205,0.150390728652043,0.8152767031397206,0.024022409787562364,0.14960183619343925,0.8152558967081632,0.04369897349714731,0.0,0.5393231576892901,-0.24779650090486047,1.5842202682345825
2026-08-18T06:12:09.108+00:00,1787033529.1083958,193341.1263194,0.508343599998625,70,193340.965883,26.072300010127947,133.78959998954087,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5393231576892901,-0.24779650090486047,1.5842202682345825
2026-08-18T06:12:09.273+00:00,1787033529.2737346,193341.2921571,0.6741812999825925,77,193341.1978227,10.76679999823682,83.50690000224859,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5393364806593648,-0.24780205888160498,1.5842120723460391
2026-08-18T06:12:09.273+00:00,1787033529.2737346,193341.2923504,0.6743745999992825,77,193341.1978227,10.76679999823682,83.50690000224859,2,1,1,4,1,0.0,1,estabilizada,1,1,1,985.5,242.25,1.0625852346420288,0.9477425217628479,1.0328591716480124,0.8798229457564242,1.0199979216480124,0.8683784457564242,0.9854567849311668,1.020283315994758,0.8673571294473631,0.9919276626793021,0.0,0.5393364806593648,-0.24780205888160498,1.5842120723460391
