wall_time_iso,t_wall,t_perf,session_elapsed_s,frame_seq,frame_received_perf,frame_wait_ms,processing_ms,robot_id,detected,accepted,workspace_markers_seen,homography_valid,homography_age_ms,calibration_enabled,homography_mode,parallax_enabled,alignment_enabled,pose_filter_enabled,pixel_x,pixel_y,floor_x,floor_y,corrected_x,corrected_y,aligned_x,aligned_y,raw_yaw,x,y,yaw,pose_age_ms,cam_x,cam_y,cam_z
2026-08-18T05:53:20.774+00:00,1787032400.7746553,192212.8226055,1.3598400999908336,101,192212.716007,26.762800000142306,79.80219999444671,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5428429111416199,-0.25138947763791775,1.5810744955396512
2026-08-18T05:53:20.774+00:00,1787032400.7746553,192212.8226723,1.3599069000047166,101,192212.716007,26.762800000142306,79.80219999444671,2,1,1,4,1,0.0,1,estabilizada,1,1,1,991.75,371.25,1.0368633270263672,0.6901037693023682,1.0087420477602365,0.636510853558253,0.9958807977602364,0.625066353558253,1.4994960631327976,1.0002123685103828,0.6187296615920691,1.2998782714144759,0.0,0.5428429111416199,-0.25138947763791775,1.5810744955396512
2026-08-18T05:53:20.774+00:00,1787032400.7746553,192212.8226875,1.3599221000040416,101,192212.716007,26.762800000142306,79.80219999444671,3,1,1,4,1,0.0,1,estabilizada,1,1,1,481.0,391.0,0.2106621116399765,0.6703611612319946,0.22957094360171387,0.6178920601666604,0.21670969360171388,0.6064475601666605,-0.8834505163248577,0.20791592971357883,0.605474983721736,-1.2438833234959166,0.0,0.5428429111416199,-0.25138947763791775,1.5810744955396512
2026-08-18T05:53:20.774+00:00,1787032400.7746553,192212.8227157,1.3599502999859396,101,192212.716007,26.762800000142306,79.80219999444671,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5428429111416199,-0.25138947763791775,1.5810744955396512
2026-08-18T05:53:20.933+00:00,1787032400.9332795,192212.9807283,1.5179628999903798,106,192212.8820339,15.776999993249774,82.89069999591447,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5428160318732044,-0.2513555549761693,1.581107310191593
2026-08-18T05:53:20.933+00:00,1787032400.9332795,192212.9807702,1.518004799989285,106,192212.8820339,15.776999993249774,82.89069999591447,2,1,1,4,1,0.0,1,estabilizada,1,1,1,990.75,371.0,1.0352752208709717,0.6906039714813232,1.007243393604024,0.6369856263919558,0.9943821436040239,0.6255411263919558,1.6806012921678875,0.9989148355564293,0.6201239516663624,1.4848216701594559,0.0,0.5428160318732044,-0.2513555549761693,1.581107310191593
2026-08-18T05:53:20.933+00:00,1787032400.9332795,192212.9807818,1.5180163999903016,106,192212.8820339,15.776999993249774,82.89069999591447,3,1,1,4,1,0.0,1,estabilizada,1,1,1,484.25,389.25,0.21558399498462677,0.6734293103218079,0.2342107403864953,0.6207885835726965,0.22134949038649532,0.6093440835726965,-0.5426231393236619,0.21004802742526416,0.6056930453325289,-0.94407215500387,0.0,0.5428160318732044,-0.2513555549761693,1.581107310191593
2026-08-18T05:53:20.933+00:00,1787032400.9332795,192212.9807921,1.5180266999814194,106,192212.8820339,15.776999993249774,82.89069999591447,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5428160318732044,-0.2513555549761693,1.581107310191593
2026-08-18T05:53:21.087+00:00,1787032401.0879276,192213.1363449,1.6735794999985956,110,192213.0195246,31.01299999980256,85.74769998085685,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5427881630211366,-0.25132022887374306,1.5811409641100214
2026-08-18T05:53:21.088+00:00,1787032401.0889823,192213.1364311,1.6736656999855768,110,192213.0195246,31.01299999980256,85.74769998085685,2,1,1,4,1,0.0,1,estabilizada,1,1,1,990.0,372.5,1.0336483716964722,0.6878001093864441,1.0057081565078496,0.6343445147481815,0.9928469065078496,0.6229000147481816,1.797877198196016,0.9989148355564293,0.6201239516663624,1.6220160770101997,0.0,0.5427881630211366,-0.25132022887374306,1.5811409641100214
2026-08-18T05:53:21.088+00:00,1787032401.0889823,192213.1364658,1.6737003999878652,110,192213.0195246,31.01299999980256,85.74769998085685,3,1,1,4,1,0.0,1,estabilizada,1,1,1,485.0,387.5,0.2165796309709549,0.6765843033790588,0.23514772107229615,0.6237671227491468,0.22228647107229615,0.6123226227491468,-0.45453023879276855,0.21623516643564378,0.6078555180957181,-0.6088652427123601,0.0,0.5427881630211366,-0.25132022887374306,1.5811409641100214
2026-08-18T05:53:21.088+00:00,1787032401.0889823,192213.1367331,1.6739676999859512,110,192213.0195246,31.01299999980256,85.74769998085685,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5427881630211366,-0.25132022887374306,1.5811409641100214
2026-08-18T05:53:21.240+00:00,1787032401.2405221,192213.2880469,1.825281500001438,115,192213.1824568,24.925400008214638,80.61070000985637,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5427595838289708,-0.25128091094855703,1.5811777783706822
2026-08-18T05:53:21.240+00:00,1787032401.2405221,192213.2881153,1.8253498999984004,115,192213.1824568,24.925400008214638,80.61070000985637,2,1,1,4,1,0.0,1,estabilizada,1,1,1,990.25,373.25,1.033875823020935,0.68637615442276,1.0059216852055004,0.633005093282262,0.9930604352055004,0.621560593282262,1.8397646874349722,0.9989148355564293,0.6201239516663624,1.6926789692112687,0.0,0.5427595838289708,-0.25128091094855703,1.5811777783706822
2026-08-18T05:53:21.240+00:00,1787032401.2405221,192213.2881307,1.8253652999992482,115,192213.1824568,24.925400008214638,80.61070000985637,3,1,1,4,1,0.0,1,estabilizada,1,1,1,486.5,387.75,0.21896611154079437,0.6760725975036621,0.23739630509939885,0.6232880106580876,0.22453505509939886,0.6118435106580876,-0.3598613069255056,0.21623516643564378,0.6078555180957181,-0.5359998111023152,0.0,0.5427595838289708,-0.25128091094855703,1.5811777783706822
2026-08-18T05:53:21.240+00:00,1787032401.2405221,192213.2881537,1.8253882999997586,115,192213.1824568,24.925400008214638,80.61070000985637,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5427595838289708,-0.25128091094855703,1.5811777783706822
2026-08-18T05:53:21.393+00:00,1787032401.3930998,192213.4414504,1.9786849999800324,120,192213.3497144,11.198099993634969,80.51050000358373,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5427287782561765,-0.25124296410095676,1.5812129267305535
2026-08-18T05:53:21.393+00:00,1787032401.3930998,192213.4414984,1.9787329999962822,120,192213.3497144,11.198099993634969,80.51050000358373,2,1,1,4,1,0.0,1,estabilizada,1,1,1,991.0,375.0,1.034672498703003,0.6830576658248901,1.0066718834210617,0.6298788337575407,0.9938106334210617,0.6184343337575408,1.9944488028405316,0.9989148355564293,0.6201239516663624,1.7707501133586434,0.0,0.5427287782561765,-0.25124296410095676,1.5812129267305535
2026-08-18T05:53:21.393+00:00,1787032401.3930998,192213.4415104,1.9787450000003446,120,192213.3497144,11.198099993634969,80.51050000358373,3,1,1,4,1,0.0,1,estabilizada,1,1,1,485.5,388.5,0.2174699902534485,0.6747316718101501,0.23598317745637215,0.6220267414221121,0.22312192745637216,0.6105822414221121,-0.5564642236927345,0.21623516643564378,0.6078555180957181,-0.4969264139889298,0.0,0.5427287782561765,-0.25124296410095676,1.5812129267305535
2026-08-18T05:53:21.393+00:00,1787032401.3930998,192213.4415204,1.978754999989178,120,192213.3497144,11.198099993634969,80.51050000358373,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5427287782561765,-0.25124296410095676,1.5812129267305535
2026-08-18T05:53:21.525+00:00,1787032401.525045,192213.5733712,2.110605800000485,124,192213.4814565,18.74359999783337,73.13929998781532,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5426981297693793,-0.25120542135693613,1.581247605222026
2026-08-18T05:53:21.525+00:00,1787032401.525045,192213.5734131,2.11064769999939,124,192213.4814565,18.74359999783337,73.13929998781532,2,1,1,4,1,0.0,1,estabilizada,1,1,1,991.0,376.5,1.0342906713485718,0.6802369952201843,1.0063106582272776,0.6272220105871039,0.9934494082272776,0.615777510587104,2.0658582039538795,0.9989148355564293,0.6201239516663624,1.848320832982948,0.0,0.5426981297693793,-0.25120542135693613,1.581247605222026
2026-08-18T05:53:21.525+00:00,1787032401.525045,192213.5734259,2.1106604999804404,124,192213.4814565,18.74359999783337,73.13929998781532,3,1,1,4,1,0.0,1,estabilizada,1,1,1,484.75,391.0,0.21655142307281494,0.6702017188072205,0.23511474200259713,0.6177579128271126,0.22225349200259714,0.6063134128271126,-0.8161084181418142,0.21623516643564378,0.6078555180957181,-0.4969264139889298,0.0,0.5426981297693793,-0.25120542135693613,1.581247605222026
2026-08-18T05:53:21.525+00:00,1787032401.525045,192213.5734361,2.1106706999999005,124,192213.4814565,18.74359999783337,73.13929998781532,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5426981297693793,-0.25120542135693613,1.581247605222026
2026-08-18T05:53:21.668+00:00,1787032401.6681724,192213.7161761,2.253410699981032,128,192213.6171653,19.433299981756136,79.55230001243763,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5426665371404286,-0.25116969251370347,1.5812814812462603
2026-08-18T05:53:21.668+00:00,1787032401.6681724,192213.7162165,2.253451099997619,128,192213.6171653,19.433299981756136,79.55230001243763,2,1,1,4,1,0.0,1,estabilizada,1,1,1,992.0,377.25,1.0357590913772583,0.678790807723999,1.0076943031610965,0.6258613033858914,0.9948330531610965,0.6144168033858914,2.2303477765811244,0.9989148355564293,0.6201239516663624,1.97291499084839,0.0,0.5426665371404286,-0.25116969251370347,1.5812814812462603
2026-08-18T05:53:21.668+00:00,1787032401.6681724,192213.7162286,2.253463200002443,128,192213.6171653,19.433299981756136,79.55230001243763,3,1,1,4,1,0.0,1,estabilizada,1,1,1,483.75,391.75,0.21505819261074066,0.6688640117645264,0.23370430423435495,0.6164994995843288,0.22084305423435496,0.6050549995843288,-0.753883362168016,0.21623516643564378,0.6078555180957181,-0.5208625393817891,0.0,0.5426665371404286,-0.25116969251370347,1.5812814812462603
