wall_time_iso,t_wall,t_perf,session_elapsed_s,cycle_id,robot_id,state,previous_state,x,y,yaw,pose_age_ms,waypoint_x,waypoint_y,final_goal_x,final_goal_y,distance_error,desired_heading,angle_error,u_att_x,u_att_y,u_rep_x,u_rep_y,u_res_x,u_res_y,repulsion_norm,align_factor,linear_cmd,angular_cmd,left_cmd,right_cmd,controller_mode,avoid_enabled,requested_delay_ms,jitter_ms
2026-08-18T01:58:49.715+00:00,1787018329.715745,178142.1294861,0.8673644999798853,6,2,APF,APF,1.0017478864166407,0.6126496962718074,0.5294161286360907,89.77365493774414,0.2,0.625,0.2,0.625,0.8018430041945426,3.12618964755393,2.5967735189178396,-0.999881386756897,0.015402397140860558,0.0,0.0,-0.999881386756897,0.015402397140860558,0.0,0.0,0,35.0,-35,35,apf_puro,1,0.0,0.0
2026-08-18T01:58:49.716+00:00,1787018329.7164829,178142.1311698,0.8690481999947224,6,3,APF,APF,0.1938831933448355,0.6255486494164362,-1.3175280529111042,91.03703498840332,1.0,0.625,1.0,0.625,0.8061169933626893,-0.0006806077425312054,1.316847445168573,0.9999997615814209,-0.0006806076853536069,0.0,0.0,0.9999997615814209,-0.0006806076853536069,0.0,0.251228140805407,17.58596985637849,20.118462183272893,-18.0,37,apf_puro,1,0.0,0.0
2026-08-18T01:58:49.843+00:00,1787018329.8439817,178142.2581494,0.9960277999925893,7,2,APF,APF,1.0007758361779469,0.6143350138271965,0.7772564904227879,93.12629699707031,0.2,0.625,0.2,0.625,0.8008468528604931,3.1282751235071387,2.351018633084351,-0.999911367893219,0.013317137025296688,0.0,0.0,-0.999911367893219,0.013317137025296688,0.0,0.0,0,35.0,-35,35,apf_puro,1,0.0,0.0
2026-08-18T01:58:49.844+00:00,1787018329.8449776,178142.2588504,0.9967287999752443,7,3,APF,APF,0.1938831933448355,0.6255486494164362,-1.284750320401213,94.12217140197754,1.0,0.625,1.0,0.625,0.8061169933626893,-0.0006806077425312054,1.2840697126586818,0.9999997615814209,-0.0006806076853536069,0.0,0.0,0.9999997615814209,-0.0006806076853536069,0.0,0.28281399675478264,19.796979772834785,19.31245475663511,0,39,apf_puro,1,0.0,0.0
2026-08-18T01:58:49.986+00:00,1787018329.9868717,178142.4012984,1.1391767999739386,8,2,APF,APF,0.9995196517868086,0.6157504642850209,1.0470785865427374,103.09267044067383,0.2,0.625,0.2,0.625,0.7995731533163444,3.130024304174835,2.0829457176320973,-0.999933123588562,0.011568091809749603,0.0,0.0,-0.999933123588562,0.011568091809749603,0.0,0.0,0,28.617262838730237,-28,28,apf_puro,1,0.0,0.0
2026-08-18T01:58:49.988+00:00,1787018329.9887993,178142.4026831,1.140561499982141,8,3,APF,APF,0.19715447446035775,0.6229259920765006,-1.0390335348623996,103.84464263916016,1.0,0.625,1.0,0.625,0.8028482044495654,0.0025833154453342,1.0416168503077339,0.9999966621398926,0.0025833125691860914,0.0,0.0,0.9999966621398926,0.0025833125691860914,0.0,0.5048252176185021,35.0,1.9303183207941625,33,36,apf_puro,1,0.0,0.0
2026-08-18T01:58:50.115+00:00,1787018330.1155384,178142.5295981,1.2674764999828767,9,2,APF,APF,0.99645134104826,0.6181097214757881,1.3525518716256306,100.48317909240723,0.2,0.625,0.2,0.625,0.796481145160206,3.1329416461306474,1.7803897745050168,-0.9999625086784363,0.008650898933410645,0.0,0.0,-0.9999625086784363,0.008650898933410645,0.0,0.0,0,18.03609933900587,-18,18,apf_puro,1,0.0,0.0
2026-08-18T01:58:50.115+00:00,1787018330.1155384,178142.5302457,1.2681240999954753,9,3,APF,APF,0.2013135169175992,0.6213663732440076,-0.7905170367502478,100.48317909240723,1.0,0.625,1.0,0.625,0.7986947486380112,0.00454947162469351,0.7950665083749413,0.9999896287918091,0.00454945582896471,0.0,0.0,0.9999896287918091,0.00454945582896471,0.0,0.7002372865839736,35.0,-0.6785968838983258,35,34,apf_puro,1,0.0,0.0
2026-08-18T01:58:50.240+00:00,1787018330.2408297,178142.6550152,1.3928935999865644,10,2,APF,APF,0.9950145523932543,0.619097168268467,1.4900274335274355,93.12319755554199,0.2,0.625,0.2,0.625,0.7950364657922915,3.1341679800419926,1.644140546514557,-0.999972403049469,0.007424605078995228,0.0,0.0,-0.999972403049469,0.007424605078995228,0.0,0.0,0,29.181706213698707,-29,29,apf_puro,1,0.0,0.0
2026-08-18T01:58:50.241+00:00,1787018330.241803,178142.6557064,1.3935847999819089,10,3,APF,APF,0.2033036388117457,0.6208759410685296,-0.5839667668301767,94.09642219543457,1.0,0.625,1.0,0.625,0.7967070351093152,0.005176403929265779,0.5891431707594424,0.9999865889549255,0.00517638074234128,0.0,0.0,0.9999865889549255,0.00517638074234128,0.0,0.8314170804144039,35.0,-1.3158851089480343,36,33,apf_puro,1,0.0,0.0
2026-08-18T01:58:50.376+00:00,1787018330.3761785,178142.7943263,1.5322046999935992,11,2,APF,APF,0.9932864420660923,0.6198924409388521,1.7376757307433464,97.05162048339844,0.2,0.625,0.2,0.625,0.7933028843546724,3.135154261959597,1.3974785312162508,-0.9999792575836182,0.006438347045332193,0.0,0.0,-0.9999792575836182,0.006438347045332193,0.0,0.17245138069072874,12.071596648351012,10.590530411713452,1,22,apf_puro,1,0.0,0.0
2026-08-18T01:58:50.376+00:00,1787018330.3761785,178142.7949528,1.532831199991051,11,3,APF,APF,0.210970918543333,0.6213624679583079,-0.374924474072277,97.05162048339844,1.0,0.625,1.0,0.625,0.7890374661723649,0.004610104249270558,0.3795345783215476,0.9999893307685852,0.004610087722539902,0.0,0.0,0.9999893307685852,0.004610087722539902,0.0,0.928837169415295,35.0,-3.5409549521108445,38,31,apf_puro,1,0.0,0.0
2026-08-18T01:58:50.511+00:00,1787018330.5112946,178142.9258612,1.6637395999860018,12,2,APF,APF,0.9915549733880207,0.6204164201949467,1.7781609660349476,101.20987892150879,0.2,0.625,0.2,0.625,0.7915682441199492,3.135802116351867,1.3576411503169192,-0.9999831914901733,0.00579050462692976,0.0,0.0,-0.9999831914901733,0.00579050462692976,0.0,0.2115447172402092,14.808130206814644,22.724079216691177,-18.0,37,apf_puro,1,0.0,0.0
2026-08-18T01:58:50.512+00:00,1787018330.5122886,178142.9265091,1.6643875000008848,12,3,APF,APF,0.210970918543333,0.6213624679583079,-0.31379544522595465,102.2038459777832,1.0,0.625,1.0,0.625,0.7890374661723649,0.004610104249270558,0.3184055494752252,0.9999893307685852,0.004610087722539902,0.0,0.0,0.9999893307685852,0.004610087722539902,0.0,0.9497357720802918,35.0,1.0445394851309686,33,36,apf_puro,1,0.0,0.0
2026-08-18T01:58:50.638+00:00,1787018330.638244,178143.0520298,1.7899081999785267,13,2,APF,APF,0.9915549733880207,0.6204164201949467,1.884032824319382,94.83599662780762,0.2,0.625,0.2,0.625,0.7915682441199492,3.135802116351867,1.2517692920324848,-0.9999831914901733,0.00579050462692976,0.0,0.0,-0.9999831914901733,0.00579050462692976,0.0,0.3136428388037633,21.954998716263432,13.738815241595512,18.0,35,apf_puro,1,0.0,0.0
2026-08-18T01:58:50.639+00:00,1787018330.639231,178143.0532994,1.7911777999834158,13,3,APF,APF,0.210970918543333,0.6213624679583079,-0.30572287533744,96.83609008789062,1.0,0.625,1.0,0.625,0.7890374661723649,0.004610104249270558,0.3103329795867106,0.9999893307685852,0.004610087722539902,0.0,0.0,0.9999893307685852,0.004610087722539902,0.0,0.9522319387937204,35.0,2.820789849769094,32,37,apf_puro,1,0.0,0.0
2026-08-18T01:58:50.759+00:00,1787018330.7592707,178143.1732612,1.9111395999789238,14,2,APF,APF,0.9897643927986722,0.6205458478849539,1.9297471454497126,90.60096740722656,0.2,0.625,0.2,0.625,0.7897769530720172,3.1359528642728405,1.2062057188231279,-0.999984085559845,0.005639759358018637,0.0,0.0,-0.999984085559845,0.005639759358018637,0.0,0.35656684175371406,24.959678922759984,14.97141964159736,18.0,39,apf_puro,1,0.0,0.0
2026-08-18T01:58:50.759+00:00,1787018330.7592707,178143.1738568,1.9117351999739185,14,3,APF,APF,0.210970918543333,0.6213624679583079,-0.29792024812457196,90.60096740722656,1.0,0.625,1.0,0.625,0.7890374661723649,0.004610104249270558,0.3025303523738425,0.9999893307685852,0.004610087722539902,0.0,0.0,0.9999893307685852,0.004610087722539902,0.0,0.9545856613103356,35.0,2.752211571288043,32,37,apf_puro,1,0.0,0.0
2026-08-18T01:58:50.887+00:00,1787018330.887829,178143.3019368,2.0398151999979746,15,2,APF,APF,0.9897643927986722,0.6205458478849539,2.03988494345878,95.0174331665039,0.2,0.625,0.2,0.625,0.7897769530720172,3.1359528642728405,1.0960679208140607,-0.999984085559845,0.005639759358018637,0.0,0.0,-0.999984085559845,0.005639759358018637,0.0,0.4570969037300468,31.996783261103275,8.020445985726962,23,40,apf_puro,1,0.0,0.0
2026-08-18T01:58:50.888+00:00,1787018330.8888273,178143.3031743,2.041052699991269,15,3,APF,APF,0.210970918543333,0.6213624679583079,-0.287440032427384,96.01569175720215,1.0,0.625,1.0,0.625,0.7890374661723649,0.004610104249270558,0.2920501366766545,0.9999893307685852,0.004610087722539902,0.0,0.0,0.9999893307685852,0.004610087722539902,0.0,0.9576556210011719,35.0,2.553693817364966,32,37,apf_puro,1,0.0,0.0
2026-08-18T01:58:51.013+00:00,1787018331.0130088,178143.4268326,2.1647109999903478,16,2,APF,APF,0.9855238421776056,0.6205918697260089,2.176816483193576,94.50244903564453,0.2,0.625,0.2,0.625,0.7855362106497576,3.135981004279454,0.9591645210858779,-0.9999842643737793,0.005611619912087917,0.0,0.0,-0.9999842643737793,0.005611619912087917,0.0,0.5742042031091383,35.0,4.8000262203723825,30,39,apf_puro,1,0.0,0.0
2026-08-18T01:58:51.014+00:00,1787018331.0140097,178143.4278707,2.1657490999787115,16,3,APF,APF,0.210970918543333,0.6213624679583079,-0.2785898323316231,95.49403190612793,1.0,0.625,1.0,0.625,0.7890374661723649,0.004610104249270558,0.28319993658089365,0.9999893307685852,0.004610087722539902,0.0,0.0,0.9999893307685852,0.004610087722539902,0.0,0.9601661988661641,35.0,2.5222423624573063,32,37,apf_puro,1,0.0,0.0
2026-08-18T01:58:51.135+00:00,1787018331.135756,178143.5495384,2.2874167999834754,17,2,APF,APF,0.9816065082602967,0.6217156163883328,2.2555295773235344,91.86959266662598,0.2,0.625,0.2,0.625,0.7816134088733138,3.137390585043274,0.8818610077197397,-0.9999911785125732,0.004202056210488081,0.0,0.0,-0.9999911785125732,0.004202056210488081,0.0,0.6357156906846846,35.0,6.112987109382562,28,41,apf_puro,1,0.0,0.0
2026-08-18T01:58:51.135+00:00,1787018331.135756,178143.550349,2.2882273999857716,17,3,APF,APF,0.210970918543333,0.6213624679583079,-0.2785898323316231,92.8640365600586,1.0,0.625,1.0,0.625,0.7890374661723649,0.004610104249270558,0.28319993658089365,0.9999893307685852,0.004610087722539902,0.0,0.0,0.9999893307685852,0.004610087722539902,0.0,0.9601661988661641,35.0,2.8319993658089366,32,37,apf_puro,1,0.0,0.0
2026-08-18T01:58:51.258+00:00,1787018331.2581646,178143.6726231,2.4105014999804553,18,2,APF,APF,0.9735029376868698,0.6241351849926691,2.433293128967893,90.91830253601074,0.2,0.625,0.2,0.625,0.773503421139955,3.1404746039976024,0.7071814750297092,-0.9999992847442627,0.0011180492583662271,0.0,0.0,-0.9999992847442627,0.0011180492583662271,0.0,0.7601960710752687,35.0,0.9580311061460218,34,35,apf_puro,1,0.0,0.0
2026-08-18T01:58:51.259+00:00,1787018331.25918,178143.6732285,2.4111068999918643,18,3,APF,APF,0.210970918543333,0.6213624679583079,-0.2785898323316231,91.9337272644043,1.0,0.625,1.0,0.625,0.7890374661723649,0.004610104249270558,0.28319993658089365,0.9999893307685852,0.004610087722539902,0.0,0.0,0.9999893307685852,0.004610087722539902,0.0,0.9601661988661641,35.0,2.8319993658089366,32,37,apf_puro,1,0.0,0.0
2026-08-18T01:58:51.382+00:00,1787018331.382996,178143.7977192,2.5355975999846123,19,2,APF,APF,0.9695404708327668,0.6258029792514802,2.5174054900754497,90.66271781921387,0.2,0.625,0.2,0.625,0.7695408897681753,-3.140549201109543,0.6252306159945942,-0.999999463558197,-0.0010434522991999984,0.0,0.0,-0.999999463558197,-0.0010434522991999984,0.0,0.8108281651518559,35.0,3.3840260937169164,31,38,apf_puro,1,0.0,0.0
2026-08-18T01:58:51.383+00:00,1787018331.3839955,178143.7983557,2.5362341000000015,19,3,APF,APF,0.210970918543333,0.6213624679583079,-0.2785898323316231,91.66216850280762,1.0,0.625,1.0,0.625,0.7890374661723649,0.004610104249270558,0.28319993658089365,0.9999893307685852,0.004610087722539902,0.0,0.0,0.9999893307685852,0.004610087722539902,0.0,0.9601661988661641,35.0,2.8319993658089366,32,37,apf_puro,1,0.0,0.0
2026-08-18T01:58:51.515+00:00,1787018331.5150306,178143.9290129,2.6668912999739405,20,2,APF,APF,0.964676194670419,0.6274283069094375,2.584872013716656,97.76186943054199,0.2,0.625,0.2,0.625,0.7646800503282919,-3.138417062644906,0.5598962308180244,-0.9999949336051941,-0.0031755855306982994,0.0,0.0,-0.9999949336051941,-0.0031755855306982994,0.0,0.8473102272089124,35.0,3.312258827000303,31,38,apf_puro,1,0.0,0.0
2026-08-18T01:58:51.516+00:00,1787018331.5161326,178143.9303022,2.668180599983316,20,3,APF,APF,0.210970918543333,0.6213624679583079,-0.2785898323316231,98.86384010314941,1.0,0.625,1.0,0.625,0.7890374661723649,0.004610104249270558,0.28319993658089365,0.9999893307685852,0.004610087722539902,0.0,0.0,0.9999893307685852,0.004610087722539902,0.0,0.9601661988661641,35.0,2.8319993658089366,32,37,apf_puro,1,0.0,0.0
2026-08-18T01:58:51.636+00:00,1787018331.636102,178144.050176,2.7880543999781366,21,2,APF,APF,0.9535554383463825,0.630356836619827,2.678109195219421,93.95599365234375,0.2,0.625,0.2,0.625,0.7535744783098617,-3.1344840240236764,0.4705920879364882,-0.99997478723526,-0.007108570076525211,0.0,0.0,-0.99997478723526,-0.007108570076525211,0.0,0.8912999834271157,35.0,1.5802758785111148,33,36,apf_puro,1,0.0,0.0
2026-08-18T01:58:51.636+00:00,1787018331.636102,178144.0507964,2.788674799987348,21,3,APF,APF,0.210970918543333,0.6213624679583079,-0.2785898323316231,93.95599365234375,1.0,0.625,1.0,0.625,0.7890374661723649,0.004610104249270558,0.28319993658089365,0.9999893307685852,0.004610087722539902,0.0,0.0,0.9999893307685852,0.004610087722539902,0.0,0.9601661988661641,35.0,2.8319993658089366,32,37,apf_puro,1,0.0,0.0
2026-08-18T01:58:51.761+00:00,1787018331.7611556,178144.1754158,2.9132941999996547,22,2,APF,APF,0.9452188723291113,0.6325945356856673,2.7386144758339417,93.96195411682129,0.2,0.625,0.2,0.625,0.7452575693327463,-3.1314019925752254,0.4131688387704191,-0.9999480247497559,-0.01019048411399126,0.0,0.0,-0.9999480247497559,-0.01019048411399126,0.0,0.9158530915893237,35.0,2.121874666891772,32,37,apf_puro,1,0.0,0.0
2026-08-18T01:58:51.762+00:00,1787018331.7621608,178144.1760665,2.9139448999776505,22,3,APF,APF,0.210970918543333,0.6213624679583079,-0.2785898323316231,94.96712684631348,1.0,0.625,1.0,0.625,0.7890374661723649,0.004610104249270558,0.28319993658089365,0.9999893307685852,0.004610087722539902,0.0,0.0,0.9999893307685852,0.004610087722539902,0.0,0.9601661988661641,35.0,2.8319993658089366,32,37,apf_puro,1,0.0,0.0
2026-08-18T01:58:51.885+00:00,1787018331.8850343,178144.2990216,3.0368999999773223,23,2,APF,APF,0.94113143897342,0.6341416851242982,2.7472087955093536,92.70834922790527,0.2,0.625,0.2,0.625,0.7411878171163663,-3.129258509219635,0.40671800245059764,-0.9999239444732666,-0.012333831749856472,0.0,0.0,-0.9999239444732666,-0.012333831749856472,0.0,0.9184241159229429,35.0,3.841400753312225,31,38,apf_puro,1,0.0,0.0
2026-08-18T01:58:51.885+00:00,1787018331.8850343,178144.2997499,3.03762829999323,23,3,APF,APF,0.210970918543333,0.6213624679583079,-0.2785898323316231,92.70834922790527,1.0,0.625,1.0,0.625,0.7890374661723649,0.004610104249270558,0.28319993658089365,0.9999893307685852,0.004610087722539902,0.0,0.0,0.9999893307685852,0.004610087722539902,0.0,0.9601661988661641,35.0,2.8319993658089366,32,37,apf_puro,1,0.0,0.0
2026-08-18T01:58:52.007+00:00,1787018332.0078895,178144.4220378,3.1599161999765784,24,2,APF,APF,0.9349091131138618,0.6356862784197765,2.76672199079382,90.55042266845703,0.2,0.625,0.2,0.625,0.734986803340215,-3.1270527256808243,0.38941059070494255,-0.9998943209648132,-0.014539415948092937,0.0,0.0,-0.9998943209648132,-0.014539415948092937,0.0,0.925132985771852,35.0,3.2883464959514974,31,38,apf_puro,1,0.0,0.0
2026-08-18T01:58:52.008+00:00,1787018332.0088942,178144.42293,3.160808399989037,24,3,APF,APF,0.210970918543333,0.6213624679583079,-0.2785898323316231,91.55511856079102,1.0,0.625,1.0,0.625,0.7890374661723649,0.004610104249270558,0.28319993658089365,0.9999893307685852,0.004610087722539902,0.0,0.0,0.9999893307685852,0.004610087722539902,0.0,0.9601661988661641,35.0,2.8319993658089366,32,37,apf_puro,1,0.0,0.0
2026-08-18T01:58:52.143+00:00,1787018332.1432233,178144.5574845,3.2953628999821376,25,2,APF,APF,0.9223692177689302,0.6384094779913728,2.7938663117685203,100.8768081665039,0.2,0.625,0.2,0.625,0.7224936684013897,-3.1230315935684523,0.3662874018426141,-0.9998277425765991,-0.01855999417603016,0.0,0.0,-0.9998277425765991,-0.01855999417603016,0.0,0.9336634500022928,35.0,2.8535624082446454,32,37,apf_puro,1,0.0,0.0
2026-08-18T01:58:52.144+00:00,1787018332.1442237,178144.5583026,3.296180999983335,25,3,APF,APF,0.210970918543333,0.6213624679583079,-0.2785898323316231,101.87721252441406,1.0,0.625,1.0,0.625,0.7890374661723649,0.004610104249270558,0.28319993658089365,0.9999893307685852,0.004610087722539902,0.0,0.0,0.9999893307685852,0.004610087722539902,0.0,0.9601661988661641,35.0,2.8319993658089366,32,37,apf_puro,1,0.0,0.0
2026-08-18T01:58:52.262+00:00,1787018332.2620318,178144.6760258,3.4139041999878827,26,2,APF,APF,0.9165645593996429,0.6396014947801039,2.810904749771473,88.32001686096191,0.2,0.625,0.2,0.625,0.7167133118879666,-3.1212183902227504,0.3510621671853631,-0.9997923970222473,-0.020372852683067322,0.0,0.0,-0.9997923970222473,-0.020372852683067322,0.0,0.9390079682171626,35.0,2.9777384588498457,32,37,apf_puro,1,0.0,0.0
2026-08-18T01:58:52.262+00:00,1787018332.2620318,178144.6766291,3.4145074999833014,26,3,APF,APF,0.210970918543333,0.6213624679583079,-0.2785898323316231,88.32001686096191,1.0,0.625,1.0,0.625,0.7890374661723649,0.004610104249270558,0.28319993658089365,0.9999893307685852,0.004610087722539902,0.0,0.0,0.9999893307685852,0.004610087722539902,0.0,0.9601661988661641,35.0,2.8319993658089366,32,37,apf_puro,1,0.0,0.0
2026-08-18T01:58:52.381+00:00,1787018332.381252,178144.7953094,3.533187799999723,27,2,APF,APF,0.9165645593996429,0.6396014947801039,2.810904749771473,207.54027366638184,0.2,0.625,0.2,0.625,0.7167133118879666,-3.1212183902227504,0.3510621671853631,-0.9997923970222473,-0.020372852683067322,0.0,0.0,-0.9997923970222473,-0.020372852683067322,0.0,0.9390079682171626,35.0,3.510621671853631,31,38,apf_puro,1,0.0,0.0
2026-08-18T01:58:52.382+00:00,1787018332.382645,178144.7968507,3.5347290999779943,27,3,APF,APF,0.210970918543333,0.6213624679583079,-0.2785898323316231,90.78431129455566,1.0,0.625,1.0,0.625,0.7890374661723649,0.004610104249270558,0.28319993658089365,0.9999893307685852,0.004610087722539902,0.0,0.0,0.9999893307685852,0.004610087722539902,0.0,0.9601661988661641,35.0,2.8319993658089366,32,37,apf_puro,1,0.0,0.0
2026-08-18T01:58:52.501+00:00,1787018332.501687,178144.9155066,3.6533849999832455,28,2,APF,APF,0.9165645593996429,0.6396014947801039,2.810904749771473,327.9752731323242,0.2,0.625,0.2,0.625,0.7167133118879666,-3.1212183902227504,0.3510621671853631,-0.9997923970222473,-0.020372852683067322,0.0,0.0,-0.9997923970222473,-0.020372852683067322,0.0,0.9390079682171626,35.0,3.510621671853631,31,38,apf_puro,1,0.0,0.0
2026-08-18T01:58:52.502+00:00,1787018332.5026786,178144.9164039,3.6542822999763303,28,3,APF,APF,0.210970918543333,0.6213624679583079,-0.2785898323316231,90.6376838684082,1.0,0.625,1.0,0.625,0.7890374661723649,0.004610104249270558,0.28319993658089365,0.9999893307685852,0.004610087722539902,0.0,0.0,0.9999893307685852,0.004610087722539902,0.0,0.9601661988661641,35.0,2.8319993658089366,32,37,apf_puro,1,0.0,0.0
2026-08-18T01:58:52.623+00:00,1787018332.6233819,178145.0372596,3.7751379999972414,29,2,APF,APF,0.8970635429978026,0.6429948660767544,2.8664658024589653,87.65554428100586,0.2,0.625,0.2,0.625,0.6972957752501944,-3.11578314239653,0.3009363623240908,-0.9996669888496399,-0.025806646794080734,0.0,0.0,-0.9996669888496399,-0.025806646794080734,0.0,0.9550593563712579,35.0,1.2549604530963787,33,36,apf_puro,1,0.0,0.0
2026-08-18T01:58:52.623+00:00,1787018332.6233819,178145.0380454,3.7759237999853212,29,3,APF,APF,0.2127042273792566,0.6214971348109263,-0.2785898323316231,88.66071701049805,1.0,0.625,1.0,0.625,0.7873035651202313,0.004449207098703482,0.2830390394303266,0.9999901056289673,0.004449192434549332,0.0,0.0,0.9999901056289673,0.004449192434549332,0.0,0.9602111458551865,35.0,2.8247589940334192,32,37,apf_puro,1,0.0,0.0
2026-08-18T01:58:52.741+00:00,1787018332.7414942,178145.155523,3.8934013999823947,30,2,APF,APF,0.8904398373102036,0.6438682873702983,2.88938934815745,87.69798278808594,0.2,0.625,0.2,0.625,0.6906976047542286,-3.1142715284018228,0.27952443062031307,-0.9996267557144165,-0.027317725121974945,0.0,0.0,-0.9996267557144165,-0.027317725121974945,0.0,0.9611867559110345,35.0,2.0458266965709093,32,37,apf_puro,1,0.0,0.0
2026-08-18T01:58:52.741+00:00,1787018332.7414942,178145.1561394,3.8940177999902517,30,3,APF,APF,0.2127042273792566,0.6214971348109263,-0.2785898323316231,87.69798278808594,1.0,0.625,1.0,0.625,0.7873035651202313,0.004449207098703482,0.2830390394303266,0.9999901056289673,0.004449192434549332,0.0,0.0,0.9999901056289673,0.004449192434549332,0.0,0.9602111458551865,35.0,2.830390394303266,32,37,apf_puro,1,0.0,0.0
2026-08-18T01:58:52.862+00:00,1787018332.862777,178145.2770551,4.014933500002371,31,2,APF,APF,0.8861115637692937,0.6444718704066628,2.9127439584986674,92.03028678894043,0.2,0.625,0.2,0.625,0.686387814340464,-3.113220233249268,0.25722111543165127,-0.9995974898338318,-0.028368612751364708,0.0,0.0,-0.9995974898338318,-0.028368612751364708,0.0,0.9671006430678615,35.0,1.7915951227133498,33,36,apf_puro,1,0.0,0.0
