wall_time_iso,t_wall,t_perf,session_elapsed_s,cycle_id,robot_id,state,previous_state,x,y,yaw,pose_age_ms,waypoint_x,waypoint_y,final_goal_x,final_goal_y,distance_error,desired_heading,angle_error,u_att_x,u_att_y,u_rep_x,u_rep_y,u_res_x,u_res_y,repulsion_norm,align_factor,linear_cmd,angular_cmd,left_cmd,right_cmd,controller_mode,avoid_enabled,requested_delay_ms,jitter_ms
2026-08-18T06:25:27.955+00:00,1787034327.955922,194139.9567235,0.276990400016075,1,2,ORIENT,ORIENT,1.0164283024601493,0.8570785627404822,1.0779359617310875,379.04882431030273,0.2,0.4,0.2,0.4,0.9356687370938851,-2.6312174112049833,2.574031934243515,-0.8725612163543701,-0.48850467801094055,0.0,0.0,-0.8725612163543701,-0.48850467801094055,0.0,0.0,0,35.0,-35,35,apf_fsm,1,200.0,0.0
2026-08-18T06:25:28.114+00:00,1787034328.1146317,194140.1153664,0.4356332999886945,2,2,ORIENT,ORIENT,1.0164283024601493,0.8570785627404822,1.0779359617310875,119.62032318115234,0.2,0.4,0.2,0.4,0.9356687370938851,-2.6312174112049833,2.574031934243515,-0.8725612163543701,-0.48850467801094055,0.0,0.0,-0.8725612163543701,-0.48850467801094055,0.0,0.0,0,35.0,-35,35,apf_fsm,1,200.0,0.0
2026-08-18T06:25:28.265+00:00,1787034328.2650938,194140.2661731,0.5864400000136811,3,2,ORIENT,ORIENT,1.0164283024601493,0.8570785627404822,1.0779359617310875,113.23285102844238,0.2,0.4,0.2,0.4,0.9356687370938851,-2.6312174112049833,2.574031934243515,-0.8725612163543701,-0.48850467801094055,0.0,0.0,-0.8725612163543701,-0.48850467801094055,0.0,0.0,0,35.0,-35,35,apf_fsm,1,200.0,0.0
2026-08-18T06:25:28.439+00:00,1787034328.4396148,194140.4402389,0.7605057999899145,4,2,ORIENT,ORIENT,1.0164283024601493,0.8570785627404822,1.0779359617310875,137.3755931854248,0.2,0.4,0.2,0.4,0.9356687370938851,-2.6312174112049833,2.574031934243515,-0.8725612163543701,-0.48850467801094055,0.0,0.0,-0.8725612163543701,-0.48850467801094055,0.0,0.0,0,35.0,-35,35,apf_fsm,1,200.0,0.0
2026-08-18T06:25:28.608+00:00,1787034328.6081443,194140.6085498,0.9288167000049725,5,2,ORIENT,ORIENT,1.0164283024601493,0.8570785627404822,1.0779359617310875,131.96420669555664,0.2,0.4,0.2,0.4,0.9356687370938851,-2.6312174112049833,2.574031934243515,-0.8725612163543701,-0.48850467801094055,0.0,0.0,-0.8725612163543701,-0.48850467801094055,0.0,0.0,0,35.0,-35,35,apf_fsm,1,200.0,0.0
2026-08-18T06:25:28.774+00:00,1787034328.7747507,194140.775558,1.0958248999959324,6,2,ORIENT,ORIENT,1.0164283024601493,0.8570785627404822,1.1447022452374394,129.44650650024414,0.2,0.4,0.2,0.4,0.9356687370938851,-2.6312174112049833,2.5072656507371636,-0.8725612163543701,-0.48850467801094055,0.0,0.0,-0.8725612163543701,-0.48850467801094055,0.0,0.0,0,35.0,-35,35,apf_fsm,1,200.0,0.0
2026-08-18T06:25:28.941+00:00,1787034328.941868,194140.9422357,1.2625026000023354,7,2,ORIENT,ORIENT,1.0164283024601493,0.8570785627404822,1.339588607875582,125.2129077911377,0.2,0.4,0.2,0.4,0.9356687370938851,-2.6312174112049833,2.312379288099021,-0.8725612163543701,-0.48850467801094055,0.0,0.0,-0.8725612163543701,-0.48850467801094055,0.0,0.0,0,35.0,-35,35,apf_fsm,1,200.0,0.0
2026-08-18T06:25:29.136+00:00,1787034329.136563,194141.1372643,1.4575311999942642,8,2,ORIENT,ORIENT,1.0164283024601493,0.8570785627404822,1.4836429063792782,154.02913093566895,0.2,0.4,0.2,0.4,0.9356687370938851,-2.6312174112049833,2.168324989595325,-0.8725612163543701,-0.48850467801094055,0.0,0.0,-0.8725612163543701,-0.48850467801094055,0.0,0.0,0,35.0,-35,35,apf_fsm,1,200.0,0.0
2026-08-18T06:25:29.295+00:00,1787034329.2958882,194141.2971528,1.6174196999927517,9,2,ORIENT,ORIENT,1.0164283024601493,0.8570785627404822,1.6358756836360455,118.54672431945801,0.2,0.4,0.2,0.4,0.9356687370938851,-2.6312174112049833,2.016092212338558,-0.8725612163543701,-0.48850467801094055,0.0,0.0,-0.8725612163543701,-0.48850467801094055,0.0,0.0,0,32.632104822677206,-32,32,apf_fsm,1,200.0,0.0
2026-08-18T06:25:29.439+00:00,1787034329.4397728,194141.4401548,1.76042169998982,10,2,ORIENT,ORIENT,1.0121291442014497,0.8575086619504362,1.8989161596496764,106.78553581237793,0.2,0.4,0.2,0.4,0.9321308505896893,-2.6285617542086817,1.7557073933212282,-0.8712608814239502,-0.4908201992511749,0.0,0.0,-0.8712608814239502,-0.4908201992511749,0.0,0.0,0,26.0,-26,26,apf_fsm,1,200.0,0.0
