wall_time_iso,t_wall,t_perf,session_elapsed_s,frame_seq,frame_received_perf,frame_wait_ms,processing_ms,robot_id,detected,accepted,workspace_markers_seen,homography_valid,homography_age_ms,calibration_enabled,homography_mode,parallax_enabled,alignment_enabled,pose_filter_enabled,pixel_x,pixel_y,floor_x,floor_y,corrected_x,corrected_y,aligned_x,aligned_y,raw_yaw,x,y,yaw,pose_age_ms,cam_x,cam_y,cam_z
2026-08-18T05:40:59.223+00:00,1787031659.2239141,191471.2923623,0.23465060000307858,203,191471.1823693,32.68699999898672,77.26060002460144,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5430334454805789,-0.2493897310038621,1.5833661667005514
2026-08-18T05:40:59.223+00:00,1787031659.2239141,191471.2924149,0.2347031999961473,203,191471.1823693,32.68699999898672,77.26060002460144,2,1,1,4,1,0.0,1,estabilizada,1,1,1,473.25,378.75,0.19686396420001984,0.6925745606422424,0.21654055826301682,0.6390324375180576,0.20367930826301683,0.6275879375180576,-3.0261842918940833,0.20384397164504986,0.6268175715239935,-3.0069339949457317,0.0,0.5430334454805789,-0.2493897310038621,1.5833661667005514
2026-08-18T05:40:59.223+00:00,1787031659.2239141,191471.2924347,0.23472300000139512,203,191471.1823693,32.68699999898672,77.26060002460144,3,1,1,4,1,0.0,1,estabilizada,1,1,1,1005.0,370.5,1.059530258178711,0.6907545924186707,1.030172100779341,0.6373159179746245,1.017310850779341,0.6258714179746245,1.0569788349907083,1.016452155908217,0.6254481572454447,1.0348802373403985,0.0,0.5430334454805789,-0.2493897310038621,1.5833661667005514
2026-08-18T05:40:59.223+00:00,1787031659.2239141,191471.2924544,0.2347427000058815,203,191471.1823693,32.68699999898672,77.26060002460144,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5430334454805789,-0.2493897310038621,1.5833661667005514
2026-08-18T05:40:59.375+00:00,1787031659.3757613,191471.4442923,0.38658059999579564,208,191471.3484484,12.124899978516623,83.67290001478978,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5429916096360669,-0.24937621127863502,1.5833672868056863
2026-08-18T05:40:59.375+00:00,1787031659.3757613,191471.4443561,0.3866443999868352,208,191471.3484484,12.124899978516623,83.67290001478978,2,1,1,4,1,0.0,1,estabilizada,1,1,1,473.5,379.0,0.19729012250900269,0.6921063661575317,0.21694010144989895,0.6385916619727574,0.20407885144989896,0.6271471619727574,-3.0220650030947622,0.20384397164504986,0.6268175715239935,-3.0069339949457317,0.0,0.5429916096360669,-0.24937621127863502,1.5833672868056863
2026-08-18T05:40:59.375+00:00,1787031659.3757613,191471.4443723,0.38666059999377467,208,191471.3484484,12.124899978516623,83.67290001478978,3,1,1,4,1,0.0,1,estabilizada,1,1,1,1005.5,370.75,1.0602983236312866,0.6902672648429871,1.0308941514928716,0.6368570968070193,1.0180329014928715,0.6254125968070193,1.056970901631926,1.016452155908217,0.6254481572454447,1.0348802373403985,0.0,0.5429916096360669,-0.24937621127863502,1.5833672868056863
2026-08-18T05:40:59.375+00:00,1787031659.3757613,191471.4443834,0.38667169999098405,208,191471.3484484,12.124899978516623,83.67290001478978,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5429916096360669,-0.24937621127863502,1.5833672868056863
2026-08-18T05:40:59.511+00:00,1787031659.5117671,191471.5800041,0.522292399982689,212,191471.4827419,16.590700019150972,80.64619998913258,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5429503455407476,-0.24936382217675807,1.5833672125828162
2026-08-18T05:40:59.511+00:00,1787031659.5117671,191471.5800503,0.5223385999852326,212,191471.4827419,16.590700019150972,80.64619998913258,2,1,1,4,1,0.0,1,estabilizada,1,1,1,473.25,378.75,0.1968696564435959,0.6925714015960693,0.21654119048271225,0.6390309660825224,0.20367994048271226,0.6275864660825224,-3.026179523698179,0.20384397164504986,0.6268175715239935,-3.0069339949457317,0.0,0.5429503455407476,-0.24936382217675807,1.5833672125828162
