wall_time_iso,t_wall,t_perf,session_elapsed_s,cycle_id,robot_id,state,previous_state,x,y,yaw,pose_age_ms,waypoint_x,waypoint_y,final_goal_x,final_goal_y,distance_error,desired_heading,angle_error,u_att_x,u_att_y,u_rep_x,u_rep_y,u_res_x,u_res_y,repulsion_norm,align_factor,linear_cmd,angular_cmd,left_cmd,right_cmd,controller_mode,avoid_enabled,requested_delay_ms,jitter_ms
2026-08-18T06:27:51.695+00:00,1787034471.6950266,194283.6934579,0.28425789999892004,1,2,ORIENT,ORIENT,0.20124369527365837,0.38748036251805645,-2.478863441133449,394.3614959716797,1.0,0.85,1.0,0.85,0.9230038187334377,0.5248724517714457,3.0037358929048947,0.8653878569602966,0.5011026263237,0.0,0.0,0.8653878569602966,0.5011026263237,0.0,0.0,0,35.0,-35,35,apf_fsm,1,200.0,0.0
2026-08-18T06:27:51.834+00:00,1787034471.8348212,194283.8332461,0.42404610000085086,2,2,ORIENT,ORIENT,0.20124369527365837,0.38748036251805645,-2.478863441133449,113.19899559020996,1.0,0.85,1.0,0.85,0.9230038187334377,0.5248724517714457,3.0037358929048947,0.8653878569602966,0.5011026263237,0.0,0.0,0.8653878569602966,0.5011026263237,0.0,0.0,0,35.0,-35,35,apf_fsm,1,200.0,0.0
2026-08-18T06:27:51.984+00:00,1787034471.9847767,194283.9825268,0.573326800018549,3,2,ORIENT,ORIENT,0.20124369527365837,0.38748036251805645,-2.478863441133449,110.39543151855469,1.0,0.85,1.0,0.85,0.9230038187334377,0.5248724517714457,3.0037358929048947,0.8653878569602966,0.5011026263237,0.0,0.0,0.8653878569602966,0.5011026263237,0.0,0.0,0,35.0,-35,35,apf_fsm,1,200.0,0.0
2026-08-18T06:27:52.135+00:00,1787034472.135357,194284.1333753,0.7241753000125755,4,2,ORIENT,ORIENT,0.20124369527365837,0.38748036251805645,-2.478863441133449,112.75672912597656,1.0,0.85,1.0,0.85,0.9230038187334377,0.5248724517714457,3.0037358929048947,0.8653878569602966,0.5011026263237,0.0,0.0,0.8653878569602966,0.5011026263237,0.0,0.0,0,35.0,-35,35,apf_fsm,1,200.0,0.0
2026-08-18T06:27:52.297+00:00,1787034472.2976418,194284.2957249,0.8865249000082258,5,2,ORIENT,ORIENT,0.20124369527365837,0.38748036251805645,-2.478863441133449,121.6435432434082,1.0,0.85,1.0,0.85,0.9230038187334377,0.5248724517714457,3.0037358929048947,0.8653878569602966,0.5011026263237,0.0,0.0,0.8653878569602966,0.5011026263237,0.0,0.0,0,35.0,-35,35,apf_fsm,1,200.0,0.0
2026-08-18T06:27:52.490+00:00,1787034472.4907918,194284.4883212,1.0791212000185624,6,2,ORIENT,ORIENT,0.20124369527365837,0.38748036251805645,-2.478863441133449,157.1791172027588,1.0,0.85,1.0,0.85,0.9230038187334377,0.5248724517714457,3.0037358929048947,0.8653878569602966,0.5011026263237,0.0,0.0,0.8653878569602966,0.5011026263237,0.0,0.0,0,35.0,-35,35,apf_fsm,1,200.0,0.0
2026-08-18T06:27:52.654+00:00,1787034472.65475,194284.6528569,1.2436569000128657,7,2,ORIENT,ORIENT,0.20124369527365837,0.38748036251805645,-2.45885101153092,139.01758193969727,1.0,0.85,1.0,0.85,0.9230038187334377,0.5248724517714457,2.9837234633023657,0.8653878569602966,0.5011026263237,0.0,0.0,0.8653878569602966,0.5011026263237,0.0,0.0,0,35.0,-35,35,apf_fsm,1,200.0,0.0
2026-08-18T06:27:52.817+00:00,1787034472.8171659,194284.8146105,1.4054105000104755,8,2,ORIENT,ORIENT,0.20124369527365837,0.38748036251805645,-1.9976398328199914,135.51068305969238,1.0,0.85,1.0,0.85,0.9230038187334377,0.5248724517714457,2.522512284591437,0.8653878569602966,0.5011026263237,0.0,0.0,0.8653878569602966,0.5011026263237,0.0,0.0,0,26.0,-26,26,apf_fsm,1,200.0,0.0
2026-08-18T06:27:52.986+00:00,1787034472.986565,194284.9846015,1.5754015000129584,9,2,ORIENT,ORIENT,0.20301418185131953,0.38642675107404834,-1.792062906188833,132.17782974243164,1.0,0.85,1.0,0.85,0.9220013836485734,0.5268236315139836,2.3188865377028165,0.8644084930419922,0.5027902126312256,0.0,0.0,0.8644084930419922,0.5027902126312256,0.0,0.0,0,35.0,-35,35,apf_fsm,1,200.0,0.0
2026-08-18T06:27:53.171+00:00,1787034473.1713636,194285.1696229,1.7604228999989573,10,2,ORIENT,ORIENT,0.2047402597201359,0.38584732991391174,-1.5355748028817142,150.35080909729004,1.0,0.85,1.0,0.85,0.9208016918197109,0.5283100491544208,2.063884852036135,0.8636601567268372,0.5040745139122009,0.0,0.0,0.8636601567268372,0.5040745139122009,0.0,0.0,0,26.0,-26,26,apf_fsm,1,200.0,0.0
