wall_time_iso,t_wall,t_perf,session_elapsed_s,cycle_id,robot_id,state,previous_state,x,y,yaw,pose_age_ms,waypoint_x,waypoint_y,final_goal_x,final_goal_y,distance_error,desired_heading,angle_error,u_att_x,u_att_y,u_rep_x,u_rep_y,u_res_x,u_res_y,repulsion_norm,align_factor,linear_cmd,angular_cmd,left_cmd,right_cmd,controller_mode,avoid_enabled,requested_delay_ms,jitter_ms
2026-08-18T06:11:37.173+00:00,1787033497.173467,193309.19291,0.4186562000249978,1,2,ORIENT,ORIENT,0.20739377085893257,0.3959722694895398,-2.7060884802482925,548.3603477478027,1.0,0.85,1.0,0.85,0.9134362673693777,0.5202010947665331,-3.0568957321647607,0.8677192330360413,0.4970546364784241,0.0,0.0,0.8677192330360413,0.4970546364784241,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,50.0,0.0
2026-08-18T06:11:37.316+00:00,1787033497.3165526,193309.3359441,0.5616903000045568,2,2,ORIENT,ORIENT,0.20739377085893257,0.3959722694895398,-2.7060884802482925,110.4743480682373,1.0,0.85,1.0,0.85,0.9134362673693777,0.5202010947665331,-3.0568957321647607,0.8677192330360413,0.4970546364784241,0.0,0.0,0.8677192330360413,0.4970546364784241,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,50.0,0.0
2026-08-18T06:11:37.459+00:00,1787033497.4605174,193309.4791249,0.7048711000243202,3,2,ORIENT,ORIENT,0.20739377085893257,0.3959722694895398,-2.7060884802482925,114.93825912475586,1.0,0.85,1.0,0.85,0.9134362673693777,0.5202010947665331,-3.0568957321647607,0.8677192330360413,0.4970546364784241,0.0,0.0,0.8677192330360413,0.4970546364784241,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,50.0,0.0
2026-08-18T06:11:37.596+00:00,1787033497.5966387,193309.6158014,0.84154760002275,4,2,ORIENT,ORIENT,0.20739377085893257,0.3959722694895398,-2.7060884802482925,110.87417602539062,1.0,0.85,1.0,0.85,0.9134362673693777,0.5202010947665331,-3.0568957321647607,0.8677192330360413,0.4970546364784241,0.0,0.0,0.8677192330360413,0.4970546364784241,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,50.0,0.0
2026-08-18T06:11:37.733+00:00,1787033497.7338228,193309.7533324,0.9790786000085063,5,2,ORIENT,ORIENT,0.20739377085893257,0.3959722694895398,-2.7060884802482925,109.08102989196777,1.0,0.85,1.0,0.85,0.9134362673693777,0.5202010947665331,-3.0568957321647607,0.8677192330360413,0.4970546364784241,0.0,0.0,0.8677192330360413,0.4970546364784241,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,50.0,0.0
2026-08-18T06:11:37.880+00:00,1787033497.8804052,193309.8992455,1.1249917000241112,6,2,ORIENT,ORIENT,0.20739377085893257,0.3959722694895398,-2.7404137621342928,111.5272045135498,1.0,0.85,1.0,0.85,0.9134362673693777,0.5202010947665331,-3.0225704502787605,0.8677192330360413,0.4970546364784241,0.0,0.0,0.8677192330360413,0.4970546364784241,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,50.0,0.0
2026-08-18T06:11:38.038+00:00,1787033498.0389907,193310.0579103,1.283656500017969,7,2,ORIENT,ORIENT,0.20739377085893257,0.3959722694895398,-2.9195948627388675,116.60242080688477,1.0,0.85,1.0,0.85,0.9134362673693777,0.5202010947665331,-2.8433893496741858,0.8677192330360413,0.4970546364784241,0.0,0.0,0.8677192330360413,0.4970546364784241,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,50.0,0.0
2026-08-18T06:11:38.187+00:00,1787033498.1873715,193310.2064779,1.4322241000190843,8,2,ORIENT,ORIENT,0.20739377085893257,0.3959722694895398,3.093753958127797,109.91334915161133,1.0,0.85,1.0,0.85,0.9134362673693777,0.5202010947665331,-2.573552863361264,0.8677192330360413,0.4970546364784241,0.0,0.0,0.8677192330360413,0.4970546364784241,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,50.0,0.0
2026-08-18T06:11:38.322+00:00,1787033498.3227744,193310.3423369,1.5680831000208855,9,2,ORIENT,ORIENT,0.20501457242735183,0.39849208780396117,2.9229602091283042,107.24735260009766,1.0,0.85,1.0,0.85,0.9142544639368693,0.5165160350558486,-2.4064441740724556,0.869545042514801,0.49385368824005127,0.0,0.0,0.869545042514801,0.49385368824005127,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,50.0,0.0
2026-08-18T06:11:38.470+00:00,1787033498.4702342,193310.4890959,1.71484210001654,10,2,ORIENT,ORIENT,0.20501457242735183,0.39849208780396117,2.8151138711382253,109.70759391784668,1.0,0.85,1.0,0.85,0.9142544639368693,0.5165160350558486,-2.2985978360823767,0.869545042514801,0.49385368824005127,0.0,0.0,0.869545042514801,0.49385368824005127,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,50.0,0.0
2026-08-18T06:11:38.618+00:00,1787033498.6188278,193310.6383716,1.8641178000252694,11,2,ORIENT,ORIENT,0.2045006262786772,0.40032679452620007,2.585392820842549,116.7745590209961,1.0,0.85,1.0,0.85,0.9137971576406325,0.5144923926946381,-2.070900428147911,0.870542585849762,0.4920929968357086,0.0,0.0,0.870542585849762,0.4920929968357086,0.0,0.0,0,-28.02710900830018,28,-28,apf_fsm,1,50.0,0.0
2026-08-18T06:11:38.766+00:00,1787033498.766632,193310.7854984,2.011244599998463,12,2,ORIENT,ORIENT,0.2040967889883588,0.4022835663330867,2.3508907505194694,108.39104652404785,1.0,0.85,1.0,0.85,0.9131877825913247,0.5124093831155484,-1.8384813674039209,0.8715658187866211,0.4902786314487457,0.0,0.0,0.8715658187866211,0.4902786314487457,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,50.0,0.0
2026-08-18T06:11:38.911+00:00,1787033498.9115474,193310.9304252,2.1561714000126813,13,2,ORIENT,ORIENT,0.20275810102500205,0.4091064773138169,2.1262038802194336,114.0894889831543,1.0,0.85,1.0,0.85,0.9110333384832263,0.5051615778270199,-1.6210423023924139,0.8750962615013123,0.48394882678985596,0.0,0.0,0.8750962615013123,0.48394882678985596,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,50.0,0.0
2026-08-18T06:11:39.075+00:00,1787033499.0753422,193311.0946106,2.32035680001718,14,2,ORIENT,ORIENT,0.202110122818414,0.4130287697412024,2.0120469409449178,121.32000923156738,1.0,0.85,1.0,0.85,0.9097099055098463,0.5010437758474582,-1.5110031650974596,0.8770816326141357,0.48034125566482544,0.0,0.0,0.8770816326141357,0.48034125566482544,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,50.0,0.0
2026-08-18T06:11:39.232+00:00,1787033499.2326686,193311.252162,2.4779082000022754,15,2,ORIENT,ORIENT,0.2018924990953249,0.41511039058578497,1.9169142177963485,118.51692199707031,1.0,0.85,1.0,0.85,0.9089029405699788,0.49892004775015675,-1.4179941700461918,0.878099799156189,0.47847750782966614,0.0,0.0,0.878099799156189,0.47847750782966614,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,50.0,0.0
2026-08-18T06:11:39.385+00:00,1787033499.385665,193311.4050042,2.6307504000142217,16,2,ORIENT,ORIENT,0.20179356888586297,0.4168485592671156,1.8254497118185904,118.28184127807617,1.0,0.85,1.0,0.85,0.9081594999122902,0.4971872870373308,-1.3282624247812596,0.8789275884628296,0.47695526480674744,0.0,0.0,0.8789275884628296,0.47695526480674744,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,50.0,0.0
2026-08-18T06:11:39.533+00:00,1787033499.5347123,193311.5533584,2.7791046000202186,17,2,ORIENT,ORIENT,0.20179356888586297,0.4168485592671156,1.7459741252802652,110.6722354888916,1.0,0.85,1.0,0.85,0.9081594999122902,0.4971872870373308,-1.2487868382429343,0.8789275884628296,0.47695526480674744,0.0,0.0,0.8789275884628296,0.47695526480674744,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,50.0,0.0
2026-08-18T06:11:39.674+00:00,1787033499.6745067,193311.6939698,2.919716000003973,18,2,ORIENT,ORIENT,0.20179356888586297,0.4168485592671156,1.5591616820995142,109.09104347229004,1.0,0.85,1.0,0.85,0.9081594999122902,0.4971872870373308,-1.0619743950621834,0.8789275884628296,0.47695526480674744,0.0,0.0,0.8789275884628296,0.47695526480674744,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,50.0,0.0
2026-08-18T06:11:39.830+00:00,1787033499.8306868,193311.8497346,3.0754808000056073,19,2,ORIENT,ORIENT,0.20179356888586297,0.4168485592671156,1.4627367948741794,112.19501495361328,1.0,0.85,1.0,0.85,0.9081594999122902,0.4971872870373308,-0.9655495078368486,0.8789275884628296,0.47695526480674744,0.0,0.0,0.8789275884628296,0.47695526480674744,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,50.0,0.0
2026-08-18T06:11:39.972+00:00,1787033499.9725435,193311.9920925,3.2178387000167277,20,2,ORIENT,ORIENT,0.20179356888586297,0.4168485592671156,1.404906389643518,113.23928833007812,1.0,0.85,1.0,0.85,0.9081594999122902,0.4971872870373308,-0.9077191026061873,0.8789275884628296,0.47695526480674744,0.0,0.0,0.8789275884628296,0.47695526480674744,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,50.0,0.0
2026-08-18T06:11:40.123+00:00,1787033500.123723,193312.1434143,3.369160500005819,21,2,ORIENT,ORIENT,0.20179356888586297,0.4168485592671156,1.3773287324822565,108.43682289123535,1.0,0.85,1.0,0.85,0.9081594999122902,0.4971872870373308,-0.8801414454449257,0.8789275884628296,0.47695526480674744,0.0,0.0,0.8789275884628296,0.47695526480674744,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,50.0,0.0
2026-08-18T06:11:40.272+00:00,1787033500.2729065,193312.2922096,3.5179558000236284,22,2,ORIENT,ORIENT,0.20179356888586297,0.4168485592671156,1.2746671154696623,114.33935165405273,1.0,0.85,1.0,0.85,0.9081594999122902,0.4971872870373308,-0.7774798284323314,0.8789275884628296,0.47695526480674744,0.0,0.0,0.8789275884628296,0.47695526480674744,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,50.0,0.0
2026-08-18T06:11:40.429+00:00,1787033500.429377,193312.4485517,3.6742979000264313,23,2,ORIENT,ORIENT,0.20179356888586297,0.4168485592671156,1.1800416166197163,131.52265548706055,1.0,0.85,1.0,0.85,0.9081594999122902,0.4971872870373308,-0.6828543295823855,0.8789275884628296,0.47695526480674744,0.0,0.0,0.8789275884628296,0.47695526480674744,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,50.0,0.0
2026-08-18T06:11:40.592+00:00,1787033500.5920653,193312.61101,3.836756200005766,24,2,ORIENT,ORIENT,0.20179356888586297,0.4168485592671156,1.1278573610878493,133.3470344543457,1.0,0.85,1.0,0.85,0.9081594999122902,0.4971872870373308,-0.6306700740505184,0.8789275884628296,0.47695526480674744,0.0,0.0,0.8789275884628296,0.47695526480674744,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,50.0,0.0
2026-08-18T06:11:40.762+00:00,1787033500.7622766,193312.7811702,4.006916400016053,25,2,ORIENT,ORIENT,0.2018008665703364,0.4148104778443605,1.05178746914966,131.2847137451172,1.0,0.85,1.0,0.85,0.9091269310728397,0.4991614900752146,-0.5526259790744454,0.8779842257499695,0.4786894917488098,0.0,0.0,0.8779842257499695,0.4786894917488098,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,50.0,0.0
2026-08-18T06:11:40.940+00:00,1787033500.940725,193312.9593722,4.185118400026113,26,2,ORIENT,ORIENT,0.2018008665703364,0.4148104778443605,0.9977991285599918,141.89529418945312,1.0,0.85,1.0,0.85,0.9091269310728397,0.4991614900752146,-0.49863763848477716,0.8779842257499695,0.4786894917488098,0.0,0.0,0.8779842257499695,0.4786894917488098,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,50.0,0.0
2026-08-18T06:11:41.126+00:00,1787033501.12775,193313.1463351,4.372081300010905,27,2,ORIENT,ORIENT,0.20168086785475792,0.41290486202980337,0.8825820675833673,154.72865104675293,1.0,0.85,1.0,0.85,0.910145920381077,0.5009366486837349,-0.38164541889963244,0.8771331310272217,0.4802473187446594,0.0,0.0,0.8771331310272217,0.4802473187446594,0.0,0.0,0,26.0,-26,26,apf_fsm,1,50.0,0.0
