wall_time_iso,t_wall,t_perf,session_elapsed_s,frame_seq,frame_received_perf,frame_wait_ms,processing_ms,robot_id,detected,accepted,workspace_markers_seen,homography_valid,homography_age_ms,calibration_enabled,homography_mode,parallax_enabled,alignment_enabled,pose_filter_enabled,pixel_x,pixel_y,floor_x,floor_y,corrected_x,corrected_y,aligned_x,aligned_y,raw_yaw,x,y,yaw,pose_age_ms,cam_x,cam_y,cam_z
2026-08-18T06:04:26.871+00:00,1787033066.8712301,192878.9018184,0.22606399998767301,66,192878.8021098,22.410400008084252,77.27320000412874,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5421437775930085,-0.25129555397836223,1.5810010404659662
2026-08-18T06:04:26.871+00:00,1787033066.8712301,192878.9018583,0.226103900000453,66,192878.8021098,22.410400008084252,77.27320000412874,2,1,1,4,1,0.0,1,estabilizada,1,1,1,457.5,519.25,0.1888376772403717,0.45049598813056946,0.2089499657322032,0.4105458317592692,0.1960887157322032,0.3991013317592692,2.9658812205656306,0.19579003954619972,0.3987295884396588,2.914688325868542,0.0,0.5421437775930085,-0.25129555397836223,1.5810010404659662
2026-08-18T06:04:26.871+00:00,1787033066.8712301,192878.9018699,0.22611550000146963,66,192878.8021098,22.410400008084252,77.27320000412874,3,1,1,4,1,0.0,1,estabilizada,1,1,1,472.5,273.5,0.18337836861610413,0.8952649831771851,0.2038014334854384,0.829995925344316,0.1909401834854384,0.818551425344316,-1.7347287179730082,0.19097368899360567,0.8185669368121985,-1.7755340722313346,0.0,0.5421437775930085,-0.25129555397836223,1.5810010404659662
2026-08-18T06:04:26.871+00:00,1787033066.8712301,192878.9018796,0.22612519998801872,66,192878.8021098,22.410400008084252,77.27320000412874,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5421437775930085,-0.25129555397836223,1.5810010404659662
2026-08-18T06:04:27.006+00:00,1787033067.006367,192879.0363697,0.36061530001461506,70,192878.9330975,22.95139999478124,80.28729999205098,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5421288968204301,-0.2512599993764466,1.5810318116161695
2026-08-18T06:04:27.006+00:00,1787033067.006367,192879.0364131,0.3606586999958381,70,192878.9330975,22.95139999478124,80.28729999205098,2,1,1,4,1,0.0,1,estabilizada,1,1,1,457.25,519.5,0.18849150836467743,0.4500958323478699,0.2086222639428862,0.41017125626317763,0.1957610139428862,0.39872675626317766,2.9147465266130625,0.19579003954619972,0.3987295884396588,2.914688325868542,0.0,0.5421288968204301,-0.2512599993764466,1.5810318116161695
2026-08-18T06:04:27.006+00:00,1787033067.006367,192879.0364285,0.360674099996686,70,192878.9330975,22.95139999478124,80.28729999205098,3,1,1,4,1,0.0,1,estabilizada,1,1,1,472.25,273.0,0.1828979104757309,0.8962742686271667,0.20334708077925162,0.8309510516232332,0.19048583077925163,0.8195065516232333,-1.7969918814831025,0.19097368899360567,0.8185669368121985,-1.7755340722313346,0.0,0.5421288968204301,-0.2512599993764466,1.5810318116161695
2026-08-18T06:04:27.006+00:00,1787033067.006367,192879.0364413,0.36068690000684,70,192878.9330975,22.95139999478124,80.28729999205098,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5421288968204301,-0.2512599993764466,1.5810318116161695
2026-08-18T06:04:27.141+00:00,1787033067.1415942,192879.1721623,0.496407900005579,74,192879.0665777,28.234099998371676,77.32569999643601,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5421130280019885,-0.25122645635606056,1.5810608525977086
2026-08-18T06:04:27.141+00:00,1787033067.1415942,192879.1722051,0.4964507000113372,74,192879.0665777,28.234099998371676,77.32569999643601,2,1,1,4,1,0.0,1,estabilizada,1,1,1,457.25,519.5,0.18848897516727448,0.4500923752784729,0.20861860186876002,0.4101706387157068,0.19575735186876003,0.39872613871570683,2.914753786810154,0.19579003954619972,0.3987295884396588,2.914688325868542,0.0,0.5421130280019885,-0.25122645635606056,1.5810608525977086
2026-08-18T06:04:27.141+00:00,1787033067.1415942,192879.1722172,0.4964627999870572,74,192879.0665777,28.234099998371676,77.32569999643601,3,1,1,4,1,0.0,1,estabilizada,1,1,1,472.5,273.5,0.18337060511112213,0.8952534794807434,0.20379158891268184,0.829991478934856,0.19093033891268185,0.8185469789348561,-1.7347258373002572,0.19097368899360567,0.8185669368121985,-1.7755340722313346,0.0,0.5421130280019885,-0.25122645635606056,1.5810608525977086
2026-08-18T06:04:27.141+00:00,1787033067.1415942,192879.1722273,0.49647290000575595,74,192879.0665777,28.234099998371676,77.32569999643601,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5421130280019885,-0.25122645635606056,1.5810608525977086
2026-08-18T06:04:27.286+00:00,1787033067.286179,192879.3167653,0.6410108999989461,79,192879.232061,5.026700004236773,79.65220001642592,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5420962789525301,-0.25119478542703677,1.581088274382754
2026-08-18T06:04:27.286+00:00,1787033067.286179,192879.3168078,0.64105340000242,79,192879.232061,5.026700004236773,79.65220001642592,2,1,1,4,1,0.0,1,estabilizada,1,1,1,456.25,518.0,0.1868349015712738,0.4525712728500366,0.20705738027936194,0.41251092563782055,0.19419613027936194,0.4010664256378206,2.8756879400819657,0.19579003954619972,0.3987295884396588,2.914688325868542,0.0,0.5420962789525301,-0.25119478542703677,1.581088274382754
2026-08-18T06:04:27.286+00:00,1787033067.286179,192879.3168204,0.6410660000110511,79,192879.232061,5.026700004236773,79.65220001642592,3,1,1,4,1,0.0,1,estabilizada,1,1,1,472.25,273.0,0.18289074301719666,0.8962631225585938,0.2033377343446106,0.8309465849610814,0.19047648434461062,0.8195020849610815,-1.785512211624417,0.19097368899360567,0.8185669368121985,-1.7755340722313346,0.0,0.5420962789525301,-0.25119478542703677,1.581088274382754
2026-08-18T06:04:27.286+00:00,1787033067.286179,192879.3168308,0.6410764000029303,79,192879.232061,5.026700004236773,79.65220001642592,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5420962789525301,-0.25119478542703677,1.581088274382754
2026-08-18T06:04:27.422+00:00,1787033067.4225557,192879.4529257,0.777171299996553,83,192879.3676239,9.681700001237914,75.59550000587478,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5420800416914133,-0.25116306275396094,1.5811156992650794
2026-08-18T06:04:27.422+00:00,1787033067.4225557,192879.45297,0.7772156000137329,83,192879.3676239,9.681700001237914,75.59550000587478,2,1,1,4,1,0.0,1,estabilizada,1,1,1,455.5,516.0,0.185494527220726,0.45585867762565613,0.2057920274715166,0.4156137058859267,0.1929307774715166,0.40416920588592675,2.661928542255144,0.19579003954619972,0.3987295884396588,2.8709353431670195,0.0,0.5420800416914133,-0.25116306275396094,1.5811156992650794
2026-08-18T06:04:27.422+00:00,1787033067.4225557,192879.452982,0.7772275999886915,83,192879.3676239,9.681700001237914,75.59550000587478,3,1,1,4,1,0.0,1,estabilizada,1,1,1,472.25,272.75,0.18285591900348663,0.8967627882957458,0.2033036136642511,0.8314207474555373,0.1904423636642511,0.8199762474555373,-1.7855115082692974,0.19097368899360567,0.8185669368121985,-1.7755340722313346,0.0,0.5420800416914133,-0.25116306275396094,1.5811156992650794
2026-08-18T06:04:27.422+00:00,1787033067.4225557,192879.4529917,0.7772373000043444,83,192879.3676239,9.681700001237914,75.59550000587478,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5420800416914133,-0.25116306275396094,1.5811156992650794
2026-08-18T06:04:27.563+00:00,1787033067.5633478,192879.5939283,0.9181738999905065,87,192879.4988904,21.318000013707206,73.69709998602048,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5420648674163069,-0.25113227869698235,1.5811426595658218
2026-08-18T06:04:27.563+00:00,1787033067.5633478,192879.5939701,0.9182156999886502,87,192879.4988904,21.318000013707206,73.69709998602048,2,1,1,4,1,0.0,1,estabilizada,1,1,1,456.0,514.5,0.18606775999069214,0.4582841098308563,0.2063314215107117,0.4179035188821319,0.19347017151071172,0.40645901888213193,2.48262115967947,0.19579003954619972,0.3987295884396588,2.6809506365704507,0.0,0.5420648674163069,-0.25113227869698235,1.5811426595658218
2026-08-18T06:04:27.563+00:00,1787033067.5633478,192879.5939819,0.9182274999911897,87,192879.4988904,21.318000013707206,73.69709998602048,3,1,1,4,1,0.0,1,estabilizada,1,1,1,472.25,272.75,0.18285267055034637,0.8967581987380981,0.20329933772635816,0.8314192855513993,0.19043808772635817,0.8199747855513994,-1.7855113952046238,0.19097368899360567,0.8185669368121985,-1.7755340722313346,0.0,0.5420648674163069,-0.25113227869698235,1.5811426595658218
2026-08-18T06:04:27.563+00:00,1787033067.5633478,192879.5939919,0.918237500009127,87,192879.4988904,21.318000013707206,73.69709998602048,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5420648674163069,-0.25113227869698235,1.5811426595658218
2026-08-18T06:04:27.707+00:00,1787033067.7077,192879.7379332,1.0621787999989465,91,192879.6329462,28.173400001833215,76.79110000026412,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5420466932784985,-0.251100801540197,1.5811701584721853
2026-08-18T06:04:27.707+00:00,1787033067.7077,192879.7379736,1.0622191999864299,91,192879.6329462,28.173400001833215,76.79110000026412,2,1,1,4,1,0.0,1,estabilizada,1,1,1,456.25,513.25,0.18629789352416992,0.4603140950202942,0.206547068988515,0.4198204515326691,0.193685818988515,0.40837595153266915,2.28276025360394,0.19530911657791178,0.4004083175803651,2.5418553241517823,0.0,0.5420466932784985,-0.251100801540197,1.5811701584721853
2026-08-18T06:04:27.707+00:00,1787033067.7077,192879.7379858,1.0622313999920152,91,192879.6329462,28.173400001833215,76.79110000026412,3,1,1,4,1,0.0,1,estabilizada,1,1,1,472.5,273.5,0.1833578646183014,0.895234227180481,0.20377438614600996,0.829984986273639,0.19091313614600997,0.8185404862736391,-1.7347230422135655,0.19097368899360567,0.8185669368121985,-1.7755340722313346,0.0,0.5420466932784985,-0.251100801540197,1.5811701584721853
2026-08-18T06:04:27.707+00:00,1787033067.7077,192879.7379965,1.0622420999861788,91,192879.6329462,28.173400001833215,76.79110000026412,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5420466932784985,-0.251100801540197,1.5811701584721853
2026-08-18T06:04:27.845+00:00,1787033067.8453631,192879.8759476,1.2001931999984663,96,192879.7991296,4.161699995165691,72.63260000036098,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5420298498580822,-0.2510703441120238,1.5811970914391429
2026-08-18T06:04:27.845+00:00,1787033067.8453631,192879.8759905,1.200236100004986,96,192879.7991296,4.161699995165691,72.63260000036098,2,1,1,4,1,0.0,1,estabilizada,1,1,1,455.0,509.5,0.18401242792606354,0.4665029048919678,0.2043903859607289,0.42565942449346805,0.1915291359607289,0.4142149244934681,2.0645758844137303,0.19490855926983375,0.40214382021424483,2.3449218440834194,0.0,0.5420298498580822,-0.2510703441120238,1.5811970914391429
2026-08-18T06:04:27.845+00:00,1787033067.8453631,192879.8760021,1.2002477000060026,96,192879.7991296,4.161699995165691,72.63260000036098,3,1,1,4,1,0.0,1,estabilizada,1,1,1,472.5,273.5,0.1833551675081253,0.8952304124832153,0.2037705360831557,0.8299842337164222,0.19090928608315572,0.8185397337164222,-1.7755231652233323,0.19097368899360567,0.8185669368121985,-1.7755340722313346,0.0,0.5420298498580822,-0.2510703441120238,1.5811970914391429
2026-08-18T06:04:27.845+00:00,1787033067.8453631,192879.8760143,1.2002599000115879,96,192879.7991296,4.161699995165691,72.63260000036098,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5420298498580822,-0.2510703441120238,1.5811970914391429
2026-08-18T06:04:27.983+00:00,1787033067.9839349,192880.0147836,1.3390291999967303,99,192879.8995908,31.305700016673654,83.85809999890625,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5420134874239371,-0.2510399104681012,1.5812238284633648
2026-08-18T06:04:27.983+00:00,1787033067.9839349,192880.0148422,1.3390878000063822,99,192879.8995908,31.305700016673654,83.85809999890625,2,1,1,4,1,0.0,1,estabilizada,1,1,1,455.0,508.25,0.18386942148208618,0.46855178475379944,0.20425424326034802,0.4275941091836633,0.19139299326034803,0.41614960918366334,2.0191490206510783,0.19354324884396196,0.40691474556191165,2.214456946753471,0.0,0.5420134874239371,-0.2510399104681012,1.5812238284633648
2026-08-18T06:04:27.983+00:00,1787033067.9839349,192880.0148659,1.3391115000122227,99,192879.8995908,31.305700016673654,83.85809999890625,3,1,1,4,1,0.0,1,estabilizada,1,1,1,472.0,272.75,0.18243132531642914,0.896752655506134,0.20289800056323815,0.8314226692776381,0.19003675056323815,0.8199781692776381,-1.7855126448228706,0.19097368899360567,0.8185669368121985,-1.7755340722313346,0.0,0.5420134874239371,-0.2510399104681012,1.5812238284633648
