wall_time_iso,t_wall,t_perf,session_elapsed_s,cycle_id,robot_id,state,previous_state,x,y,yaw,pose_age_ms,waypoint_x,waypoint_y,final_goal_x,final_goal_y,distance_error,desired_heading,angle_error,u_att_x,u_att_y,u_rep_x,u_rep_y,u_res_x,u_res_y,repulsion_norm,align_factor,linear_cmd,angular_cmd,left_cmd,right_cmd,controller_mode,avoid_enabled,requested_delay_ms,jitter_ms
2026-08-18T06:04:26.899+00:00,1787033066.8992443,192878.9293023,0.25354790000710636,1,2,ORIENT,ORIENT,0.19579003954619972,0.3987295884396588,2.914688325868542,350.6901264190674,1.0,0.85,1.0,0.85,0.9221706159073507,0.5113519936023021,-2.4033363322662398,0.8720836639404297,0.48935672640800476,0.0,0.0,0.8720836639404297,0.48935672640800476,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,0.0,0.0
2026-08-18T06:04:27.033+00:00,1787033067.0333679,192879.0639796,0.38822520000394434,2,2,ORIENT,ORIENT,0.19579003954619972,0.3987295884396588,2.914688325868542,108.00313949584961,1.0,0.85,1.0,0.85,0.9221706159073507,0.5113519936023021,-2.4033363322662398,0.8720836639404297,0.48935672640800476,0.0,0.0,0.8720836639404297,0.48935672640800476,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,0.0,0.0
2026-08-18T06:04:27.168+00:00,1787033067.168598,192879.1987986,0.5230442000029143,3,2,ORIENT,ORIENT,0.19579003954619972,0.3987295884396588,2.914688325868542,103.87635231018066,1.0,0.85,1.0,0.85,0.9221706159073507,0.5113519936023021,-2.4033363322662398,0.8720836639404297,0.48935672640800476,0.0,0.0,0.8720836639404297,0.48935672640800476,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,0.0,0.0
2026-08-18T06:04:27.313+00:00,1787033067.3132558,192879.3438141,0.6680596999940462,4,2,ORIENT,ORIENT,0.19579003954619972,0.3987295884396588,2.914688325868542,106.65273666381836,1.0,0.85,1.0,0.85,0.9221706159073507,0.5113519936023021,-2.4033363322662398,0.8720836639404297,0.48935672640800476,0.0,0.0,0.8720836639404297,0.48935672640800476,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,0.0,0.0
2026-08-18T06:04:27.449+00:00,1787033067.4494796,192879.4800826,0.8043281999998726,5,2,ORIENT,ORIENT,0.19579003954619972,0.3987295884396588,2.8709353431670195,103.13248634338379,1.0,0.85,1.0,0.85,0.9221706159073507,0.5113519936023021,-2.3595833495647174,0.8720836639404297,0.48935672640800476,0.0,0.0,0.8720836639404297,0.48935672640800476,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,0.0,0.0
2026-08-18T06:04:27.589+00:00,1787033067.5893385,192879.6194512,0.9436968000081833,6,2,ORIENT,ORIENT,0.19579003954619972,0.3987295884396588,2.6809506365704507,99.42960739135742,1.0,0.85,1.0,0.85,0.9221706159073507,0.5113519936023021,-2.1695986429681486,0.8720836639404297,0.48935672640800476,0.0,0.0,0.8720836639404297,0.48935672640800476,0.0,0.0,0,-33.10234773736348,33,-33,apf_fsm,1,0.0,0.0
2026-08-18T06:04:27.732+00:00,1787033067.7327118,192879.7627007,1.0869462999980897,7,2,ORIENT,ORIENT,0.19530911657791178,0.4004083175803651,2.5418553241517823,101.55606269836426,1.0,0.85,1.0,0.85,0.9217700899701284,0.5095084160714768,-2.0323469080803056,0.8729844093322754,0.4877481758594513,0.0,0.0,0.8729844093322754,0.4877481758594513,0.0,0.0,0,-34.14324839140282,34,-34,apf_fsm,1,0.0,0.0
2026-08-18T06:04:27.870+00:00,1787033067.8704958,192879.9012846,1.2255301999975927,8,2,ORIENT,ORIENT,0.19490855926983375,0.40214382021424483,2.3449218440834194,98.14214706420898,1.0,0.85,1.0,0.85,0.9212748697914567,0.5076518442318673,-1.8372699998515523,0.8738884329795837,0.486126571893692,0.0,0.0,0.8738884329795837,0.486126571893692,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,0.0,0.0
2026-08-18T06:04:28.012+00:00,1787033068.012176,192880.0421469,1.3663925000000745,9,2,ORIENT,ORIENT,0.19354324884396196,0.40691474556191165,2.214456946753471,110.32581329345703,1.0,0.85,1.0,0.85,0.9201614174619676,0.5023995229577425,-1.7120574237957285,0.8764296174049377,0.48152992129325867,0.0,0.0,0.8764296174049377,0.48152992129325867,0.0,0.0,0,-28.023894967207596,28,-28,apf_fsm,1,0.0,0.0
2026-08-18T06:04:28.154+00:00,1787033068.1546896,192880.1848131,1.509058700001333,10,2,ORIENT,ORIENT,0.19307163655018222,0.40887969753454767,2.083054315291493,100.799560546875,1.0,0.85,1.0,0.85,0.919630635085094,0.5002799296316962,-1.582774385659797,0.877448320388794,0.4796711802482605,0.0,0.0,0.877448320388794,0.4796711802482605,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,0.0,0.0
